client,round_number,computingTime,computingDemand,computingCap,computingtime
52,21,0.5981708224862814,68191473763.43608,100.0,0.6819147376343608
53,21,1.211883969604969,138154772534.96646,100.0,1.3815477253496646
54,21,0.5734758749604225,65376249745.48817,100.0,0.6537624974548817
55,21,1.20821275934577,137736254565.4178,100.0,1.3773625456541778
56,21,0.5935047175735235,67659537803.38168,100.0,0.6765953780338169
57,21,0.5929382629692554,67594961978.49512,100.0,0.6759496197849512
58,21,0.5328212771564722,60741625595.83783,100.0,0.6074162559583783
59,21,0.8078990001231432,92100486014.03833,100.0,0.9210048601403833
60,21,0.5635588560253382,64245709586.88855,100.0,0.6424570958688856
61,21,0.5924889538437128,67543740738.18326,100.0,0.6754374073818326
62,21,0.8003826159983873,91243618223.81616,100.0,0.9124361822381616
63,21,0.5272524040192366,60106774058.19297,100.0,0.6010677405819297
64,21,0.6271459646522999,71494639970.36218,100.0,0.7149463997036218
1,22,1.2141961939632893,138418366111.81497,100.0,1.3841836611181497
2,22,0.6304050553590059,71866176310.92668,100.0,0.7186617631092668
3,22,1.203359792008996,137183016289.02554,100.0,1.3718301628902554
4,22,0.9361176006495951,106717406474.05385,100.0,1.0671740647405386
5,22,0.6249126456677914,71240041606.12822,100.0,0.7124004160612822
6,22,0.589943977072835,67253613386.303185,100.0,0.6725361338630318
7,22,1.2528087962418797,142820202771.57428,100.0,1.4282020277157428
8,22,0.5960388518869877,67948429115.11659,100.0,0.6794842911511659
9,22,0.5991759300231934,68306056022.64404,100.0,0.6830605602264405
10,22,0.37793361954391,43084432628.005745,100.0,0.4308443262800575
11,22,0.5425884481519461,61855083089.32185,100.0,0.6185508308932185
12,22,0.4500771891325712,51308799561.11312,100.0,0.5130879956111312
13,22,0.9254552815109492,105501902092.24821,100.0,1.0550190209224821
14,22,0.5143337100744247,58634042948.48442,100.0,0.5863404294848442
15,22,0.5900014229118824,67260162211.95459,100.0,0.6726016221195459
16,22,0.590929800644517,67365997273.47493,100.0,0.6736599727347493
17,22,0.8448105528950691,96308403030.03787,100.0,0.9630840303003787
18,22,0.3705881461501121,42247048661.11278,100.0,0.4224704866111278
19,22,0.7831898760050535,89283645864.5761,100.0,0.892836458645761
20,22,1.156573684886098,131849400077.01517,100.0,1.3184940007701518
21,22,0.892048692330718,101693550925.70186,100.0,1.0169355092570185
22,22,0.6596215032041073,75196851365.26823,100.0,0.7519685136526824
23,22,0.4445072915405035,50673831235.6174,100.0,0.5067383123561741
24,22,0.5972590073943138,68087526842.951775,100.0,0.6808752684295177
25,22,0.3700856547802686,42189764644.95062,100.0,0.4218976464495062
26,22,0.5609752330929041,63951176572.591064,100.0,0.6395117657259106
27,22,0.5957595482468605,67916588500.1421,100.0,0.6791658850014209
28,22,0.5616534445434809,64028492677.95682,100.0,0.6402849267795682
29,22,0.6005709413439035,68465087313.205,100.0,0.68465087313205
30,22,0.6228193957358599,71001411113.88803,100.0,0.7100141111388804
31,22,1.0212823767215014,116426190946.25116,100.0,1.1642619094625115
32,22,0.9611316490918398,109569007996.46974,100.0,1.0956900799646974
33,22,0.6212017796933651,70817002885.04362,100.0,0.7081700288504362
34,22,0.935234885662794,106616776965.55852,100.0,1.0661677696555851
35,22,1.0328007601201534,117739286653.6975,100.0,1.1773928665369748
36,22,0.9317459501326084,106219038315.11736,100.0,1.0621903831511736
37,22,0.6236886251717806,71100503269.583,100.0,0.7110050326958299
38,22,0.5545097142457962,63214107424.02077,100.0,0.6321410742402077
39,22,0.5961947683244944,67966203588.992355,100.0,0.6796620358899236
40,22,0.5145746022462845,58661504656.07643,100.0,0.5866150465607644
41,22,0.9990802630782128,113895149990.91626,100.0,1.1389514999091626
42,22,0.9235320910811424,105282658383.25024,100.0,1.0528265838325024
43,22,0.5824573636054993,66400139451.02692,100.0,0.6640013945102692
44,22,0.5132921673357487,58515307076.275345,100.0,0.5851530707627535
45,22,0.5855356082320213,66751059338.45043,100.0,0.6675105933845044
46,22,1.2568403165787458,143279796089.97702,100.0,1.4327979608997703
47,22,0.6245250105857849,71195851206.77948,100.0,0.7119585120677948
48,22,0.8900744877755642,101468491606.41432,100.0,1.0146849160641431
49,22,0.6163313314318657,70261771783.2327,100.0,0.702617717832327
50,22,0.9861029982566832,112415741801.26189,100.0,1.1241574180126188
51,22,0.5874035805463791,66964008182.28722,100.0,0.6696400818228722
52,22,0.6032905243337154,68775119774.04356,100.0,0.6877511977404357
53,22,1.2318741362541914,140433651532.9778,100.0,1.4043365153297782
54,22,0.5706862304359674,65058230269.70029,100.0,0.6505823026970029
55,22,1.2158509474247694,138607008006.4237,100.0,1.3860700800642372
56,22,0.5817377436906099,66318102780.72953,100.0,0.6631810278072953
57,22,0.5965910032391548,68011374369.26365,100.0,0.6801137436926364
58,22,0.5272880345582962,60110835939.64577,100.0,0.6011083593964577
59,22,0.8094924557954073,92282139960.67644,100.0,0.9228213996067643
60,22,0.5618566684424877,64051660202.4436,100.0,0.640516602024436
61,22,0.5904303286224604,67309057462.96048,100.0,0.6730905746296048
62,22,0.801855992525816,91411583147.94302,100.0,0.9141158314794302
63,22,0.5237826183438301,59711218491.19663,100.0,0.5971121849119663
64,22,0.6316775232553482,72011237651.1097,100.0,0.7201123765110969
1,23,1.223891243338585,139523601740.5987,100.0,1.395236017405987
2,23,0.6319629289209843,72043773896.9922,100.0,0.720437738969922
3,23,1.1834296844899654,134910984031.85606,100.0,1.3491098403185606
4,23,0.9321769345551728,106268170539.2897,100.0,1.062681705392897
5,23,0.6261139586567879,71376991286.87381,100.0,0.7137699128687381
6,23,0.5910570379346609,67380502324.551346,100.0,0.6738050232455135
7,23,1.2675104960799215,144496196553.11105,100.0,1.4449619655311106
8,23,0.5984217990189791,68220085088.16361,100.0,0.6822008508816362
9,23,0.5954591762274504,67882346089.929344,100.0,0.6788234608992935
10,23,0.3799931388348341,43319217827.17109,100.0,0.4331921782717109
11,23,0.56190450116992,64057113133.37088,100.0,0.6405711313337088
12,23,0.4430939275771379,50512707743.79372,100.0,0.5051270774379372
13,23,0.9254802372306584,105504747044.29506,100.0,1.0550474704429507
14,23,0.5158345494419336,58805138636.38043,100.0,0.5880513863638043
15,23,0.592199295759201,67510719716.54892,100.0,0.6751071971654892
16,23,0.5835285950452089,66522259835.15382,100.0,0.6652225983515382
17,23,0.8356580156832933,95265013787.89545,100.0,0.9526501378789545
18,23,0.3689403124153614,42059195615.3512,100.0,0.42059195615351197
19,23,0.7806425113230944,88993246290.83276,100.0,0.8899324629083276
20,23,1.1318748481571674,129033732689.91708,100.0,1.290337326899171
21,23,0.8771640062332153,99996696710.58655,100.0,0.9999669671058655
22,23,0.6523849815130234,74371887892.48466,100.0,0.7437188789248467
23,23,0.4504581149667501,51352225106.20951,100.0,0.5135222510620951
24,23,0.6012915708124638,68547239072.620865,100.0,0.6854723907262087
25,23,0.3732455875724554,42549996983.25992,100.0,0.4254999698325992
26,23,0.5679213590919971,64743034936.48767,100.0,0.6474303493648768
27,23,0.5875785704702139,66983957033.604385,100.0,0.6698395703360438
28,23,0.5393248107284307,61483028423.04111,100.0,0.6148302842304111
29,23,0.59091573394835,67364393670.11189,100.0,0.6736439367011189
30,23,0.6270818989723921,71487336482.85269,100.0,0.7148733648285269
31,23,1.028121393173933,117205838821.82837,100.0,1.1720583882182838
32,23,0.9899539034813644,112854744996.87553,100.0,1.1285474499687553
33,23,0.6364536266773939,72555713441.2229,100.0,0.725557134412229
34,23,0.954629173502326,108827725779.26517,100.0,1.0882772577926516
35,23,1.0432033706456425,118925184253.60324,100.0,1.1892518425360323
36,23,0.9443669505417348,107657832361.75777,100.0,1.0765783236175777
37,23,0.6529616974294186,74437633506.95372,100.0,0.7443763350695372
38,23,0.5815224461257458,66293558858.33502,100.0,0.6629355885833502
39,23,0.6049999576061964,68969995167.10638,100.0,0.6896999516710638
40,23,0.5437848828732967,61991476647.55583,100.0,0.6199147664755583
41,23,1.061632664874196,121026123795.65836,100.0,1.2102612379565836
42,23,0.9612675737589598,109584503408.52141,100.0,1.0958450340852142
43,23,0.6126391906291246,69840867731.72021,100.0,0.6984086773172021
44,23,0.5270892400294542,60088173363.35778,100.0,0.6008817336335778
45,23,0.6095092687755823,69484056640.41638,100.0,0.6948405664041638
46,23,1.3089575413614511,149221159715.20544,100.0,1.4922115971520544
47,23,0.6489387173205614,73979013774.544,100.0,0.7397901377454401
48,23,0.9264122229069472,105610993411.39198,100.0,1.0561099341139197
49,23,0.657497214153409,74954682413.48863,100.0,0.7495468241348863
50,23,1.035585129633546,118056704778.22426,100.0,1.1805670477822425
51,23,0.6205831486731768,70746478948.74216,100.0,0.7074647894874215
52,23,0.6221376322209835,70923690073.19212,100.0,0.7092369007319212
53,23,1.301917403936386,148418584048.74802,100.0,1.4841858404874801
54,23,0.6134511400014162,69933429960.16145,100.0,0.6993342996016145
55,23,1.267558814957738,144501704905.18213,100.0,1.4450170490518213
56,23,0.6141342129558325,70011300276.9649,100.0,0.700113002769649
57,23,0.618995662778616,70565505556.76222,100.0,0.7056550555676222
58,23,0.5511790327727795,62834409736.09686,100.0,0.6283440973609686
59,23,0.8458617944270372,96428244564.68225,100.0,0.9642824456468225
60,23,0.560534106567502,63900888148.69523,100.0,0.6390088814869523
61,23,0.6215047929435968,70851546395.57004,100.0,0.7085154639557004
62,23,0.8239659648388624,93932119991.63031,100.0,0.9393211999163031
63,23,0.5218145959079266,59486863933.50363,100.0,0.5948686393350363
64,23,0.621629798784852,70865797061.47313,100.0,0.7086579706147313
1,24,1.221869533881545,139293126862.49612,100.0,1.3929312686249613
2,24,0.6342718917876482,72306995663.7919,100.0,0.723069956637919
3,24,1.1836567986756563,134936875049.02483,100.0,1.3493687504902483
4,24,0.9320408888161182,106252661325.03748,100.0,1.0625266132503748
5,24,0.6178393494337797,70433685835.45088,100.0,0.7043368583545088
6,24,0.584927286952734,66681710712.61168,100.0,0.6668171071261167
7,24,1.2612716797739267,143784971494.22766,100.0,1.4378497149422766
8,24,0.5967417526990175,68028559807.687996,100.0,0.6802855980768799
9,24,0.5870469212532043,66923349022.865295,100.0,0.669233490228653
10,24,0.3814738355576992,43488017253.57771,100.0,0.43488017253577715
11,24,0.5468894001096487,62345391612.499954,100.0,0.6234539161249996
12,24,0.438637850806117,50004714991.89734,100.0,0.5000471499189734
13,24,0.9306957963854074,106099320787.93645,100.0,1.0609932078793645
14,24,0.5125267095863819,58428044892.847534,100.0,0.5842804489284753
15,24,0.5999323856085539,68392291959.375145,100.0,0.6839229195937514
16,24,0.5898008644580841,67237298548.22159,100.0,0.6723729854822159
17,24,0.8529263995587826,97233609549.70122,100.0,0.9723360954970122
18,24,0.3741482757031917,42652903430.16386,100.0,0.4265290343016386
19,24,0.7851355001330376,89505447015.16629,100.0,0.895054470151663
20,24,1.1455719880759716,130595206640.66077,100.0,1.3059520664066078
21,24,0.8852830696851015,100922269944.10158,100.0,1.0092226994410158
22,24,0.6602865178138018,75272663030.7734,100.0,0.7527266303077341
23,24,0.4487877301871776,51161801241.33825,100.0,0.5116180124133825
24,24,0.5987391769886017,68256266176.70059,100.0,0.682562661767006
25,24,0.3774218447506428,43026090301.57327,100.0,0.4302609030157327
26,24,0.5625927075743675,64135568663.4779,100.0,0.6413556866347789
27,24,0.5979595798999071,68167392108.58941,100.0,0.6816739210858941
28,24,0.5515678953379393,62878740068.52508,100.0,0.6287874006852507
29,24,0.6001305542886257,68414883188.903336,100.0,0.6841488318890333
30,24,0.6213892195373774,70838371027.26102,100.0,0.7083837102726102
31,24,1.0328482743352652,117744703274.22023,100.0,1.1774470327422022
32,24,0.9658168684691192,110103123005.47958,100.0,1.1010312300547958
33,24,0.6268069706857204,71455994658.17213,100.0,0.7145599465817214
34,24,0.9325424041599036,106309834074.22902,100.0,1.0630983407422903
35,24,1.0358814634382725,118090486831.96306,100.0,1.1809048683196306
36,24,0.925687111914158,105528330758.214,100.0,1.05528330758214
37,24,0.6176914516836405,70416825491.93501,100.0,0.7041682549193501
38,24,0.547422107309103,62406120233.23775,100.0,0.6240612023323775
39,24,0.5986491572111845,68246003922.075035,100.0,0.6824600392207504
40,24,0.5211813803762197,59414677362.88905,100.0,0.5941467736288906
41,24,0.9893878940492868,112790219921.6187,100.0,1.127902199216187
42,24,0.9131903853267432,104103703927.24873,100.0,1.0410370392724873
43,24,0.5781384389847517,65907782044.261696,100.0,0.659077820442617
44,24,0.5259580221027136,59959214519.70935,100.0,0.5995921451970935
45,24,0.5942976847290993,67749936059.11732,100.0,0.6774993605911732
46,24,1.239364830777049,141287590708.5836,100.0,1.4128759070858359
47,24,0.6312604043632746,71963686097.4133,100.0,0.719636860974133
48,24,0.8985836319625378,102438534043.72931,100.0,1.0243853404372931
49,24,0.6288384962826967,71687588576.22743,100.0,0.7168758857622743
50,24,0.9936956223100424,113281300943.34483,100.0,1.1328130094334483
51,24,0.5844119284301996,66622959841.042755,100.0,0.6662295984104275
52,24,0.5949361082166433,67822716336.69734,100.0,0.6782271633669734
53,24,1.206368949264288,137526060216.1288,100.0,1.375260602161288
54,24,0.5601981300860643,63862586829.81133,100.0,0.6386258682981133
55,24,1.2089287638664246,137817879080.7724,100.0,1.378178790807724
56,24,0.583530968055129,66522530358.28471,100.0,0.6652253035828471
57,24,0.5945492275059223,67778611935.67514,100.0,0.6777861193567514
58,24,0.5295240972191095,60365747082.978485,100.0,0.6036574708297848
59,24,0.8025429882109165,91489900656.04448,100.0,0.9148990065604448
60,24,0.5455845221877098,62196635529.39892,100.0,0.6219663552939891
61,24,0.5805019028484821,66177216924.72696,100.0,0.6617721692472696
62,24,0.8058626297861338,91868339795.61925,100.0,0.9186833979561925
63,24,0.5201219785958529,59293905559.92722,100.0,0.5929390555992722
64,24,0.6205782983452082,70745926011.35373,100.0,0.7074592601135373
1,25,1.2155425809323788,138571854226.29117,100.0,1.3857185422629117
2,25,0.6355075072497129,72447855826.46727,100.0,0.7244785582646727
3,25,1.1764238271862268,134112316299.22986,100.0,1.3411231629922986
4,25,0.9283190444111824,105828371062.87479,100.0,1.058283710628748
5,25,0.6194607671350241,70618527453.39275,100.0,0.7061852745339274
6,25,0.5978098772466183,68150326006.11449,100.0,0.6815032600611449
7,25,1.246013397350907,142045527298.00342,100.0,1.4204552729800342
8,25,0.5788086038082838,65984180834.144356,100.0,0.6598418083414436
9,25,0.5893482156097889,67185696579.51593,100.0,0.6718569657951593
10,25,0.3755826745182276,42816424895.07794,100.0,0.4281642489507794
11,25,0.5540052969008684,63156603846.699,100.0,0.63156603846699
12,25,0.4402869641780853,50192713916.30173,100.0,0.5019271391630172
13,25,0.9207936320453882,104970474053.17426,100.0,1.0497047405317426
14,25,0.5112186353653669,58278924431.65183,100.0,0.5827892443165184
15,25,0.5925486516207457,67550546284.76501,100.0,0.6755054628476501
16,25,0.5888942889869213,67133948944.50903,100.0,0.6713394894450904
17,25,0.8324774857610464,94902433376.7593,100.0,0.9490243337675929
18,25,0.3717106599360704,42375015232.71202,100.0,0.4237501523271202
19,25,0.7930859196931124,90411794845.01482,100.0,0.9041179484501481
20,25,1.1461817547678947,130664720043.54001,100.0,1.3066472004354002
21,25,0.8864031694829464,101049961321.0559,100.0,1.010499613210559
22,25,0.6704747155308723,76434117570.51944,100.0,0.7643411757051944
23,25,0.4603656213730573,52481680836.528534,100.0,0.5248168083652853
24,25,0.6072157826274633,69222599219.53082,100.0,0.6922259921953082
25,25,0.3842430878430605,43803712014.108894,100.0,0.4380371201410889
26,25,0.560944365337491,63947657648.473976,100.0,0.6394765764847398
27,25,0.6022643018513918,68658130411.05866,100.0,0.6865813041105866
28,25,0.556549733504653,63446669619.53044,100.0,0.6344666961953044
29,25,0.6143902502954006,70040488533.67567,100.0,0.7004048853367567
30,25,0.6252319775521755,71276445440.94801,100.0,0.7127644544094801
31,25,1.0320497918874023,117653676275.16386,100.0,1.1765367627516385
32,25,0.9605799205601216,109506110943.85387,100.0,1.0950611094385387
33,25,0.6214576922357082,70846176914.87074,100.0,0.7084617691487074
34,25,0.934896795079112,106578234639.01877,100.0,1.0657823463901877
35,25,1.0258430540561676,116946108162.4031,100.0,1.1694610816240312
36,25,0.923656577244401,105296849805.86171,100.0,1.0529684980586171
37,25,0.6214129514992237,70841076470.9115,100.0,0.708410764709115
38,25,0.5515985526144505,62882234998.04735,100.0,0.6288223499804735
39,25,0.5946165025234222,67786281287.670135,100.0,0.6778628128767014
40,25,0.5179808977991343,59049822349.1013,100.0,0.590498223491013
41,25,1.0108488779515028,115236772086.47131,100.0,1.1523677208647132
42,25,0.9159704521298409,104420631542.80185,100.0,1.0442063154280186
43,25,0.5913914982229471,67418630797.41597,100.0,0.6741863079741597
44,25,0.5244638100266457,59788874343.037605,100.0,0.597888743430376
45,25,0.5889578349888325,67141193188.7269,100.0,0.671411931887269
46,25,1.2536347545683384,142914362020.7906,100.0,1.429143620207906
47,25,0.6228573359549046,71005736298.85912,100.0,0.7100573629885911
48,25,0.8970869779586792,102267915487.28943,100.0,1.0226791548728942
49,25,0.6175725180655718,70403267059.47519,100.0,0.7040326705947519
50,25,0.9943381436169147,113354548372.32828,100.0,1.1335454837232828
51,25,0.5860514733940363,66809867966.920135,100.0,0.6680986796692013
52,25,0.5996685978025198,68362220149.48726,100.0,0.6836222014948726
53,25,1.2126391511410477,138240863230.07944,100.0,1.3824086323007945
54,25,0.554688286036253,63234464608.13284,100.0,0.6323446460813285
55,25,1.2160990107804537,138635287228.9717,100.0,1.3863528722897172
56,25,0.5904259663075209,67308560159.05738,100.0,0.6730856015905738
57,25,0.5839584153145552,66571259345.85929,100.0,0.6657125934585929
58,25,0.5250618942081928,59857055939.73398,100.0,0.5985705593973398
59,25,0.8217964936047792,93684800270.94484,100.0,0.9368480027094483
60,25,0.5521354451775551,62943440750.24128,100.0,0.6294344075024128
61,25,0.5844896547496319,66631820641.45804,100.0,0.6663182064145804
62,25,0.8108712956309319,92439327701.92624,100.0,0.9243932770192624
63,25,0.5257639996707439,59937095962.46481,100.0,0.5993709596246481
64,25,0.6278972681611776,71580288570.37425,100.0,0.7158028857037425
1,26,1.2113793175667524,138097242202.60977,100.0,1.3809724220260977
2,26,0.6281621791422367,71610488422.21498,100.0,0.7161048842221498
3,26,1.1829040069133043,134851056788.1167,100.0,1.348510567881167
4,26,0.9156124144792556,104379815250.63513,100.0,1.0437981525063513
5,26,0.6188702154904604,70551204565.91249,100.0,0.705512045659125
6,26,0.5908938404172659,67361897807.56831,100.0,0.6736189780756832
7,26,1.2362647764384749,140934184513.98615,100.0,1.4093418451398614
8,26,0.5886645130813122,67107754491.26959,100.0,0.6710775449126959
9,26,0.5846308954060078,66647922076.28488,100.0,0.6664792207628488
10,26,0.3773171454668045,43014154583.21571,100.0,0.43014154583215714
11,26,0.5468389634042978,62339641828.08995,100.0,0.6233964182808995
12,26,0.439876064658165,50145871371.03081,100.0,0.501458713710308
13,26,0.927622277289629,105748939611.0177,100.0,1.057489396110177
14,26,0.5117413513362408,58338514052.33145,100.0,0.5833851405233145
15,26,0.5846400614827871,66648967009.037735,100.0,0.6664896700903773
16,26,0.5935239680111408,67661732353.27005,100.0,0.6766173235327005
17,26,0.8473166283220053,96594095628.7086,100.0,0.965940956287086
18,26,0.3714860752224922,42349412575.36411,100.0,0.42349412575364115
19,26,0.7716223932802677,87964952833.95052,100.0,0.8796495283395052
20,26,1.1404745355248451,130014097049.83234,100.0,1.3001409704983233
21,26,0.87998709641397,100318528991.19258,100.0,1.0031852899119258
22,26,0.6618559751659632,75451581168.9198,100.0,0.754515811689198
23,26,0.4503792431205511,51343233715.74283,100.0,0.5134323371574283
24,26,0.5971602834761143,68076272316.27702,100.0,0.6807627231627702
25,26,0.3810772076249122,43442801669.23999,100.0,0.4344280166923999
26,26,0.5692277271300554,64891960892.82632,100.0,0.6489196089282632
27,26,0.5903007835149765,67294289320.70732,100.0,0.6729428932070732
28,26,0.5587770026177168,63700578298.419716,100.0,0.6370057829841972
29,26,0.6013746913522482,68556714814.156296,100.0,0.6855671481415629
30,26,0.6162602975964546,70253673925.99582,100.0,0.7025367392599582
31,26,1.0328842159360647,117748800616.71138,100.0,1.1774880061671138
32,26,0.9610584601759912,109560664460.06299,100.0,1.0956066446006298
33,26,0.6176502052694559,70412123400.71797,100.0,0.7041212340071797
34,26,0.9247248601168394,105418634053.31969,100.0,1.0541863405331968
35,26,1.030412433668971,117467017438.2627,100.0,1.1746701743826269
36,26,0.9122742004692554,103999258853.49512,100.0,1.0399925885349512
37,26,0.6249947343021631,71249399710.4466,100.0,0.7124939971044659
38,26,0.5492058489471674,62609466779.97708,100.0,0.6260946677997709
39,26,0.5987345594912767,68255739782.00555,100.0,0.6825573978200554
40,26,0.5165820829570293,58890357457.10135,100.0,0.5889035745710135
41,26,1.0107184555381536,115221903931.34952,100.0,1.1522190393134952
42,26,0.9215267151594162,105054045528.17345,100.0,1.0505404552817346
43,26,0.5881739184260368,67051826700.5682,100.0,0.670518267005682
44,26,0.5202401634305716,59307378631.08516,100.0,0.5930737863108516
45,26,0.5879559423774481,67026977431.02908,100.0,0.6702697743102908
46,26,1.244303474202752,141850596059.1137,100.0,1.418505960591137
47,26,0.6219199076294899,70898869469.76184,100.0,0.7089886946976184
48,26,0.8875027373433113,101175312057.13748,100.0,1.0117531205713748
49,26,0.615252336487174,70138766359.53784,100.0,0.7013876635953784
50,26,0.9882810637354852,112664041265.8453,100.0,1.126640412658453
51,26,0.5829177908599377,66452628158.0329,100.0,0.664526281580329
52,26,0.6060060244053602,69084686782.21106,100.0,0.6908468678221106
53,26,1.2116332054138184,138126185417.1753,100.0,1.381261854171753
54,26,0.5695766229182482,64931735012.68029,100.0,0.6493173501268029
55,26,1.2049751728773117,137367169708.01353,100.0,1.3736716970801353
56,26,0.5853928364813328,66734783358.87193,100.0,0.6673478335887193
57,26,0.5951840672641993,67850983668.11871,100.0,0.6785098366811871
58,26,0.5385275110602379,61392136260.86712,100.0,0.6139213626086711
59,26,0.8037201799452305,91624100513.75627,100.0,0.9162410051375627
60,26,0.5441587530076504,62034097842.87215,100.0,0.6203409784287215
61,26,0.5922922194004059,67521313011.64627,100.0,0.6752131301164627
62,26,0.8111990112811327,92476687286.04913,100.0,0.9247668728604913
63,26,0.5207016672939062,59359990071.50531,100.0,0.5935999007150531
64,26,0.6354511305689812,72441428884.86386,100.0,0.7244142888486386
1,27,1.3802081476897,157343728836.6258,100.0,1.573437288366258
2,27,0.7070710714906454,80606102149.93358,100.0,0.8060610214993358
3,27,1.3449355345219374,153322650935.50085,100.0,1.5332265093550086
4,27,1.0572548527270555,120527053210.88434,100.0,1.2052705321088433
5,27,0.7166856955736876,81702169295.40038,100.0,0.8170216929540037
6,27,0.6794359553605318,77455698911.10063,100.0,0.7745569891110063
7,27,1.4110028762370348,160854327891.02197,100.0,1.6085432789102196
8,27,0.6614995170384645,75410944942.38496,100.0,0.7541094494238496
9,27,0.6749105490744114,76939802594.4829,100.0,0.769398025944829
10,27,0.4250948205590248,48460809543.72883,100.0,0.4846080954372883
11,27,0.6282476633787155,71620233625.17357,100.0,0.7162023362517357
12,27,0.5073844082653522,57841822542.25015,100.0,0.5784182254225015
13,27,1.051010312512517,119815175626.42694,100.0,1.1981517562642694
14,27,0.5873245056718588,66954993646.5919,100.0,0.669549936465919
15,27,0.6813904512673616,77678511444.47923,100.0,0.7767851144447924
16,27,0.6735788434743881,76787988156.08025,100.0,0.7678798815608024
17,27,0.9788826014846564,111592616569.25084,100.0,1.1159261656925084
18,27,0.4247062988579273,48416518069.80371,100.0,0.4841651806980371
19,27,0.9065024573355912,103341280136.2574,100.0,1.033412801362574
20,27,1.3597200904041529,155008090306.07343,100.0,1.5500809030607343
21,27,1.0745209828019142,122495392039.41821,100.0,1.2249539203941822
22,27,0.7824483811855316,89199115455.1506,100.0,0.891991154551506
23,27,0.5302613358944654,60449792291.96906,100.0,0.6044979229196906
24,27,0.7199129611253738,82070077568.29262,100.0,0.8207007756829262
25,27,0.4413636997342109,50315461769.70004,100.0,0.5031546176970004
26,27,0.6882948074489832,78465608049.18408,100.0,0.7846560804918408
27,27,0.7393558546900749,84286567434.66855,100.0,0.8428656743466855
28,27,0.6602319777011871,75266445457.93533,100.0,0.7526644545793534
29,27,0.6866551749408245,78278689943.254,100.0,0.78278689943254
30,27,0.7468613833189011,85142197698.35472,100.0,0.8514219769835472
31,27,1.2447734214365482,141904170043.7665,100.0,1.4190417004376652
32,27,1.1550419628620148,131674783766.26968,100.0,1.3167478376626969
33,27,0.7548794373869896,86056255862.11682,100.0,0.8605625586211683
34,27,1.1309034079313278,128922988504.17137,100.0,1.2892298850417137
35,27,1.2385178077965977,141191030088.81213,100.0,1.4119103008881213
36,27,1.1161018814891577,127235614489.76398,100.0,1.2723561448976397
37,27,0.7564251180738211,86232463460.4156,100.0,0.862324634604156
38,27,0.6506570670753717,74174905646.59238,100.0,0.7417490564659238
39,27,0.7555566802620888,86133461549.87811,100.0,0.8613346154987811
40,27,0.6241621784865856,71154488347.47076,100.0,0.7115448834747077
41,27,1.196267182007432,136374458748.84724,100.0,1.3637445874884724
42,27,1.09519300237298,124852002270.51971,100.0,1.2485200227051971
43,27,0.7301054038107395,83232016034.4243,100.0,0.832320160344243
44,27,0.6266033537685871,71432782329.61893,100.0,0.7143278232961893
45,27,0.7269598096609116,82873418301.34392,100.0,0.8287341830134392
46,27,1.508719623088837,171994037032.1274,100.0,1.7199403703212741
47,27,0.7446998804807663,84895786374.80736,100.0,0.8489578637480736
48,27,1.066399620845914,121569556776.4342,100.0,1.215695567764342
49,27,0.7206860613077879,82158210989.08781,100.0,0.8215821098908781
50,27,1.1687053218483925,133232406690.71674,100.0,1.3323240669071674
51,27,0.6628465168178082,75564502917.23013,100.0,0.7556450291723014
52,27,0.6783105041831732,77327397476.88174,100.0,0.7732739747688174
53,27,1.393168659880757,158821227226.4063,100.0,1.588212272264063
54,27,0.6438489593565464,73398781366.64629,100.0,0.7339878136664628
55,27,1.387362651526928,158159342274.0698,100.0,1.581593422740698
56,27,0.6603019163012505,75274418458.34256,100.0,0.7527441845834256
57,27,0.6741723269224167,76855645269.1555,100.0,0.768556452691555
58,27,0.6045922394841909,68923515301.19777,100.0,0.6892351530119777
59,27,0.9386627860367298,107007557608.1872,100.0,1.0700755760818719
60,27,0.6374851707369089,72673309464.00761,100.0,0.7267330946400762
61,27,0.6735769640654325,76787773903.4593,100.0,0.767877739034593
62,27,0.9198609218001366,104864145085.21558,100.0,1.0486414508521558
63,27,0.5954254437237978,67878500584.51295,100.0,0.6787850058451295
64,27,0.7114381808787584,81103952620.17847,100.0,0.8110395262017847
1,28,1.3804120626300571,157366975139.8265,100.0,1.5736697513982651
2,28,0.710328783839941,80977481357.75328,100.0,0.8097748135775328
3,28,1.3357369154691696,152274008363.48535,100.0,1.5227400836348535
4,28,1.044855760410428,119113556686.7888,100.0,1.191135566867888
5,28,0.7184311598539352,81901152223.34862,100.0,0.8190115222334862
6,28,0.6686305645853281,76223884362.7274,100.0,0.762238843627274
7,28,1.403980791568756,160053810238.8382,100.0,1.600538102388382
8,28,0.6611224878579378,75367963615.80492,100.0,0.7536796361580491
9,28,0.6628966648131609,75570219788.70035,100.0,0.7557021978870034
10,28,0.43368711322546,49440330907.70244,100.0,0.4944033090770244
11,28,0.610493952408433,69596310574.56136,100.0,0.6959631057456136
12,28,0.5159679315984249,58820344202.22044,100.0,0.5882034420222044
13,28,1.0478996504098177,119460560146.71922,100.0,1.1946056014671922
14,28,0.5857834238559008,66779310319.572685,100.0,0.6677931031957268
15,28,0.6704021003097296,76425839435.30917,100.0,0.7642583943530917
16,28,0.6833051610738039,77896788362.41365,100.0,0.7789678836241365
17,28,0.9790599681437016,111612836368.38197,100.0,1.1161283636838197
