client_id,round_number,hierarchy,num_samples,set,accuracy,loss
KING_HENRY_THE_EIGHTH_PORTER,12,,1429,test,0.46153846153846156,1.9936881065368652
KING_RICHARD_III_MAYOR,12,,589,test,0.42424242424242425,1.6109715700149536
KING_RICHARD_III_SECOND_MURDERER,12,,2213,test,0.5510204081632653,1.6286081075668335
LOVE_S_LABOUR_S_LOST_NATHANIEL,12,,2786,test,0.44664031620553357,1.8564951419830322
MEASURE_FOR_MEASURE_ISABELLA,12,,15852,test,0.41923076923076924,1.9613981246948242
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,12,,754,test,0.36,1.9786170721054077
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,12,,8041,test,0.4524421593830334,1.897784948348999
SECOND_PART_OF_KING_HENRY_IV_WARWICK,12,,3075,test,0.4432624113475177,1.9794954061508179
THE_COMEDY_OF_ERRORS_ABBESS,12,,2874,test,0.41603053435114506,1.9724563360214233
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,12,,16414,test,0.4474009900990099,1.8626521825790405
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,12,,5789,test,0.41952983725135623,1.9608030319213867
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,12,,4746,test,0.44320712694877507,1.8611810207366943
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,12,,5434,test,0.3918918918918919,2.2419989109039307
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,12,,1950,test,0.46745562130177515,1.8001536130905151
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,12,,5510,test,0.4247619047619048,1.9291290044784546
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,12,,3080,test,0.4858156028368794,1.828904628753662
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,12,,338,test,0.625,1.6447577476501465
THE_MERRY_WIVES_OF_WINDSOR_EVANS,12,,9702,test,0.4624338624338624,1.8774003982543945
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,12,,497,test,0.5,2.090052604675293
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,12,,1030,test,0.4025974025974026,2.039039373397827
THE_TAMING_OF_THE_SHREW_GRUMIO,12,,7324,test,0.4667609618104668,1.8463963270187378
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,12,,6111,test,0.37777777777777777,2.104865550994873
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,12,,679,test,0.40476190476190477,2.0117945671081543
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,12,,1143,test,0.43820224719101125,1.9973644018173218
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,12,,1367,test,0.36936936936936937,2.286623001098633
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,12,,300,test,0.5,1.8394347429275513
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,12,,1174,test,0.41304347826086957,1.9732072353363037
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,12,,992,test,0.44594594594594594,1.943071961402893
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,12,,2344,test,0.45454545454545453,1.7843785285949707
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,12,,1030,test,0.5194805194805194,1.7250516414642334
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,12,,1112,test,0.47674418604651164,2.165600538253784
THE_TRAGEDY_OF_MACBETH_ALL,12,,812,test,0.4107142857142857,2.4310381412506104
THE_TRAGEDY_OF_MACBETH_OLD_MAN,12,,336,test,0.625,1.702000617980957
THE_WINTER_S_TALE_MARINER,12,,291,test,0.3333333333333333,1.248641014099121
THE_WINTER_S_TALE_POLIXENES,12,,10091,test,0.46388606307222785,1.8927606344223022
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,12,,3823,test,0.44537815126050423,2.029719114303589
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,12,,13179,test,0.4357585139318885,1.9588379859924316
ALLS_WELL_THAT_ENDS_WELL_HELENA,14,,18666,train,0.46484398216939077,1.7961000204086304
AS_YOU_LIKE_IT_SILVIUS,14,,2657,train,0.462970624741415,1.8183791637420654
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,14,,8676,train,0.46693898391626243,1.8408077955245972
CYMBELINE_BELARIUS,14,,13313,train,0.4657283251436662,1.807094931602478
CYMBELINE_CLOTEN,14,,10844,train,0.4688809402146142,1.8161052465438843
CYMBELINE_SICILIUS,14,,1184,train,0.41796516956920254,2.0007617473602295
KING_HENRY_THE_EIGHTH_ANNE,14,,1885,train,0.4628339140534262,1.8424314260482788
KING_HENRY_THE_EIGHTH_CROMWELL,14,,1536,train,0.46732954545454547,1.791507363319397
KING_HENRY_THE_EIGHTH_KATHARINE,14,,4584,train,0.44471211756203327,1.851944923400879
KING_HENRY_THE_EIGHTH_PORTER,14,,1429,train,0.4649390243902439,1.8753997087478638
KING_RICHARD_III_MAYOR,14,,589,train,0.4748201438848921,1.8056825399398804
KING_RICHARD_III_SECOND_MURDERER,14,,2213,train,0.46405552801189887,1.8465580940246582
LOVE_S_LABOUR_S_LOST_NATHANIEL,14,,2786,train,0.4425582313462298,1.9157723188400269
MEASURE_FOR_MEASURE_ISABELLA,14,,15852,train,0.4596977329974811,1.8201404809951782
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,14,,754,train,0.4772727272727273,1.80683171749115
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,14,,8041,train,0.4586259121575107,1.8638966083526611
SECOND_PART_OF_KING_HENRY_IV_WARWICK,14,,3075,train,0.46867167919799496,1.8414918184280396
THE_COMEDY_OF_ERRORS_ABBESS,14,,2874,train,0.4555895865237366,1.8889548778533936
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,14,,16414,train,0.46654953372077307,1.854931354522705
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,14,,5789,train,0.43334606569900685,1.9989064931869507
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,14,,4746,train,0.46753548987665816,1.805881381034851
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,14,,5434,train,0.44894222945484136,1.918347716331482
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,14,,1950,train,0.49466591802358223,1.7443268299102783
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,14,,5510,train,0.4615847542627884,1.8184601068496704
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,14,,3080,train,0.45568263045032165,1.8781332969665527
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,14,,338,train,0.4636363636363636,1.7896127700805664
THE_MERRY_WIVES_OF_WINDSOR_EVANS,14,,9702,train,0.45974648852346695,1.8580602407455444
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,14,,497,train,0.4312896405919662,1.9665299654006958
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,14,,1030,train,0.42707240293809023,2.0294229984283447
THE_TAMING_OF_THE_SHREW_GRUMIO,14,,7324,train,0.4627474686413783,1.8257031440734863
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,14,,6111,train,0.46362649294245384,1.8435938358306885
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,14,,679,train,0.45839874411302983,1.9966574907302856
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,14,,1143,train,0.46774193548387094,1.861860752105713
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,14,,1367,train,0.4339171974522293,2.0048978328704834
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,14,,300,train,0.3918918918918919,2.0188417434692383
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,14,,1174,train,0.45286506469500926,1.9328583478927612
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,14,,992,train,0.4673202614379085,1.8221834897994995
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,14,,2344,train,0.45714285714285713,1.8083326816558838
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,14,,1030,train,0.4459601259181532,1.8861784934997559
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,14,,1112,train,0.4249512670565302,1.9386976957321167
THE_TRAGEDY_OF_MACBETH_ALL,14,,812,train,0.4113756613756614,2.0348784923553467
THE_TRAGEDY_OF_MACBETH_OLD_MAN,14,,336,train,0.4725609756097561,1.8869422674179077
THE_WINTER_S_TALE_MARINER,14,,291,train,0.5,1.695841670036316
THE_WINTER_S_TALE_POLIXENES,14,,10091,train,0.476723759332455,1.7715669870376587
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,14,,3823,train,0.4717253317945759,1.819006323814392
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,14,,13179,train,0.47085050895936736,1.7916483879089355
ALLS_WELL_THAT_ENDS_WELL_HELENA,14,,18666,test,0.5019011406844106,1.699711799621582
AS_YOU_LIKE_IT_SILVIUS,14,,2657,test,0.44166666666666665,1.7928168773651123
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,14,,8676,test,0.47149643705463185,1.8156180381774902
CYMBELINE_BELARIUS,14,,13313,test,0.46248085758039814,1.8683677911758423
CYMBELINE_CLOTEN,14,,10844,test,0.4627006610009443,1.858582615852356
CYMBELINE_SICILIUS,14,,1184,test,0.43010752688172044,2.301121473312378
KING_HENRY_THE_EIGHTH_ANNE,14,,1885,test,0.5153374233128835,1.8123489618301392
KING_HENRY_THE_EIGHTH_CROMWELL,14,,1536,test,0.421875,2.1004714965820312
KING_HENRY_THE_EIGHTH_KATHARINE,14,,4584,test,0.45958429561200925,1.9294626712799072
KING_HENRY_THE_EIGHTH_PORTER,14,,1429,test,0.49572649572649574,1.9079521894454956
KING_RICHARD_III_MAYOR,14,,589,test,0.5151515151515151,1.4716604948043823
KING_RICHARD_III_SECOND_MURDERER,14,,2213,test,0.5663265306122449,1.5707203149795532
LOVE_S_LABOUR_S_LOST_NATHANIEL,14,,2786,test,0.4505928853754941,1.8229081630706787
MEASURE_FOR_MEASURE_ISABELLA,14,,15852,test,0.42115384615384616,1.9378201961517334
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,14,,754,test,0.42,1.9697719812393188
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,14,,8041,test,0.4665809768637532,1.8266710042953491
SECOND_PART_OF_KING_HENRY_IV_WARWICK,14,,3075,test,0.46099290780141844,1.8979905843734741
THE_COMEDY_OF_ERRORS_ABBESS,14,,2874,test,0.46946564885496184,1.9268618822097778
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,14,,16414,test,0.46844059405940597,1.8274530172348022
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,14,,5789,test,0.43037974683544306,1.9064054489135742
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,14,,4746,test,0.46547884187082406,1.7776296138763428
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,14,,5434,test,0.3996138996138996,2.233694076538086
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,14,,1950,test,0.46745562130177515,1.7760255336761475
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,14,,5510,test,0.44,1.8890767097473145
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,14,,3080,test,0.48936170212765956,1.7764737606048584
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,14,,338,test,0.5,1.564634919166565
THE_MERRY_WIVES_OF_WINDSOR_EVANS,14,,9702,test,0.45291005291005293,1.8542839288711548
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,14,,497,test,0.4583333333333333,2.222797155380249
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,14,,1030,test,0.38961038961038963,2.010568618774414
THE_TAMING_OF_THE_SHREW_GRUMIO,14,,7324,test,0.4596888260254597,1.8269069194793701
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,14,,6111,test,0.39658119658119656,2.067394495010376
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,14,,679,test,0.47619047619047616,1.9668166637420654
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,14,,1143,test,0.39325842696629215,1.9451820850372314
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,14,,1367,test,0.44144144144144143,2.2224082946777344
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,14,,300,test,0.5,1.6482808589935303
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,14,,1174,test,0.41304347826086957,1.9260587692260742
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,14,,992,test,0.4189189189189189,1.8711504936218262
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,14,,2344,test,0.49760765550239233,1.719322919845581
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,14,,1030,test,0.5584415584415584,1.6461888551712036
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,14,,1112,test,0.4418604651162791,2.1470608711242676
THE_TRAGEDY_OF_MACBETH_ALL,14,,812,test,0.35714285714285715,2.4438111782073975
THE_TRAGEDY_OF_MACBETH_OLD_MAN,14,,336,test,0.625,1.500393271446228
THE_WINTER_S_TALE_MARINER,14,,291,test,0.6666666666666666,1.280600666999817
THE_WINTER_S_TALE_POLIXENES,14,,10091,test,0.4760935910478128,1.839767575263977
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,14,,3823,test,0.453781512605042,2.0098631381988525
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,14,,13179,test,0.44891640866873067,1.9115958213806152
ALLS_WELL_THAT_ENDS_WELL_HELENA,16,,18666,train,0.4685289747399703,1.7840321063995361
AS_YOU_LIKE_IT_SILVIUS,16,,2657,train,0.48820852296235,1.7846484184265137
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,16,,8676,train,0.48187388307378093,1.733153223991394
CYMBELINE_BELARIUS,16,,13313,train,0.47622220371449986,1.749956727027893
CYMBELINE_CLOTEN,16,,10844,train,0.4745017884517118,1.796592116355896
CYMBELINE_SICILIUS,16,,1184,train,0.4060494958753437,2.039248466491699
KING_HENRY_THE_EIGHTH_ANNE,16,,1885,train,0.4814169570267131,1.7958018779754639
KING_HENRY_THE_EIGHTH_CROMWELL,16,,1536,train,0.48011363636363635,1.757964015007019
KING_HENRY_THE_EIGHTH_KATHARINE,16,,4584,train,0.45290291496025054,1.8292807340621948
KING_HENRY_THE_EIGHTH_PORTER,16,,1429,train,0.47560975609756095,1.8417292833328247
KING_RICHARD_III_MAYOR,16,,589,train,0.4766187050359712,1.7886666059494019
KING_RICHARD_III_SECOND_MURDERER,16,,2213,train,0.4814080317302925,1.7929760217666626
LOVE_S_LABOUR_S_LOST_NATHANIEL,16,,2786,train,0.4405842874062377,1.9078642129898071
MEASURE_FOR_MEASURE_ISABELLA,16,,15852,train,0.4635460397425133,1.7968238592147827
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,16,,754,train,0.484375,1.7576714754104614
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,16,,8041,train,0.47032906512460415,1.832029938697815
SECOND_PART_OF_KING_HENRY_IV_WARWICK,16,,3075,train,0.4765485141424991,1.810167670249939
THE_COMEDY_OF_ERRORS_ABBESS,16,,2874,train,0.4490811638591118,1.879402995109558
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,16,,16414,train,0.4937829436410326,1.6909326314926147
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,16,,5789,train,0.43315508021390375,2.0015478134155273
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,16,,4746,train,0.47149173842215497,1.7726285457611084
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,16,,5434,train,0.4513832384052075,1.8907501697540283
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,16,,1950,train,0.5002807411566536,1.6618252992630005
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,16,,5510,train,0.4611835506519559,1.8216222524642944
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,16,,3080,train,0.45604002859185133,1.855538249015808
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,16,,338,train,0.4909090909090909,1.7144383192062378
THE_MERRY_WIVES_OF_WINDSOR_EVANS,16,,9702,train,0.47836016900765105,1.7685786485671997
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,16,,497,train,0.4355179704016913,1.952101707458496
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,16,,1030,train,0.45015739769150054,2.0343177318573
THE_TAMING_OF_THE_SHREW_GRUMIO,16,,7324,train,0.473930784343358,1.7777678966522217
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,16,,6111,train,0.4571118349619978,1.8523709774017334
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,16,,679,train,0.46467817896389324,1.9648207426071167
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,16,,1143,train,0.47438330170777987,1.8236429691314697
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,16,,1367,train,0.4426751592356688,1.9851093292236328
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,16,,300,train,0.3918918918918919,2.0389480590820312
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,16,,1174,train,0.44731977818853974,1.9238718748092651
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,16,,992,train,0.46296296296296297,1.802972674369812
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,16,,2344,train,0.47259953161592505,1.7490472793579102
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,16,,1030,train,0.4491080797481637,1.8544803857803345
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,16,,1112,train,0.4269005847953216,1.9275360107421875
THE_TRAGEDY_OF_MACBETH_ALL,16,,812,train,0.41534391534391535,2.0249879360198975
THE_TRAGEDY_OF_MACBETH_OLD_MAN,16,,336,train,0.46646341463414637,1.9129090309143066
THE_WINTER_S_TALE_MARINER,16,,291,train,0.4826388888888889,1.7026454210281372
THE_WINTER_S_TALE_POLIXENES,16,,10091,train,0.4658541941150637,1.7817453145980835
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,16,,3823,train,0.4725908828620889,1.806016445159912
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,16,,13179,train,0.48809623958946746,1.6940009593963623
ALLS_WELL_THAT_ENDS_WELL_HELENA,16,,18666,test,0.4975556762629006,1.6675621271133423
AS_YOU_LIKE_IT_SILVIUS,16,,2657,test,0.45,1.755259394645691
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,16,,8676,test,0.47268408551068886,1.755183219909668
CYMBELINE_BELARIUS,16,,13313,test,0.46937212863705974,1.8447693586349487
CYMBELINE_CLOTEN,16,,10844,test,0.45609065155807366,1.8271288871765137
CYMBELINE_SICILIUS,16,,1184,test,0.3655913978494624,2.2676384449005127
KING_HENRY_THE_EIGHTH_ANNE,16,,1885,test,0.4662576687116564,1.7776801586151123
KING_HENRY_THE_EIGHTH_CROMWELL,16,,1536,test,0.390625,2.117833137512207
KING_HENRY_THE_EIGHTH_KATHARINE,16,,4584,test,0.47113163972286376,1.857092022895813
KING_HENRY_THE_EIGHTH_PORTER,16,,1429,test,0.48717948717948717,1.8146641254425049
KING_RICHARD_III_MAYOR,16,,589,test,0.5151515151515151,1.4451159238815308
KING_RICHARD_III_SECOND_MURDERER,16,,2213,test,0.5816326530612245,1.5613958835601807
LOVE_S_LABOUR_S_LOST_NATHANIEL,16,,2786,test,0.4743083003952569,1.8017661571502686
MEASURE_FOR_MEASURE_ISABELLA,16,,15852,test,0.4282051282051282,1.9167784452438354
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,16,,754,test,0.46,1.880710482597351
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,16,,8041,test,0.5025706940874036,1.7576665878295898
SECOND_PART_OF_KING_HENRY_IV_WARWICK,16,,3075,test,0.4716312056737589,1.8635622262954712
THE_COMEDY_OF_ERRORS_ABBESS,16,,2874,test,0.4122137404580153,1.9206194877624512
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,16,,16414,test,0.4659653465346535,1.8093489408493042
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,16,,5789,test,0.4412296564195298,1.907028079032898
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,16,,4746,test,0.48329621380846327,1.7757174968719482
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,16,,5434,test,0.3996138996138996,2.254715919494629
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,16,,1950,test,0.47928994082840237,1.6522163152694702
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,16,,5510,test,0.44571428571428573,1.8436990976333618
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,16,,3080,test,0.5070921985815603,1.7943280935287476
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,16,,338,test,0.375,1.8269498348236084
THE_MERRY_WIVES_OF_WINDSOR_EVANS,16,,9702,test,0.4740740740740741,1.8068671226501465
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,16,,497,test,0.5,2.098544120788574
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,16,,1030,test,0.42857142857142855,2.013394355773926
THE_TAMING_OF_THE_SHREW_GRUMIO,16,,7324,test,0.4695898161244696,1.7909258604049683
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,16,,6111,test,0.40683760683760684,2.063152551651001
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,16,,679,test,0.42857142857142855,1.9844790697097778
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,16,,1143,test,0.42696629213483145,1.921593189239502
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SCARUS,16,,1367,test,0.42342342342342343,2.1511056423187256
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,16,,300,test,0.5,1.7767338752746582
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOLDIER,16,,1174,test,0.42391304347826086,1.927247405052185
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SOOTHSAYER,16,,992,test,0.5135135135135135,1.8567606210708618
THE_TRAGEDY_OF_CORIOLANUS_THIRD_CITIZEN,16,,2344,test,0.49282296650717705,1.6804406642913818
THE_TRAGEDY_OF_HAMLET__PRINCE_OF_DENMARK_BER,16,,1030,test,0.5584415584415584,1.5447243452072144
THE_TRAGEDY_OF_JULIUS_CAESAR_CINNA,16,,1112,test,0.43023255813953487,2.1590638160705566
THE_TRAGEDY_OF_MACBETH_ALL,16,,812,test,0.35714285714285715,2.38196063041687
THE_TRAGEDY_OF_MACBETH_OLD_MAN,16,,336,test,0.75,1.3496075868606567
THE_WINTER_S_TALE_MARINER,16,,291,test,0.6666666666666666,0.7760637402534485
THE_WINTER_S_TALE_POLIXENES,16,,10091,test,0.46795523906408953,1.8263524770736694
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_ANTONIO,16,,3823,test,0.4481792717086835,1.9550610780715942
TWELFTH_NIGHT__OR__WHAT_YOU_WILL_VIOLA,16,,13179,test,0.44040247678018574,1.9017895460128784
ALLS_WELL_THAT_ENDS_WELL_HELENA,18,,18666,train,0.4792273402674591,1.7513784170150757
AS_YOU_LIKE_IT_SILVIUS,18,,2657,train,0.4956557716177079,1.7474417686462402
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,18,,8676,train,0.4897881031401583,1.701035737991333
CYMBELINE_BELARIUS,18,,13313,train,0.48555009577746316,1.710253357887268
CYMBELINE_CLOTEN,18,,10844,train,0.485947879407256,1.760654091835022
CYMBELINE_SICILIUS,18,,1184,train,0.4344637946837763,1.9780526161193848
KING_HENRY_THE_EIGHTH_ANNE,18,,1885,train,0.483739837398374,1.7546004056930542
KING_HENRY_THE_EIGHTH_CROMWELL,18,,1536,train,0.4971590909090909,1.720249891281128
KING_HENRY_THE_EIGHTH_KATHARINE,18,,4584,train,0.472657191038304,1.7676870822906494
KING_HENRY_THE_EIGHTH_PORTER,18,,1429,train,0.47865853658536583,1.8071656227111816
KING_RICHARD_III_MAYOR,18,,589,train,0.5053956834532374,1.7222059965133667
KING_RICHARD_III_SECOND_MURDERER,18,,2213,train,0.4962816063460585,1.7282347679138184
LOVE_S_LABOUR_S_LOST_NATHANIEL,18,,2786,train,0.45992893801816026,1.8556617498397827
MEASURE_FOR_MEASURE_ISABELLA,18,,15852,train,0.47628043660789254,1.7557542324066162
SECOND_PART_OF_KING_HENRY_IV_CLARENCE,18,,754,train,0.4971590909090909,1.710394024848938
SECOND_PART_OF_KING_HENRY_IV_SHALLOW,18,,8041,train,0.48175684978658956,1.7787457704544067
SECOND_PART_OF_KING_HENRY_IV_WARWICK,18,,3075,train,0.4958825635517365,1.7482634782791138
THE_COMEDY_OF_ERRORS_ABBESS,18,,2874,train,0.47013782542113325,1.8229355812072754
THE_HISTORY_OF_TROILUS_AND_CRESSIDA_PANDARUS,18,,16414,train,0.510812271928639,1.6318904161453247
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CANTERBURY,18,,5789,train,0.44690603514132926,1.9288939237594604
THE_LIFE_OF_KING_HENRY_THE_FIFTH_CONSTABLE,18,,4746,train,0.48312776355596926,1.7479538917541504
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,18,,5434,train,0.47294548413344184,1.7985366582870483
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,18,,1950,train,0.5160022459292533,1.6362340450286865
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,18,,5510,train,0.48204613841524574,1.7523812055587769
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,18,,3080,train,0.46962115796997855,1.7915370464324951
THE_LIFE_OF_TIMON_OF_ATHENS_LUCULLIUS,18,,338,train,0.49393939393939396,1.673345923423767
THE_MERRY_WIVES_OF_WINDSOR_EVANS,18,,9702,train,0.4795021125956378,1.7676646709442139
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_GEORGE,18,,497,train,0.45454545454545453,1.906214714050293
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,18,,1030,train,0.4627492130115425,1.9599740505218506
THE_TAMING_OF_THE_SHREW_GRUMIO,18,,7324,train,0.4949372827565362,1.6950045824050903
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_CLIFFORD,18,,6111,train,0.48534201954397393,1.7639553546905518
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,18,,679,train,0.47566718995290425,1.909670114517212
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_OCTAVIA,18,,1143,train,0.48861480075901326,1.7818626165390015
