client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
19,1,26171904,67,1.652226540,0.017657216,0.006027106,0.005514807
14,1,26171904,67,1.862572978,0.017657216,0.006027106,0.004982780
15,1,26171904,67,2.406216795,0.017657216,0.006027106,0.005637775
16,1,26171904,67,3.656695150,0.017657216,0.006027106,0.005049927
17,1,26171904,67,4.186303869,0.017657216,0.006027106,0.006130138
7,1,26171904,67,4.291731304,0.017657216,0.006027106,0.006392537
4,1,26171904,67,5.101104386,0.017657216,0.006027106,0.000005291
1,1,26171904,67,0.070473323,0.017657216,0.015419339,0.005924747
5,1,26171904,67,0.117476402,0.017657216,0.015419339,0.005589291
6,1,26171904,67,0.143070438,0.017657216,0.015419339,0.009704883
13,1,26171904,67,0.180938059,0.017657216,0.015419339,0.009037123
12,1,26171904,67,0.203667871,0.017657216,0.015419339,0.013643813
10,1,26171904,67,0.248569440,0.017657216,0.015419339,0.015454713
20,1,26171904,67,0.259272780,0.017657216,0.015419339,0.019379885
2,1,26171904,67,0.380236002,0.017657216,0.015419339,0.005390045
18,1,26171904,67,0.436245186,0.017657216,0.015419339,0.013655004
8,1,26171904,67,0.443714235,0.017657216,0.015419339,0.016508163
3,1,26171904,67,0.657040925,0.017657216,0.015419339,0.006340755
9,1,26171904,67,0.929971909,0.017657216,0.015419339,0.005859837
11,1,26171904,67,1.388990048,0.017657216,0.015419339,0.006041474
19,1,26171904,67,1.652226540,0.017657216,0.015419339,0.006199957
14,1,26171904,67,1.862572978,0.017657216,0.015419339,0.005628698
15,1,26171904,67,2.406216795,0.017657216,0.015419339,0.005443699
16,1,26171904,67,3.656695150,0.017657216,0.015419339,0.006036098
17,1,26171904,67,4.186303869,0.017657216,0.015419339,0.006075845
7,1,26171904,67,4.291731304,0.017657216,0.015419339,0.006570981
4,1,26171904,67,5.101104386,0.017657216,0.015419339,0.000005291
1,1,26171904,67,0.070473323,0.017657216,0.030460265,0.006108854
5,1,26171904,67,0.117476402,0.017657216,0.030460265,0.004934800
6,1,26171904,67,0.143070438,0.017657216,0.030460265,0.008137240
13,1,26171904,67,0.180938059,0.017657216,0.030460265,0.008678931
12,1,26171904,67,0.203667871,0.017657216,0.030460265,0.012783736
10,1,26171904,67,0.248569440,0.017657216,0.030460265,0.014383557
20,1,26171904,67,0.259272780,0.017657216,0.030460265,0.017272626
2,1,26171904,67,0.380236002,0.017657216,0.030460265,0.005798366
18,1,26171904,67,0.436245186,0.017657216,0.030460265,0.012916540
8,1,26171904,67,0.443714235,0.017657216,0.030460265,0.015258862
3,1,26171904,67,0.657040925,0.017657216,0.030460265,0.006206261
9,1,26171904,67,0.929971909,0.017657216,0.030460265,0.005723559
11,1,26171904,67,1.388990048,0.017657216,0.030460265,0.005963961
19,1,26171904,67,1.652226540,0.017657216,0.030460265,0.006210291
14,1,26171904,67,1.862572978,0.017657216,0.030460265,0.005147129
15,1,26171904,67,2.406216795,0.017657216,0.030460265,0.006195895
16,1,26171904,67,3.656695150,0.017657216,0.030460265,0.006347925
17,1,26171904,67,4.186303869,0.017657216,0.030460265,0.006238633
7,1,26171904,67,4.291731304,0.017657216,0.030460265,0.006348075
4,1,26171904,67,5.101104386,0.017657216,0.030460265,0.000005291
1,1,26171904,67,0.070473323,0.017657216,0.023965137,0.006726994
5,1,26171904,67,0.117476402,0.017657216,0.023965137,0.005589606
6,1,26171904,67,0.143070438,0.017657216,0.023965137,0.008817088
13,1,26171904,67,0.180938059,0.017657216,0.023965137,0.007909197
12,1,26171904,67,0.203667871,0.017657216,0.023965137,0.012423779
10,1,26171904,67,0.248569440,0.017657216,0.023965137,0.014316895
20,1,26171904,67,0.259272780,0.017657216,0.023965137,0.018135201
2,1,26171904,67,0.380236002,0.017657216,0.023965137,0.005652227
18,1,26171904,67,0.436245186,0.017657216,0.023965137,0.012919552
8,1,26171904,67,0.443714235,0.017657216,0.023965137,0.015565692
3,1,26171904,67,0.657040925,0.017657216,0.023965137,0.006342695
9,1,26171904,67,0.929971909,0.017657216,0.023965137,0.005387701
11,1,26171904,67,1.388990048,0.017657216,0.023965137,0.005199239
19,1,26171904,67,1.652226540,0.017657216,0.023965137,0.006344266
14,1,26171904,67,1.862572978,0.017657216,0.023965137,0.006313344
15,1,26171904,67,2.406216795,0.017657216,0.023965137,0.006130108
16,1,26171904,67,3.656695150,0.017657216,0.023965137,0.006437353
17,1,26171904,67,4.186303869,0.017657216,0.023965137,0.006259835
7,1,26171904,67,4.291731304,0.017657216,0.023965137,0.005888153
4,1,26171904,67,5.101104386,0.017657216,0.023965137,0.000005291
1,2,26171904,67,0.059652458,0.017657216,0.008637704,0.005528466
8,2,26171904,67,0.143070438,0.017657216,0.008637704,0.005041341
2,2,26171904,67,0.180938059,0.017657216,0.008637704,0.006305148
12,2,26171904,67,0.203667871,0.017657216,0.008637704,0.010787692
13,2,26171904,67,0.248569440,0.017657216,0.008637704,0.007191801
10,2,26171904,67,0.380236002,0.017657216,0.008637704,0.005938717
6,2,26171904,67,0.657040925,0.017657216,0.008637704,0.004374427
9,2,26171904,67,0.678335419,0.017657216,0.008637704,0.009755908
11,2,26171904,67,0.705228294,0.017657216,0.008637704,0.013272331
16,2,26171904,67,0.780412870,0.017657216,0.008637704,0.005785947
7,2,26171904,67,1.081071668,0.017657216,0.008637704,0.006014734
15,2,26171904,67,1.302571854,0.017657216,0.008637704,0.005220797
20,2,26171904,67,1.691407978,0.017657216,0.008637704,0.005521812
3,2,26171904,67,1.862572978,0.017657216,0.008637704,0.006127935
19,2,26171904,67,2.406216795,0.017657216,0.008637704,0.005737821
4,2,26171904,67,2.522525101,0.017657216,0.008637704,0.006117035
5,2,26171904,67,2.606713360,0.017657216,0.008637704,0.006011509
18,2,26171904,67,3.644591132,0.017657216,0.008637704,0.005726154
14,2,26171904,67,3.676286259,0.017657216,0.008637704,0.007662394
17,2,26171904,67,4.892121219,0.017657216,0.008637704,0.000005291
1,2,26171904,67,0.059652458,0.017657216,0.031328436,0.005446303
8,2,26171904,67,0.143070438,0.017657216,0.031328436,0.006148280
2,2,26171904,67,0.180938059,0.017657216,0.031328436,0.005756021
12,2,26171904,67,0.203667871,0.017657216,0.031328436,0.010500809
13,2,26171904,67,0.248569440,0.017657216,0.031328436,0.007949551
10,2,26171904,67,0.380236002,0.017657216,0.031328436,0.006629214
6,2,26171904,67,0.657040925,0.017657216,0.031328436,0.006063078
9,2,26171904,67,0.678335419,0.017657216,0.031328436,0.010837985
11,2,26171904,67,0.705228294,0.017657216,0.031328436,0.013735027
16,2,26171904,67,0.780412870,0.017657216,0.031328436,0.006224047
7,2,26171904,67,1.081071668,0.017657216,0.031328436,0.006135358
15,2,26171904,67,1.302571854,0.017657216,0.031328436,0.005605326
20,2,26171904,67,1.691407978,0.017657216,0.031328436,0.006377443
3,2,26171904,67,1.862572978,0.017657216,0.031328436,0.006216001
19,2,26171904,67,2.406216795,0.017657216,0.031328436,0.006511233
4,2,26171904,67,2.522525101,0.017657216,0.031328436,0.005518544
5,2,26171904,67,2.606713360,0.017657216,0.031328436,0.006182119
18,2,26171904,67,3.644591132,0.017657216,0.031328436,0.006625685
14,2,26171904,67,3.676286259,0.017657216,0.031328436,0.008268304
17,2,26171904,67,4.892121219,0.017657216,0.031328436,0.000005291
1,2,26171904,67,0.059652458,0.017657216,0.029010870,0.005885161
8,2,26171904,67,0.143070438,0.017657216,0.029010870,0.005975166
2,2,26171904,67,0.180938059,0.017657216,0.029010870,0.006302473
12,2,26171904,67,0.203667871,0.017657216,0.029010870,0.010730496
13,2,26171904,67,0.248569440,0.017657216,0.029010870,0.008850780
10,2,26171904,67,0.380236002,0.017657216,0.029010870,0.005934743
6,2,26171904,67,0.657040925,0.017657216,0.029010870,0.006639212
9,2,26171904,67,0.678335419,0.017657216,0.029010870,0.010876764
11,2,26171904,67,0.705228294,0.017657216,0.029010870,0.014186080
16,2,26171904,67,0.780412870,0.017657216,0.029010870,0.006170129
7,2,26171904,67,1.081071668,0.017657216,0.029010870,0.006314893
15,2,26171904,67,1.302571854,0.017657216,0.029010870,0.006265276
20,2,26171904,67,1.691407978,0.017657216,0.029010870,0.005747502
3,2,26171904,67,1.862572978,0.017657216,0.029010870,0.005727842
19,2,26171904,67,2.406216795,0.017657216,0.029010870,0.006223061
4,2,26171904,67,2.522525101,0.017657216,0.029010870,0.005726768
5,2,26171904,67,2.606713360,0.017657216,0.029010870,0.006357297
18,2,26171904,67,3.644591132,0.017657216,0.029010870,0.005696007
14,2,26171904,67,3.676286259,0.017657216,0.029010870,0.006974224
17,2,26171904,67,4.892121219,0.017657216,0.029010870,0.000005291
1,2,26171904,67,0.059652458,0.017657216,0.001445051,0.005865010
8,2,26171904,67,0.143070438,0.017657216,0.001445051,0.005529516
2,2,26171904,67,0.180938059,0.017657216,0.001445051,0.005906155
12,2,26171904,67,0.203667871,0.017657216,0.001445051,0.009803852
13,2,26171904,67,0.248569440,0.017657216,0.001445051,0.006835165
10,2,26171904,67,0.380236002,0.017657216,0.001445051,0.005408570
6,2,26171904,67,0.657040925,0.017657216,0.001445051,0.006243662
9,2,26171904,67,0.678335419,0.017657216,0.001445051,0.011501862
11,2,26171904,67,0.705228294,0.017657216,0.001445051,0.013639579
16,2,26171904,67,0.780412870,0.017657216,0.001445051,0.006477039
7,2,26171904,67,1.081071668,0.017657216,0.001445051,0.005870158
15,2,26171904,67,1.302571854,0.017657216,0.001445051,0.005962962
20,2,26171904,67,1.691407978,0.017657216,0.001445051,0.006349498
3,2,26171904,67,1.862572978,0.017657216,0.001445051,0.006300800
19,2,26171904,67,2.406216795,0.017657216,0.001445051,0.005931783
4,2,26171904,67,2.522525101,0.017657216,0.001445051,0.005816192
5,2,26171904,67,2.606713360,0.017657216,0.001445051,0.006159288
18,2,26171904,67,3.644591132,0.017657216,0.001445051,0.006044064
14,2,26171904,67,3.676286259,0.017657216,0.001445051,0.008042608
17,2,26171904,67,4.892121219,0.017657216,0.001445051,0.000005291
1,2,26171904,67,0.059652458,0.017657216,0.064445615,0.006039047
8,2,26171904,67,0.143070438,0.017657216,0.064445615,0.006482841
2,2,26171904,67,0.180938059,0.017657216,0.064445615,0.005522329
12,2,26171904,67,0.203667871,0.017657216,0.064445615,0.009056898
13,2,26171904,67,0.248569440,0.017657216,0.064445615,0.006027926
10,2,26171904,67,0.380236002,0.017657216,0.064445615,0.006544221
6,2,26171904,67,0.657040925,0.017657216,0.064445615,0.005796820
9,2,26171904,67,0.678335419,0.017657216,0.064445615,0.009896125
11,2,26171904,67,0.705228294,0.017657216,0.064445615,0.012788218
16,2,26171904,67,0.780412870,0.017657216,0.064445615,0.005304767
7,2,26171904,67,1.081071668,0.017657216,0.064445615,0.006621838
15,2,26171904,67,1.302571854,0.017657216,0.064445615,0.006162014
20,2,26171904,67,1.691407978,0.017657216,0.064445615,0.005945157
3,2,26171904,67,1.862572978,0.017657216,0.064445615,0.006153041
19,2,26171904,67,2.406216795,0.017657216,0.064445615,0.005826297
4,2,26171904,67,2.522525101,0.017657216,0.064445615,0.005794482
5,2,26171904,67,2.606713360,0.017657216,0.064445615,0.005947206
18,2,26171904,67,3.644591132,0.017657216,0.064445615,0.006453036
14,2,26171904,67,3.676286259,0.017657216,0.064445615,0.007501041
17,2,26171904,67,4.892121219,0.017657216,0.064445615,0.000005291
15,3,26171904,67,0.070473323,0.017657216,0.145772204,0.005476743
6,3,26171904,67,0.180938059,0.017657216,0.145772204,0.005110993
3,3,26171904,67,0.259272780,0.017657216,0.145772204,0.006377718
18,3,26171904,67,0.436245186,0.017657216,0.145772204,0.005788035
9,3,26171904,67,0.483816480,0.017657216,0.145772204,0.006198514
20,3,26171904,67,0.678335419,0.017657216,0.145772204,0.005549100
5,3,26171904,67,0.705228294,0.017657216,0.145772204,0.009392555
12,3,26171904,67,1.048092803,0.017657216,0.145772204,0.005772119
1,3,26171904,67,1.081071668,0.017657216,0.145772204,0.006669758
14,3,26171904,67,1.388990048,0.017657216,0.145772204,0.005769379
19,3,26171904,67,1.500820484,0.017657216,0.145772204,0.006015456
2,3,26171904,67,1.599155931,0.017657216,0.145772204,0.006464474
4,3,26171904,67,1.652226540,0.017657216,0.145772204,0.005698987
13,3,26171904,67,1.691407978,0.017657216,0.145772204,0.005962314
11,3,26171904,67,1.862572978,0.017657216,0.145772204,0.005513344
7,3,26171904,67,2.171406223,0.017657216,0.145772204,0.005887136
8,3,26171904,67,3.644591132,0.017657216,0.145772204,0.005990496
17,3,26171904,67,4.291731304,0.017657216,0.145772204,0.005617310
16,3,26171904,67,7.579582640,0.017657216,0.145772204,0.006165305
10,3,26171904,67,15.183840009,0.017657216,0.145772204,0.000005291
15,3,26171904,67,0.070473323,0.017657216,0.064414814,0.005554350
6,3,26171904,67,0.180938059,0.017657216,0.064414814,0.005866734
3,3,26171904,67,0.259272780,0.017657216,0.064414814,0.006161330
18,3,26171904,67,0.436245186,0.017657216,0.064414814,0.006002803
9,3,26171904,67,0.483816480,0.017657216,0.064414814,0.006124669
20,3,26171904,67,0.678335419,0.017657216,0.064414814,0.005698529
5,3,26171904,67,0.705228294,0.017657216,0.064414814,0.008293629
12,3,26171904,67,1.048092803,0.017657216,0.064414814,0.005723045
1,3,26171904,67,1.081071668,0.017657216,0.064414814,0.005866335
14,3,26171904,67,1.388990048,0.017657216,0.064414814,0.005920376
19,3,26171904,67,1.500820484,0.017657216,0.064414814,0.005953306
2,3,26171904,67,1.599155931,0.017657216,0.064414814,0.006020936
4,3,26171904,67,1.652226540,0.017657216,0.064414814,0.006166516
13,3,26171904,67,1.691407978,0.017657216,0.064414814,0.006454714
11,3,26171904,67,1.862572978,0.017657216,0.064414814,0.006162174
7,3,26171904,67,2.171406223,0.017657216,0.064414814,0.005489224
8,3,26171904,67,3.644591132,0.017657216,0.064414814,0.006159762
17,3,26171904,67,4.291731304,0.017657216,0.064414814,0.006083156
16,3,26171904,67,7.579582640,0.017657216,0.064414814,0.005649415
10,3,26171904,67,15.183840009,0.017657216,0.064414814,0.000005291
15,3,26171904,67,0.070473323,0.017657216,0.001965566,0.005723520
6,3,26171904,67,0.180938059,0.017657216,0.001965566,0.006132783
3,3,26171904,67,0.259272780,0.017657216,0.001965566,0.005935774
18,3,26171904,67,0.436245186,0.017657216,0.001965566,0.005699857
9,3,26171904,67,0.483816480,0.017657216,0.001965566,0.005871401
20,3,26171904,67,0.678335419,0.017657216,0.001965566,0.005989339
5,3,26171904,67,0.705228294,0.017657216,0.001965566,0.008632087
12,3,26171904,67,1.048092803,0.017657216,0.001965566,0.006415131
1,3,26171904,67,1.081071668,0.017657216,0.001965566,0.007909755
14,3,26171904,67,1.388990048,0.017657216,0.001965566,0.005581490
19,3,26171904,67,1.500820484,0.017657216,0.001965566,0.006068320
2,3,26171904,67,1.599155931,0.017657216,0.001965566,0.006181787
4,3,26171904,67,1.652226540,0.017657216,0.001965566,0.005668318
13,3,26171904,67,1.691407978,0.017657216,0.001965566,0.006019182
11,3,26171904,67,1.862572978,0.017657216,0.001965566,0.006013245
7,3,26171904,67,2.171406223,0.017657216,0.001965566,0.006279219
8,3,26171904,67,3.644591132,0.017657216,0.001965566,0.006253006
17,3,26171904,67,4.291731304,0.017657216,0.001965566,0.006148016
16,3,26171904,67,7.579582640,0.017657216,0.001965566,0.005982489
10,3,26171904,67,15.183840009,0.017657216,0.001965566,0.000005291
15,3,26171904,67,0.070473323,0.017657216,0.070303500,0.006380199
6,3,26171904,67,0.180938059,0.017657216,0.070303500,0.005752035
3,3,26171904,67,0.259272780,0.017657216,0.070303500,0.006016420
18,3,26171904,67,0.436245186,0.017657216,0.070303500,0.006483670
9,3,26171904,67,0.483816480,0.017657216,0.070303500,0.006012613
20,3,26171904,67,0.678335419,0.017657216,0.070303500,0.006368025
5,3,26171904,67,0.705228294,0.017657216,0.070303500,0.009218758
12,3,26171904,67,1.048092803,0.017657216,0.070303500,0.006437483
1,3,26171904,67,1.081071668,0.017657216,0.070303500,0.007454799
14,3,26171904,67,1.388990048,0.017657216,0.070303500,0.006124025
19,3,26171904,67,1.500820484,0.017657216,0.070303500,0.005734495
2,3,26171904,67,1.599155931,0.017657216,0.070303500,0.006106437
4,3,26171904,67,1.652226540,0.017657216,0.070303500,0.005852326
13,3,26171904,67,1.691407978,0.017657216,0.070303500,0.005611541
11,3,26171904,67,1.862572978,0.017657216,0.070303500,0.005750087
7,3,26171904,67,2.171406223,0.017657216,0.070303500,0.005735790
8,3,26171904,67,3.644591132,0.017657216,0.070303500,0.005667794
17,3,26171904,67,4.291731304,0.017657216,0.070303500,0.005974073
16,3,26171904,67,7.579582640,0.017657216,0.070303500,0.006106560
10,3,26171904,67,15.183840009,0.017657216,0.070303500,0.000005291
15,3,26171904,67,0.070473323,0.017657216,0.043316491,0.006082997
6,3,26171904,67,0.180938059,0.017657216,0.043316491,0.005914549
3,3,26171904,67,0.259272780,0.017657216,0.043316491,0.005990780
18,3,26171904,67,0.436245186,0.017657216,0.043316491,0.005733837
9,3,26171904,67,0.483816480,0.017657216,0.043316491,0.006170658
20,3,26171904,67,0.678335419,0.017657216,0.043316491,0.005856608
5,3,26171904,67,0.705228294,0.017657216,0.043316491,0.009211398
12,3,26171904,67,1.048092803,0.017657216,0.043316491,0.005723196
1,3,26171904,67,1.081071668,0.017657216,0.043316491,0.006477213
14,3,26171904,67,1.388990048,0.017657216,0.043316491,0.006133312
19,3,26171904,67,1.500820484,0.017657216,0.043316491,0.006028477
2,3,26171904,67,1.599155931,0.017657216,0.043316491,0.005780176
4,3,26171904,67,1.652226540,0.017657216,0.043316491,0.005344206
13,3,26171904,67,1.691407978,0.017657216,0.043316491,0.006494907
11,3,26171904,67,1.862572978,0.017657216,0.043316491,0.005816979
7,3,26171904,67,2.171406223,0.017657216,0.043316491,0.006145746
8,3,26171904,67,3.644591132,0.017657216,0.043316491,0.006273983
17,3,26171904,67,4.291731304,0.017657216,0.043316491,0.006171832
16,3,26171904,67,7.579582640,0.017657216,0.043316491,0.005451600
10,3,26171904,67,15.183840009,0.017657216,0.043316491,0.000005291
9,4,26171904,67,0.059652458,0.017657216,0.001178206,0.010766010
3,4,26171904,67,0.070473323,0.017657216,0.001178206,0.014187410
20,4,26171904,67,0.143070438,0.017657216,0.001178206,0.006310464
14,4,26171904,67,0.259272780,0.017657216,0.001178206,0.005784182
7,4,26171904,67,0.405172217,0.017657216,0.001178206,0.005931334
13,4,26171904,67,0.436245186,0.017657216,0.001178206,0.014544787
17,4,26171904,67,0.443714235,0.017657216,0.001178206,0.017174583
19,4,26171904,67,0.550103069,0.017657216,0.001178206,0.006515218
8,4,26171904,67,0.780412870,0.017657216,0.001178206,0.005774253
5,4,26171904,67,1.048092803,0.017657216,0.001178206,0.005969504
16,4,26171904,67,1.081071668,0.017657216,0.001178206,0.006275763
2,4,26171904,67,1.302571854,0.017657216,0.001178206,0.005679880
18,4,26171904,67,1.462482282,0.017657216,0.001178206,0.006420771
10,4,26171904,67,1.599155931,0.017657216,0.001178206,0.006192708
15,4,26171904,67,1.652226540,0.017657216,0.001178206,0.005332150
6,4,26171904,67,3.644591132,0.017657216,0.001178206,0.010347293
4,4,26171904,67,3.656695150,0.017657216,0.001178206,0.014656182
11,4,26171904,67,4.186303869,0.017657216,0.001178206,0.006685689
12,4,26171904,67,5.101104386,0.017657216,0.001178206,0.006035540
1,4,26171904,67,7.579582640,0.017657216,0.001178206,0.000005291
9,4,26171904,67,0.059652458,0.017657216,0.000086112,0.009956967
3,4,26171904,67,0.070473323,0.017657216,0.000086112,0.014075847
20,4,26171904,67,0.143070438,0.017657216,0.000086112,0.006947594
14,4,26171904,67,0.259272780,0.017657216,0.000086112,0.006162827
7,4,26171904,67,0.405172217,0.017657216,0.000086112,0.005903350
13,4,26171904,67,0.436245186,0.017657216,0.000086112,0.013673375
17,4,26171904,67,0.443714235,0.017657216,0.000086112,0.016055082
19,4,26171904,67,0.550103069,0.017657216,0.000086112,0.005995433
8,4,26171904,67,0.780412870,0.017657216,0.000086112,0.005654155
5,4,26171904,67,1.048092803,0.017657216,0.000086112,0.005967811
16,4,26171904,67,1.081071668,0.017657216,0.000086112,0.007593405
2,4,26171904,67,1.302571854,0.017657216,0.000086112,0.005822851
18,4,26171904,67,1.462482282,0.017657216,0.000086112,0.006143699
10,4,26171904,67,1.599155931,0.017657216,0.000086112,0.004872445
15,4,26171904,67,1.652226540,0.017657216,0.000086112,0.005874359
6,4,26171904,67,3.644591132,0.017657216,0.000086112,0.009984752
4,4,26171904,67,3.656695150,0.017657216,0.000086112,0.014361887
11,4,26171904,67,4.186303869,0.017657216,0.000086112,0.004684228
12,4,26171904,67,5.101104386,0.017657216,0.000086112,0.005372555
1,4,26171904,67,7.579582640,0.017657216,0.000086112,0.000005291
9,4,26171904,67,0.059652458,0.017657216,0.021741807,0.010138422
3,4,26171904,67,0.070473323,0.017657216,0.021741807,0.013144963
20,4,26171904,67,0.143070438,0.017657216,0.021741807,0.005386998
14,4,26171904,67,0.259272780,0.017657216,0.021741807,0.006008464
7,4,26171904,67,0.405172217,0.017657216,0.021741807,0.005917349
13,4,26171904,67,0.436245186,0.017657216,0.021741807,0.013709526
17,4,26171904,67,0.443714235,0.017657216,0.021741807,0.016387513
19,4,26171904,67,0.550103069,0.017657216,0.021741807,0.006621834
8,4,26171904,67,0.780412870,0.017657216,0.021741807,0.006232356
5,4,26171904,67,1.048092803,0.017657216,0.021741807,0.005686579
16,4,26171904,67,1.081071668,0.017657216,0.021741807,0.006156074
2,4,26171904,67,1.302571854,0.017657216,0.021741807,0.006495994
18,4,26171904,67,1.462482282,0.017657216,0.021741807,0.005485803
10,4,26171904,67,1.599155931,0.017657216,0.021741807,0.006855996
15,4,26171904,67,1.652226540,0.017657216,0.021741807,0.005407805
6,4,26171904,67,3.644591132,0.017657216,0.021741807,0.009110564
4,4,26171904,67,3.656695150,0.017657216,0.021741807,0.013435851
11,4,26171904,67,4.186303869,0.017657216,0.021741807,0.006244665
12,4,26171904,67,5.101104386,0.017657216,0.021741807,0.005633137
1,4,26171904,67,7.579582640,0.017657216,0.021741807,0.000005291
9,4,26171904,67,0.059652458,0.017657216,0.038598716,0.010442631
3,4,26171904,67,0.070473323,0.017657216,0.038598716,0.013703369
20,4,26171904,67,0.143070438,0.017657216,0.038598716,0.006521321
14,4,26171904,67,0.259272780,0.017657216,0.038598716,0.006231563
7,4,26171904,67,0.405172217,0.017657216,0.038598716,0.005760166
13,4,26171904,67,0.436245186,0.017657216,0.038598716,0.014328143
17,4,26171904,67,0.443714235,0.017657216,0.038598716,0.017087201
19,4,26171904,67,0.550103069,0.017657216,0.038598716,0.006132710
8,4,26171904,67,0.780412870,0.017657216,0.038598716,0.005637956
5,4,26171904,67,1.048092803,0.017657216,0.038598716,0.006116284
16,4,26171904,67,1.081071668,0.017657216,0.038598716,0.007240968
2,4,26171904,67,1.302571854,0.017657216,0.038598716,0.005786864
18,4,26171904,67,1.462482282,0.017657216,0.038598716,0.006533625
10,4,26171904,67,1.599155931,0.017657216,0.038598716,0.006077446
15,4,26171904,67,1.652226540,0.017657216,0.038598716,0.006087112
6,4,26171904,67,3.644591132,0.017657216,0.038598716,0.008988235
4,4,26171904,67,3.656695150,0.017657216,0.038598716,0.012996886
11,4,26171904,67,4.186303869,0.017657216,0.038598716,0.006009829
12,4,26171904,67,5.101104386,0.017657216,0.038598716,0.005971104
1,4,26171904,67,7.579582640,0.017657216,0.038598716,0.000005291
9,4,26171904,67,0.059652458,0.017657216,0.091185182,0.011134709
3,4,26171904,67,0.070473323,0.017657216,0.091185182,0.014765827
20,4,26171904,67,0.143070438,0.017657216,0.091185182,0.005362722
14,4,26171904,67,0.259272780,0.017657216,0.091185182,0.006017035
7,4,26171904,67,0.405172217,0.017657216,0.091185182,0.005232116
13,4,26171904,67,0.436245186,0.017657216,0.091185182,0.014406543
17,4,26171904,67,0.443714235,0.017657216,0.091185182,0.017114892
19,4,26171904,67,0.550103069,0.017657216,0.091185182,0.006240333
8,4,26171904,67,0.780412870,0.017657216,0.091185182,0.006366258
5,4,26171904,67,1.048092803,0.017657216,0.091185182,0.004951314
16,4,26171904,67,1.081071668,0.017657216,0.091185182,0.006134972
2,4,26171904,67,1.302571854,0.017657216,0.091185182,0.006057073
18,4,26171904,67,1.462482282,0.017657216,0.091185182,0.005826873
10,4,26171904,67,1.599155931,0.017657216,0.091185182,0.006388012
15,4,26171904,67,1.652226540,0.017657216,0.091185182,0.006166084
6,4,26171904,67,3.644591132,0.017657216,0.091185182,0.009682891
4,4,26171904,67,3.656695150,0.017657216,0.091185182,0.013410923
11,4,26171904,67,4.186303869,0.017657216,0.091185182,0.005801045
12,4,26171904,67,5.101104386,0.017657216,0.091185182,0.006657562
1,4,26171904,67,7.579582640,0.017657216,0.091185182,0.000005291
16,5,26171904,67,0.070473323,0.017657216,0.002930796,0.005517088
19,5,26171904,67,0.117476402,0.017657216,0.002930796,0.005758944
14,5,26171904,67,0.180938059,0.017657216,0.002930796,0.006015840
5,5,26171904,67,0.203667871,0.017657216,0.002930796,0.011145410
1,5,26171904,67,0.248569440,0.017657216,0.002930796,0.007892560
11,5,26171904,67,0.380236002,0.017657216,0.002930796,0.006224543
10,5,26171904,67,0.443714235,0.017657216,0.002930796,0.006246276
12,5,26171904,67,0.550103069,0.017657216,0.002930796,0.005565703
6,5,26171904,67,0.929971909,0.017657216,0.002930796,0.006339051
