client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,1,211318720,67,0.469331802,0.142569611,0.022439538,0.648784708
6,1,211318720,67,0.471067229,0.142569611,0.022439538,0.649400072
9,1,211318720,67,0.635595755,0.142569611,0.022439538,0.763133178
7,1,211318720,67,0.689012139,0.142569611,0.022439538,0.840012794
13,1,211318720,67,0.756670836,0.142569611,0.022439538,0.953208892
19,1,211318720,67,0.799520819,0.142569611,0.022439538,0.996756481
3,1,211318720,67,0.828887397,0.142569611,0.022439538,1.006874386
1,1,211318720,67,0.986327720,0.142569611,0.022439538,1.049791268
12,1,211318720,67,1.163510533,0.142569611,0.022439538,1.096083759
14,1,211318720,67,1.289231248,0.142569611,0.022439538,1.177091591
15,1,211318720,67,1.374381413,0.142569611,0.022439538,1.206409426
5,1,211318720,67,2.280323170,0.142569611,0.022439538,1.022246901
17,1,211318720,67,2.387739789,0.142569611,0.022439538,1.059879989
20,1,211318720,67,2.759003758,0.142569611,0.022439538,0.936705830
19,2,211318720,67,0.309103827,0.142569611,0.001832938,0.321063941
16,2,211318720,67,0.331808595,0.142569611,0.001832938,0.388759244
4,2,211318720,67,0.340022068,0.142569611,0.001832938,0.408275414
12,2,211318720,67,0.372439086,0.142569611,0.001832938,0.461833969
18,2,211318720,67,0.401427962,0.142569611,0.001832938,0.505352450
3,2,211318720,67,0.406369678,0.142569611,0.001832938,0.510430538
7,2,211318720,67,0.522957550,0.142569611,0.001832938,0.627134148
13,2,211318720,67,0.549024150,0.142569611,0.001832938,0.650809074
8,2,211318720,67,0.668942036,0.142569611,0.001832938,0.730390307
6,2,211318720,67,0.757188691,0.142569611,0.001832938,0.916554323
14,2,211318720,67,0.806589981,0.142569611,0.001832938,1.009788674
1,2,211318720,67,0.819719265,0.142569611,0.001832938,1.040049360
20,2,211318720,67,0.832820764,0.142569611,0.001832938,1.061917809
17,2,211318720,67,0.940637450,0.142569611,0.001832938,1.237623844
2,2,211318720,67,0.941278721,0.142569611,0.001832938,1.238703988
9,2,211318720,67,1.009629524,0.142569611,0.001832938,1.306722857
5,2,211318720,67,1.055621497,0.142569611,0.001832938,1.321663983
15,2,211318720,67,1.522868244,0.142569611,0.001832938,1.264720762
11,2,211318720,67,1.854731332,0.142569611,0.001832938,1.251290928
10,2,211318720,67,2.122991969,0.142569611,0.001832938,1.163290654
19,2,211318720,67,0.309103827,0.142569611,0.075183585,0.318695186
16,2,211318720,67,0.331808595,0.142569611,0.075183585,0.386646582
4,2,211318720,67,0.340022068,0.142569611,0.075183585,0.405660074
12,2,211318720,67,0.372439086,0.142569611,0.075183585,0.459115138
18,2,211318720,67,0.401427962,0.142569611,0.075183585,0.502354501
3,2,211318720,67,0.406369678,0.142569611,0.075183585,0.507052785
7,2,211318720,67,0.522957550,0.142569611,0.075183585,0.622989365
13,2,211318720,67,0.549024150,0.142569611,0.075183585,0.646993859
8,2,211318720,67,0.668942036,0.142569611,0.075183585,0.728757979
6,2,211318720,67,0.757188691,0.142569611,0.075183585,0.915031143
14,2,211318720,67,0.806589981,0.142569611,0.075183585,1.008036851
1,2,211318720,67,0.819719265,0.142569611,0.075183585,1.038934262
20,2,211318720,67,0.832820764,0.142569611,0.075183585,1.060624497
17,2,211318720,67,0.940637450,0.142569611,0.075183585,1.236679918
2,2,211318720,67,0.941278721,0.142569611,0.075183585,1.237803646
9,2,211318720,67,1.009629524,0.142569611,0.075183585,1.304924470
5,2,211318720,67,1.055621497,0.142569611,0.075183585,1.320897020
15,2,211318720,67,1.522868244,0.142569611,0.075183585,1.263732858
11,2,211318720,67,1.854731332,0.142569611,0.075183585,1.248933878
10,2,211318720,67,2.122991969,0.142569611,0.075183585,1.159922401
19,2,211318720,67,0.309103827,0.142569611,0.051491369,0.317572052
16,2,211318720,67,0.331808595,0.142569611,0.051491369,0.385829471
4,2,211318720,67,0.340022068,0.142569611,0.051491369,0.405436389
12,2,211318720,67,0.372439086,0.142569611,0.051491369,0.459964740
18,2,211318720,67,0.401427962,0.142569611,0.051491369,0.502956156
3,2,211318720,67,0.406369678,0.142569611,0.051491369,0.507960869
7,2,211318720,67,0.522957550,0.142569611,0.051491369,0.623352489
13,2,211318720,67,0.549024150,0.142569611,0.051491369,0.647440005
8,2,211318720,67,0.668942036,0.142569611,0.051491369,0.728287154
6,2,211318720,67,0.757188691,0.142569611,0.051491369,0.915217961
14,2,211318720,67,0.806589981,0.142569611,0.051491369,1.008808938
1,2,211318720,67,0.819719265,0.142569611,0.051491369,1.039054179
20,2,211318720,67,0.832820764,0.142569611,0.051491369,1.060708943
17,2,211318720,67,0.940637450,0.142569611,0.051491369,1.236485744
2,2,211318720,67,0.941278721,0.142569611,0.051491369,1.237595613
9,2,211318720,67,1.009629524,0.142569611,0.051491369,1.306170417
5,2,211318720,67,1.055621497,0.142569611,0.051491369,1.321265556
15,2,211318720,67,1.522868244,0.142569611,0.051491369,1.261060525
11,2,211318720,67,1.854731332,0.142569611,0.051491369,1.245203548
10,2,211318720,67,2.122991969,0.142569611,0.051491369,1.155778307
19,2,211318720,67,0.309103827,0.142569611,0.003143626,0.319436605
16,2,211318720,67,0.331808595,0.142569611,0.003143626,0.387307876
4,2,211318720,67,0.340022068,0.142569611,0.003143626,0.406492319
12,2,211318720,67,0.372439086,0.142569611,0.003143626,0.461151455
18,2,211318720,67,0.401427962,0.142569611,0.003143626,0.504238323
3,2,211318720,67,0.406369678,0.142569611,0.003143626,0.509233542
7,2,211318720,67,0.522957550,0.142569611,0.003143626,0.625827274
13,2,211318720,67,0.549024150,0.142569611,0.003143626,0.649258029
8,2,211318720,67,0.668942036,0.142569611,0.003143626,0.730149986
6,2,211318720,67,0.757188691,0.142569611,0.003143626,0.916845572
14,2,211318720,67,0.806589981,0.142569611,0.003143626,1.009444595
1,2,211318720,67,0.819719265,0.142569611,0.003143626,1.040575058
20,2,211318720,67,0.832820764,0.142569611,0.003143626,1.062835529
17,2,211318720,67,0.940637450,0.142569611,0.003143626,1.238674880
2,2,211318720,67,0.941278721,0.142569611,0.003143626,1.239800887
9,2,211318720,67,1.009629524,0.142569611,0.003143626,1.307569260
5,2,211318720,67,1.055621497,0.142569611,0.003143626,1.323546201
15,2,211318720,67,1.522868244,0.142569611,0.003143626,1.263563353
11,2,211318720,67,1.854731332,0.142569611,0.003143626,1.248605213
10,2,211318720,67,2.122991969,0.142569611,0.003143626,1.160955311
19,2,211318720,67,0.309103827,0.142569611,0.088252500,0.319124545
16,2,211318720,67,0.331808595,0.142569611,0.088252500,0.387039628
4,2,211318720,67,0.340022068,0.142569611,0.088252500,0.406437376
12,2,211318720,67,0.372439086,0.142569611,0.088252500,0.460442656
18,2,211318720,67,0.401427962,0.142569611,0.088252500,0.503719810
3,2,211318720,67,0.406369678,0.142569611,0.088252500,0.508592672
7,2,211318720,67,0.522957550,0.142569611,0.088252500,0.626065213
13,2,211318720,67,0.549024150,0.142569611,0.088252500,0.650321902
8,2,211318720,67,0.668942036,0.142569611,0.088252500,0.729764191
6,2,211318720,67,0.757188691,0.142569611,0.088252500,0.916455183
14,2,211318720,67,0.806589981,0.142569611,0.088252500,1.009067952
1,2,211318720,67,0.819719265,0.142569611,0.088252500,1.039892489
20,2,211318720,67,0.832820764,0.142569611,0.088252500,1.061800707
17,2,211318720,67,0.940637450,0.142569611,0.088252500,1.237877683
2,2,211318720,67,0.941278721,0.142569611,0.088252500,1.238930787
9,2,211318720,67,1.009629524,0.142569611,0.088252500,1.306963632
5,2,211318720,67,1.055621497,0.142569611,0.088252500,1.322578244
15,2,211318720,67,1.522868244,0.142569611,0.088252500,1.262969143
11,2,211318720,67,1.854731332,0.142569611,0.088252500,1.248535266
10,2,211318720,67,2.122991969,0.142569611,0.088252500,1.159674893
12,3,211318720,67,0.218636321,0.142569610,0.026138296,0.078928318
5,3,211318720,67,0.331808595,0.142569610,0.026138296,0.370936761
8,3,211318720,67,0.344720398,0.142569610,0.026138296,0.409854842
7,3,211318720,67,0.387058100,0.142569610,0.026138296,0.513869285
17,3,211318720,67,0.402068091,0.142569610,0.026138296,0.548901563
18,3,211318720,67,0.420281467,0.142569610,0.026138296,0.578813541
14,3,211318720,67,0.420773321,0.142569610,0.026138296,0.579251188
3,3,211318720,67,0.522957550,0.142569610,0.026138296,0.614008767
2,3,211318720,67,0.737146514,0.142569610,0.026138296,0.726018550
10,3,211318720,67,0.752566429,0.142569610,0.026138296,0.731024139
1,3,211318720,67,0.940637450,0.142569610,0.026138296,0.884963221
4,3,211318720,67,0.984046731,0.142569610,0.026138296,0.928191895
19,3,211318720,67,0.998676963,0.142569610,0.026138296,0.933323672
9,3,211318720,67,1.183831296,0.142569610,0.026138296,0.982998817
20,3,211318720,67,1.304662576,0.142569610,0.026138296,1.023140304
6,3,211318720,67,2.070019088,0.142569610,0.026138296,0.971602940
11,3,211318720,67,2.122991969,0.142569610,0.026138296,1.022354122
15,3,211318720,67,2.141684867,0.142569610,0.026138296,1.029292215
16,3,211318720,67,2.656838111,0.142569610,0.026138296,0.953436101
13,3,211318720,67,3.341109767,0.142569610,0.026138296,0.726043307
12,3,211318720,67,0.218636321,0.142569610,0.010527062,0.078636819
5,3,211318720,67,0.331808595,0.142569610,0.010527062,0.369924178
8,3,211318720,67,0.344720398,0.142569610,0.010527062,0.408586604
7,3,211318720,67,0.387058100,0.142569610,0.010527062,0.512047219
17,3,211318720,67,0.402068091,0.142569610,0.010527062,0.547324851
18,3,211318720,67,0.420281467,0.142569610,0.010527062,0.577077264
14,3,211318720,67,0.420773321,0.142569610,0.010527062,0.577597900
3,3,211318720,67,0.522957550,0.142569610,0.010527062,0.613287690
2,3,211318720,67,0.737146514,0.142569610,0.010527062,0.721387908
10,3,211318720,67,0.752566429,0.142569610,0.010527062,0.726960921
1,3,211318720,67,0.940637450,0.142569610,0.010527062,0.881164683
4,3,211318720,67,0.984046731,0.142569610,0.010527062,0.923387302
19,3,211318720,67,0.998676963,0.142569610,0.010527062,0.928539004
9,3,211318720,67,1.183831296,0.142569610,0.010527062,0.975874187
20,3,211318720,67,1.304662576,0.142569610,0.010527062,1.017245410
6,3,211318720,67,2.070019088,0.142569610,0.010527062,0.966826737
11,3,211318720,67,2.122991969,0.142569610,0.010527062,1.019898119
15,3,211318720,67,2.141684867,0.142569610,0.010527062,1.025922351
16,3,211318720,67,2.656838111,0.142569610,0.010527062,0.948137168
13,3,211318720,67,3.341109767,0.142569610,0.010527062,0.724794119
12,3,211318720,67,0.218636321,0.142569610,0.012576275,0.080178188
5,3,211318720,67,0.331808595,0.142569610,0.012576275,0.373186226
8,3,211318720,67,0.344720398,0.142569610,0.012576275,0.412043948
7,3,211318720,67,0.387058100,0.142569610,0.012576275,0.515585929
17,3,211318720,67,0.402068091,0.142569610,0.012576275,0.550888528
18,3,211318720,67,0.420281467,0.142569610,0.012576275,0.581584211
14,3,211318720,67,0.420773321,0.142569610,0.012576275,0.582071931
3,3,211318720,67,0.522957550,0.142569610,0.012576275,0.617162254
2,3,211318720,67,0.737146514,0.142569610,0.012576275,0.726274895
10,3,211318720,67,0.752566429,0.142569610,0.012576275,0.731689430
1,3,211318720,67,0.940637450,0.142569610,0.012576275,0.886015175
4,3,211318720,67,0.984046731,0.142569610,0.012576275,0.929359199
19,3,211318720,67,0.998676963,0.142569610,0.012576275,0.934512177
9,3,211318720,67,1.183831296,0.142569610,0.012576275,0.983395510
20,3,211318720,67,1.304662576,0.142569610,0.012576275,1.022727490
6,3,211318720,67,2.070019088,0.142569610,0.012576275,0.977342353
11,3,211318720,67,2.122991969,0.142569610,0.012576275,1.031052828
15,3,211318720,67,2.141684867,0.142569610,0.012576275,1.037440990
16,3,211318720,67,2.656838111,0.142569610,0.012576275,0.962126910
13,3,211318720,67,3.341109767,0.142569610,0.012576275,0.734554614
12,3,211318720,67,0.218636321,0.142569610,0.084769420,0.078058911
5,3,211318720,67,0.331808595,0.142569610,0.084769420,0.370038664
8,3,211318720,67,0.344720398,0.142569610,0.084769420,0.408609976
7,3,211318720,67,0.387058100,0.142569610,0.084769420,0.513186623
17,3,211318720,67,0.402068091,0.142569610,0.084769420,0.548013987
18,3,211318720,67,0.420281467,0.142569610,0.084769420,0.579017119
14,3,211318720,67,0.420773321,0.142569610,0.084769420,0.579523839
3,3,211318720,67,0.522957550,0.142569610,0.084769420,0.615459979
2,3,211318720,67,0.737146514,0.142569610,0.084769420,0.725121886
10,3,211318720,67,0.752566429,0.142569610,0.084769420,0.730760368
1,3,211318720,67,0.940637450,0.142569610,0.084769420,0.886959301
4,3,211318720,67,0.984046731,0.142569610,0.084769420,0.931083018
19,3,211318720,67,0.998676963,0.142569610,0.084769420,0.936008100
9,3,211318720,67,1.183831296,0.142569610,0.084769420,0.985417805
20,3,211318720,67,1.304662576,0.142569610,0.084769420,1.024586879
6,3,211318720,67,2.070019088,0.142569610,0.084769420,0.973622376
11,3,211318720,67,2.122991969,0.142569610,0.084769420,1.027267315
15,3,211318720,67,2.141684867,0.142569610,0.084769420,1.033686879
16,3,211318720,67,2.656838111,0.142569610,0.084769420,0.959994058
13,3,211318720,67,3.341109767,0.142569610,0.084769420,0.733379436
12,3,211318720,67,0.218636321,0.142569610,0.178481385,0.079952539
5,3,211318720,67,0.331808595,0.142569610,0.178481385,0.370538291
8,3,211318720,67,0.344720398,0.142569610,0.178481385,0.409875608
7,3,211318720,67,0.387058100,0.142569610,0.178481385,0.513326730
17,3,211318720,67,0.402068091,0.142569610,0.178481385,0.548448294
18,3,211318720,67,0.420281467,0.142569610,0.178481385,0.578971672
14,3,211318720,67,0.420773321,0.142569610,0.178481385,0.579452447
3,3,211318720,67,0.522957550,0.142569610,0.178481385,0.613119866
2,3,211318720,67,0.737146514,0.142569610,0.178481385,0.722296688
10,3,211318720,67,0.752566429,0.142569610,0.178481385,0.726698910
1,3,211318720,67,0.940637450,0.142569610,0.178481385,0.884040965
4,3,211318720,67,0.984046731,0.142569610,0.178481385,0.927768999
19,3,211318720,67,0.998676963,0.142569610,0.178481385,0.933057220
9,3,211318720,67,1.183831296,0.142569610,0.178481385,0.982005631
20,3,211318720,67,1.304662576,0.142569610,0.178481385,1.022675598
6,3,211318720,67,2.070019088,0.142569610,0.178481385,0.968574625
11,3,211318720,67,2.122991969,0.142569610,0.178481385,1.021466223
15,3,211318720,67,2.141684867,0.142569610,0.178481385,1.027946107
16,3,211318720,67,2.656838111,0.142569610,0.178481385,0.954218339
13,3,211318720,67,3.341109767,0.142569610,0.178481385,0.730246430
20,4,211318720,67,0.205499149,0.142569610,0.035568729,0.135183448
1,4,211318720,67,0.218636321,0.142569610,0.035568729,0.148380143
6,4,211318720,67,0.344720398,0.142569610,0.035568729,0.367931975
19,4,211318720,67,0.387058100,0.142569610,0.035568729,0.452912112
11,4,211318720,67,0.391378383,0.142569610,0.035568729,0.460289977
14,4,211318720,67,0.420773321,0.142569610,0.035568729,0.490240927
18,4,211318720,67,0.507433692,0.142569610,0.035568729,0.520523800
7,4,211318720,67,0.752566429,0.142569610,0.035568729,0.597562773
13,4,211318720,67,0.802276566,0.142569610,0.035568729,0.617428651
8,4,211318720,67,0.941278721,0.142569610,0.035568729,0.824060496
4,4,211318720,67,0.945577756,0.142569610,0.035568729,0.831133724
15,4,211318720,67,1.009629524,0.142569610,0.035568729,0.896100933
5,4,211318720,67,1.055621497,0.142569610,0.035568729,0.912137679
9,4,211318720,67,1.235957661,0.142569610,0.035568729,0.948445853
12,4,211318720,67,1.522868244,0.142569610,0.035568729,0.949477550
16,4,211318720,67,1.772163784,0.142569610,0.035568729,0.964731206
2,4,211318720,67,2.141684867,0.142569610,0.035568729,0.937731801
17,4,211318720,67,2.575342822,0.142569610,0.035568729,0.959650184
3,4,211318720,67,2.610934393,0.142569610,0.035568729,0.971234841
10,4,211318720,67,3.042432322,0.142569610,0.035568729,0.827766265
20,4,211318720,67,0.205499149,0.142569610,0.044302367,0.136445037
1,4,211318720,67,0.218636321,0.142569610,0.044302367,0.149266671
6,4,211318720,67,0.344720398,0.142569610,0.044302367,0.366927438
19,4,211318720,67,0.387058100,0.142569610,0.044302367,0.452278413
11,4,211318720,67,0.391378383,0.142569610,0.044302367,0.459350162
14,4,211318720,67,0.420773321,0.142569610,0.044302367,0.488585027
18,4,211318720,67,0.507433692,0.142569610,0.044302367,0.518562382
7,4,211318720,67,0.752566429,0.142569610,0.044302367,0.595144252
13,4,211318720,67,0.802276566,0.142569610,0.044302367,0.614031214
8,4,211318720,67,0.941278721,0.142569610,0.044302367,0.821646046
4,4,211318720,67,0.945577756,0.142569610,0.044302367,0.828748942
15,4,211318720,67,1.009629524,0.142569610,0.044302367,0.894062800
5,4,211318720,67,1.055621497,0.142569610,0.044302367,0.909141114
9,4,211318720,67,1.235957661,0.142569610,0.044302367,0.944379190
12,4,211318720,67,1.522868244,0.142569610,0.044302367,0.946467549
16,4,211318720,67,1.772163784,0.142569610,0.044302367,0.960038584
2,4,211318720,67,2.141684867,0.142569610,0.044302367,0.930196131
17,4,211318720,67,2.575342822,0.142569610,0.044302367,0.956012908
3,4,211318720,67,2.610934393,0.142569610,0.044302367,0.967780040
10,4,211318720,67,3.042432322,0.142569610,0.044302367,0.827183243
20,4,211318720,67,0.205499149,0.142569610,0.038429536,0.137521709
1,4,211318720,67,0.218636321,0.142569610,0.038429536,0.150964705
6,4,211318720,67,0.344720398,0.142569610,0.038429536,0.368167975
19,4,211318720,67,0.387058100,0.142569610,0.038429536,0.453836617
11,4,211318720,67,0.391378383,0.142569610,0.038429536,0.460725689
14,4,211318720,67,0.420773321,0.142569610,0.038429536,0.490363270
18,4,211318720,67,0.507433692,0.142569610,0.038429536,0.519938983
7,4,211318720,67,0.752566429,0.142569610,0.038429536,0.597073880
13,4,211318720,67,0.802276566,0.142569610,0.038429536,0.616320754
8,4,211318720,67,0.941278721,0.142569610,0.038429536,0.824204848
4,4,211318720,67,0.945577756,0.142569610,0.038429536,0.831629042
15,4,211318720,67,1.009629524,0.142569610,0.038429536,0.895567294
5,4,211318720,67,1.055621497,0.142569610,0.038429536,0.911560104
9,4,211318720,67,1.235957661,0.142569610,0.038429536,0.945574116
12,4,211318720,67,1.522868244,0.142569610,0.038429536,0.946927794
16,4,211318720,67,1.772163784,0.142569610,0.038429536,0.959067953
2,4,211318720,67,2.141684867,0.142569610,0.038429536,0.933830194
17,4,211318720,67,2.575342822,0.142569610,0.038429536,0.957550038
3,4,211318720,67,2.610934393,0.142569610,0.038429536,0.969643428
10,4,211318720,67,3.042432322,0.142569610,0.038429536,0.827604107
20,4,211318720,67,0.205499149,0.142569610,0.051502809,0.137348699
1,4,211318720,67,0.218636321,0.142569610,0.051502809,0.150524395
6,4,211318720,67,0.344720398,0.142569610,0.051502809,0.368313788
19,4,211318720,67,0.387058100,0.142569610,0.051502809,0.453682807
11,4,211318720,67,0.391378383,0.142569610,0.051502809,0.461022172
14,4,211318720,67,0.420773321,0.142569610,0.051502809,0.490551163
18,4,211318720,67,0.507433692,0.142569610,0.051502809,0.519800042
7,4,211318720,67,0.752566429,0.142569610,0.051502809,0.594495785
13,4,211318720,67,0.802276566,0.142569610,0.051502809,0.613546211
8,4,211318720,67,0.941278721,0.142569610,0.051502809,0.821830320
4,4,211318720,67,0.945577756,0.142569610,0.051502809,0.828971221
15,4,211318720,67,1.009629524,0.142569610,0.051502809,0.893771162
5,4,211318720,67,1.055621497,0.142569610,0.051502809,0.909370650
9,4,211318720,67,1.235957661,0.142569610,0.051502809,0.943685799
12,4,211318720,67,1.522868244,0.142569610,0.051502809,0.943117781
16,4,211318720,67,1.772163784,0.142569610,0.051502809,0.954668382
2,4,211318720,67,2.141684867,0.142569610,0.051502809,0.923808017
17,4,211318720,67,2.575342822,0.142569610,0.051502809,0.942628530
3,4,211318720,67,2.610934393,0.142569610,0.051502809,0.953462041
10,4,211318720,67,3.042432322,0.142569610,0.051502809,0.810524153
20,4,211318720,67,0.205499149,0.142569610,0.010912186,0.135832691
1,4,211318720,67,0.218636321,0.142569610,0.010912186,0.148260248
6,4,211318720,67,0.344720398,0.142569610,0.010912186,0.366501559
19,4,211318720,67,0.387058100,0.142569610,0.010912186,0.451728146
11,4,211318720,67,0.391378383,0.142569610,0.010912186,0.458985509
14,4,211318720,67,0.420773321,0.142569610,0.010912186,0.487237903
18,4,211318720,67,0.507433692,0.142569610,0.010912186,0.517060360
7,4,211318720,67,0.752566429,0.142569610,0.010912186,0.590322508
13,4,211318720,67,0.802276566,0.142569610,0.010912186,0.610109264
8,4,211318720,67,0.941278721,0.142569610,0.010912186,0.817145572
4,4,211318720,67,0.945577756,0.142569610,0.010912186,0.824400698
15,4,211318720,67,1.009629524,0.142569610,0.010912186,0.887518606
5,4,211318720,67,1.055621497,0.142569610,0.010912186,0.902456703
9,4,211318720,67,1.235957661,0.142569610,0.010912186,0.940840667
12,4,211318720,67,1.522868244,0.142569610,0.010912186,0.942635511
16,4,211318720,67,1.772163784,0.142569610,0.010912186,0.954190621
2,4,211318720,67,2.141684867,0.142569610,0.010912186,0.926744130
17,4,211318720,67,2.575342822,0.142569610,0.010912186,0.949168579
3,4,211318720,67,2.610934393,0.142569610,0.010912186,0.962071494
10,4,211318720,67,3.042432322,0.142569610,0.010912186,0.817206071
15,5,211318720,67,0.272776191,0.142569610,0.002032710,0.243791195
6,5,211318720,67,0.274486776,0.142569610,0.002032710,0.246747366
7,5,211318720,67,0.333771051,0.142569610,0.002032710,0.379787124
17,5,211318720,67,0.346780912,0.142569610,0.002032710,0.401076737
12,5,211318720,67,0.420513033,0.142569610,0.002032710,0.477049616
2,5,211318720,67,0.420773321,0.142569610,0.002032710,0.477160738
8,5,211318720,67,0.635595755,0.142569610,0.002032710,0.670123655
5,5,211318720,67,0.670439746,0.142569610,0.002032710,0.752048536
9,5,211318720,67,0.689012139,0.142569610,0.002032710,0.783014116
