client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
1,4,26171904,67,2.789808419,0.017657216,0.000470162,0.006165913
5,4,26171904,67,3.626888367,0.017657216,0.000470162,0.005813747
4,4,26171904,67,8.489566966,0.017657216,0.000470162,0.005938749
7,4,26171904,67,20.960390404,0.017657216,0.000470162,0.005791086
3,4,26171904,67,24.460606093,0.017657216,0.000470162,0.000005291
6,4,26171904,67,0.387603278,0.017657216,0.015100602,0.006375523
2,4,26171904,67,1.013253131,0.017657216,0.015100602,0.005751293
8,4,26171904,67,1.382788160,0.017657216,0.015100602,0.005991364
1,4,26171904,67,2.789808419,0.017657216,0.015100602,0.006194754
5,4,26171904,67,3.626888367,0.017657216,0.015100602,0.006208964
4,4,26171904,67,8.489566966,0.017657216,0.015100602,0.006032423
7,4,26171904,67,20.960390404,0.017657216,0.015100602,0.005824537
3,4,26171904,67,24.460606093,0.017657216,0.015100602,0.000005291
6,4,26171904,67,0.387603278,0.017657216,0.120465197,0.006183003
2,4,26171904,67,1.013253131,0.017657216,0.120465197,0.005999136
8,4,26171904,67,1.382788160,0.017657216,0.120465197,0.006070782
1,4,26171904,67,2.789808419,0.017657216,0.120465197,0.006184114
5,4,26171904,67,3.626888367,0.017657216,0.120465197,0.006334736
4,4,26171904,67,8.489566966,0.017657216,0.120465197,0.006347042
7,4,26171904,67,20.960390404,0.017657216,0.120465197,0.006112601
3,4,26171904,67,24.460606093,0.017657216,0.120465197,0.000005291
6,4,26171904,67,0.387603278,0.017657216,0.002813803,0.005770329
2,4,26171904,67,1.013253131,0.017657216,0.002813803,0.005989517
8,4,26171904,67,1.382788160,0.017657216,0.002813803,0.006006052
1,4,26171904,67,2.789808419,0.017657216,0.002813803,0.005557263
5,4,26171904,67,3.626888367,0.017657216,0.002813803,0.006068047
4,4,26171904,67,8.489566966,0.017657216,0.002813803,0.006362383
7,4,26171904,67,20.960390404,0.017657216,0.002813803,0.005716585
3,4,26171904,67,24.460606093,0.017657216,0.002813803,0.000005291
6,4,26171904,67,0.387603278,0.017657216,0.186857417,0.005849173
2,4,26171904,67,1.013253131,0.017657216,0.186857417,0.006240530
8,4,26171904,67,1.382788160,0.017657216,0.186857417,0.006322755
1,4,26171904,67,2.789808419,0.017657216,0.186857417,0.005822738
5,4,26171904,67,3.626888367,0.017657216,0.186857417,0.005845793
4,4,26171904,67,8.489566966,0.017657216,0.186857417,0.005617551
7,4,26171904,67,20.960390404,0.017657216,0.186857417,0.006190087
3,4,26171904,67,24.460606093,0.017657216,0.186857417,0.000005291
6,5,26171904,67,0.587382010,0.017657216,0.066376589,0.006083613
8,5,26171904,67,1.242847201,0.017657216,0.066376589,0.005619837
2,5,26171904,67,1.933771665,0.017657216,0.066376589,0.006110642
7,5,26171904,67,2.419082402,0.017657216,0.066376589,0.005979224
3,5,26171904,67,3.285204624,0.017657216,0.066376589,0.005516271
1,5,26171904,67,3.945420619,0.017657216,0.066376589,0.006265481
5,5,26171904,67,4.693622927,0.017657216,0.066376589,0.005955369
4,5,26171904,67,21.491169638,0.017657216,0.066376589,0.000005291
6,5,26171904,67,0.587382010,0.017657216,0.000668003,0.005856363
8,5,26171904,67,1.242847201,0.017657216,0.000668003,0.005438864
2,5,26171904,67,1.933771665,0.017657216,0.000668003,0.006201693
7,5,26171904,67,2.419082402,0.017657216,0.000668003,0.006064644
3,5,26171904,67,3.285204624,0.017657216,0.000668003,0.005387446
1,5,26171904,67,3.945420619,0.017657216,0.000668003,0.005678713
5,5,26171904,67,4.693622927,0.017657216,0.000668003,0.006172642
4,5,26171904,67,21.491169638,0.017657216,0.000668003,0.000005291
6,5,26171904,67,0.587382010,0.017657216,0.086165130,0.005494922
8,5,26171904,67,1.242847201,0.017657216,0.086165130,0.005817835
2,5,26171904,67,1.933771665,0.017657216,0.086165130,0.005952982
7,5,26171904,67,2.419082402,0.017657216,0.086165130,0.006069213
3,5,26171904,67,3.285204624,0.017657216,0.086165130,0.006023906
1,5,26171904,67,3.945420619,0.017657216,0.086165130,0.005513113
5,5,26171904,67,4.693622927,0.017657216,0.086165130,0.006416698
4,5,26171904,67,21.491169638,0.017657216,0.086165130,0.000005291
6,5,26171904,67,0.587382010,0.017657216,0.033814874,0.006413689
8,5,26171904,67,1.242847201,0.017657216,0.033814874,0.005513165
2,5,26171904,67,1.933771665,0.017657216,0.033814874,0.006471256
7,5,26171904,67,2.419082402,0.017657216,0.033814874,0.004940369
3,5,26171904,67,3.285204624,0.017657216,0.033814874,0.006537287
1,5,26171904,67,3.945420619,0.017657216,0.033814874,0.005701624
5,5,26171904,67,4.693622927,0.017657216,0.033814874,0.005677528
4,5,26171904,67,21.491169638,0.017657216,0.033814874,0.000005291
6,5,26171904,67,0.587382010,0.017657216,0.006354289,0.005912745
8,5,26171904,67,1.242847201,0.017657216,0.006354289,0.005876546
2,5,26171904,67,1.933771665,0.017657216,0.006354289,0.005683028
7,5,26171904,67,2.419082402,0.017657216,0.006354289,0.005729303
3,5,26171904,67,3.285204624,0.017657216,0.006354289,0.005414188
1,5,26171904,67,3.945420619,0.017657216,0.006354289,0.006330556
5,5,26171904,67,4.693622927,0.017657216,0.006354289,0.006018674
4,5,26171904,67,21.491169638,0.017657216,0.006354289,0.000005291
8,6,26171904,67,0.387603278,0.017657216,0.001034629,0.006116884
4,6,26171904,67,0.587382010,0.017657216,0.001034629,0.004574150
2,6,26171904,67,2.229664033,0.017657216,0.001034629,0.006610609
7,6,26171904,67,2.278169307,0.017657216,0.001034629,0.005814264
3,6,26171904,67,5.280775276,0.017657216,0.001034629,0.005750230
1,6,26171904,67,8.489566966,0.017657216,0.001034629,0.005930622
6,6,26171904,67,13.033566800,0.017657216,0.001034629,0.006422771
5,6,26171904,67,37.897913199,0.017657216,0.001034629,0.000005291
8,6,26171904,67,0.387603278,0.017657216,0.008475625,0.006182228
4,6,26171904,67,0.587382010,0.017657216,0.008475625,0.006051884
2,6,26171904,67,2.229664033,0.017657216,0.008475625,0.005967122
7,6,26171904,67,2.278169307,0.017657216,0.008475625,0.006236273
3,6,26171904,67,5.280775276,0.017657216,0.008475625,0.006298279
1,6,26171904,67,8.489566966,0.017657216,0.008475625,0.006487560
6,6,26171904,67,13.033566800,0.017657216,0.008475625,0.006581423
5,6,26171904,67,37.897913199,0.017657216,0.008475625,0.000005291
8,6,26171904,67,0.387603278,0.017657216,0.018125663,0.005696821
4,6,26171904,67,0.587382010,0.017657216,0.018125663,0.006672850
2,6,26171904,67,2.229664033,0.017657216,0.018125663,0.005907791
7,6,26171904,67,2.278169307,0.017657216,0.018125663,0.006571130
3,6,26171904,67,5.280775276,0.017657216,0.018125663,0.006023053
1,6,26171904,67,8.489566966,0.017657216,0.018125663,0.005923433
6,6,26171904,67,13.033566800,0.017657216,0.018125663,0.005372050
5,6,26171904,67,37.897913199,0.017657216,0.018125663,0.000005291
8,6,26171904,67,0.387603278,0.017657216,0.041023221,0.006467988
4,6,26171904,67,0.587382010,0.017657216,0.041023221,0.005614596
2,6,26171904,67,2.229664033,0.017657216,0.041023221,0.006194491
7,6,26171904,67,2.278169307,0.017657216,0.041023221,0.005824341
3,6,26171904,67,5.280775276,0.017657216,0.041023221,0.006242752
1,6,26171904,67,8.489566966,0.017657216,0.041023221,0.006536548
6,6,26171904,67,13.033566800,0.017657216,0.041023221,0.006580519
5,6,26171904,67,37.897913199,0.017657216,0.041023221,0.000005291
8,6,26171904,67,0.387603278,0.017657216,0.085331611,0.005980543
4,6,26171904,67,0.587382010,0.017657216,0.085331611,0.005580356
2,6,26171904,67,2.229664033,0.017657216,0.085331611,0.006206159
7,6,26171904,67,2.278169307,0.017657216,0.085331611,0.006311399
3,6,26171904,67,5.280775276,0.017657216,0.085331611,0.006327034
1,6,26171904,67,8.489566966,0.017657216,0.085331611,0.006612567
6,6,26171904,67,13.033566800,0.017657216,0.085331611,0.005899958
5,6,26171904,67,37.897913199,0.017657216,0.085331611,0.000005291
1,7,26171904,67,0.820450821,0.017657216,0.032198641,0.006127894
6,7,26171904,67,1.013253131,0.017657216,0.032198641,0.005726563
3,7,26171904,67,1.134459824,0.017657216,0.032198641,0.005837158
4,7,26171904,67,3.379563963,0.017657216,0.032198641,0.005776462
5,7,26171904,67,6.970204604,0.017657216,0.032198641,0.005784647
7,7,26171904,67,7.312411410,0.017657216,0.032198641,0.005932944
8,7,26171904,67,8.091729008,0.017657216,0.032198641,0.006111528
2,7,26171904,67,24.460606093,0.017657216,0.032198641,0.000005291
1,7,26171904,67,0.820450821,0.017657216,0.081592776,0.005457363
6,7,26171904,67,1.013253131,0.017657216,0.081592776,0.005889593
3,7,26171904,67,1.134459824,0.017657216,0.081592776,0.005955154
4,7,26171904,67,3.379563963,0.017657216,0.081592776,0.006047520
5,7,26171904,67,6.970204604,0.017657216,0.081592776,0.006583849
7,7,26171904,67,7.312411410,0.017657216,0.081592776,0.006515776
8,7,26171904,67,8.091729008,0.017657216,0.081592776,0.006188614
2,7,26171904,67,24.460606093,0.017657216,0.081592776,0.000005291
1,7,26171904,67,0.820450821,0.017657216,0.011435385,0.005907142
6,7,26171904,67,1.013253131,0.017657216,0.011435385,0.006209081
3,7,26171904,67,1.134459824,0.017657216,0.011435385,0.005422203
4,7,26171904,67,3.379563963,0.017657216,0.011435385,0.005775407
5,7,26171904,67,6.970204604,0.017657216,0.011435385,0.006518439
7,7,26171904,67,7.312411410,0.017657216,0.011435385,0.005728789
8,7,26171904,67,8.091729008,0.017657216,0.011435385,0.006191606
2,7,26171904,67,24.460606093,0.017657216,0.011435385,0.000005291
1,7,26171904,67,0.820450821,0.017657216,0.082028732,0.005216644
6,7,26171904,67,1.013253131,0.017657216,0.082028732,0.005795318
3,7,26171904,67,1.134459824,0.017657216,0.082028732,0.006655934
4,7,26171904,67,3.379563963,0.017657216,0.082028732,0.006409206
5,7,26171904,67,6.970204604,0.017657216,0.082028732,0.005676632
7,7,26171904,67,7.312411410,0.017657216,0.082028732,0.006407233
8,7,26171904,67,8.091729008,0.017657216,0.082028732,0.004880580
2,7,26171904,67,24.460606093,0.017657216,0.082028732,0.000005291
1,7,26171904,67,0.820450821,0.017657216,0.024634585,0.005997023
6,7,26171904,67,1.013253131,0.017657216,0.024634585,0.005649258
3,7,26171904,67,1.134459824,0.017657216,0.024634585,0.006109416
4,7,26171904,67,3.379563963,0.017657216,0.024634585,0.006177796
5,7,26171904,67,6.970204604,0.017657216,0.024634585,0.005673363
7,7,26171904,67,7.312411410,0.017657216,0.024634585,0.006296363
8,7,26171904,67,8.091729008,0.017657216,0.024634585,0.006045782
2,7,26171904,67,24.460606093,0.017657216,0.024634585,0.000005291
3,8,26171904,67,2.419082402,0.017657216,0.033997029,0.006535700
4,8,26171904,67,2.789808419,0.017657216,0.033997029,0.005780239
1,8,26171904,67,3.626888367,0.017657216,0.033997029,0.006080698
7,8,26171904,67,8.381294631,0.017657216,0.033997029,0.006633184
8,8,26171904,67,12.061542413,0.017657216,0.033997029,0.006425248
5,8,26171904,67,18.274107815,0.017657216,0.033997029,0.005650650
2,8,26171904,67,18.487478014,0.017657216,0.033997029,0.005769500
6,8,26171904,67,20.960390404,0.017657216,0.033997029,0.000005291
3,8,26171904,67,2.419082402,0.017657216,0.003289201,0.005688725
4,8,26171904,67,2.789808419,0.017657216,0.003289201,0.005359983
1,8,26171904,67,3.626888367,0.017657216,0.003289201,0.006006282
7,8,26171904,67,8.381294631,0.017657216,0.003289201,0.005653398
8,8,26171904,67,12.061542413,0.017657216,0.003289201,0.006353017
5,8,26171904,67,18.274107815,0.017657216,0.003289201,0.006018443
2,8,26171904,67,18.487478014,0.017657216,0.003289201,0.006214406
6,8,26171904,67,20.960390404,0.017657216,0.003289201,0.000005291
3,8,26171904,67,2.419082402,0.017657216,0.054311439,0.005932194
4,8,26171904,67,2.789808419,0.017657216,0.054311439,0.005778976
1,8,26171904,67,3.626888367,0.017657216,0.054311439,0.006185216
7,8,26171904,67,8.381294631,0.017657216,0.054311439,0.006121309
8,8,26171904,67,12.061542413,0.017657216,0.054311439,0.006485226
5,8,26171904,67,18.274107815,0.017657216,0.054311439,0.006032074
2,8,26171904,67,18.487478014,0.017657216,0.054311439,0.005293067
6,8,26171904,67,20.960390404,0.017657216,0.054311439,0.000005291
3,8,26171904,67,2.419082402,0.017657216,0.011691627,0.005637760
4,8,26171904,67,2.789808419,0.017657216,0.011691627,0.005911046
1,8,26171904,67,3.626888367,0.017657216,0.011691627,0.006065369
7,8,26171904,67,8.381294631,0.017657216,0.011691627,0.006031439
8,8,26171904,67,12.061542413,0.017657216,0.011691627,0.006328975
5,8,26171904,67,18.274107815,0.017657216,0.011691627,0.005976930
2,8,26171904,67,18.487478014,0.017657216,0.011691627,0.005594909
6,8,26171904,67,20.960390404,0.017657216,0.011691627,0.000005291
3,8,26171904,67,2.419082402,0.017657216,0.063993230,0.005899136
4,8,26171904,67,2.789808419,0.017657216,0.063993230,0.006214719
1,8,26171904,67,3.626888367,0.017657216,0.063993230,0.005700860
7,8,26171904,67,8.381294631,0.017657216,0.063993230,0.005297381
8,8,26171904,67,12.061542413,0.017657216,0.063993230,0.006336786
5,8,26171904,67,18.274107815,0.017657216,0.063993230,0.005749316
2,8,26171904,67,18.487478014,0.017657216,0.063993230,0.006485122
6,8,26171904,67,20.960390404,0.017657216,0.063993230,0.000005291
6,9,26171904,67,1.242847201,0.017657216,0.074107751,0.006256020
2,9,26171904,67,1.382788160,0.017657216,0.074107751,0.006302043
1,9,26171904,67,1.933771665,0.017657216,0.074107751,0.006295222
8,9,26171904,67,2.049694743,0.017657216,0.074107751,0.006083950
3,9,26171904,67,4.693622927,0.017657216,0.074107751,0.005937266
7,9,26171904,67,5.438118088,0.017657216,0.074107751,0.005951752
4,9,26171904,67,9.348683601,0.017657216,0.074107751,0.006012384
5,9,26171904,67,76.009580045,0.017657216,0.074107751,0.000005291
6,9,26171904,67,1.242847201,0.017657216,0.060517929,0.006100160
2,9,26171904,67,1.382788160,0.017657216,0.060517929,0.006429462
1,9,26171904,67,1.933771665,0.017657216,0.060517929,0.005745947
8,9,26171904,67,2.049694743,0.017657216,0.060517929,0.005036774
3,9,26171904,67,4.693622927,0.017657216,0.060517929,0.006180677
7,9,26171904,67,5.438118088,0.017657216,0.060517929,0.006257830
4,9,26171904,67,9.348683601,0.017657216,0.060517929,0.005903335
5,9,26171904,67,76.009580045,0.017657216,0.060517929,0.000005291
6,9,26171904,67,1.242847201,0.017657216,0.028830463,0.005305391
2,9,26171904,67,1.382788160,0.017657216,0.028830463,0.005302109
1,9,26171904,67,1.933771665,0.017657216,0.028830463,0.005793633
8,9,26171904,67,2.049694743,0.017657216,0.028830463,0.005557515
3,9,26171904,67,4.693622927,0.017657216,0.028830463,0.005186196
7,9,26171904,67,5.438118088,0.017657216,0.028830463,0.006223167
4,9,26171904,67,9.348683601,0.017657216,0.028830463,0.005825981
5,9,26171904,67,76.009580045,0.017657216,0.028830463,0.000005291
6,9,26171904,67,1.242847201,0.017657216,0.001396964,0.005847919
2,9,26171904,67,1.382788160,0.017657216,0.001396964,0.006105233
1,9,26171904,67,1.933771665,0.017657216,0.001396964,0.006077127
8,9,26171904,67,2.049694743,0.017657216,0.001396964,0.006121664
3,9,26171904,67,4.693622927,0.017657216,0.001396964,0.006341821
7,9,26171904,67,5.438118088,0.017657216,0.001396964,0.006087805
4,9,26171904,67,9.348683601,0.017657216,0.001396964,0.006258749
5,9,26171904,67,76.009580045,0.017657216,0.001396964,0.000005291
6,9,26171904,67,1.242847201,0.017657216,0.010862452,0.006054338
2,9,26171904,67,1.382788160,0.017657216,0.010862452,0.005764901
1,9,26171904,67,1.933771665,0.017657216,0.010862452,0.005689294
8,9,26171904,67,2.049694743,0.017657216,0.010862452,0.006219126
3,9,26171904,67,4.693622927,0.017657216,0.010862452,0.005999858
7,9,26171904,67,5.438118088,0.017657216,0.010862452,0.006162257
4,9,26171904,67,9.348683601,0.017657216,0.010862452,0.006313913
5,9,26171904,67,76.009580045,0.017657216,0.010862452,0.000005291
8,10,26171904,67,0.345984255,0.017657216,0.016504483,0.005359204
2,10,26171904,67,0.751119800,0.017657216,0.016504483,0.005305802
7,10,26171904,67,1.018339356,0.017657216,0.016504483,0.005988375
5,10,26171904,67,1.933771665,0.017657216,0.016504483,0.005763198
4,10,26171904,67,2.049694743,0.017657216,0.016504483,0.005609070
3,10,26171904,67,6.512859271,0.017657216,0.016504483,0.006276883
1,10,26171904,67,10.888500769,0.017657216,0.016504483,0.005585102
6,10,26171904,67,18.271122048,0.017657216,0.016504483,0.000005291
8,10,26171904,67,0.345984255,0.017657216,0.096884310,0.005909566
2,10,26171904,67,0.751119800,0.017657216,0.096884310,0.005911473
7,10,26171904,67,1.018339356,0.017657216,0.096884310,0.005293822
5,10,26171904,67,1.933771665,0.017657216,0.096884310,0.005917383
4,10,26171904,67,2.049694743,0.017657216,0.096884310,0.006278855
3,10,26171904,67,6.512859271,0.017657216,0.096884310,0.006058205
1,10,26171904,67,10.888500769,0.017657216,0.096884310,0.006052043
6,10,26171904,67,18.271122048,0.017657216,0.096884310,0.000005291
8,10,26171904,67,0.345984255,0.017657216,0.055335298,0.005985397
2,10,26171904,67,0.751119800,0.017657216,0.055335298,0.006307581
7,10,26171904,67,1.018339356,0.017657216,0.055335298,0.006304983
5,10,26171904,67,1.933771665,0.017657216,0.055335298,0.005305387
4,10,26171904,67,2.049694743,0.017657216,0.055335298,0.005339276
3,10,26171904,67,6.512859271,0.017657216,0.055335298,0.006114820
1,10,26171904,67,10.888500769,0.017657216,0.055335298,0.006126736
6,10,26171904,67,18.271122048,0.017657216,0.055335298,0.000005291
8,10,26171904,67,0.345984255,0.017657216,0.102870949,0.005916567
2,10,26171904,67,0.751119800,0.017657216,0.102870949,0.006200129
7,10,26171904,67,1.018339356,0.017657216,0.102870949,0.005993515
5,10,26171904,67,1.933771665,0.017657216,0.102870949,0.005582005
4,10,26171904,67,2.049694743,0.017657216,0.102870949,0.006378311
3,10,26171904,67,6.512859271,0.017657216,0.102870949,0.005631737
1,10,26171904,67,10.888500769,0.017657216,0.102870949,0.006044916
6,10,26171904,67,18.271122048,0.017657216,0.102870949,0.000005291
8,10,26171904,67,0.345984255,0.017657216,0.071593627,0.005907245
2,10,26171904,67,0.751119800,0.017657216,0.071593627,0.005875658
7,10,26171904,67,1.018339356,0.017657216,0.071593627,0.005901988
5,10,26171904,67,1.933771665,0.017657216,0.071593627,0.006389647
4,10,26171904,67,2.049694743,0.017657216,0.071593627,0.005787581
3,10,26171904,67,6.512859271,0.017657216,0.071593627,0.005750777
1,10,26171904,67,10.888500769,0.017657216,0.071593627,0.006138158
6,10,26171904,67,18.271122048,0.017657216,0.071593627,0.000005291
4,11,26171904,67,1.134459824,0.017657216,0.014283282,0.005851441
3,11,26171904,67,1.242847201,0.017657216,0.014283282,0.005696344
5,11,26171904,67,4.613387410,0.017657216,0.014283282,0.006377067
7,11,26171904,67,7.312411410,0.017657216,0.014283282,0.005454565
2,11,26171904,67,7.535369515,0.017657216,0.014283282,0.006257346
1,11,26171904,67,8.381294631,0.017657216,0.014283282,0.006748245
6,11,26171904,67,21.491169638,0.017657216,0.014283282,0.006121926
8,11,26171904,67,24.460606093,0.017657216,0.014283282,0.000005291
4,11,26171904,67,1.134459824,0.017657216,0.044683121,0.005796836
