client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
3,5,211318720,67,0.182901726,0.142569610,0.042714324,1.603133612
16,5,211318720,67,0.203166539,0.142569610,0.042714324,1.636917062
18,5,211318720,67,0.247191532,0.142569610,0.042714324,1.680938135
19,5,211318720,67,0.257846250,0.142569610,0.042714324,1.684499360
1,5,211318720,67,0.282958961,0.142569610,0.042714324,1.676128544
1,6,211318720,67,0.024292925,0.142569610,0.138683811,0.633311572
5,6,211318720,67,0.050321570,0.142569610,0.138683811,0.842146326
18,6,211318720,67,0.054482584,0.142569610,0.138683811,0.874191026
12,6,211318720,67,0.068718145,0.142569610,0.138683811,0.983064439
7,6,211318720,67,0.074068530,0.142569610,0.138683811,1.020482566
15,6,211318720,67,0.078155823,0.142569610,0.138683811,1.045938480
4,6,211318720,67,0.084102607,0.142569610,0.138683811,1.079395366
3,6,211318720,67,0.093128198,0.142569610,0.138683811,1.124602315
16,6,211318720,67,0.099610962,0.142569610,0.138683811,1.152516828
8,6,211318720,67,0.119801297,0.142569610,0.138683811,1.226428758
19,6,211318720,67,0.124250523,0.142569610,0.138683811,1.239737253
17,6,211318720,67,0.134024829,0.142569610,0.138683811,1.262480255
2,6,211318720,67,0.145658019,0.142569610,0.138683811,1.283496004
14,6,211318720,67,0.178821981,0.142569610,0.138683811,1.337831865
9,6,211318720,67,0.197265544,0.142569610,0.138683811,1.356038745
6,6,211318720,67,0.285537796,0.142569610,0.138683811,1.428338530
13,6,211318720,67,0.362710010,0.142569610,0.138683811,1.553899269
10,6,211318720,67,0.428336973,0.142569610,0.138683811,1.619529422
20,6,211318720,67,0.432720504,0.142569610,0.138683811,1.620990571
11,6,211318720,67,0.466409709,0.142569610,0.138683811,1.609764434
15,7,211318720,67,0.024130597,0.142569610,0.044200595,0.639338451
10,7,211318720,67,0.044816880,0.142569610,0.044200595,0.801601323
5,7,211318720,67,0.047554435,0.142569610,0.044200595,0.824389521
20,7,211318720,67,0.048574581,0.142569610,0.044200595,0.832129624
12,7,211318720,67,0.050057951,0.142569610,0.044200595,0.842369330
4,7,211318720,67,0.061971046,0.142569610,0.044200595,0.917975630
17,7,211318720,67,0.078155823,0.142569610,0.044200595,1.009315035
16,7,211318720,67,0.084102607,0.142569610,0.044200595,1.041796244
1,7,211318720,67,0.099034266,0.142569610,0.044200595,1.125976503
9,7,211318720,67,0.141972880,0.142569610,0.044200595,1.341118107
7,7,211318720,67,0.146968370,0.142569610,0.044200595,1.362995171
11,7,211318720,67,0.151177310,0.142569610,0.044200595,1.378619099
6,7,211318720,67,0.160455313,0.142569610,0.044200595,1.406665032
3,7,211318720,67,0.183831291,0.142569610,0.044200595,1.461582882
8,7,211318720,67,0.185984386,0.142569610,0.044200595,1.465253680
2,7,211318720,67,0.222910930,0.142569610,0.044200595,1.502266173
14,7,211318720,67,0.226089896,0.142569610,0.044200595,1.503331058
13,7,211318720,67,0.411454769,0.142569610,0.044200595,1.607983406
18,7,211318720,67,0.448367182,0.142569610,0.044200595,1.620294040
19,7,211318720,67,0.480950067,0.142569610,0.044200595,1.609434789
12,8,211318720,67,0.047418153,0.142569610,0.039585397,0.837807804
14,8,211318720,67,0.050057951,0.142569610,0.039585397,0.861718651
6,8,211318720,67,0.050479172,0.142569610,0.039585397,0.865251787
2,8,211318720,67,0.069494326,0.142569610,0.039585397,1.011862934
10,8,211318720,67,0.078894998,0.142569610,0.039585397,1.083758877
18,8,211318720,67,0.080224698,0.142569610,0.039585397,1.093235410
3,8,211318720,67,0.086117324,0.142569610,0.039585397,1.130363058
15,8,211318720,67,0.086130212,0.142569610,0.039585397,1.130427059
17,8,211318720,67,0.093128198,0.142569610,0.039585397,1.165170488
11,8,211318720,67,0.113496163,0.142569610,0.039585397,1.253429773
5,8,211318720,67,0.124473360,0.142569610,0.039585397,1.293408604
4,8,211318720,67,0.149481521,0.142569610,0.039585397,1.373305614
7,8,211318720,67,0.151696010,0.142569610,0.039585397,1.380082435
1,8,211318720,67,0.158670949,0.142569610,0.039585397,1.396105377
9,8,211318720,67,0.182280256,0.142569610,0.039585397,1.434814669
20,8,211318720,67,0.213131552,0.142569610,0.039585397,1.465038670
19,8,211318720,67,0.285537796,0.142569610,0.039585397,1.489394205
8,8,211318720,67,0.501637047,0.142569610,0.039585397,1.584410840
16,8,211318720,67,0.537561159,0.142569610,0.039585397,1.596392825
13,8,211318720,67,0.620316508,0.142569610,0.039585397,1.568808385
13,9,211318720,67,0.047554435,0.142569610,0.039689153,0.823917846
8,9,211318720,67,0.048574581,0.142569610,0.039689153,0.830998728
3,9,211318720,67,0.050057951,0.142569610,0.039689153,0.840309481
7,9,211318720,67,0.050321570,0.142569610,0.039689153,0.841819483
6,9,211318720,67,0.061971046,0.142569610,0.039689153,0.906134452
15,9,211318720,67,0.067729015,0.142569610,0.039689153,0.938677364
9,9,211318720,67,0.076824036,0.142569610,0.039689153,0.984404847
11,9,211318720,67,0.080719077,0.142569610,0.039689153,1.001232373
1,9,211318720,67,0.081368353,0.142569610,0.039689153,1.003679314
19,9,211318720,67,0.093343584,0.142569610,0.039689153,1.039733388
17,9,211318720,67,0.134468389,0.142569610,0.039689153,1.136987154
16,9,211318720,67,0.183831291,0.142569610,0.039689153,1.218433220
14,9,211318720,67,0.197265544,0.142569610,0.039689153,1.231351042
5,9,211318720,67,0.203166539,0.142569610,0.039689153,1.233127369
20,9,211318720,67,0.380807746,0.142569610,0.039689153,1.515328099
2,9,211318720,67,0.383336868,0.142569610,0.039689153,1.521223581
18,9,211318720,67,0.428336973,0.142569610,0.039689153,1.596232550
12,9,211318720,67,0.448367182,0.142569610,0.039689153,1.616266113
4,9,211318720,67,0.466409709,0.142569610,0.039689153,1.622278868
10,9,211318720,67,0.480950067,0.142569610,0.039689153,1.617436885
2,10,211318720,67,0.047493947,0.142569610,0.010533276,0.676814351
17,10,211318720,67,0.050241273,0.142569610,0.010533276,0.699657703
4,10,211318720,67,0.077184155,0.142569610,0.010533276,0.919946586
11,10,211318720,67,0.078802775,0.142569610,0.010533276,0.932050924
7,10,211318720,67,0.080224698,0.142569610,0.010533276,0.942007401
5,10,211318720,67,0.090408109,0.142569610,0.010533276,1.006612339
18,10,211318720,67,0.098325604,0.142569610,0.010533276,1.051676789
9,10,211318720,67,0.099610962,0.142569610,0.010533276,1.058202041
16,10,211318720,67,0.141972880,0.142569610,0.010533276,1.246924415
20,10,211318720,67,0.142668138,0.142569610,0.010533276,1.249972264
19,10,211318720,67,0.151177310,0.142569610,0.010533276,1.283408301
10,10,211318720,67,0.157144558,0.142569610,0.010533276,1.305174824
12,10,211318720,67,0.178821981,0.142569610,0.010533276,1.370405824
8,10,211318720,67,0.182280256,0.142569610,0.010533276,1.380064310
14,10,211318720,67,0.199712175,0.142569610,0.010533276,1.421185096
3,10,211318720,67,0.276199065,0.142569610,0.010533276,1.549108411
15,10,211318720,67,0.290031848,0.142569610,0.010533276,1.562961321
6,10,211318720,67,0.322661357,0.142569610,0.010533276,1.595431916
13,10,211318720,67,0.432720504,0.142569610,0.010533276,1.631990278
1,10,211318720,67,0.585083139,0.142569610,0.010533276,1.581231184
15,11,211318720,67,0.024130597,0.142569610,0.003561377,0.648416834
2,11,211318720,67,0.047401228,0.142569610,0.003561377,0.842985126
19,11,211318720,67,0.047493947,0.142569610,0.003561377,0.843689352
4,11,211318720,67,0.050321570,0.142569610,0.003561377,0.863506064
17,11,211318720,67,0.061971046,0.142569610,0.003561377,0.936900378
3,11,211318720,67,0.071565398,0.142569610,0.003561377,0.992137130
11,11,211318720,67,0.075267743,0.142569610,0.003561377,1.013041871
10,11,211318720,67,0.098325604,0.142569610,0.003561377,1.128429134
1,11,211318720,67,0.118795196,0.142569610,0.003561377,1.217235905
20,11,211318720,67,0.119979105,0.142569610,0.003561377,1.221585027
7,11,211318720,67,0.126407713,0.142569610,0.003561377,1.241049624
14,11,211318720,67,0.141209593,0.142569610,0.003561377,1.275998770
6,11,211318720,67,0.148225480,0.142569610,0.003561377,1.287953284
5,11,211318720,67,0.158670949,0.142569610,0.003561377,1.298777468
8,11,211318720,67,0.213131552,0.142569610,0.003561377,1.361692596
13,11,211318720,67,0.322211597,0.142569610,0.003561377,1.531668154
12,11,211318720,67,0.322661357,0.142569610,0.003561377,1.532421366
16,11,211318720,67,0.411454769,0.142569610,0.003561377,1.621221177
18,11,211318720,67,0.429223804,0.142569610,0.003561377,1.627140405
9,11,211318720,67,0.445811898,0.142569610,0.003561377,1.621616212
10,12,211318720,67,0.024292925,0.142569610,0.025620526,0.702153065
8,12,211318720,67,0.045747796,0.142569610,0.025620526,0.895833838
9,12,211318720,67,0.049105420,0.142569610,0.025620526,0.924113459
19,12,211318720,67,0.050057951,0.142569610,0.025620526,0.931370794
7,12,211318720,67,0.051349392,0.142569610,0.025620526,0.940372818
20,12,211318720,67,0.075267743,0.142569610,0.025620526,1.091955616
14,12,211318720,67,0.084102607,0.142569610,0.025620526,1.142150569
3,12,211318720,67,0.096654036,0.142569610,0.025620526,1.204840754
5,12,211318720,67,0.099610962,0.142569610,0.025620526,1.217610840
11,12,211318720,67,0.113496163,0.142569610,0.025620526,1.269051680
18,12,211318720,67,0.114380031,0.142569610,0.025620526,1.271735097
4,12,211318720,67,0.135746482,0.142569610,0.025620526,1.321533802
2,12,211318720,67,0.141972880,0.142569610,0.025620526,1.331859966
13,12,211318720,67,0.148225480,0.142569610,0.025620526,1.338867345
16,12,211318720,67,0.149039866,0.142569610,0.025620526,1.339519185
1,12,211318720,67,0.290031848,0.142569610,0.025620526,1.463271884
17,12,211318720,67,0.322211597,0.142569610,0.025620526,1.495077085
12,12,211318720,67,0.428336973,0.142569610,0.025620526,1.575594722
15,12,211318720,67,0.503155472,0.142569610,0.025620526,1.601710290
6,12,211318720,67,0.668221953,0.142569610,0.025620526,1.546342828
5,13,211318720,67,0.024130597,0.142569612,0.103069998,0.758463715
3,13,211318720,67,0.047554435,0.142569612,0.103069998,0.969777122
19,13,211318720,67,0.051349392,0.142569612,0.103069998,1.000990599
11,13,211318720,67,0.058052811,0.142569612,0.103069998,1.052800435
16,13,211318720,67,0.061971046,0.142569612,0.103069998,1.081010161
17,13,211318720,67,0.069832329,0.142569612,0.103069998,1.136052764
4,13,211318720,67,0.071565398,0.142569612,0.103069998,1.146973846
9,13,211318720,67,0.076855107,0.142569612,0.103069998,1.177020834
6,13,211318720,67,0.080224698,0.142569612,0.103069998,1.194193159
1,13,211318720,67,0.099034266,0.142569612,0.103069998,1.275947716
7,13,211318720,67,0.118795196,0.142569612,0.103069998,1.349008322
10,13,211318720,67,0.119801297,0.142569612,0.103069998,1.352077983
12,13,211318720,67,0.124090766,0.142569612,0.103069998,1.362272095
15,13,211318720,67,0.124250523,0.142569612,0.103069998,1.362553426
8,13,211318720,67,0.165777479,0.142569612,0.103069998,1.404077254
20,13,211318720,67,0.203166539,0.142569612,0.103069998,1.422260515
2,13,211318720,67,0.337223879,0.142569612,0.103069998,1.552369940
14,13,211318720,67,0.383336868,0.142569612,0.103069998,1.599652248
18,13,211318720,67,0.448367182,0.142569612,0.103069998,1.622786618
13,13,211318720,67,0.620316508,0.142569612,0.103069998,1.565936979
8,14,211318720,67,0.045666478,0.142569612,0.117867365,0.743389031
19,14,211318720,67,0.053033907,0.142569612,0.117867365,0.794662683
10,14,211318720,67,0.058052811,0.142569612,0.117867365,0.827399256
7,14,211318720,67,0.060212059,0.142569612,0.117867365,0.841197292
12,14,211318720,67,0.074310196,0.142569612,0.117867365,0.920951361
17,14,211318720,67,0.080413618,0.142569612,0.117867365,0.951494816
2,14,211318720,67,0.081549786,0.142569612,0.117867365,0.956380016
13,14,211318720,67,0.096654036,0.142569612,0.117867365,1.021090416
1,14,211318720,67,0.110156521,0.142569612,0.117867365,1.070372830
3,14,211318720,67,0.122857752,0.142569612,0.117867365,1.108975020
14,14,211318720,67,0.126407713,0.142569612,0.117867365,1.117273706
9,14,211318720,67,0.165777479,0.142569612,0.117867365,1.195592161
16,14,211318720,67,0.199124606,0.142569612,0.117867365,1.263644459
11,14,211318720,67,0.226089896,0.142569612,0.117867365,1.309511347
4,14,211318720,67,0.290031848,0.142569612,0.117867365,1.406571067
15,14,211318720,67,0.322211597,0.142569612,0.117867365,1.465986565
18,14,211318720,67,0.383336868,0.142569612,0.117867365,1.567606489
20,14,211318720,67,0.441694062,0.142569612,0.117867365,1.625965995
5,14,211318720,67,0.448367182,0.142569612,0.117867365,1.628192445
6,14,211318720,67,0.503155472,0.142569612,0.117867365,1.609932674
15,15,211318720,67,0.044816880,0.142569612,0.029938309,0.673236930
12,15,211318720,67,0.047401228,0.142569612,0.029938309,0.693183242
16,15,211318720,67,0.058052811,0.142569612,0.029938309,0.767647360
17,15,211318720,67,0.075267743,0.142569612,0.029938309,0.877135255
10,15,211318720,67,0.078155823,0.142569612,0.029938309,0.896344125
11,15,211318720,67,0.099034266,0.142569612,0.029938309,1.028240043
14,15,211318720,67,0.113496163,0.142569612,0.029938309,1.112771838
7,15,211318720,67,0.114380031,0.142569612,0.029938309,1.117810932
4,15,211318720,67,0.133788407,0.142569612,0.029938309,1.214277746
2,15,211318720,67,0.145658019,0.142569612,0.029938309,1.265832258
1,15,211318720,67,0.146452420,0.142569612,0.029938309,1.268711173
3,15,211318720,67,0.149039866,0.142569612,0.029938309,1.277739666
6,15,211318720,67,0.149481521,0.142569612,0.029938309,1.279055359
8,15,211318720,67,0.218492807,0.142569612,0.029938309,1.474512021
18,15,211318720,67,0.219004430,0.142569612,0.029938309,1.475641838
5,15,211318720,67,0.252969457,0.142569612,0.029938309,1.532923783
13,15,211318720,67,0.290031848,0.142569612,0.029938309,1.570687096
20,15,211318720,67,0.307878303,0.142569612,0.029938309,1.582662252
9,15,211318720,67,0.441694062,0.142569612,0.029938309,1.627723996
19,15,211318720,67,0.585083139,0.142569612,0.029938309,1.579963946
11,16,211318720,67,0.047418153,0.142569612,0.028968869,1.017155362
3,16,211318720,67,0.047748792,0.142569612,0.028968869,1.020434537
5,16,211318720,67,0.050321570,0.142569612,0.028968869,1.043121969
6,16,211318720,67,0.052340803,0.142569612,0.028968869,1.059752538
13,16,211318720,67,0.054482584,0.142569612,0.028968869,1.076260656
10,16,211318720,67,0.071565398,0.142569612,0.028968869,1.195867577
20,16,211318720,67,0.076855107,0.142569612,0.028968869,1.229568574
1,16,211318720,67,0.077184155,0.142569612,0.028968869,1.231675206
19,16,211318720,67,0.078802775,0.142569612,0.028968869,1.240938943
18,16,211318720,67,0.080224698,0.142569612,0.028968869,1.247988075
4,16,211318720,67,0.098325604,0.142569612,0.028968869,1.326279510
2,16,211318720,67,0.113166638,0.142569612,0.028968869,1.380661708
15,16,211318720,67,0.124250523,0.142569612,0.028968869,1.414102983
12,16,211318720,67,0.141209593,0.142569612,0.028968869,1.453690377
14,16,211318720,67,0.149469584,0.142569612,0.028968869,1.467485021
9,16,211318720,67,0.181271766,0.142569612,0.028968869,1.500185588
8,16,211318720,67,0.219479464,0.142569612,0.028968869,1.513108966
17,16,211318720,67,0.380807746,0.142569612,0.028968869,1.647497106
16,16,211318720,67,0.385372247,0.142569612,0.028968869,1.649020164
7,16,211318720,67,0.501637047,0.142569612,0.028968869,1.610265835
13,17,211318720,67,0.045666478,0.142569612,0.060643215,0.466988223
11,17,211318720,67,0.047748792,0.142569612,0.060643215,0.481568828
6,17,211318720,67,0.078155823,0.142569612,0.060643215,0.695955138
7,17,211318720,67,0.113496163,0.142569612,0.060643215,0.951282468
17,17,211318720,67,0.118795196,0.142569612,0.060643215,0.990960747
14,17,211318720,67,0.124090766,0.142569612,0.060643215,1.027760529
12,17,211318720,67,0.135746482,0.142569612,0.060643215,1.101269926
19,17,211318720,67,0.151696010,0.142569612,0.060643215,1.192115183
1,17,211318720,67,0.158670949,0.142569612,0.060643215,1.226928034
4,17,211318720,67,0.159904164,0.142569612,0.060643215,1.232258815
18,17,211318720,67,0.165777479,0.142569612,0.060643215,1.253420299
8,17,211318720,67,0.182901726,0.142569612,0.060643215,1.309552934
5,17,211318720,67,0.190933789,0.142569612,0.060643215,1.333588839
16,17,211318720,67,0.218158225,0.142569612,0.060643215,1.396667244
3,17,211318720,67,0.244624233,0.142569612,0.060643215,1.439846385
2,17,211318720,67,0.257846250,0.142569612,0.060643215,1.452835575
20,17,211318720,67,0.318261198,0.142569612,0.060643215,1.482491867
15,17,211318720,67,0.448367182,0.142569612,0.060643215,1.599996222
10,17,211318720,67,0.480950067,0.142569612,0.060643215,1.610915414
9,17,211318720,67,0.620316508,0.142569612,0.060643215,1.564463433
8,18,211318720,67,0.047401228,0.142569612,0.014165209,0.687673347
5,18,211318720,67,0.052340803,0.142569612,0.014165209,0.725476837
10,18,211318720,67,0.053123685,0.142569612,0.014165209,0.730921820
16,18,211318720,67,0.055294014,0.142569612,0.014165209,0.744871299
19,18,211318720,67,0.081368353,0.142569612,0.014165209,0.895878087
6,18,211318720,67,0.114380031,0.142569612,0.014165209,1.097237052
7,18,211318720,67,0.122857752,0.142569612,0.014165209,1.151028436
20,18,211318720,67,0.127232622,0.142569612,0.014165209,1.175768724
13,18,211318720,67,0.135746482,0.142569612,0.014165209,1.218224250
1,18,211318720,67,0.141143714,0.142569612,0.014165209,1.242384633
12,18,211318720,67,0.141209593,0.142569612,0.014165209,1.242677748
17,18,211318720,67,0.146968370,0.142569612,0.014165209,1.266632706
3,18,211318720,67,0.149039866,0.142569612,0.014165209,1.274320193
11,18,211318720,67,0.218492807,0.142569612,0.014165209,1.518882288
2,18,211318720,67,0.236648353,0.142569612,0.014165209,1.573347229
15,18,211318720,67,0.255670179,0.142569612,0.014165209,1.617738040
14,18,211318720,67,0.282958961,0.142569612,0.014165209,1.663215473
4,18,211318720,67,0.285537796,0.142569612,0.014165209,1.665801253
18,18,211318720,67,0.307878303,0.142569612,0.014165209,1.673247996
9,18,211318720,67,0.322661357,0.142569612,0.014165209,1.668325237
5,19,211318720,67,0.045666478,0.142569612,0.002019411,0.589873444
16,19,211318720,67,0.061971046,0.142569612,0.002019411,0.736901033
10,19,211318720,67,0.068718145,0.142569612,0.002019411,0.793271602
1,19,211318720,67,0.078155823,0.142569612,0.002019411,0.865969276
19,19,211318720,67,0.098325604,0.142569612,0.002019411,1.012562888
11,19,211318720,67,0.113496163,0.142569612,0.002019411,1.128882579
14,19,211318720,67,0.119979105,0.142569612,0.002019411,1.174428718
3,19,211318720,67,0.122229953,0.142569612,0.002019411,1.188700398
9,19,211318720,67,0.135746482,0.142569612,0.002019411,1.265196154
6,19,211318720,67,0.148225480,0.142569612,0.002019411,1.327081121
4,19,211318720,67,0.149481521,0.142569612,0.002019411,1.332484290
12,19,211318720,67,0.178821981,0.142569612,0.002019411,1.439351599
13,19,211318720,67,0.181271766,0.142569612,0.002019411,1.446789992
17,19,211318720,67,0.182901726,0.142569612,0.002019411,1.450689319
7,19,211318720,67,0.185984386,0.142569612,0.002019411,1.455643637
15,19,211318720,67,0.236648353,0.142569612,0.002019411,1.534670907
2,19,211318720,67,0.237050627,0.142569612,0.002019411,1.535076753
18,19,211318720,67,0.337223879,0.142569612,0.002019411,1.608245458
8,19,211318720,67,0.421365845,0.142569612,0.002019411,1.636297227
20,19,211318720,67,0.432720504,0.142569612,0.002019411,1.632514394
20,20,211318720,67,0.030308466,0.142569612,0.020527337,0.655371374
12,20,211318720,67,0.048574581,0.142569612,0.020527337,0.813518248
5,20,211318720,67,0.050057951,0.142569612,0.020527337,0.825981974
1,20,211318720,67,0.056243299,0.142569612,0.020527337,0.873596669
17,20,211318720,67,0.068718145,0.142569612,0.020527337,0.972877368
11,20,211318720,67,0.080224698,0.142569612,0.020527337,1.063558442
13,20,211318720,67,0.086117324,0.142569612,0.020527337,1.108696205
14,20,211318720,67,0.090408109,0.142569612,0.020527337,1.138243991
8,20,211318720,67,0.114941320,0.142569612,0.020527337,1.297092992
3,20,211318720,67,0.134468389,0.142569612,0.020527337,1.421035921
15,20,211318720,67,0.141209593,0.142569612,0.020527337,1.459376306
9,20,211318720,67,0.149039866,0.142569612,0.020527337,1.498770268
7,20,211318720,67,0.158670949,0.142569612,0.020527337,1.540406350
10,20,211318720,67,0.159904164,0.142569612,0.020527337,1.544852889
2,20,211318720,67,0.182280256,0.142569612,0.020527337,1.612290202
16,20,211318720,67,0.200994682,0.142569612,0.020527337,1.655957522
19,20,211318720,67,0.203166539,0.142569612,0.020527337,1.659576371
6,20,211318720,67,0.219479464,0.142569612,0.020527337,1.675895090
4,20,211318720,67,0.252969457,0.142569612,0.020527337,1.687062000
18,20,211318720,67,0.318261198,0.142569612,0.020527337,1.665299119
7,21,211318720,67,0.045666478,0.142569612,0.020691372,0.732965073
2,21,211318720,67,0.050241273,0.142569612,0.020691372,0.768121891
20,21,211318720,67,0.060212059,0.142569612,0.020691372,0.840232374
8,21,211318720,67,0.074068530,0.142569612,0.020691372,0.937376060
3,21,211318720,67,0.075267743,0.142569612,0.020691372,0.944823499
6,21,211318720,67,0.077184155,0.142569612,0.020691372,0.955740869
16,21,211318720,67,0.081368353,0.142569612,0.020691372,0.977226392
19,21,211318720,67,0.089709736,0.142569612,0.020691372,1.019113179
13,21,211318720,67,0.110156521,0.142569612,0.020691372,1.107736556
