client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,1,211318720,67,1.361863926,0.142569611,0.066984043,0.393282247
13,1,211318720,67,1.495437631,0.142569611,0.066984043,0.464865413
17,1,211318720,67,1.599400599,0.142569611,0.066984043,0.527282257
3,1,211318720,67,1.700957875,0.142569611,0.066984043,0.560981038
2,1,211318720,67,2.268943961,0.142569611,0.066984043,0.469615453
14,1,211318720,67,2.544931981,0.142569611,0.066984043,0.475639650
12,1,211318720,67,2.765186309,0.142569611,0.066984043,0.514733909
4,1,211318720,67,2.880615526,0.142569611,0.066984043,0.552979643
8,1,211318720,67,3.126812714,0.142569611,0.066984043,0.567426732
1,1,211318720,67,3.525039989,0.142569611,0.066984043,0.532382849
9,1,211318720,67,4.109191942,0.142569611,0.066984043,0.433104091
7,1,211318720,67,7.074987086,0.142569611,0.066984043,0.048979734
20,1,211318720,67,8.549843873,0.142569611,0.066984043,0.000004764
6,1,211318720,67,0.366534056,0.142569611,0.227415740,0.048539442
16,1,211318720,67,0.602709628,0.142569611,0.227415740,0.379476836
15,1,211318720,67,0.610339214,0.142569611,0.227415740,0.397330536
11,1,211318720,67,0.624701532,0.142569611,0.227415740,0.421518291
19,1,211318720,67,0.627341252,0.142569611,0.227415740,0.424034482
10,1,211318720,67,0.643503371,0.142569611,0.227415740,0.429501440
18,1,211318720,67,1.023389471,0.142569611,0.227415740,0.399527764
5,1,211318720,67,1.361863926,0.142569611,0.227415740,0.388306539
13,1,211318720,67,1.495437631,0.142569611,0.227415740,0.460084663
17,1,211318720,67,1.599400599,0.142569611,0.227415740,0.522117314
3,1,211318720,67,1.700957875,0.142569611,0.227415740,0.555394154
2,1,211318720,67,2.268943961,0.142569611,0.227415740,0.461994394
14,1,211318720,67,2.544931981,0.142569611,0.227415740,0.468146040
12,1,211318720,67,2.765186309,0.142569611,0.227415740,0.508645116
4,1,211318720,67,2.880615526,0.142569611,0.227415740,0.548053854
8,1,211318720,67,3.126812714,0.142569611,0.227415740,0.562231116
1,1,211318720,67,3.525039989,0.142569611,0.227415740,0.524827428
9,1,211318720,67,4.109191942,0.142569611,0.227415740,0.429528400
7,1,211318720,67,7.074987086,0.142569611,0.227415740,0.047454439
20,1,211318720,67,8.549843873,0.142569611,0.227415740,0.000004764
16,2,211318720,67,0.527370925,0.142569611,0.044328552,0.182433281
19,2,211318720,67,0.543695752,0.142569611,0.044328552,0.213744205
15,2,211318720,67,0.610339214,0.142569611,0.044328552,0.331950372
6,2,211318720,67,0.651616099,0.142569611,0.044328552,0.401538728
3,2,211318720,67,0.680383150,0.142569611,0.044328552,0.430001860
18,2,211318720,67,0.744283251,0.142569611,0.044328552,0.450265777
13,2,211318720,67,1.157758166,0.142569611,0.044328552,0.484275729
10,2,211318720,67,1.188006224,0.142569611,0.044328552,0.494793680
11,2,211318720,67,1.374343370,0.142569611,0.044328552,0.527392475
5,2,211318720,67,1.679632175,0.142569611,0.044328552,0.610240575
17,2,211318720,67,1.693482987,0.142569611,0.044328552,0.614938847
2,2,211318720,67,1.985325966,0.142569611,0.044328552,0.613063796
14,2,211318720,67,2.205607717,0.142569611,0.044328552,0.633450555
12,2,211318720,67,2.765186309,0.142569611,0.044328552,0.542108364
4,2,211318720,67,3.360718114,0.142569611,0.044328552,0.437933747
7,2,211318720,67,5.123266511,0.142569611,0.044328552,0.082534487
8,2,211318720,67,5.211354523,0.142569611,0.044328552,0.112004075
9,2,211318720,67,6.005742069,0.142569611,0.044328552,0.049906656
1,2,211318720,67,7.755087976,0.142569611,0.044328552,0.049841789
20,2,211318720,67,8.808930051,0.142569611,0.044328552,0.000004764
16,2,211318720,67,0.527370925,0.142569611,0.021478107,0.184653728
19,2,211318720,67,0.543695752,0.142569611,0.021478107,0.215754615
15,2,211318720,67,0.610339214,0.142569611,0.021478107,0.333232955
6,2,211318720,67,0.651616099,0.142569611,0.021478107,0.401919353
3,2,211318720,67,0.680383150,0.142569611,0.021478107,0.430694410
18,2,211318720,67,0.744283251,0.142569611,0.021478107,0.451860332
13,2,211318720,67,1.157758166,0.142569611,0.021478107,0.483764361
10,2,211318720,67,1.188006224,0.142569611,0.021478107,0.494154127
11,2,211318720,67,1.374343370,0.142569611,0.021478107,0.528820477
5,2,211318720,67,1.679632175,0.142569611,0.021478107,0.610249885
17,2,211318720,67,1.693482987,0.142569611,0.021478107,0.614155774
2,2,211318720,67,1.985325966,0.142569611,0.021478107,0.612479837
14,2,211318720,67,2.205607717,0.142569611,0.021478107,0.635146266
12,2,211318720,67,2.765186309,0.142569611,0.021478107,0.548244761
4,2,211318720,67,3.360718114,0.142569611,0.021478107,0.451370183
7,2,211318720,67,5.123266511,0.142569611,0.021478107,0.084661170
8,2,211318720,67,5.211354523,0.142569611,0.021478107,0.114102129
9,2,211318720,67,6.005742069,0.142569611,0.021478107,0.048932458
1,2,211318720,67,7.755087976,0.142569611,0.021478107,0.048311743
20,2,211318720,67,8.808930051,0.142569611,0.021478107,0.000004764
16,2,211318720,67,0.527370925,0.142569611,0.067363814,0.183547781
19,2,211318720,67,0.543695752,0.142569611,0.067363814,0.214508330
15,2,211318720,67,0.610339214,0.142569611,0.067363814,0.330690803
6,2,211318720,67,0.651616099,0.142569611,0.067363814,0.399567550
3,2,211318720,67,0.680383150,0.142569611,0.067363814,0.428878398
18,2,211318720,67,0.744283251,0.142569611,0.067363814,0.450263918
13,2,211318720,67,1.157758166,0.142569611,0.067363814,0.485180502
10,2,211318720,67,1.188006224,0.142569611,0.067363814,0.495762837
11,2,211318720,67,1.374343370,0.142569611,0.067363814,0.529383057
5,2,211318720,67,1.679632175,0.142569611,0.067363814,0.608703452
17,2,211318720,67,1.693482987,0.142569611,0.067363814,0.613559815
2,2,211318720,67,1.985325966,0.142569611,0.067363814,0.614035839
14,2,211318720,67,2.205607717,0.142569611,0.067363814,0.635934165
12,2,211318720,67,2.765186309,0.142569611,0.067363814,0.549230452
4,2,211318720,67,3.360718114,0.142569611,0.067363814,0.444888720
7,2,211318720,67,5.123266511,0.142569611,0.067363814,0.083503575
8,2,211318720,67,5.211354523,0.142569611,0.067363814,0.113068729
9,2,211318720,67,6.005742069,0.142569611,0.067363814,0.048993449
1,2,211318720,67,7.755087976,0.142569611,0.067363814,0.047511756
20,2,211318720,67,8.808930051,0.142569611,0.067363814,0.000004764
16,2,211318720,67,0.527370925,0.142569611,0.049562652,0.183291294
19,2,211318720,67,0.543695752,0.142569611,0.049562652,0.214848362
15,2,211318720,67,0.610339214,0.142569611,0.049562652,0.333049779
6,2,211318720,67,0.651616099,0.142569611,0.049562652,0.402272037
3,2,211318720,67,0.680383150,0.142569611,0.049562652,0.431363433
18,2,211318720,67,0.744283251,0.142569611,0.049562652,0.452766724
13,2,211318720,67,1.157758166,0.142569611,0.049562652,0.486175666
10,2,211318720,67,1.188006224,0.142569611,0.049562652,0.496631893
11,2,211318720,67,1.374343370,0.142569611,0.049562652,0.531025030
5,2,211318720,67,1.679632175,0.142569611,0.049562652,0.611135758
17,2,211318720,67,1.693482987,0.142569611,0.049562652,0.615843186
2,2,211318720,67,1.985325966,0.142569611,0.049562652,0.614598367
14,2,211318720,67,2.205607717,0.142569611,0.049562652,0.634709286
12,2,211318720,67,2.765186309,0.142569611,0.049562652,0.543326672
4,2,211318720,67,3.360718114,0.142569611,0.049562652,0.443042636
7,2,211318720,67,5.123266511,0.142569611,0.049562652,0.086517394
8,2,211318720,67,5.211354523,0.142569611,0.049562652,0.116254427
9,2,211318720,67,6.005742069,0.142569611,0.049562652,0.048691940
1,2,211318720,67,7.755087976,0.142569611,0.049562652,0.048280783
20,2,211318720,67,8.808930051,0.142569611,0.049562652,0.000004764
16,2,211318720,67,0.527370925,0.142569611,0.082010254,0.183683005
19,2,211318720,67,0.543695752,0.142569611,0.082010254,0.215078787
15,2,211318720,67,0.610339214,0.142569611,0.082010254,0.332087076
6,2,211318720,67,0.651616099,0.142569611,0.082010254,0.401352143
3,2,211318720,67,0.680383150,0.142569611,0.082010254,0.430191425
18,2,211318720,67,0.744283251,0.142569611,0.082010254,0.452962421
13,2,211318720,67,1.157758166,0.142569611,0.082010254,0.487679168
10,2,211318720,67,1.188006224,0.142569611,0.082010254,0.497986875
11,2,211318720,67,1.374343370,0.142569611,0.082010254,0.531439302
5,2,211318720,67,1.679632175,0.142569611,0.082010254,0.607947103
17,2,211318720,67,1.693482987,0.142569611,0.082010254,0.612473333
2,2,211318720,67,1.985325966,0.142569611,0.082010254,0.612129286
14,2,211318720,67,2.205607717,0.142569611,0.082010254,0.635263579
12,2,211318720,67,2.765186309,0.142569611,0.082010254,0.543818380
4,2,211318720,67,3.360718114,0.142569611,0.082010254,0.443909391
7,2,211318720,67,5.123266511,0.142569611,0.082010254,0.085425495
8,2,211318720,67,5.211354523,0.142569611,0.082010254,0.115058902
9,2,211318720,67,6.005742069,0.142569611,0.082010254,0.049373006
1,2,211318720,67,7.755087976,0.142569611,0.082010254,0.048700605
20,2,211318720,67,8.808930051,0.142569611,0.082010254,0.000004764
19,3,211318720,67,0.585518502,0.142569610,0.072897166,0.124661626
5,3,211318720,67,0.635536499,0.142569610,0.072897166,0.198122619
17,3,211318720,67,0.705617911,0.142569610,0.072897166,0.267882258
18,3,211318720,67,0.744283251,0.142569610,0.072897166,0.280484559
11,3,211318720,67,0.999522451,0.142569610,0.072897166,0.401548735
3,3,211318720,67,1.020574725,0.142569610,0.072897166,0.422673918
6,3,211318720,67,1.099602167,0.142569610,0.072897166,0.449443887
16,3,211318720,67,1.280757960,0.142569610,0.072897166,0.544529768
15,3,211318720,67,1.335117031,0.142569610,0.072897166,0.581760516
13,3,211318720,67,1.447197707,0.142569610,0.072897166,0.679658570
10,3,211318720,67,1.534508039,0.142569610,0.072897166,0.767020070
12,3,211318720,67,1.555417299,0.142569610,0.072897166,0.774454241
2,3,211318720,67,1.701707971,0.142569610,0.072897166,0.821730281
9,3,211318720,67,2.370687659,0.142569610,0.072897166,0.694180814
8,3,211318720,67,2.709904352,0.142569610,0.072897166,0.769847592
14,3,211318720,67,2.714594113,0.142569610,0.072897166,0.770734983
7,3,211318720,67,3.415511007,0.142569610,0.072897166,0.633560839
20,3,211318720,67,4.145378848,0.142569610,0.072897166,0.489693075
1,3,211318720,67,8.460095974,0.142569610,0.072897166,0.045973770
4,3,211318720,67,9.121949166,0.142569610,0.072897166,0.000004764
19,3,211318720,67,0.585518502,0.142569610,0.040327668,0.124411232
5,3,211318720,67,0.635536499,0.142569610,0.040327668,0.197398539
17,3,211318720,67,0.705617911,0.142569610,0.040327668,0.266668404
18,3,211318720,67,0.744283251,0.142569610,0.040327668,0.279002143
11,3,211318720,67,0.999522451,0.142569610,0.040327668,0.398115610
3,3,211318720,67,1.020574725,0.142569610,0.040327668,0.418610290
6,3,211318720,67,1.099602167,0.142569610,0.040327668,0.446328380
16,3,211318720,67,1.280757960,0.142569610,0.040327668,0.541054221
15,3,211318720,67,1.335117031,0.142569610,0.040327668,0.579121837
13,3,211318720,67,1.447197707,0.142569610,0.040327668,0.677537747
10,3,211318720,67,1.534508039,0.142569610,0.040327668,0.764021647
12,3,211318720,67,1.555417299,0.142569610,0.040327668,0.770973109
2,3,211318720,67,1.701707971,0.142569610,0.040327668,0.818246301
9,3,211318720,67,2.370687659,0.142569610,0.040327668,0.689249346
8,3,211318720,67,2.709904352,0.142569610,0.040327668,0.763288191
14,3,211318720,67,2.714594113,0.142569610,0.040327668,0.765059774
7,3,211318720,67,3.415511007,0.142569610,0.040327668,0.626331938
20,3,211318720,67,4.145378848,0.142569610,0.040327668,0.481927484
1,3,211318720,67,8.460095974,0.142569610,0.040327668,0.047204988
4,3,211318720,67,9.121949166,0.142569610,0.040327668,0.000004764
19,3,211318720,67,0.585518502,0.142569610,0.038156640,0.124603057
5,3,211318720,67,0.635536499,0.142569610,0.038156640,0.197264949
17,3,211318720,67,0.705617911,0.142569610,0.038156640,0.268207891
18,3,211318720,67,0.744283251,0.142569610,0.038156640,0.280393584
11,3,211318720,67,0.999522451,0.142569610,0.038156640,0.399644821
3,3,211318720,67,1.020574725,0.142569610,0.038156640,0.420782321
6,3,211318720,67,1.099602167,0.142569610,0.038156640,0.447611309
16,3,211318720,67,1.280757960,0.142569610,0.038156640,0.541838082
15,3,211318720,67,1.335117031,0.142569610,0.038156640,0.580060244
13,3,211318720,67,1.447197707,0.142569610,0.038156640,0.675970735
10,3,211318720,67,1.534508039,0.142569610,0.038156640,0.764232260
12,3,211318720,67,1.555417299,0.142569610,0.038156640,0.771157979
2,3,211318720,67,1.701707971,0.142569610,0.038156640,0.818845962
9,3,211318720,67,2.370687659,0.142569610,0.038156640,0.690948051
8,3,211318720,67,2.709904352,0.142569610,0.038156640,0.768720372
14,3,211318720,67,2.714594113,0.142569610,0.038156640,0.770430092
7,3,211318720,67,3.415511007,0.142569610,0.038156640,0.636165374
20,3,211318720,67,4.145378848,0.142569610,0.038156640,0.491547825
1,3,211318720,67,8.460095974,0.142569610,0.038156640,0.047734146
4,3,211318720,67,9.121949166,0.142569610,0.038156640,0.000004764
19,3,211318720,67,0.585518502,0.142569610,0.053641327,0.124192478
5,3,211318720,67,0.635536499,0.142569610,0.053641327,0.196270620
17,3,211318720,67,0.705617911,0.142569610,0.053641327,0.265939503
18,3,211318720,67,0.744283251,0.142569610,0.053641327,0.279343670
11,3,211318720,67,0.999522451,0.142569610,0.053641327,0.398752629
3,3,211318720,67,1.020574725,0.142569610,0.053641327,0.420249080
6,3,211318720,67,1.099602167,0.142569610,0.053641327,0.445290765
16,3,211318720,67,1.280757960,0.142569610,0.053641327,0.536945345
15,3,211318720,67,1.335117031,0.142569610,0.053641327,0.574402348
13,3,211318720,67,1.447197707,0.142569610,0.053641327,0.672648306
10,3,211318720,67,1.534508039,0.142569610,0.053641327,0.760009141
12,3,211318720,67,1.555417299,0.142569610,0.053641327,0.766499088
2,3,211318720,67,1.701707971,0.142569610,0.053641327,0.813793510
9,3,211318720,67,2.370687659,0.142569610,0.053641327,0.687116388
8,3,211318720,67,2.709904352,0.142569610,0.053641327,0.765583724
14,3,211318720,67,2.714594113,0.142569610,0.053641327,0.767402653
7,3,211318720,67,3.415511007,0.142569610,0.053641327,0.630266241
20,3,211318720,67,4.145378848,0.142569610,0.053641327,0.485091725
1,3,211318720,67,8.460095974,0.142569610,0.053641327,0.047353126
4,3,211318720,67,9.121949166,0.142569610,0.053641327,0.000004764
19,3,211318720,67,0.585518502,0.142569610,0.037398890,0.125995089
5,3,211318720,67,0.635536499,0.142569610,0.037398890,0.198078794
17,3,211318720,67,0.705617911,0.142569610,0.037398890,0.268606807
18,3,211318720,67,0.744283251,0.142569610,0.037398890,0.281564780
11,3,211318720,67,0.999522451,0.142569610,0.037398890,0.400909909
3,3,211318720,67,1.020574725,0.142569610,0.037398890,0.422620113
6,3,211318720,67,1.099602167,0.142569610,0.037398890,0.449123828
16,3,211318720,67,1.280757960,0.142569610,0.037398890,0.545957890
15,3,211318720,67,1.335117031,0.142569610,0.037398890,0.584391785
13,3,211318720,67,1.447197707,0.142569610,0.037398890,0.680671833
10,3,211318720,67,1.534508039,0.142569610,0.037398890,0.768554581
12,3,211318720,67,1.555417299,0.142569610,0.037398890,0.775758979
2,3,211318720,67,1.701707971,0.142569610,0.037398890,0.823858585
9,3,211318720,67,2.370687659,0.142569610,0.037398890,0.698312605
8,3,211318720,67,2.709904352,0.142569610,0.037398890,0.772077008
14,3,211318720,67,2.714594113,0.142569610,0.037398890,0.773585651
7,3,211318720,67,3.415511007,0.142569610,0.037398890,0.638925647
20,3,211318720,67,4.145378848,0.142569610,0.037398890,0.491176436
1,3,211318720,67,8.460095974,0.142569610,0.037398890,0.047092401
4,3,211318720,67,9.121949166,0.142569610,0.037398890,0.000004764
13,4,211318720,67,0.482399236,0.142569610,0.011101323,0.193245161
6,4,211318720,67,0.529438080,0.142569610,0.011101323,0.270867971
11,4,211318720,67,0.541407994,0.142569610,0.011101323,0.283249478
19,4,211318720,67,0.585518502,0.142569610,0.011101323,0.298791131
18,4,211318720,67,0.976871767,0.142569610,0.011101323,0.262894399
17,4,211318720,67,1.128988658,0.142569610,0.011101323,0.327711523
16,4,211318720,67,1.243088608,0.142569610,0.011101323,0.432252948
10,4,211318720,67,1.287006743,0.142569610,0.011101323,0.446525782
15,4,211318720,67,1.449555634,0.142569610,0.011101323,0.546807717
3,4,211318720,67,1.506562689,0.142569610,0.011101323,0.566745922
5,4,211318720,67,1.679632175,0.142569610,0.011101323,0.606452911
1,4,211318720,67,2.115023994,0.142569610,0.011101323,0.555414135
20,4,211318720,67,2.331775602,0.142569610,0.011101323,0.696939103
9,4,211318720,67,2.370687659,0.142569610,0.011101323,0.736654986
4,4,211318720,67,2.400512938,0.142569610,0.011101323,0.746715400
14,4,211318720,67,2.714594113,0.142569610,0.011101323,0.800573868
12,4,211318720,67,2.765186309,0.142569610,0.011101323,0.817075373
8,4,211318720,67,2.918358533,0.142569610,0.011101323,0.859666646
2,4,211318720,67,4.963314914,0.142569610,0.011101323,0.280185254
7,4,211318720,67,7.562917230,0.142569610,0.011101323,0.000004764
13,4,211318720,67,0.482399236,0.142569610,0.017340228,0.194580691
6,4,211318720,67,0.529438080,0.142569610,0.017340228,0.271441630
11,4,211318720,67,0.541407994,0.142569610,0.017340228,0.283653842
19,4,211318720,67,0.585518502,0.142569610,0.017340228,0.297325579
18,4,211318720,67,0.976871767,0.142569610,0.017340228,0.265221238
17,4,211318720,67,1.128988658,0.142569610,0.017340228,0.329991543
16,4,211318720,67,1.243088608,0.142569610,0.017340228,0.433833081
10,4,211318720,67,1.287006743,0.142569610,0.017340228,0.448399680
15,4,211318720,67,1.449555634,0.142569610,0.017340228,0.547859741
3,4,211318720,67,1.506562689,0.142569610,0.017340228,0.565935478
5,4,211318720,67,1.679632175,0.142569610,0.017340228,0.601952846
1,4,211318720,67,2.115023994,0.142569610,0.017340228,0.551410614
20,4,211318720,67,2.331775602,0.142569610,0.017340228,0.692942789
9,4,211318720,67,2.370687659,0.142569610,0.017340228,0.731161506
4,4,211318720,67,2.400512938,0.142569610,0.017340228,0.741372415
14,4,211318720,67,2.714594113,0.142569610,0.017340228,0.793671883
12,4,211318720,67,2.765186309,0.142569610,0.017340228,0.810712712
8,4,211318720,67,2.918358533,0.142569610,0.017340228,0.853731441
2,4,211318720,67,4.963314914,0.142569610,0.017340228,0.272739411
7,4,211318720,67,7.562917230,0.142569610,0.017340228,0.000004764
13,4,211318720,67,0.482399236,0.142569610,0.006821680,0.194363268
6,4,211318720,67,0.529438080,0.142569610,0.006821680,0.271426767
11,4,211318720,67,0.541407994,0.142569610,0.006821680,0.282987826
19,4,211318720,67,0.585518502,0.142569610,0.006821680,0.297731922
18,4,211318720,67,0.976871767,0.142569610,0.006821680,0.262214567
17,4,211318720,67,1.128988658,0.142569610,0.006821680,0.327265875
16,4,211318720,67,1.243088608,0.142569610,0.006821680,0.431473906
10,4,211318720,67,1.287006743,0.142569610,0.006821680,0.446565393
15,4,211318720,67,1.449555634,0.142569610,0.006821680,0.545861056
3,4,211318720,67,1.506562689,0.142569610,0.006821680,0.565786553
5,4,211318720,67,1.679632175,0.142569610,0.006821680,0.604517475
1,4,211318720,67,2.115023994,0.142569610,0.006821680,0.555511115
20,4,211318720,67,2.331775602,0.142569610,0.006821680,0.696971745
9,4,211318720,67,2.370687659,0.142569610,0.006821680,0.735789779
4,4,211318720,67,2.400512938,0.142569610,0.006821680,0.746157578
14,4,211318720,67,2.714594113,0.142569610,0.006821680,0.800521692
12,4,211318720,67,2.765186309,0.142569610,0.006821680,0.817002902
8,4,211318720,67,2.918358533,0.142569610,0.006821680,0.864152618
2,4,211318720,67,4.963314914,0.142569610,0.006821680,0.281014681
7,4,211318720,67,7.562917230,0.142569610,0.006821680,0.000004764
13,4,211318720,67,0.482399236,0.142569610,0.012307267,0.192094894
6,4,211318720,67,0.529438080,0.142569610,0.012307267,0.271765302
11,4,211318720,67,0.541407994,0.142569610,0.012307267,0.284130161
19,4,211318720,67,0.585518502,0.142569610,0.012307267,0.300063487
18,4,211318720,67,0.976871767,0.142569610,0.012307267,0.265976298
17,4,211318720,67,1.128988658,0.142569610,0.012307267,0.329203908
16,4,211318720,67,1.243088608,0.142569610,0.012307267,0.434491512
10,4,211318720,67,1.287006743,0.142569610,0.012307267,0.449618861
15,4,211318720,67,1.449555634,0.142569610,0.012307267,0.547654275
3,4,211318720,67,1.506562689,0.142569610,0.012307267,0.567552194
5,4,211318720,67,1.679632175,0.142569610,0.012307267,0.604037211
1,4,211318720,67,2.115023994,0.142569610,0.012307267,0.555139832
20,4,211318720,67,2.331775602,0.142569610,0.012307267,0.696100594
9,4,211318720,67,2.370687659,0.142569610,0.012307267,0.735953455
4,4,211318720,67,2.400512938,0.142569610,0.012307267,0.746202530
14,4,211318720,67,2.714594113,0.142569610,0.012307267,0.798131740
12,4,211318720,67,2.765186309,0.142569610,0.012307267,0.814492718
8,4,211318720,67,2.918358533,0.142569610,0.012307267,0.859801840
2,4,211318720,67,4.963314914,0.142569610,0.012307267,0.277744352
7,4,211318720,67,7.562917230,0.142569610,0.012307267,0.000004764
13,4,211318720,67,0.482399236,0.142569610,0.135411635,0.191318455
6,4,211318720,67,0.529438080,0.142569610,0.135411635,0.270191714
11,4,211318720,67,0.541407994,0.142569610,0.135411635,0.282408254
19,4,211318720,67,0.585518502,0.142569610,0.135411635,0.296856119
18,4,211318720,67,0.976871767,0.142569610,0.135411635,0.258519379
17,4,211318720,67,1.128988658,0.142569610,0.135411635,0.323308852
16,4,211318720,67,1.243088608,0.142569610,0.135411635,0.426560730
10,4,211318720,67,1.287006743,0.142569610,0.135411635,0.441591997
15,4,211318720,67,1.449555634,0.142569610,0.135411635,0.540432673
3,4,211318720,67,1.506562689,0.142569610,0.135411635,0.559220580
5,4,211318720,67,1.679632175,0.142569610,0.135411635,0.598903741
1,4,211318720,67,2.115023994,0.142569610,0.135411635,0.550861327
20,4,211318720,67,2.331775602,0.142569610,0.135411635,0.692666281
9,4,211318720,67,2.370687659,0.142569610,0.135411635,0.731452586
4,4,211318720,67,2.400512938,0.142569610,0.135411635,0.741737415
14,4,211318720,67,2.714594113,0.142569610,0.135411635,0.793202426
12,4,211318720,67,2.765186309,0.142569610,0.135411635,0.809972684
8,4,211318720,67,2.918358533,0.142569610,0.135411635,0.856763602
2,4,211318720,67,4.963314914,0.142569610,0.135411635,0.277602558
7,4,211318720,67,7.562917230,0.142569610,0.135411635,0.000004764
15,5,211318720,67,0.343315808,0.142569610,0.177800030,0.047039844
6,5,211318720,67,0.488712074,0.142569610,0.177800030,0.155782339
11,5,211318720,67,0.541407994,0.142569610,0.177800030,0.224696315
19,5,211318720,67,0.627341252,0.142569610,0.177800030,0.407699841
17,5,211318720,67,0.658576717,0.142569610,0.177800030,0.480273787
18,5,211318720,67,0.697765548,0.142569610,0.177800030,0.545868993
13,5,211318720,67,0.723598854,0.142569610,0.177800030,0.572635979
10,5,211318720,67,0.742503890,0.142569610,0.177800030,0.578524856
5,5,211318720,67,1.134886605,0.142569610,0.177800030,0.540805010
