client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
13,1,211318720,67,0.146452420,0.142569611,0.086274385,1.283628516
19,1,211318720,67,0.159904164,0.142569611,0.086274385,1.333219040
3,1,211318720,67,0.165777479,0.142569611,0.086274385,1.351137042
1,1,211318720,67,0.197265544,0.142569611,0.086274385,1.424750474
12,1,211318720,67,0.218158225,0.142569611,0.086274385,1.459862974
15,1,211318720,67,0.257696515,0.142569611,0.086274385,1.500222309
14,1,211318720,67,0.257846250,0.142569611,0.086274385,1.500294049
17,1,211318720,67,0.421365845,0.142569611,0.086274385,1.613432339
5,1,211318720,67,0.456064634,0.142569611,0.086274385,1.625004255
20,1,211318720,67,0.501637047,0.142569611,0.086274385,1.609818196
4,1,211318720,67,0.046863163,0.142569611,0.030058792,0.753376032
10,1,211318720,67,0.051349392,0.142569611,0.030058792,0.787669373
6,1,211318720,67,0.052340803,0.142569611,0.030058792,0.794628269
11,1,211318720,67,0.076824036,0.142569611,0.030058792,0.965208884
16,1,211318720,67,0.077184155,0.142569611,0.030058792,0.967743413
8,1,211318720,67,0.080224698,0.142569611,0.030058792,0.986880005
2,1,211318720,67,0.080719077,0.142569611,0.030058792,0.989768659
18,1,211318720,67,0.085333055,0.142569611,0.030058792,1.013054041
7,1,211318720,67,0.118795196,0.142569611,0.030058792,1.162701439
9,1,211318720,67,0.122229953,0.142569611,0.030058792,1.179780033
13,1,211318720,67,0.146452420,0.142569611,0.030058792,1.284492884
19,1,211318720,67,0.159904164,0.142569611,0.030058792,1.334380272
3,1,211318720,67,0.165777479,0.142569611,0.030058792,1.351703981
1,1,211318720,67,0.197265544,0.142569611,0.030058792,1.425707361
12,1,211318720,67,0.218158225,0.142569611,0.030058792,1.461216152
15,1,211318720,67,0.257696515,0.142569611,0.030058792,1.500733976
14,1,211318720,67,0.257846250,0.142569611,0.030058792,1.500819864
17,1,211318720,67,0.421365845,0.142569611,0.030058792,1.614287459
5,1,211318720,67,0.456064634,0.142569611,0.030058792,1.625859375
20,1,211318720,67,0.501637047,0.142569611,0.030058792,1.610673316
4,1,211318720,67,0.046863163,0.142569611,0.040895898,0.750349209
10,1,211318720,67,0.051349392,0.142569611,0.040895898,0.784618447
6,1,211318720,67,0.052340803,0.142569611,0.040895898,0.791411231
11,1,211318720,67,0.076824036,0.142569611,0.040895898,0.962387870
16,1,211318720,67,0.077184155,0.142569611,0.040895898,0.964901696
8,1,211318720,67,0.080224698,0.142569611,0.040895898,0.984031080
2,1,211318720,67,0.080719077,0.142569611,0.040895898,0.986830667
18,1,211318720,67,0.085333055,0.142569611,0.040895898,1.009959761
7,1,211318720,67,0.118795196,0.142569611,0.040895898,1.160387505
9,1,211318720,67,0.122229953,0.142569611,0.040895898,1.177538540
13,1,211318720,67,0.146452420,0.142569611,0.040895898,1.283124151
19,1,211318720,67,0.159904164,0.142569611,0.040895898,1.331923895
3,1,211318720,67,0.165777479,0.142569611,0.040895898,1.349726448
1,1,211318720,67,0.197265544,0.142569611,0.040895898,1.422639226
12,1,211318720,67,0.218158225,0.142569611,0.040895898,1.458019299
15,1,211318720,67,0.257696515,0.142569611,0.040895898,1.498045873
14,1,211318720,67,0.257846250,0.142569611,0.040895898,1.498108604
17,1,211318720,67,0.421365845,0.142569611,0.040895898,1.611476394
5,1,211318720,67,0.456064634,0.142569611,0.040895898,1.623048310
20,1,211318720,67,0.501637047,0.142569611,0.040895898,1.607862251
16,2,211318720,67,0.047401228,0.142569611,0.000484853,0.805296020
19,2,211318720,67,0.047554435,0.142569611,0.000484853,0.806765216
4,2,211318720,67,0.048574581,0.142569611,0.000484853,0.815868569
3,2,211318720,67,0.058052811,0.142569611,0.000484853,0.895596358
12,2,211318720,67,0.069832329,0.142569611,0.000484853,0.994333385
18,2,211318720,67,0.075267743,0.142569611,0.000484853,1.036221228
7,2,211318720,67,0.099610962,0.142569611,0.000484853,1.206612260
13,2,211318720,67,0.114380031,0.142569611,0.000484853,1.300360250
14,2,211318720,67,0.124090766,0.142569611,0.000484853,1.355448520
8,2,211318720,67,0.133788407,0.142569611,0.000484853,1.403501485
2,2,211318720,67,0.134468389,0.142569611,0.000484853,1.406310691
6,2,211318720,67,0.141972880,0.142569611,0.000484853,1.433790943
20,2,211318720,67,0.146968370,0.142569611,0.000484853,1.451340246
1,2,211318720,67,0.149039866,0.142569611,0.000484853,1.457398841
17,2,211318720,67,0.182901726,0.142569611,0.000484853,1.536252732
9,2,211318720,67,0.185984386,0.142569611,0.000484853,1.541483747
5,2,211318720,67,0.199712175,0.142569611,0.000484853,1.558585657
15,2,211318720,67,0.285537796,0.142569611,0.000484853,1.644374899
11,2,211318720,67,0.337223879,0.142569611,0.000484853,1.661606732
10,2,211318720,67,0.353831995,0.142569611,0.000484853,1.656073312
16,2,211318720,67,0.047401228,0.142569611,0.023460377,0.804509101
19,2,211318720,67,0.047554435,0.142569611,0.023460377,0.805960307
4,2,211318720,67,0.048574581,0.142569611,0.023460377,0.815192630
3,2,211318720,67,0.058052811,0.142569611,0.023460377,0.894927965
12,2,211318720,67,0.069832329,0.142569611,0.023460377,0.993389475
18,2,211318720,67,0.075267743,0.142569611,0.023460377,1.035098363
7,2,211318720,67,0.099610962,0.142569611,0.023460377,1.205526902
13,2,211318720,67,0.114380031,0.142569611,0.023460377,1.298837258
14,2,211318720,67,0.124090766,0.142569611,0.023460377,1.353808674
8,2,211318720,67,0.133788407,0.142569611,0.023460377,1.402566716
2,2,211318720,67,0.134468389,0.142569611,0.023460377,1.405556409
6,2,211318720,67,0.141972880,0.142569611,0.023460377,1.433864921
20,2,211318720,67,0.146968370,0.142569611,0.023460377,1.451542754
1,2,211318720,67,0.149039866,0.142569611,0.023460377,1.457841128
17,2,211318720,67,0.182901726,0.142569611,0.023460377,1.537425234
9,2,211318720,67,0.185984386,0.142569611,0.023460377,1.542625170
5,2,211318720,67,0.199712175,0.142569611,0.023460377,1.560240727
15,2,211318720,67,0.285537796,0.142569611,0.023460377,1.646311042
11,2,211318720,67,0.337223879,0.142569611,0.023460377,1.663542876
10,2,211318720,67,0.353831995,0.142569611,0.023460377,1.658009455
16,2,211318720,67,0.047401228,0.142569611,0.070022568,0.804399430
19,2,211318720,67,0.047554435,0.142569611,0.070022568,0.805910956
4,2,211318720,67,0.048574581,0.142569611,0.070022568,0.815059791
3,2,211318720,67,0.058052811,0.142569611,0.070022568,0.894550742
12,2,211318720,67,0.069832329,0.142569611,0.070022568,0.992378730
18,2,211318720,67,0.075267743,0.142569611,0.070022568,1.033964393
7,2,211318720,67,0.099610962,0.142569611,0.070022568,1.205200481
13,2,211318720,67,0.114380031,0.142569611,0.070022568,1.298749108
14,2,211318720,67,0.124090766,0.142569611,0.070022568,1.353652411
8,2,211318720,67,0.133788407,0.142569611,0.070022568,1.402428658
2,2,211318720,67,0.134468389,0.142569611,0.070022568,1.405325753
6,2,211318720,67,0.141972880,0.142569611,0.070022568,1.433044142
20,2,211318720,67,0.146968370,0.142569611,0.070022568,1.450677289
1,2,211318720,67,0.149039866,0.142569611,0.070022568,1.456922632
17,2,211318720,67,0.182901726,0.142569611,0.070022568,1.535123887
9,2,211318720,67,0.185984386,0.142569611,0.070022568,1.540156235
5,2,211318720,67,0.199712175,0.142569611,0.070022568,1.557626078
15,2,211318720,67,0.285537796,0.142569611,0.070022568,1.643540486
11,2,211318720,67,0.337223879,0.142569611,0.070022568,1.660772319
10,2,211318720,67,0.353831995,0.142569611,0.070022568,1.655238898
16,2,211318720,67,0.047401228,0.142569611,0.062710650,0.806315669
19,2,211318720,67,0.047554435,0.142569611,0.062710650,0.807782039
4,2,211318720,67,0.048574581,0.142569611,0.062710650,0.817080837
3,2,211318720,67,0.058052811,0.142569611,0.062710650,0.897002870
12,2,211318720,67,0.069832329,0.142569611,0.062710650,0.995209934
18,2,211318720,67,0.075267743,0.142569611,0.062710650,1.036765410
7,2,211318720,67,0.099610962,0.142569611,0.062710650,1.207834085
13,2,211318720,67,0.114380031,0.142569611,0.062710650,1.301231324
14,2,211318720,67,0.124090766,0.142569611,0.062710650,1.355631344
8,2,211318720,67,0.133788407,0.142569611,0.062710650,1.404367641
2,2,211318720,67,0.134468389,0.142569611,0.062710650,1.407309544
6,2,211318720,67,0.141972880,0.142569611,0.062710650,1.435234486
20,2,211318720,67,0.146968370,0.142569611,0.062710650,1.453201645
1,2,211318720,67,0.149039866,0.142569611,0.062710650,1.459339706
17,2,211318720,67,0.182901726,0.142569611,0.062710650,1.538480606
9,2,211318720,67,0.185984386,0.142569611,0.062710650,1.543772715
5,2,211318720,67,0.199712175,0.142569611,0.062710650,1.560176400
15,2,211318720,67,0.285537796,0.142569611,0.062710650,1.646207476
11,2,211318720,67,0.337223879,0.142569611,0.062710650,1.663439310
10,2,211318720,67,0.353831995,0.142569611,0.062710650,1.657905889
16,2,211318720,67,0.047401228,0.142569611,0.110370174,0.806094690
19,2,211318720,67,0.047554435,0.142569611,0.110370174,0.807574393
4,2,211318720,67,0.048574581,0.142569611,0.110370174,0.816799904
3,2,211318720,67,0.058052811,0.142569611,0.110370174,0.896473599
12,2,211318720,67,0.069832329,0.142569611,0.110370174,0.994771685
18,2,211318720,67,0.075267743,0.142569611,0.110370174,1.036617853
7,2,211318720,67,0.099610962,0.142569611,0.110370174,1.207647250
13,2,211318720,67,0.114380031,0.142569611,0.110370174,1.301605584
14,2,211318720,67,0.124090766,0.142569611,0.110370174,1.356879866
8,2,211318720,67,0.133788407,0.142569611,0.110370174,1.405414723
2,2,211318720,67,0.134468389,0.142569611,0.110370174,1.408414559
6,2,211318720,67,0.141972880,0.142569611,0.110370174,1.436038072
20,2,211318720,67,0.146968370,0.142569611,0.110370174,1.453778177
1,2,211318720,67,0.149039866,0.142569611,0.110370174,1.459778393
17,2,211318720,67,0.182901726,0.142569611,0.110370174,1.538761301
9,2,211318720,67,0.185984386,0.142569611,0.110370174,1.543808700
5,2,211318720,67,0.199712175,0.142569611,0.110370174,1.560199033
15,2,211318720,67,0.285537796,0.142569611,0.110370174,1.645980815
11,2,211318720,67,0.337223879,0.142569611,0.110370174,1.663212649
10,2,211318720,67,0.353831995,0.142569611,0.110370174,1.657679228
12,3,211318720,67,0.024292925,0.142569610,0.106406152,0.554686765
5,3,211318720,67,0.047401228,0.142569610,0.106406152,0.711469750
8,3,211318720,67,0.053033907,0.142569610,0.106406152,0.750784143
7,3,211318720,67,0.055294014,0.142569610,0.106406152,0.765264473
18,3,211318720,67,0.078802775,0.142569610,0.106406152,0.898029742
14,3,211318720,67,0.078894998,0.142569610,0.106406152,0.898502131
17,3,211318720,67,0.080413618,0.142569610,0.106406152,0.905063080
3,3,211318720,67,0.099610962,0.142569610,0.106406152,0.979462021
2,3,211318720,67,0.122857752,0.142569610,0.106406152,1.078878320
19,3,211318720,67,0.142668138,0.142569610,0.106406152,1.151910924
10,3,211318720,67,0.145658019,0.142569610,0.106406152,1.160874597
4,3,211318720,67,0.181271766,0.142569610,0.106406152,1.243757920
1,3,211318720,67,0.182901726,0.142569610,0.106406152,1.246523913
9,3,211318720,67,0.236766259,0.142569610,0.106406152,1.317441101
20,3,211318720,67,0.244624233,0.142569610,0.106406152,1.327693559
11,3,211318720,67,0.353831995,0.142569610,0.106406152,1.501157870
6,3,211318720,67,0.383336868,0.142569610,0.106406152,1.550915020
15,3,211318720,67,0.428336973,0.142569610,0.106406152,1.595254676
16,3,211318720,67,0.468853784,0.142569610,0.106406152,1.608928567
13,3,211318720,67,0.668221953,0.142569610,0.106406152,1.542811694
12,3,211318720,67,0.024292925,0.142569610,0.010076143,0.556377883
5,3,211318720,67,0.047401228,0.142569610,0.010076143,0.713686066
8,3,211318720,67,0.053033907,0.142569610,0.010076143,0.753272879
7,3,211318720,67,0.055294014,0.142569610,0.010076143,0.767603645
18,3,211318720,67,0.078802775,0.142569610,0.010076143,0.901919939
14,3,211318720,67,0.078894998,0.142569610,0.010076143,0.902388769
17,3,211318720,67,0.080413618,0.142569610,0.010076143,0.908892823
3,3,211318720,67,0.099610962,0.142569610,0.010076143,0.982744598
2,3,211318720,67,0.122857752,0.142569610,0.010076143,1.082163326
19,3,211318720,67,0.142668138,0.142569610,0.010076143,1.155335080
10,3,211318720,67,0.145658019,0.142569610,0.010076143,1.164307934
4,3,211318720,67,0.181271766,0.142569610,0.010076143,1.247617735
1,3,211318720,67,0.182901726,0.142569610,0.010076143,1.250245492
9,3,211318720,67,0.236766259,0.142569610,0.010076143,1.322184841
20,3,211318720,67,0.244624233,0.142569610,0.010076143,1.332038572
11,3,211318720,67,0.353831995,0.142569610,0.010076143,1.505536075
6,3,211318720,67,0.383336868,0.142569610,0.010076143,1.554636545
15,3,211318720,67,0.428336973,0.142569610,0.010076143,1.599549837
16,3,211318720,67,0.468853784,0.142569610,0.010076143,1.613818829
13,3,211318720,67,0.668221953,0.142569610,0.010076143,1.547137671
12,3,211318720,67,0.024292925,0.142569610,0.015680037,0.557159388
5,3,211318720,67,0.047401228,0.142569610,0.015680037,0.714197957
8,3,211318720,67,0.053033907,0.142569610,0.015680037,0.753764766
7,3,211318720,67,0.055294014,0.142569610,0.015680037,0.768090480
18,3,211318720,67,0.078802775,0.142569610,0.015680037,0.901918632
14,3,211318720,67,0.078894998,0.142569610,0.015680037,0.902368308
17,3,211318720,67,0.080413618,0.142569610,0.015680037,0.908987665
3,3,211318720,67,0.099610962,0.142569610,0.015680037,0.983258807
2,3,211318720,67,0.122857752,0.142569610,0.015680037,1.082119007
19,3,211318720,67,0.142668138,0.142569610,0.015680037,1.155307234
10,3,211318720,67,0.145658019,0.142569610,0.015680037,1.164501474
4,3,211318720,67,0.181271766,0.142569610,0.015680037,1.248025305
1,3,211318720,67,0.182901726,0.142569610,0.015680037,1.250736807
9,3,211318720,67,0.236766259,0.142569610,0.015680037,1.322125841
20,3,211318720,67,0.244624233,0.142569610,0.015680037,1.332219295
11,3,211318720,67,0.353831995,0.142569610,0.015680037,1.504556712
6,3,211318720,67,0.383336868,0.142569610,0.015680037,1.553589826
15,3,211318720,67,0.428336973,0.142569610,0.015680037,1.598443513
16,3,211318720,67,0.468853784,0.142569610,0.015680037,1.611799921
13,3,211318720,67,0.668221953,0.142569610,0.015680037,1.546434859
12,3,211318720,67,0.024292925,0.142569610,0.009272450,0.556302875
5,3,211318720,67,0.047401228,0.142569610,0.009272450,0.713144836
8,3,211318720,67,0.053033907,0.142569610,0.009272450,0.752404260
7,3,211318720,67,0.055294014,0.142569610,0.009272450,0.766859282
18,3,211318720,67,0.078802775,0.142569610,0.009272450,0.900111353
14,3,211318720,67,0.078894998,0.142569610,0.009272450,0.900573096
17,3,211318720,67,0.080413618,0.142569610,0.009272450,0.907064766
3,3,211318720,67,0.099610962,0.142569610,0.009272450,0.980471382
2,3,211318720,67,0.122857752,0.142569610,0.009272450,1.078983340
19,3,211318720,67,0.142668138,0.142569610,0.009272450,1.151606398
10,3,211318720,67,0.145658019,0.142569610,0.009272450,1.160538170
4,3,211318720,67,0.181271766,0.142569610,0.009272450,1.244149393
1,3,211318720,67,0.182901726,0.142569610,0.009272450,1.246965602
9,3,211318720,67,0.236766259,0.142569610,0.009272450,1.318030043
20,3,211318720,67,0.244624233,0.142569610,0.009272450,1.328286376
11,3,211318720,67,0.353831995,0.142569610,0.009272450,1.501196274
6,3,211318720,67,0.383336868,0.142569610,0.009272450,1.551273185
15,3,211318720,67,0.428336973,0.142569610,0.009272450,1.595646232
16,3,211318720,67,0.468853784,0.142569610,0.009272450,1.609174885
13,3,211318720,67,0.668221953,0.142569610,0.009272450,1.543154517
12,3,211318720,67,0.024292925,0.142569610,0.040288150,0.556512031
5,3,211318720,67,0.047401228,0.142569610,0.040288150,0.713929306
8,3,211318720,67,0.053033907,0.142569610,0.040288150,0.753274323
7,3,211318720,67,0.055294014,0.142569610,0.040288150,0.767697195
18,3,211318720,67,0.078802775,0.142569610,0.040288150,0.901061540
14,3,211318720,67,0.078894998,0.142569610,0.040288150,0.901507660
17,3,211318720,67,0.080413618,0.142569610,0.040288150,0.907997655
3,3,211318720,67,0.099610962,0.142569610,0.040288150,0.981884481
2,3,211318720,67,0.122857752,0.142569610,0.040288150,1.081429986
19,3,211318720,67,0.142668138,0.142569610,0.040288150,1.153899507
10,3,211318720,67,0.145658019,0.142569610,0.040288150,1.162805587
4,3,211318720,67,0.181271766,0.142569610,0.040288150,1.246041123
1,3,211318720,67,0.182901726,0.142569610,0.040288150,1.248847395
9,3,211318720,67,0.236766259,0.142569610,0.040288150,1.321285250
20,3,211318720,67,0.244624233,0.142569610,0.040288150,1.331473257
11,3,211318720,67,0.353831995,0.142569610,0.040288150,1.506361956
6,3,211318720,67,0.383336868,0.142569610,0.040288150,1.555813157
15,3,211318720,67,0.428336973,0.142569610,0.040288150,1.599613603
16,3,211318720,67,0.468853784,0.142569610,0.040288150,1.612632137
13,3,211318720,67,0.668221953,0.142569610,0.040288150,1.546568480
1,4,211318720,67,0.024292925,0.142569610,0.012844678,0.496491175
20,4,211318720,67,0.045666478,0.142569610,0.012844678,0.619792733
6,4,211318720,67,0.053033907,0.142569610,0.012844678,0.666230268
19,4,211318720,67,0.055294014,0.142569610,0.012844678,0.678992963
11,4,211318720,67,0.060212059,0.142569610,0.012844678,0.705870765
14,4,211318720,67,0.078894998,0.142569610,0.012844678,0.799008676
18,4,211318720,67,0.096654036,0.142569610,0.012844678,0.875826868
8,4,211318720,67,0.134468389,0.142569610,0.012844678,1.034473078
7,4,211318720,67,0.145658019,0.142569610,0.012844678,1.076907224
13,4,211318720,67,0.160455313,0.142569610,0.012844678,1.131500273
15,4,211318720,67,0.185984386,0.142569610,0.012844678,1.212725426
4,4,211318720,67,0.189115551,0.142569610,0.012844678,1.222007833
5,4,211318720,67,0.199712175,0.142569610,0.012844678,1.246615116
9,4,211318720,67,0.247191532,0.142569610,0.012844678,1.326054331
12,4,211318720,67,0.285537796,0.142569610,0.012844678,1.364981977
16,4,211318720,67,0.322211597,0.142569610,0.012844678,1.425618228
2,4,211318720,67,0.428336973,0.142569610,0.012844678,1.574625902
17,4,211318720,67,0.429223804,0.142569610,0.012844678,1.575542940
3,4,211318720,67,0.505342141,0.142569610,0.012844678,1.600880905
10,4,211318720,67,0.585083139,0.142569610,0.012844678,1.574303008
1,4,211318720,67,0.024292925,0.142569610,0.120100662,0.496871671
20,4,211318720,67,0.045666478,0.142569610,0.120100662,0.619772369
6,4,211318720,67,0.053033907,0.142569610,0.120100662,0.666416638
19,4,211318720,67,0.055294014,0.142569610,0.120100662,0.679134398
11,4,211318720,67,0.060212059,0.142569610,0.120100662,0.705938216
14,4,211318720,67,0.078894998,0.142569610,0.120100662,0.799151316
18,4,211318720,67,0.096654036,0.142569610,0.120100662,0.876467162
8,4,211318720,67,0.134468389,0.142569610,0.120100662,1.035309247
7,4,211318720,67,0.145658019,0.142569610,0.120100662,1.078080556
13,4,211318720,67,0.160455313,0.142569610,0.120100662,1.132230536
15,4,211318720,67,0.185984386,0.142569610,0.120100662,1.213856735
4,4,211318720,67,0.189115551,0.142569610,0.120100662,1.223295789
5,4,211318720,67,0.199712175,0.142569610,0.120100662,1.248065380
9,4,211318720,67,0.247191532,0.142569610,0.120100662,1.328517696
12,4,211318720,67,0.285537796,0.142569610,0.120100662,1.367085094
16,4,211318720,67,0.322211597,0.142569610,0.120100662,1.427085330
2,4,211318720,67,0.428336973,0.142569610,0.120100662,1.576304297
17,4,211318720,67,0.429223804,0.142569610,0.120100662,1.577289164
3,4,211318720,67,0.505342141,0.142569610,0.120100662,1.602875233
10,4,211318720,67,0.585083139,0.142569610,0.120100662,1.576297335
1,4,211318720,67,0.024292925,0.142569610,0.080131717,0.493831219
20,4,211318720,67,0.045666478,0.142569610,0.080131717,0.616000741
6,4,211318720,67,0.053033907,0.142569610,0.080131717,0.662002784
19,4,211318720,67,0.055294014,0.142569610,0.080131717,0.674706926
11,4,211318720,67,0.060212059,0.142569610,0.080131717,0.701502257
14,4,211318720,67,0.078894998,0.142569610,0.080131717,0.795058867
18,4,211318720,67,0.096654036,0.142569610,0.080131717,0.871871961
8,4,211318720,67,0.134468389,0.142569610,0.080131717,1.030477850
7,4,211318720,67,0.145658019,0.142569610,0.080131717,1.073459818
13,4,211318720,67,0.160455313,0.142569610,0.080131717,1.127761028
15,4,211318720,67,0.185984386,0.142569610,0.080131717,1.208460520
4,4,211318720,67,0.189115551,0.142569610,0.080131717,1.217678596
5,4,211318720,67,0.199712175,0.142569610,0.080131717,1.242451131
9,4,211318720,67,0.247191532,0.142569610,0.080131717,1.320430495
12,4,211318720,67,0.285537796,0.142569610,0.080131717,1.359139617
16,4,211318720,67,0.322211597,0.142569610,0.080131717,1.419879747
2,4,211318720,67,0.428336973,0.142569610,0.080131717,1.570020005
17,4,211318720,67,0.429223804,0.142569610,0.080131717,1.570982080
3,4,211318720,67,0.505342141,0.142569610,0.080131717,1.596238790
10,4,211318720,67,0.585083139,0.142569610,0.080131717,1.569660893
1,4,211318720,67,0.024292925,0.142569610,0.005029604,0.496758339
20,4,211318720,67,0.045666478,0.142569610,0.005029604,0.619705949
6,4,211318720,67,0.053033907,0.142569610,0.005029604,0.665688589
19,4,211318720,67,0.055294014,0.142569610,0.005029604,0.678400340
11,4,211318720,67,0.060212059,0.142569610,0.005029604,0.704988748
14,4,211318720,67,0.078894998,0.142569610,0.005029604,0.798169600
18,4,211318720,67,0.096654036,0.142569610,0.005029604,0.874980415
8,4,211318720,67,0.134468389,0.142569610,0.005029604,1.033602343
7,4,211318720,67,0.145658019,0.142569610,0.005029604,1.075863013
13,4,211318720,67,0.160455313,0.142569610,0.005029604,1.129403394
15,4,211318720,67,0.185984386,0.142569610,0.005029604,1.210022649
4,4,211318720,67,0.189115551,0.142569610,0.005029604,1.219498214
5,4,211318720,67,0.199712175,0.142569610,0.005029604,1.244150511
9,4,211318720,67,0.247191532,0.142569610,0.005029604,1.322894032
12,4,211318720,67,0.285537796,0.142569610,0.005029604,1.361545439
16,4,211318720,67,0.322211597,0.142569610,0.005029604,1.421767995
2,4,211318720,67,0.428336973,0.142569610,0.005029604,1.572161973
17,4,211318720,67,0.429223804,0.142569610,0.005029604,1.573059796
3,4,211318720,67,0.505342141,0.142569610,0.005029604,1.598480037
10,4,211318720,67,0.585083139,0.142569610,0.005029604,1.571902140
1,4,211318720,67,0.024292925,0.142569610,0.169266522,0.496101142
20,4,211318720,67,0.045666478,0.142569610,0.169266522,0.619276471
6,4,211318720,67,0.053033907,0.142569610,0.169266522,0.664769181
19,4,211318720,67,0.055294014,0.142569610,0.169266522,0.677413216
11,4,211318720,67,0.060212059,0.142569610,0.169266522,0.704121315
14,4,211318720,67,0.078894998,0.142569610,0.169266522,0.797660837
18,4,211318720,67,0.096654036,0.142569610,0.169266522,0.874377110
8,4,211318720,67,0.134468389,0.142569610,0.169266522,1.033591877
7,4,211318720,67,0.145658019,0.142569610,0.169266522,1.075937340
13,4,211318720,67,0.160455313,0.142569610,0.169266522,1.130103012
15,4,211318720,67,0.185984386,0.142569610,0.169266522,1.211038650
4,4,211318720,67,0.189115551,0.142569610,0.169266522,1.220499677
5,4,211318720,67,0.199712175,0.142569610,0.169266522,1.245894012
9,4,211318720,67,0.247191532,0.142569610,0.169266522,1.325022656
12,4,211318720,67,0.285537796,0.142569610,0.169266522,1.363719475
16,4,211318720,67,0.322211597,0.142569610,0.169266522,1.423662286
2,4,211318720,67,0.428336973,0.142569610,0.169266522,1.575475639
17,4,211318720,67,0.429223804,0.142569610,0.169266522,1.576428495
3,4,211318720,67,0.505342141,0.142569610,0.169266522,1.601796327
10,4,211318720,67,0.585083139,0.142569610,0.169266522,1.575218429
15,5,211318720,67,0.030308466,0.142569610,0.053310242,0.590266672
6,5,211318720,67,0.045747796,0.142569610,0.053310242,0.732805433
7,5,211318720,67,0.051349392,0.142569610,0.053310242,0.783304509
17,5,211318720,67,0.074310196,0.142569610,0.053310242,0.983579883
2,5,211318720,67,0.078894998,0.142569610,0.053310242,1.021980304
12,5,211318720,67,0.084102607,0.142569610,0.053310242,1.061641588
14,5,211318720,67,0.114941320,0.142569610,0.053310242,1.284876255
9,5,211318720,67,0.118795196,0.142569610,0.053310242,1.314127491
8,5,211318720,67,0.122229953,0.142569610,0.053310242,1.338320048
