client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2482_62,20,,171,test,0.1111111111111111,3.5292575359344482
f2499_74,20,,160,test,0.1875,3.5371720790863037
f2532_93,20,,183,test,0.10526315789473684,3.206670045852661
f2551_80,20,,176,test,0.1111111111111111,3.373774290084839
f3115_25,20,,171,test,0.0,3.444052219390869
f3116_03,20,,160,test,0.1875,3.6912615299224854
f3138_46,20,,178,test,0.0,3.81744122505188
f3176_15,20,,173,test,0.05555555555555555,3.8834168910980225
f3211_20,20,,173,test,0.1111111111111111,3.4000370502471924
f3230_21,20,,183,test,0.10526315789473684,3.562331438064575
f3242_19,20,,158,test,0.125,3.791175127029419
f3260_09,20,,174,test,0.1111111111111111,3.605886220932007
f3292_31,20,,168,test,0.11764705882352941,3.5621814727783203
f3312_28,20,,162,test,0.11764705882352941,4.1916022300720215
f3314_25,20,,175,test,0.16666666666666666,3.4538583755493164
f3334_16,20,,160,test,0.0625,3.644796371459961
f3368_37,20,,175,test,0.1111111111111111,3.816002368927002
f3414_29,20,,173,test,0.3333333333333333,3.076169013977051
f3448_15,20,,171,test,0.05555555555555555,3.950788736343384
f3450_19,20,,178,test,0.05555555555555555,3.6709299087524414
f3457_40,20,,142,test,0.13333333333333333,3.5353684425354004
f3465_24,20,,165,test,0.11764705882352941,3.2021284103393555
f3496_38,20,,164,test,0.17647058823529413,3.4544618129730225
f3502_45,20,,183,test,0.05263157894736842,3.5429699420928955
f3514_20,20,,178,test,0.0,3.810155153274536
f3527_33,20,,183,test,0.0,3.4312422275543213
f3547_04,20,,170,test,0.0,3.713082790374756
f3560_17,20,,179,test,0.0,3.7308285236358643
f3593_26,20,,180,test,0.16666666666666666,3.544173240661621
f3628_27,20,,155,test,0.0625,3.462752103805542
f3632_10,20,,149,test,0.06666666666666667,3.466552257537842
f3633_29,20,,177,test,0.05555555555555555,3.4092600345611572
f3640_13,20,,136,test,0.0,3.798694372177124
f3668_33,20,,181,test,0.10526315789473684,3.7006001472473145
f3700_25,20,,179,test,0.1111111111111111,3.69669508934021
f3721_04,20,,179,test,0.1111111111111111,3.8073132038116455
f3743_12,20,,172,test,0.1111111111111111,3.672957420349121
f3749_27,20,,134,test,0.07142857142857142,3.8940670490264893
f3751_39,20,,180,test,0.2777777777777778,3.395460844039917
f3757_19,20,,180,test,0.1111111111111111,3.752572774887085
f3758_19,20,,176,test,0.05555555555555555,3.640749216079712
f3786_04,20,,171,test,0.16666666666666666,3.540522575378418
f3791_09,20,,163,test,0.11764705882352941,3.7861382961273193
f3820_39,20,,109,test,0.18181818181818182,3.456148386001587
f3841_01,20,,178,test,0.1111111111111111,3.413283348083496
f3874_15,20,,172,test,0.1111111111111111,3.4622979164123535
f3875_35,20,,173,test,0.1111111111111111,3.1721339225769043
f3884_40,20,,171,test,0.1111111111111111,3.3751189708709717
f3903_05,20,,168,test,0.11764705882352941,3.5002152919769287
f3904_45,20,,153,test,0.125,3.8480610847473145
f3924_24,20,,173,test,0.1111111111111111,3.3664510250091553
f3928_39,20,,170,test,0.11764705882352941,3.8539676666259766
f3965_14,20,,162,test,0.17647058823529413,3.496295928955078
f4032_33,20,,171,test,0.16666666666666666,3.781198740005493
f0032_27,40,,279,train,0.099601593625498,3.7729403972625732
f0051_42,40,,397,train,0.08123249299719888,3.692852020263672
f0069_14,40,,380,train,0.08771929824561403,3.713139295578003
f0081_26,40,,341,train,0.17320261437908496,3.7419214248657227
f0110_48,40,,413,train,0.0431266846361186,3.669839859008789
f0114_20,40,,302,train,0.1070110701107011,3.8031177520751953
f0161_16,40,,416,train,0.08823529411764706,3.702458620071411
f0166_12,40,,311,train,0.08243727598566308,3.5463852882385254
f0203_21,40,,427,train,0.046875,3.7110755443573
f0208_05,40,,414,train,0.09408602150537634,3.7098546028137207
f0226_08,40,,360,train,0.08950617283950617,3.7662203311920166
f0231_43,40,,187,train,0.017857142857142856,3.9254283905029297
f0247_12,40,,157,train,0.15602836879432624,3.5290446281433105
f0300_24,40,,339,train,0.06557377049180328,3.89794921875
f0307_12,40,,246,train,0.03619909502262444,3.857665538787842
f0313_43,40,,333,train,0.14381270903010032,3.846984624862671
f0322_19,40,,246,train,0.13122171945701358,3.8123955726623535
f0342_31,40,,369,train,0.06325301204819277,3.8045079708099365
f0365_07,40,,285,train,0.1015625,3.9710254669189453
f0373_35,40,,384,train,0.10144927536231885,4.038502216339111
f0386_15,40,,257,train,0.07792207792207792,3.6961164474487305
f0401_11,40,,408,train,0.051771117166212535,3.7348437309265137
f0406_00,40,,296,train,0.08270676691729323,3.89841628074646
f0454_20,40,,389,train,0.08285714285714285,3.764023780822754
f0461_47,40,,347,train,0.03205128205128205,3.581639528274536
f0487_42,40,,329,train,0.11148648648648649,3.6848807334899902
f0547_28,40,,416,train,0.09358288770053476,3.707998752593994
f0562_31,40,,408,train,0.04632152588555858,3.6991100311279297
f0568_00,40,,359,train,0.12074303405572756,3.68273663520813
f0573_31,40,,355,train,0.03761755485893417,3.6815907955169678
f0579_26,40,,167,train,0.12666666666666668,3.6357595920562744
f0593_46,40,,318,train,0.07342657342657342,3.6750471591949463
f0606_11,40,,351,train,0.12063492063492064,3.704853057861328
f0610_38,40,,278,train,0.096,3.709970474243164
f0633_18,40,,414,train,0.11021505376344086,3.7011773586273193
f0636_12,40,,270,train,0.05761316872427984,3.6289827823638916
f0684_13,40,,274,train,0.10569105691056911,3.7739362716674805
f0703_11,40,,302,train,0.03690036900369004,3.535015344619751
f0714_32,40,,257,train,0.10822510822510822,3.634768009185791
f0719_05,40,,283,train,0.10236220472440945,3.8512184619903564
f0732_46,40,,249,train,0.14732142857142858,3.785865068435669
f0768_20,40,,144,train,0.0,4.107218265533447
f0773_10,40,,292,train,0.14885496183206107,3.7355599403381348
f0788_34,40,,279,train,0.07171314741035857,3.7478621006011963
f0812_32,40,,380,train,0.09649122807017543,3.6929049491882324
f0850_30,40,,329,train,0.09797297297297297,3.790463924407959
f0881_03,40,,184,train,0.12121212121212122,3.5701863765716553
f0886_40,40,,376,train,0.11834319526627218,3.6950225830078125
f0925_21,40,,401,train,0.075,4.062168598175049
f0931_37,40,,114,train,0.0,3.789984941482544
f0947_41,40,,329,train,0.05067567567567568,3.9377384185791016
f0957_15,40,,335,train,0.12292358803986711,3.6955995559692383
f0970_15,40,,275,train,0.08097165991902834,3.5004830360412598
f1011_35,40,,152,train,0.03676470588235294,3.614689588546753
f1018_07,40,,145,train,0.046153846153846156,3.6533899307250977
f1026_41,40,,205,train,0.18478260869565216,3.6717097759246826
f1045_35,40,,161,train,0.041666666666666664,3.7599661350250244
f1051_38,40,,321,train,0.1388888888888889,3.7156965732574463
f1073_05,40,,231,train,0.15942028985507245,3.6596670150756836
f1094_42,40,,220,train,0.2878787878787879,3.5262959003448486
f1120_05,40,,401,train,0.10555555555555556,3.710392475128174
f1121_47,40,,238,train,0.08411214953271028,3.7365710735321045
f1136_31,40,,215,train,0.06217616580310881,3.566209554672241
f1165_30,40,,180,train,0.16049382716049382,3.8804264068603516
f1223_27,40,,309,train,0.06115107913669065,3.6842660903930664
f1252_21,40,,206,train,0.08108108108108109,3.832118034362793
f1314_29,40,,302,train,0.11808118081180811,3.610302448272705
f1319_00,40,,185,train,0.07228915662650602,3.674098014831543
f1366_49,40,,320,train,0.06944444444444445,3.663926839828491
f1376_43,40,,301,train,0.18888888888888888,3.6290178298950195
f1391_35,40,,395,train,0.036619718309859155,3.74934983253479
f1425_23,40,,372,train,0.05389221556886228,3.65690279006958
f1437_23,40,,294,train,0.12121212121212122,3.666840076446533
f1454_12,40,,247,train,0.20270270270270271,3.6425695419311523
f1472_37,40,,387,train,0.12643678160919541,3.685206890106201
f1474_13,40,,143,train,0.0546875,3.7291975021362305
f1475_14,40,,217,train,0.13333333333333333,3.734943389892578
f1484_21,40,,296,train,0.13157894736842105,3.6879100799560547
f1486_35,40,,260,train,0.13247863247863248,3.6109812259674072
f1511_41,40,,100,train,0.18888888888888888,2.9390368461608887
f1512_39,40,,140,train,0.1984126984126984,3.592799663543701
f1514_35,40,,165,train,0.25675675675675674,3.4921908378601074
f1517_35,40,,108,train,0.10309278350515463,3.6357295513153076
f1527_46,40,,179,train,0.2546583850931677,3.526404619216919
f1535_20,40,,156,train,0.11428571428571428,3.5470170974731445
f1552_32,40,,141,train,0.18253968253968253,3.4606292247772217
f1566_38,40,,169,train,0.2236842105263158,3.501194715499878
f1582_49,40,,169,train,0.14473684210526316,3.463266372680664
f1628_45,40,,155,train,0.09352517985611511,3.5592434406280518
f1642_04,40,,153,train,0.24087591240875914,3.5055832862854004
f1651_06,40,,180,train,0.16666666666666666,3.6017332077026367
f1668_08,40,,144,train,0.20930232558139536,3.328758478164673
f1693_00,40,,166,train,0.2080536912751678,3.4538791179656982
f1721_26,40,,117,train,0.21904761904761905,3.780146598815918
f1763_25,40,,157,train,0.1347517730496454,3.390273094177246
f1764_25,40,,145,train,0.17692307692307693,3.465158462524414
f1793_33,40,,130,train,0.2905982905982906,3.4423840045928955
f1835_27,40,,122,train,0.27522935779816515,3.569105863571167
f1851_06,40,,136,train,0.1721311475409836,3.470374584197998
f1852_35,40,,166,train,0.11409395973154363,3.5298686027526855
f1877_30,40,,144,train,0.13178294573643412,3.3285417556762695
f1891_18,40,,145,train,0.23076923076923078,3.3728489875793457
f1910_05,40,,151,train,0.28888888888888886,3.420178174972534
f1945_00,40,,171,train,0.058823529411764705,3.5009326934814453
f1975_00,40,,128,train,0.26956521739130435,3.3328096866607666
f2016_39,40,,161,train,0.19444444444444445,3.364581346511841
f2042_30,40,,166,train,0.2483221476510067,3.452913284301758
f2092_41,40,,171,train,0.1437908496732026,3.466771364212036
f2120_61,40,,149,train,0.08955223880597014,3.548322916030884
f2121_67,40,,146,train,0.183206106870229,3.492980480194092
f2126_57,40,,158,train,0.14788732394366197,3.5437395572662354
f2139_75,40,,142,train,0.2204724409448819,3.614973783493042
f2160_96,40,,176,train,0.20253164556962025,3.5359280109405518
f2200_55,40,,168,train,0.09933774834437085,3.508378028869629
f2275_90,40,,162,train,0.13793103448275862,3.5018231868743896
f2306_63,40,,164,train,0.1564625850340136,3.504025459289551
f2314_53,40,,163,train,0.13013698630136986,3.4947283267974854
f2335_52,40,,171,train,0.06535947712418301,3.468026638031006
f2346_88,40,,169,train,0.28289473684210525,3.5002129077911377
f2348_56,40,,170,train,0.11764705882352941,3.4635684490203857
f2397_92,40,,163,train,0.2876712328767123,3.366764545440674
f2409_51,40,,178,train,0.225,3.5092339515686035
f2412_86,40,,175,train,0.12738853503184713,3.49200701713562
f2415_79,40,,158,train,0.1056338028169014,3.514845132827759
f2419_83,40,,150,train,0.11851851851851852,3.5934388637542725
f2420_84,40,,178,train,0.0875,3.5309231281280518
f2429_95,40,,179,train,0.16149068322981366,3.5715973377227783
f2440_79,40,,155,train,0.06474820143884892,3.495471477508545
f2463_79,40,,158,train,0.14084507042253522,3.487687349319458
f2482_62,40,,171,train,0.16339869281045752,3.5065228939056396
f2499_74,40,,160,train,0.14583333333333334,3.5136568546295166
f2532_93,40,,183,train,0.15853658536585366,3.5453438758850098
f2551_80,40,,176,train,0.0949367088607595,3.5261995792388916
f3115_25,40,,171,train,0.13725490196078433,3.5340025424957275
f3116_03,40,,160,train,0.14583333333333334,3.5516693592071533
f3138_46,40,,178,train,0.0875,3.5013833045959473
f3176_15,40,,173,train,0.22580645161290322,3.455319404602051
f3211_20,40,,173,train,0.14838709677419354,3.5062499046325684
f3230_21,40,,183,train,0.1402439024390244,3.5043301582336426
f3242_19,40,,158,train,0.1267605633802817,3.509317636489868
f3260_09,40,,174,train,0.1987179487179487,3.4842381477355957
f3292_31,40,,168,train,0.2119205298013245,3.5264699459075928
f3312_28,40,,162,train,0.15862068965517243,3.5092663764953613
f3314_25,40,,175,train,0.267515923566879,3.5259251594543457
f3334_16,40,,160,train,0.16666666666666666,3.555372476577759
f3368_37,40,,175,train,0.1910828025477707,3.493648052215576
f3414_29,40,,173,train,0.2,3.4640350341796875
f3448_15,40,,171,train,0.3137254901960784,3.4785830974578857
f3450_19,40,,178,train,0.10625,3.487196683883667
f3457_40,40,,142,train,0.1732283464566929,3.379943370819092
f3465_24,40,,165,train,0.20270270270270271,3.402120351791382
f3496_38,40,,164,train,0.2925170068027211,3.4916510581970215
f3502_45,40,,183,train,0.1951219512195122,3.5393588542938232
f3514_20,40,,178,train,0.125,3.521827220916748
f3527_33,40,,183,train,0.12804878048780488,3.527860641479492
f3547_04,40,,170,train,0.20915032679738563,3.531578779220581
f3560_17,40,,179,train,0.09937888198757763,3.50701904296875
f3593_26,40,,180,train,0.3148148148148148,3.5184378623962402
f3628_27,40,,155,train,0.2589928057553957,3.2928080558776855
f3632_10,40,,149,train,0.291044776119403,3.2214725017547607
f3633_29,40,,177,train,0.14465408805031446,3.5085127353668213
f3640_13,40,,136,train,0.10655737704918032,3.6473021507263184
f3668_33,40,,181,train,0.21604938271604937,3.5063929557800293
f3700_25,40,,179,train,0.07453416149068323,3.5158274173736572
f3721_04,40,,179,train,0.13043478260869565,3.4334826469421387
f3743_12,40,,172,train,0.16233766233766234,3.49367094039917
f3749_27,40,,134,train,0.06666666666666667,3.6272313594818115
f3751_39,40,,180,train,0.19753086419753085,3.5108277797698975
f3757_19,40,,180,train,0.12345679012345678,3.482736110687256
f3758_19,40,,176,train,0.13291139240506328,3.5184900760650635
f3786_04,40,,171,train,0.10457516339869281,3.531278371810913
f3791_09,40,,163,train,0.1917808219178082,3.4128427505493164
f3820_39,40,,109,train,0.1326530612244898,3.697211980819702
f3841_01,40,,178,train,0.1375,3.4677257537841797
f3874_15,40,,172,train,0.11038961038961038,3.5084986686706543
f3875_35,40,,173,train,0.16129032258064516,3.521829605102539
f3884_40,40,,171,train,0.1895424836601307,3.5189287662506104
f3903_05,40,,168,train,0.13245033112582782,3.578138828277588
f3904_45,40,,153,train,0.1897810218978102,3.6067144870758057
f3924_24,40,,173,train,0.16129032258064516,3.5288472175598145
f3928_39,40,,170,train,0.20261437908496732,3.432880401611328
f3965_14,40,,162,train,0.25517241379310346,3.5274147987365723
f4032_33,40,,171,train,0.13071895424836602,3.527566432952881
f0032_27,40,,279,test,0.10714285714285714,3.8038699626922607
f0051_42,40,,397,test,0.075,3.621591091156006
f0069_14,40,,380,test,0.10526315789473684,3.5661051273345947
f0081_26,40,,341,test,0.17142857142857143,3.859100818634033
f0110_48,40,,413,test,0.023809523809523808,3.7960193157196045
f0114_20,40,,302,test,0.03225806451612903,3.5863070487976074
f0161_16,40,,416,test,0.09523809523809523,3.6953845024108887
f0166_12,40,,311,test,0.0625,3.7401885986328125
f0203_21,40,,427,test,0.13953488372093023,3.673034906387329
f0208_05,40,,414,test,0.07142857142857142,3.6484737396240234
f0226_08,40,,360,test,0.1388888888888889,3.6049160957336426
f0231_43,40,,187,test,0.0,3.8162989616394043
f0247_12,40,,157,test,0.375,3.788196325302124
f0300_24,40,,339,test,0.08823529411764706,4.096142292022705
f0307_12,40,,246,test,0.0,3.823420763015747
f0313_43,40,,333,test,0.08823529411764706,3.8755061626434326
f0322_19,40,,246,test,0.04,3.725024461746216
f0342_31,40,,369,test,0.10810810810810811,3.759467363357544
f0365_07,40,,285,test,0.034482758620689655,4.249270439147949
f0373_35,40,,384,test,0.20512820512820512,4.055593490600586
f0386_15,40,,257,test,0.0,4.003139495849609
f0401_11,40,,408,test,0.0,3.6582555770874023
f0406_00,40,,296,test,0.0,4.013806343078613
f0454_20,40,,389,test,0.15384615384615385,3.598172426223755
f0461_47,40,,347,test,0.02857142857142857,3.619795083999634
f0487_42,40,,329,test,0.09090909090909091,3.6743075847625732
f0547_28,40,,416,test,0.023809523809523808,3.7362136840820312
f0562_31,40,,408,test,0.024390243902439025,3.9027092456817627
f0568_00,40,,359,test,0.05555555555555555,3.7267189025878906
f0573_31,40,,355,test,0.027777777777777776,3.6614484786987305
f0579_26,40,,167,test,0.23529411764705882,3.5052106380462646
f0593_46,40,,318,test,0.0,3.880260467529297
f0606_11,40,,351,test,0.08333333333333333,3.768279552459717
f0610_38,40,,278,test,0.03571428571428571,3.7554991245269775
f0633_18,40,,414,test,0.07142857142857142,3.639916181564331
f0636_12,40,,270,test,0.0,3.347898483276367
f0684_13,40,,274,test,0.07142857142857142,3.6974570751190186
f0703_11,40,,302,test,0.12903225806451613,3.4915521144866943
f0714_32,40,,257,test,0.15384615384615385,3.7330093383789062
f0719_05,40,,283,test,0.0,3.844672679901123
f0732_46,40,,249,test,0.12,3.7296342849731445
f0768_20,40,,144,test,0.0,4.1611857414245605
f0773_10,40,,292,test,0.13333333333333333,3.7809386253356934
f0788_34,40,,279,test,0.07142857142857142,3.712290048599243
f0812_32,40,,380,test,0.05263157894736842,3.7019195556640625
f0850_30,40,,329,test,0.12121212121212122,3.6715972423553467
f0881_03,40,,184,test,0.05263157894736842,3.811939001083374
f0886_40,40,,376,test,0.07894736842105263,3.8896090984344482
f0925_21,40,,401,test,0.024390243902439025,3.8937323093414307
f0931_37,40,,114,test,0.0,3.7935774326324463
f0947_41,40,,329,test,0.06060606060606061,3.858677387237549
f0957_15,40,,335,test,0.029411764705882353,3.789069175720215
f0970_15,40,,275,test,0.07142857142857142,3.461252450942993
f1011_35,40,,152,test,0.125,3.553572654724121
f1018_07,40,,145,test,0.2,3.7886362075805664
f1026_41,40,,205,test,0.23809523809523808,3.556515693664551
f1045_35,40,,161,test,0.0,3.8222625255584717
f1051_38,40,,321,test,0.15151515151515152,3.594695806503296
f1073_05,40,,231,test,0.25,3.43007493019104
f1094_42,40,,220,test,0.09090909090909091,3.4655110836029053
f1120_05,40,,401,test,0.0975609756097561,3.701857328414917
f1121_47,40,,238,test,0.08333333333333333,3.7354719638824463
f1136_31,40,,215,test,0.045454545454545456,3.7436277866363525
f1165_30,40,,180,test,0.1111111111111111,3.8448100090026855
f1223_27,40,,309,test,0.06451612903225806,3.952345371246338
f1252_21,40,,206,test,0.23809523809523808,3.391249179840088
f1314_29,40,,302,test,0.1935483870967742,3.751985549926758
f1319_00,40,,185,test,0.10526315789473684,3.5518815517425537
f1366_49,40,,320,test,0.03125,3.6858062744140625
f1376_43,40,,301,test,0.0967741935483871,3.436140775680542
f1391_35,40,,395,test,0.125,3.586212635040283
f1425_23,40,,372,test,0.02631578947368421,3.63362717628479
f1437_23,40,,294,test,0.16666666666666666,3.6572177410125732
f1454_12,40,,247,test,0.2,3.8558967113494873
f1472_37,40,,387,test,0.05128205128205128,3.778606414794922
f1474_13,40,,143,test,0.06666666666666667,3.863568067550659
f1475_14,40,,217,test,0.18181818181818182,3.989846706390381
f1484_21,40,,296,test,0.16666666666666666,3.6889331340789795
f1486_35,40,,260,test,0.038461538461538464,3.7715201377868652
f1511_41,40,,100,test,0.3,2.9237923622131348
f1512_39,40,,140,test,0.2857142857142857,3.534327983856201
f1514_35,40,,165,test,0.23529411764705882,3.3059158325195312
f1517_35,40,,108,test,0.18181818181818182,3.7626030445098877
f1527_46,40,,179,test,0.16666666666666666,3.211686849594116
f1535_20,40,,156,test,0.125,3.2580008506774902
f1552_32,40,,141,test,0.4,3.1335413455963135
f1566_38,40,,169,test,0.058823529411764705,3.5435962677001953
f1582_49,40,,169,test,0.0,3.658217191696167
f1628_45,40,,155,test,0.0625,3.784454822540283
f1642_04,40,,153,test,0.3125,3.5588021278381348
f1651_06,40,,180,test,0.2222222222222222,3.0555596351623535
f1668_08,40,,144,test,0.4,3.247420072555542
f1693_00,40,,166,test,0.058823529411764705,3.851644515991211
f1721_26,40,,117,test,0.16666666666666666,3.4399607181549072
f1763_25,40,,157,test,0.125,3.5877246856689453
f1764_25,40,,145,test,0.2,3.810021162033081
f1793_33,40,,130,test,0.38461538461538464,3.9491987228393555
f1835_27,40,,122,test,0.15384615384615385,3.907764196395874
f1851_06,40,,136,test,0.07142857142857142,3.268615961074829
f1852_35,40,,166,test,0.11764705882352941,3.1879804134368896
f1877_30,40,,144,test,0.2,2.993358850479126
f1891_18,40,,145,test,0.4,3.5690929889678955
f1910_05,40,,151,test,0.4375,3.3481593132019043
f1945_00,40,,171,test,0.2222222222222222,3.213235378265381
f1975_00,40,,128,test,0.07692307692307693,3.623098850250244
f2016_39,40,,161,test,0.23529411764705882,3.550579309463501
f2042_30,40,,166,test,0.35294117647058826,3.5350067615509033
f2092_41,40,,171,test,0.3333333333333333,3.2873969078063965
f2120_61,40,,149,test,0.06666666666666667,3.678643226623535
f2121_67,40,,146,test,0.2,3.7091643810272217
f2126_57,40,,158,test,0.0625,3.2173867225646973
f2139_75,40,,142,test,0.13333333333333333,3.668365716934204
f2160_96,40,,176,test,0.3333333333333333,3.297987222671509
f2200_55,40,,168,test,0.058823529411764705,3.19109845161438
f2275_90,40,,162,test,0.058823529411764705,3.535254955291748
f2306_63,40,,164,test,0.11764705882352941,3.4288461208343506
f2314_53,40,,163,test,0.17647058823529413,3.690737009048462
f2335_52,40,,171,test,0.2222222222222222,3.1512246131896973
f2346_88,40,,169,test,0.11764705882352941,3.839776039123535
f2348_56,40,,170,test,0.11764705882352941,3.625631093978882
f2397_92,40,,163,test,0.11764705882352941,3.481961727142334
f2409_51,40,,178,test,0.2222222222222222,3.5999526977539062
f2412_86,40,,175,test,0.3333333333333333,3.6456425189971924
f2415_79,40,,158,test,0.125,3.597431182861328
f2419_83,40,,150,test,0.06666666666666667,4.07981014251709
f2420_84,40,,178,test,0.16666666666666666,3.5311763286590576
f2429_95,40,,179,test,0.16666666666666666,3.070128917694092
f2440_79,40,,155,test,0.0625,3.354916572570801
f2463_79,40,,158,test,0.0625,3.6172640323638916
f2482_62,40,,171,test,0.16666666666666666,3.491823434829712
f2499_74,40,,160,test,0.1875,3.5147433280944824
f2532_93,40,,183,test,0.15789473684210525,3.155897378921509
f2551_80,40,,176,test,0.1111111111111111,3.3406736850738525
f3115_25,40,,171,test,0.0,3.408308506011963
f3116_03,40,,160,test,0.1875,3.6534667015075684
f3138_46,40,,178,test,0.0,3.8004908561706543
f3176_15,40,,173,test,0.16666666666666666,3.8646130561828613
f3211_20,40,,173,test,0.2222222222222222,3.3730709552764893
f3230_21,40,,183,test,0.21052631578947367,3.5232491493225098
f3242_19,40,,158,test,0.1875,3.766568660736084
f3260_09,40,,174,test,0.3333333333333333,3.574734926223755
f3292_31,40,,168,test,0.29411764705882354,3.523176431655884
f3312_28,40,,162,test,0.17647058823529413,4.183913707733154
f3314_25,40,,175,test,0.3888888888888889,3.410327911376953
f3334_16,40,,160,test,0.125,3.6207571029663086
f3368_37,40,,175,test,0.16666666666666666,3.794386148452759
f3414_29,40,,173,test,0.3888888888888889,3.0230207443237305
f3448_15,40,,171,test,0.2222222222222222,3.918330669403076
f3450_19,40,,178,test,0.05555555555555555,3.6534602642059326
f3457_40,40,,142,test,0.13333333333333333,3.493408203125
f3465_24,40,,165,test,0.17647058823529413,3.166107654571533
f3496_38,40,,164,test,0.35294117647058826,3.412437677383423
f3502_45,40,,183,test,0.10526315789473684,3.5045852661132812
f3514_20,40,,178,test,0.1111111111111111,3.7861344814300537
f3527_33,40,,183,test,0.05263157894736842,3.402299642562866
f3547_04,40,,170,test,0.11764705882352941,3.6894948482513428
f3560_17,40,,179,test,0.0,3.7135767936706543
f3593_26,40,,180,test,0.3333333333333333,3.4902515411376953
f3628_27,40,,155,test,0.1875,3.4150023460388184
f3632_10,40,,149,test,0.2,3.417917490005493
f3633_29,40,,177,test,0.05555555555555555,3.382389545440674
f3640_13,40,,136,test,0.07142857142857142,3.7778103351593018
f3668_33,40,,181,test,0.21052631578947367,3.6622421741485596
f3700_25,40,,179,test,0.1111111111111111,3.6789159774780273
f3721_04,40,,179,test,0.1111111111111111,3.781581401824951
f3743_12,40,,172,test,0.1111111111111111,3.6368086338043213
f3749_27,40,,134,test,0.07142857142857142,3.8850173950195312
f3751_39,40,,180,test,0.3333333333333333,3.3593530654907227
f3757_19,40,,180,test,0.16666666666666666,3.7200076580047607
f3758_19,40,,176,test,0.05555555555555555,3.6142399311065674
f3786_04,40,,171,test,0.2222222222222222,3.5069572925567627
f3791_09,40,,163,test,0.17647058823529413,3.754509210586548
f3820_39,40,,109,test,0.18181818181818182,3.4266371726989746
f3841_01,40,,178,test,0.1111111111111111,3.376394510269165
f3874_15,40,,172,test,0.1111111111111111,3.429993152618408
f3875_35,40,,173,test,0.2222222222222222,3.1327362060546875
f3884_40,40,,171,test,0.16666666666666666,3.3488399982452393
f3903_05,40,,168,test,0.17647058823529413,3.473531723022461
f3904_45,40,,153,test,0.25,3.816554069519043
f3924_24,40,,173,test,0.1111111111111111,3.326364755630493
f3928_39,40,,170,test,0.11764705882352941,3.8236048221588135
f3965_14,40,,162,test,0.29411764705882354,3.452617883682251
f4032_33,40,,171,test,0.2222222222222222,3.750638246536255
f0032_27,60,,279,train,0.15139442231075698,3.742908000946045
f0051_42,60,,397,train,0.15126050420168066,3.6571743488311768
f0069_14,60,,380,train,0.1286549707602339,3.6841042041778564
f0081_26,60,,341,train,0.21568627450980393,3.7107467651367188
f0110_48,60,,413,train,0.12129380053908356,3.63981294631958
f0114_20,60,,302,train,0.15867158671586715,3.767692804336548
f0161_16,60,,416,train,0.14171122994652408,3.673581123352051
f0166_12,60,,311,train,0.15412186379928317,3.508999824523926
f0203_21,60,,427,train,0.109375,3.6817710399627686
f0208_05,60,,414,train,0.16129032258064516,3.674872875213623
f0226_08,60,,360,train,0.15432098765432098,3.7339816093444824
f0231_43,60,,187,train,0.05357142857142857,3.896639823913574
f0247_12,60,,157,train,0.2765957446808511,3.4795148372650146
f0300_24,60,,339,train,0.1180327868852459,3.857736349105835
f0307_12,60,,246,train,0.05429864253393665,3.8308918476104736
f0313_43,60,,333,train,0.2140468227424749,3.8092269897460938
f0322_19,60,,246,train,0.17194570135746606,3.7769548892974854
f0342_31,60,,369,train,0.13253012048192772,3.780776023864746
f0365_07,60,,285,train,0.171875,3.9294445514678955
f0373_35,60,,384,train,0.15942028985507245,4.005997180938721
f0386_15,60,,257,train,0.07792207792207792,3.6757967472076416
f0401_11,60,,408,train,0.07901907356948229,3.7078394889831543
f0406_00,60,,296,train,0.15413533834586465,3.8636112213134766
f0454_20,60,,389,train,0.12857142857142856,3.7327864170074463
f0461_47,60,,347,train,0.10576923076923077,3.5508062839508057
f0487_42,60,,329,train,0.19594594594594594,3.6479408740997314
f0547_28,60,,416,train,0.16844919786096257,3.675994634628296
f0562_31,60,,408,train,0.11171662125340599,3.6703529357910156
f0568_00,60,,359,train,0.18885448916408668,3.646186113357544
f0573_31,60,,355,train,0.07836990595611286,3.654099464416504
f0579_26,60,,167,train,0.22666666666666666,3.6019632816314697
f0593_46,60,,318,train,0.15034965034965034,3.642146110534668
f0606_11,60,,351,train,0.1619047619047619,3.667243242263794
f0610_38,60,,278,train,0.152,3.6767683029174805
f0633_18,60,,414,train,0.1935483870967742,3.667262554168701
f0636_12,60,,270,train,0.102880658436214,3.5999865531921387
f0684_13,60,,274,train,0.15040650406504066,3.7440333366394043
f0703_11,60,,302,train,0.04797047970479705,3.508938789367676
f0714_32,60,,257,train,0.24242424242424243,3.5932464599609375
f0719_05,60,,283,train,0.1141732283464567,3.8225836753845215
f0732_46,60,,249,train,0.23660714285714285,3.7431271076202393
f0768_20,60,,144,train,0.0,4.089104652404785
f0773_10,60,,292,train,0.2099236641221374,3.700265884399414
f0788_34,60,,279,train,0.13545816733067728,3.7170562744140625
f0812_32,60,,380,train,0.14327485380116958,3.666323184967041
f0850_30,60,,329,train,0.16216216216216217,3.755298614501953
f0881_03,60,,184,train,0.1696969696969697,3.5289788246154785
f0886_40,60,,376,train,0.16568047337278108,3.659891128540039
f0925_21,60,,401,train,0.1388888888888889,4.029306411743164
f0931_37,60,,114,train,0.0,3.783701181411743
