client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2428_96,100,,176,train,0.6075949367088608,1.5245215892791748
f2457_97,100,,181,train,0.6049382716049383,1.3305749893188477
f2462_98,100,,130,train,0.811965811965812,0.5019822716712952
f2483_64,100,,170,train,0.7254901960784313,0.8551499247550964
f2503_57,100,,171,train,0.46405228758169936,2.39119029045105
f2520_64,100,,179,train,0.6832298136645962,0.9826360940933228
f2526_71,100,,172,train,0.5584415584415584,1.9450680017471313
f2540_95,100,,116,train,0.625,1.0865927934646606
f2557_98,100,,174,train,0.7243589743589743,0.8110117316246033
f2587_73,100,,171,train,0.5555555555555556,1.3865985870361328
f3122_40,100,,178,train,0.45,2.164215087890625
f3136_07,100,,179,train,0.9006211180124224,0.29558461904525757
f3145_38,100,,180,train,0.5987654320987654,1.2486393451690674
f3154_48,100,,172,train,0.7922077922077922,0.6052130460739136
f3156_26,100,,176,train,0.5189873417721519,2.011502981185913
f3180_41,100,,143,train,0.3203125,3.5708582401275635
f3194_31,100,,184,train,0.6303030303030303,1.084619402885437
f3217_28,100,,181,train,0.7716049382716049,0.6582750082015991
f3245_09,100,,147,train,0.803030303030303,0.6417881846427917
f3273_45,100,,172,train,0.6688311688311688,1.1508638858795166
f3277_09,100,,178,train,0.83125,0.48392754793167114
f3279_28,100,,179,train,0.8198757763975155,0.732708752155304
f3285_15,100,,180,train,0.35802469135802467,2.4276235103607178
f3319_48,100,,159,train,0.8391608391608392,0.8207167387008667
f3370_37,100,,180,train,0.7962962962962963,0.7806545495986938
f3379_03,100,,183,train,0.7682926829268293,0.700359046459198
f3402_08,100,,181,train,0.5617283950617284,1.4041259288787842
f3424_24,100,,156,train,0.7142857142857143,0.905383825302124
f3454_44,100,,128,train,0.6608695652173913,0.9692443609237671
f3480_48,100,,177,train,0.8427672955974843,0.732533872127533
f3494_34,100,,180,train,0.6358024691358025,1.5591859817504883
f3502_45,100,,183,train,0.7195121951219512,1.1852799654006958
f3523_31,100,,169,train,0.618421052631579,1.333825945854187
f3563_46,100,,180,train,0.7839506172839507,0.798798143863678
f3593_26,100,,180,train,0.7901234567901234,0.6391270756721497
f3609_24,100,,182,train,0.588957055214724,1.802749752998352
f3639_43,100,,183,train,0.7682926829268293,0.7371682524681091
f3662_24,100,,175,train,0.7388535031847133,0.8142470717430115
f3669_35,100,,172,train,0.5,1.95969820022583
f3693_03,100,,163,train,0.7808219178082192,0.5897820591926575
f3698_01,100,,166,train,0.6442953020134228,1.1597265005111694
f3708_28,100,,131,train,0.8034188034188035,0.621271550655365
f3730_33,100,,172,train,0.5584415584415584,1.252089023590088
f3733_48,100,,182,train,0.8159509202453987,0.5415208339691162
f3762_40,100,,158,train,0.4788732394366197,1.899290919303894
f3798_08,100,,162,train,0.7103448275862069,0.8184850215911865
f3814_43,100,,180,train,0.7962962962962963,0.62427818775177
f3821_06,100,,141,train,0.6428571428571429,1.427344799041748
f3847_24,100,,178,train,0.59375,1.3313281536102295
f3852_32,100,,176,train,0.6708860759493671,1.1980209350585938
f3924_24,100,,173,train,0.832258064516129,0.5049073696136475
f3952_40,100,,172,train,0.7532467532467533,0.9907691478729248
f3955_03,100,,170,train,0.5751633986928104,1.1862075328826904
f3971_41,100,,174,train,0.7756410256410257,0.6997864842414856
f4024_12,100,,174,train,0.7243589743589743,1.0117336511611938
f4051_49,100,,157,train,0.5602836879432624,1.3601235151290894
f4053_14,100,,151,train,0.6962962962962963,1.2095556259155273
f4059_48,100,,174,train,0.8076923076923077,0.6221404671669006
f4081_24,100,,165,train,0.722972972972973,0.8185569643974304
f4088_26,100,,178,train,0.75625,0.7665179967880249
f0025_13,100,,318,test,0.71875,0.888321578502655
f0033_49,100,,338,test,0.6764705882352942,1.558432698249817
f0034_08,100,,377,test,0.631578947368421,1.3655147552490234
f0045_12,100,,328,test,0.48484848484848486,2.1240200996398926
f0048_00,100,,132,test,0.2857142857142857,5.2775726318359375
f0058_07,100,,272,test,0.6071428571428571,1.2487558126449585
f0073_45,100,,333,test,0.6764705882352942,0.8856514692306519
f0089_16,100,,369,test,0.7567567567567568,0.8722137212753296
f0114_20,100,,302,test,0.5483870967741935,1.7155026197433472
f0115_34,100,,422,test,0.5581395348837209,1.9184170961380005
f0145_33,100,,334,test,0.7647058823529411,0.8484629392623901
f0166_12,100,,311,test,0.75,0.661558985710144
f0168_36,100,,370,test,0.40540540540540543,2.2232954502105713
f0172_40,100,,412,test,0.6428571428571429,1.3887217044830322
f0173_00,100,,342,test,0.6,1.9054028987884521
f0178_39,100,,351,test,0.5555555555555556,1.8392634391784668
f0231_43,100,,295,test,0.6333333333333333,1.4609049558639526
f0233_14,100,,331,test,0.7647058823529411,0.7472431063652039
f0240_02,100,,108,test,0.5454545454545454,2.7285690307617188
f0257_46,100,,374,test,0.7105263157894737,0.8950961232185364
f0281_47,100,,259,test,0.8846153846153846,0.2889198958873749
f0344_25,100,,428,test,0.813953488372093,0.527422308921814
f0358_32,100,,357,test,0.7222222222222222,1.0237725973129272
f0391_32,100,,283,test,0.7586206896551724,1.4481642246246338
f0422_45,100,,293,test,0.5,2.2452025413513184
f0444_34,100,,407,test,0.5853658536585366,1.0973155498504639
f0467_18,100,,303,test,0.7741935483870968,0.6156721711158752
f0476_07,100,,236,test,0.4166666666666667,2.6237263679504395
f0503_44,100,,368,test,0.7567567567567568,0.9627922773361206
f0514_14,100,,269,test,0.8518518518518519,0.4737197160720825
f0551_15,100,,268,test,0.8518518518518519,0.8523326516151428
f0552_46,100,,309,test,0.22580645161290322,4.07622766494751
f0572_15,100,,367,test,0.6486486486486487,1.8093690872192383
f0618_44,100,,248,test,0.68,1.604009747505188
f0665_47,100,,391,test,0.725,0.9780563116073608
f0675_24,100,,325,test,0.696969696969697,1.0232760906219482
f0684_13,100,,274,test,0.6071428571428571,1.84527587890625
f0690_26,100,,193,test,0.85,0.769547700881958
f0717_46,100,,392,test,0.725,1.1540629863739014
f0728_14,100,,353,test,0.8055555555555556,1.0244349241256714
f0734_39,100,,361,test,0.8378378378378378,0.391277015209198
f0735_17,100,,352,test,0.7222222222222222,1.010537028312683
f0768_20,100,,315,test,0.6875,1.158042311668396
f0769_14,100,,348,test,0.4857142857142857,3.142616033554077
f0787_21,100,,275,test,0.75,0.8741512298583984
f0800_00,100,,278,test,0.7142857142857143,0.6644023060798645
f0816_18,100,,325,test,0.6363636363636364,1.579352855682373
f0925_21,100,,414,test,0.7619047619047619,0.9268443584442139
f0934_12,100,,360,test,0.8611111111111112,0.40338215231895447
f0952_49,100,,346,test,0.6,2.013381004333496
f0953_15,100,,266,test,0.6666666666666666,1.3133201599121094
f0981_17,100,,339,test,0.8235294117647058,0.679248571395874
f0989_33,100,,399,test,0.875,0.4189552664756775
f1001_28,100,,359,test,0.8333333333333334,0.4548126459121704
f1008_28,100,,365,test,0.918918918918919,0.3686637282371521
f1022_17,100,,275,test,0.8571428571428571,0.4560527801513672
f1054_20,100,,282,test,0.6896551724137931,0.806377649307251
f1078_11,100,,307,test,0.7741935483870968,1.2352628707885742
f1114_07,100,,249,test,0.76,0.9578134417533875
f1123_09,100,,259,test,0.7307692307692307,0.883987545967102
f1128_24,100,,110,test,0.8181818181818182,0.6944973468780518
f1158_21,100,,232,test,0.75,1.1286063194274902
f1170_00,100,,374,test,0.8947368421052632,0.3035741150379181
f1182_38,100,,351,test,0.7222222222222222,1.0815026760101318
f1247_15,100,,388,test,0.8974358974358975,0.5831506848335266
f1323_11,100,,337,test,0.7352941176470589,0.9287667274475098
f1336_30,100,,262,test,0.7407407407407407,1.3649460077285767
f1378_08,100,,283,test,0.6896551724137931,1.7015312910079956
f1387_23,100,,263,test,0.5925925925925926,1.5014897584915161
f1391_35,100,,395,test,0.75,1.1191622018814087
f1405_35,100,,275,test,0.6071428571428571,1.6676051616668701
f1407_18,100,,238,test,0.625,1.0243135690689087
f1438_26,100,,208,test,0.6666666666666666,1.0833513736724854
f1439_27,100,,317,test,0.9375,0.3842858076095581
f1469_25,100,,266,test,0.8518518518518519,0.49999988079071045
f1473_30,100,,149,test,0.4666666666666667,1.3442813158035278
f1475_14,100,,217,test,0.8181818181818182,0.5569531917572021
f1505_21,100,,151,test,0.625,1.3051512241363525
f1507_20,100,,150,test,0.5333333333333333,1.8095371723175049
f1537_32,100,,149,test,0.8666666666666667,0.8553310632705688
f1579_11,100,,173,test,0.9444444444444444,0.26417213678359985
f1582_49,100,,169,test,0.8235294117647058,0.6567776799201965
f1622_16,100,,168,test,0.8823529411764706,0.39386075735092163
f1628_45,100,,155,test,0.8125,0.5930942296981812
f1643_46,100,,172,test,0.8888888888888888,0.3557182848453522
f1649_03,100,,153,test,0.8125,0.9287740588188171
f1724_42,100,,160,test,0.875,0.7418786287307739
f1740_04,100,,132,test,1.0,0.32080507278442383
f1782_05,100,,133,test,0.8571428571428571,0.4269513189792633
f1784_17,100,,156,test,0.75,1.2914574146270752
f1810_02,100,,109,test,0.6363636363636364,1.2764568328857422
f1818_11,100,,146,test,0.9333333333333333,0.4026440382003784
f1848_43,100,,162,test,0.7058823529411765,0.6552388072013855
f1849_46,100,,170,test,0.8823529411764706,0.4994038939476013
f1855_37,100,,177,test,0.7222222222222222,0.8263030052185059
f1856_37,100,,155,test,0.8125,1.5250277519226074
f1867_44,100,,140,test,0.8571428571428571,0.6017174124717712
f1894_39,100,,155,test,0.6875,0.8560048341751099
f1897_40,100,,149,test,0.6666666666666666,0.8648820519447327
f1961_34,100,,136,test,0.5,2.4610111713409424
f2007_45,100,,125,test,0.8461538461538461,0.7829020619392395
f2020_16,100,,149,test,0.7333333333333333,2.337859630584717
f2081_42,100,,159,test,0.625,1.6516913175582886
f2146_84,100,,144,test,0.6,1.9700757265090942
f2148_78,100,,178,test,0.8888888888888888,0.5775383710861206
f2178_93,100,,152,test,0.8125,0.27629992365837097
f2186_55,100,,172,test,0.5,1.5802762508392334
f2234_78,100,,176,test,0.6666666666666666,1.46333646774292
f2235_81,100,,169,test,0.6470588235294118,1.6922838687896729
f2241_88,100,,172,test,0.6666666666666666,1.0318350791931152
f2294_71,100,,171,test,0.7222222222222222,1.0178487300872803
f2328_92,100,,167,test,0.47058823529411764,1.631644368171692
f2339_76,100,,176,test,0.3888888888888889,2.8873088359832764
f2378_69,100,,173,test,0.7777777777777778,1.375606656074524
f2397_92,100,,135,test,0.7142857142857143,0.9844706654548645
f2415_79,100,,158,test,0.5,1.5108611583709717
f2425_91,100,,174,test,0.6666666666666666,0.807178258895874
f2427_89,100,,171,test,0.6111111111111112,1.243378758430481
f2428_96,100,,176,test,0.5,2.45082950592041
f2457_97,100,,181,test,0.8947368421052632,0.6560806035995483
f2462_98,100,,130,test,0.9230769230769231,0.3261546790599823
f2483_64,100,,170,test,0.8235294117647058,0.9721541404724121
f2503_57,100,,171,test,0.4444444444444444,1.9013571739196777
f2520_64,100,,179,test,0.7222222222222222,0.8590706586837769
f2526_71,100,,172,test,0.4444444444444444,1.5663542747497559
f2540_95,100,,116,test,0.4166666666666667,1.5222851037979126
f2557_98,100,,174,test,0.7222222222222222,0.5948224663734436
f2587_73,100,,171,test,0.3888888888888889,2.024188280105591
f3122_40,100,,178,test,0.5,2.8334641456604004
f3136_07,100,,179,test,0.9444444444444444,0.12432721257209778
f3145_38,100,,180,test,0.7777777777777778,0.8744053244590759
f3154_48,100,,172,test,0.7777777777777778,1.3736445903778076
f3156_26,100,,176,test,0.7222222222222222,0.9462032318115234
f3180_41,100,,143,test,0.4,3.062405824661255
f3194_31,100,,184,test,0.5789473684210527,1.1923284530639648
f3217_28,100,,181,test,0.6842105263157895,1.0729796886444092
f3245_09,100,,147,test,0.8666666666666667,0.4724181592464447
f3273_45,100,,172,test,0.5555555555555556,0.8756182193756104
f3277_09,100,,178,test,0.8333333333333334,0.5790932178497314
f3279_28,100,,179,test,0.7777777777777778,0.8145742416381836
f3285_15,100,,180,test,0.5555555555555556,2.2280781269073486
f3319_48,100,,159,test,0.9375,0.2980476915836334
f3370_37,100,,180,test,0.9444444444444444,0.21398386359214783
f3379_03,100,,183,test,0.5789473684210527,1.2150192260742188
f3402_08,100,,181,test,0.5263157894736842,1.3970017433166504
f3424_24,100,,156,test,0.8125,0.6806824803352356
f3454_44,100,,128,test,0.6153846153846154,0.7660881876945496
f3480_48,100,,177,test,0.8888888888888888,0.2432936578989029
f3494_34,100,,180,test,0.5555555555555556,1.2818608283996582
f3502_45,100,,183,test,0.8947368421052632,0.26740968227386475
f3523_31,100,,169,test,0.7058823529411765,1.2310079336166382
f3563_46,100,,180,test,0.7777777777777778,0.8479516506195068
f3593_26,100,,180,test,0.7777777777777778,0.8917437791824341
f3609_24,100,,182,test,0.5789473684210527,1.2860171794891357
f3639_43,100,,183,test,0.631578947368421,0.8424871563911438
f3662_24,100,,175,test,0.8333333333333334,0.5010386109352112
f3669_35,100,,172,test,0.4444444444444444,2.284670352935791
f3693_03,100,,163,test,0.7058823529411765,1.009438395500183
f3698_01,100,,166,test,0.5294117647058824,1.9986188411712646
f3708_28,100,,131,test,0.7857142857142857,0.8079748153686523
f3730_33,100,,172,test,0.5,1.7604233026504517
f3733_48,100,,182,test,0.631578947368421,1.386905550956726
f3762_40,100,,158,test,0.3125,1.7089656591415405
f3798_08,100,,162,test,0.5882352941176471,0.966055154800415
f3814_43,100,,180,test,0.7222222222222222,0.9568911790847778
f3821_06,100,,141,test,0.6,1.8310025930404663
f3847_24,100,,178,test,0.6111111111111112,1.8448619842529297
f3852_32,100,,176,test,0.6111111111111112,1.5466455221176147
f3924_24,100,,173,test,0.8333333333333334,0.507665753364563
f3952_40,100,,172,test,0.7777777777777778,1.0001217126846313
f3955_03,100,,170,test,0.7058823529411765,0.5676624774932861
f3971_41,100,,174,test,0.7777777777777778,0.9839153289794922
f4024_12,100,,174,test,0.5555555555555556,1.3960171937942505
f4051_49,100,,157,test,0.625,1.2884489297866821
f4053_14,100,,151,test,0.6875,1.308122158050537
f4059_48,100,,174,test,0.7222222222222222,0.5564360618591309
f4081_24,100,,165,test,0.7647058823529411,1.1916706562042236
f4088_26,100,,178,test,0.7777777777777778,0.6532599925994873
f0025_13,120,,318,train,0.7307692307692307,0.9063838124275208
f0033_49,120,,338,train,0.7269736842105263,1.0760958194732666
f0034_08,120,,377,train,0.5811209439528023,1.3807097673416138
f0045_12,120,,328,train,0.5525423728813559,1.6641699075698853
f0048_00,120,,132,train,0.3559322033898305,3.8197858333587646
f0058_07,120,,272,train,0.6967213114754098,0.9922584891319275
f0073_45,120,,333,train,0.7357859531772575,0.856486439704895
f0089_16,120,,369,train,0.8373493975903614,0.492600679397583
f0114_20,120,,302,train,0.6457564575645757,1.145316481590271
f0115_34,120,,422,train,0.5593667546174143,1.7782084941864014
f0145_33,120,,334,train,0.75,1.0943809747695923
f0166_12,120,,311,train,0.7455197132616488,0.9183304905891418
f0168_36,120,,370,train,0.4744744744744745,1.89937424659729
f0172_40,120,,412,train,0.7432432432432432,0.9747098088264465
f0173_00,120,,342,train,0.5732899022801303,1.770690679550171
f0178_39,120,,351,train,0.6984126984126984,1.1443166732788086
f0231_43,120,,295,train,0.7584905660377359,0.7348912358283997
f0233_14,120,,331,train,0.7878787878787878,0.6735356450080872
f0240_02,120,,108,train,0.6082474226804123,1.6416757106781006
f0257_46,120,,374,train,0.8869047619047619,0.3491857647895813
f0281_47,120,,259,train,0.8283261802575107,0.6926658153533936
f0344_25,120,,428,train,0.8051948051948052,0.7178424596786499
f0358_32,120,,357,train,0.7881619937694704,0.5931075811386108
f0391_32,120,,283,train,0.7125984251968503,1.325307011604309
f0422_45,120,,293,train,0.5627376425855514,1.4984734058380127
f0444_34,120,,407,train,0.6557377049180327,1.2633388042449951
f0467_18,120,,303,train,0.7904411764705882,0.6715920567512512
f0476_07,120,,236,train,0.6320754716981132,1.2378511428833008
f0503_44,120,,368,train,0.7462235649546828,1.022588849067688
f0514_14,120,,269,train,0.8016528925619835,0.7859458327293396
f0551_15,120,,268,train,0.8215767634854771,0.5563503503799438
f0552_46,120,,309,train,0.44964028776978415,3.0960280895233154
f0572_15,120,,367,train,0.6606060606060606,1.8281618356704712
f0618_44,120,,248,train,0.6816143497757847,1.0050820112228394
f0665_47,120,,391,train,0.7578347578347578,0.7433813214302063
f0675_24,120,,325,train,0.7431506849315068,1.084168791770935
f0684_13,120,,274,train,0.5528455284552846,2.0956387519836426
f0690_26,120,,193,train,0.8439306358381503,0.5205554366111755
f0717_46,120,,392,train,0.7982954545454546,0.755038857460022
f0728_14,120,,353,train,0.637223974763407,1.4887751340866089
f0734_39,120,,361,train,0.9259259259259259,0.26545464992523193
f0735_17,120,,352,train,0.75,1.404337763786316
f0768_20,120,,315,train,0.6925795053003534,1.314515233039856
f0769_14,120,,348,train,0.6613418530351438,1.8456789255142212
f0787_21,120,,275,train,0.8502024291497976,0.6214697957038879
f0800_00,120,,278,train,0.82,0.5501531958580017
f0816_18,120,,325,train,0.6404109589041096,1.3851662874221802
f0925_21,120,,414,train,0.7258064516129032,0.8949699997901917
f0934_12,120,,360,train,0.8518518518518519,0.4851769804954529
f0952_49,120,,346,train,0.5852090032154341,1.7311474084854126
f0953_15,120,,266,train,0.6903765690376569,1.1439776420593262
f0981_17,120,,339,train,0.8459016393442623,0.43048015236854553
f0989_33,120,,399,train,0.8551532033426184,0.3885495364665985
f1001_28,120,,359,train,0.8235294117647058,0.5397745370864868
f1008_28,120,,365,train,0.9298780487804879,0.21051236987113953
f1022_17,120,,275,train,0.9392712550607287,0.24057194590568542
f1054_20,120,,282,train,0.7984189723320159,0.6277862191200256
f1078_11,120,,307,train,0.8623188405797102,0.45249518752098083
f1114_07,120,,249,train,0.7544642857142857,0.8169660568237305
f1123_09,120,,259,train,0.7939914163090128,0.7116435170173645
f1128_24,120,,110,train,0.797979797979798,0.759339451789856
f1158_21,120,,232,train,0.8221153846153846,0.5671725869178772
f1170_00,120,,374,train,0.8809523809523809,0.4237687587738037
f1182_38,120,,351,train,0.8222222222222222,0.4890751838684082
f1247_15,120,,388,train,0.8968481375358166,0.6273550987243652
f1323_11,120,,337,train,0.7920792079207921,0.7175697088241577
f1336_30,120,,262,train,0.9276595744680851,0.24995054304599762
f1378_08,120,,283,train,0.7086614173228346,1.078635573387146
f1387_23,120,,263,train,0.690677966101695,1.2070953845977783
f1391_35,120,,395,train,0.7605633802816901,0.8508214950561523
f1405_35,120,,275,train,0.7246963562753036,1.160156011581421
f1407_18,120,,238,train,0.7102803738317757,0.8199216723442078
f1438_26,120,,208,train,0.7379679144385026,0.966601550579071
f1439_27,120,,317,train,0.856140350877193,0.5013988018035889
f1469_25,120,,266,train,0.7531380753138075,0.6749893426895142
f1473_30,120,,149,train,0.6791044776119403,1.1244187355041504
f1475_14,120,,217,train,0.8,0.8267234563827515
f1505_21,120,,151,train,0.5777777777777777,1.810095191001892
f1507_20,120,,150,train,0.6296296296296297,1.5205751657485962
f1537_32,120,,149,train,0.746268656716418,0.8504992127418518
f1579_11,120,,173,train,0.8709677419354839,0.402434766292572
f1582_49,120,,169,train,0.7697368421052632,0.9199079275131226
f1622_16,120,,168,train,0.7748344370860927,0.7363681197166443
f1628_45,120,,155,train,0.841726618705036,0.5617180466651917
f1643_46,120,,172,train,0.7467532467532467,0.9332643151283264
f1649_03,120,,153,train,0.7883211678832117,0.7862810492515564
f1724_42,120,,160,train,0.8819444444444444,0.530671238899231
f1740_04,120,,132,train,0.8559322033898306,0.4399472773075104
f1782_05,120,,133,train,0.8151260504201681,1.112717628479004
f1784_17,120,,156,train,0.8285714285714286,0.592888593673706
f1810_02,120,,109,train,0.5612244897959183,1.6289364099502563
f1818_11,120,,146,train,0.8931297709923665,0.419697105884552
f1848_43,120,,162,train,0.8344827586206897,0.5862967371940613
f1849_46,120,,170,train,0.9084967320261438,0.2831608057022095
f1855_37,120,,177,train,0.8553459119496856,0.4637986719608307
f1856_37,120,,155,train,0.8345323741007195,0.7106166481971741
f1867_44,120,,140,train,0.7063492063492064,1.119985580444336
f1894_39,120,,155,train,0.7913669064748201,0.7514618039131165
f1897_40,120,,149,train,0.7761194029850746,0.7074697613716125
f1961_34,120,,136,train,0.5081967213114754,2.69456148147583
f2007_45,120,,125,train,0.7053571428571429,1.081931471824646
f2020_16,120,,149,train,0.7388059701492538,1.268731713294983
f2081_42,120,,159,train,0.8461538461538461,0.5858944654464722
f2146_84,120,,144,train,0.4418604651162791,2.4771132469177246
f2148_78,120,,178,train,0.825,0.4438301920890808
f2178_93,120,,152,train,0.6764705882352942,1.0443296432495117
f2186_55,120,,172,train,0.6753246753246753,1.0901529788970947
f2234_78,120,,176,train,0.5063291139240507,1.8279699087142944
f2235_81,120,,169,train,0.4934210526315789,1.9231563806533813
f2241_88,120,,172,train,0.5454545454545454,1.6028192043304443
f2294_71,120,,171,train,0.673202614379085,0.9757179021835327
f2328_92,120,,167,train,0.5666666666666667,1.3560972213745117
f2339_76,120,,176,train,0.6772151898734177,0.889853298664093
f2378_69,120,,173,train,0.7870967741935484,0.6936429142951965
f2397_92,120,,135,train,0.5454545454545454,2.5092289447784424
f2415_79,120,,158,train,0.676056338028169,1.2997968196868896
f2425_91,120,,174,train,0.7243589743589743,1.079128384590149
f2427_89,120,,171,train,0.5555555555555556,1.4936710596084595
f2428_96,120,,176,train,0.6012658227848101,1.4900846481323242
f2457_97,120,,181,train,0.6234567901234568,1.302344560623169
f2462_98,120,,130,train,0.811965811965812,0.5051240921020508
f2483_64,120,,170,train,0.7189542483660131,0.7856650948524475
f2503_57,120,,171,train,0.477124183006536,2.3775455951690674
f2520_64,120,,179,train,0.7329192546583851,0.9347082376480103
f2526_71,120,,172,train,0.5584415584415584,1.9516488313674927
f2540_95,120,,116,train,0.6442307692307693,1.064353108406067
f2557_98,120,,174,train,0.7628205128205128,0.7436444759368896
f2587_73,120,,171,train,0.5751633986928104,1.3295087814331055
f3122_40,120,,178,train,0.45625,2.1409072875976562
f3136_07,120,,179,train,0.9192546583850931,0.2789857089519501
f3145_38,120,,180,train,0.6296296296296297,1.1795225143432617
f3154_48,120,,172,train,0.7922077922077922,0.5660614967346191
f3156_26,120,,176,train,0.5253164556962026,2.029327869415283
f3180_41,120,,143,train,0.328125,3.573666572570801
f3194_31,120,,184,train,0.6727272727272727,0.9912315607070923
f3217_28,120,,181,train,0.808641975308642,0.5816358923912048
f3245_09,120,,147,train,0.803030303030303,0.6022093296051025
f3273_45,120,,172,train,0.6948051948051948,1.0982838869094849
f3277_09,120,,178,train,0.83125,0.44353389739990234
f3279_28,120,,179,train,0.8198757763975155,0.708916425704956
f3285_15,120,,180,train,0.35185185185185186,2.444955825805664
f3319_48,120,,159,train,0.8461538461538461,0.7728080153465271
f3370_37,120,,180,train,0.8148148148148148,0.7359598875045776
f3379_03,120,,183,train,0.7804878048780488,0.6728354692459106
f3402_08,120,,181,train,0.5679012345679012,1.332834005355835
f3424_24,120,,156,train,0.7214285714285714,0.8700429797172546
f3454_44,120,,128,train,0.6956521739130435,0.9285829067230225
f3480_48,120,,177,train,0.8490566037735849,0.7446622252464294
f3494_34,120,,180,train,0.6481481481481481,1.5246000289916992
f3502_45,120,,183,train,0.725609756097561,1.1596695184707642
f3523_31,120,,169,train,0.5986842105263158,1.330047607421875
f3563_46,120,,180,train,0.808641975308642,0.7415909767150879
f3593_26,120,,180,train,0.7962962962962963,0.617129921913147
f3609_24,120,,182,train,0.588957055214724,1.8118584156036377
f3639_43,120,,183,train,0.7865853658536586,0.6870495676994324
f3662_24,120,,175,train,0.7515923566878981,0.7872507572174072
f3669_35,120,,172,train,0.5324675324675324,1.8777519464492798
f3693_03,120,,163,train,0.7808219178082192,0.5708044767379761
f3698_01,120,,166,train,0.6375838926174496,1.1417220830917358
f3708_28,120,,131,train,0.7948717948717948,0.6465358734130859
f3730_33,120,,172,train,0.5909090909090909,1.186859130859375
f3733_48,120,,182,train,0.8220858895705522,0.5154733657836914
f3762_40,120,,158,train,0.49295774647887325,1.8164070844650269
f3798_08,120,,162,train,0.7241379310344828,0.7897839546203613
f3814_43,120,,180,train,0.8024691358024691,0.5700729489326477
f3821_06,120,,141,train,0.6587301587301587,1.4352729320526123
f3847_24,120,,178,train,0.60625,1.3357677459716797
f3852_32,120,,176,train,0.6582278481012658,1.193711519241333
f3924_24,120,,173,train,0.8387096774193549,0.48281800746917725
f3952_40,120,,172,train,0.7597402597402597,0.9608103036880493
f3955_03,120,,170,train,0.6209150326797386,1.1395926475524902
f3971_41,120,,174,train,0.782051282051282,0.6757792830467224
f4024_12,120,,174,train,0.7243589743589743,0.9958232045173645
f4051_49,120,,157,train,0.5673758865248227,1.3555594682693481
f4053_14,120,,151,train,0.7407407407407407,1.1263707876205444
f4059_48,120,,174,train,0.8012820512820513,0.5700424313545227
f4081_24,120,,165,train,0.7297297297297297,0.8026222586631775
f4088_26,120,,178,train,0.7625,0.7125991582870483
f0025_13,120,,318,test,0.75,0.8541110754013062
f0033_49,120,,338,test,0.7352941176470589,1.5590260028839111
f0034_08,120,,377,test,0.6578947368421053,1.2881146669387817
f0045_12,120,,328,test,0.5151515151515151,2.119699716567993
f0048_00,120,,132,test,0.2857142857142857,5.347245693206787
f0058_07,120,,272,test,0.6071428571428571,1.2659006118774414
f0073_45,120,,333,test,0.6764705882352942,0.8744537234306335
f0089_16,120,,369,test,0.7567567567567568,0.8412247896194458
f0114_20,120,,302,test,0.6451612903225806,1.5676530599594116
f0115_34,120,,422,test,0.5581395348837209,1.8275586366653442
f0145_33,120,,334,test,0.7647058823529411,0.8158160448074341
f0166_12,120,,311,test,0.78125,0.5945621728897095
f0168_36,120,,370,test,0.4594594594594595,2.1532585620880127
f0172_40,120,,412,test,0.6666666666666666,1.3510630130767822
f0173_00,120,,342,test,0.6,1.775010108947754
f0178_39,120,,351,test,0.5555555555555556,1.7912355661392212
f0231_43,120,,295,test,0.6333333333333333,1.421538233757019
f0233_14,120,,331,test,0.7647058823529411,0.684757649898529
f0240_02,120,,108,test,0.5454545454545454,2.5838968753814697
f0257_46,120,,374,test,0.7105263157894737,0.8314876556396484
f0281_47,120,,259,test,0.9230769230769231,0.25371700525283813
f0344_25,120,,428,test,0.8837209302325582,0.476291686296463
f0358_32,120,,357,test,0.6944444444444444,0.9685547947883606
f0391_32,120,,283,test,0.7931034482758621,1.4431811571121216
f0422_45,120,,293,test,0.5333333333333333,2.224684476852417
f0444_34,120,,407,test,0.6097560975609756,0.9991660714149475
f0467_18,120,,303,test,0.7419354838709677,0.5742086172103882
f0476_07,120,,236,test,0.4166666666666667,2.643052339553833
f0503_44,120,,368,test,0.7567567567567568,0.9755670428276062
f0514_14,120,,269,test,0.8518518518518519,0.42844828963279724
f0551_15,120,,268,test,0.8518518518518519,0.8455520272254944
f0552_46,120,,309,test,0.25806451612903225,4.0499467849731445
f0572_15,120,,367,test,0.6486486486486487,1.8232288360595703
f0618_44,120,,248,test,0.72,1.527846336364746
f0665_47,120,,391,test,0.75,0.9344687461853027
f0675_24,120,,325,test,0.7272727272727273,0.9165188670158386
f0684_13,120,,274,test,0.5714285714285714,1.8693839311599731
f0690_26,120,,193,test,0.85,0.6878595352172852
f0717_46,120,,392,test,0.725,1.1893655061721802
f0728_14,120,,353,test,0.8055555555555556,0.9376658201217651
f0734_39,120,,361,test,0.8648648648648649,0.34154391288757324
f0735_17,120,,352,test,0.75,0.9528911113739014
f0768_20,120,,315,test,0.71875,1.1552015542984009
f0769_14,120,,348,test,0.4857142857142857,3.0724191665649414
f0787_21,120,,275,test,0.7142857142857143,0.8141220808029175
f0800_00,120,,278,test,0.7857142857142857,0.5759225487709045
f0816_18,120,,325,test,0.6363636363636364,1.4789336919784546
f0925_21,120,,414,test,0.7619047619047619,0.8811448216438293
