client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,2,211318720,67,1.055621497,0.142569611,0.039129235,1.928422011
23,2,211318720,67,1.077776804,0.142569611,0.039129235,1.951082512
26,2,211318720,67,1.102987746,0.142569611,0.039129235,1.960484939
22,2,211318720,67,1.349170437,0.142569611,0.039129235,1.976509240
15,2,211318720,67,1.522868244,0.142569611,0.039129235,2.015620266
11,2,211318720,67,1.854731332,0.142569611,0.039129235,1.998229873
10,2,211318720,67,2.122991969,0.142569611,0.039129235,2.050244996
25,2,211318720,67,2.194425436,0.142569611,0.039129235,2.074589947
24,2,211318720,67,2.851214341,0.142569611,0.039129235,1.856490510
12,3,211318720,67,0.218636321,0.142569610,0.039808337,0.079557144
5,3,211318720,67,0.331808595,0.142569610,0.039808337,0.523250323
8,3,211318720,67,0.344720398,0.142569610,0.039808337,0.587421247
21,3,211318720,67,0.357826991,0.142569610,0.039808337,0.643937732
7,3,211318720,67,0.387058100,0.142569610,0.039808337,0.755065507
29,3,211318720,67,0.401427962,0.142569610,0.039808337,0.807154379
17,3,211318720,67,0.402068091,0.142569610,0.039808337,0.809076106
18,3,211318720,67,0.420281467,0.142569610,0.039808337,0.851542637
14,3,211318720,67,0.420773321,0.142569610,0.039808337,0.852402026
26,3,211318720,67,0.434572014,0.142569610,0.039808337,0.866216328
3,3,211318720,67,0.522957550,0.142569610,0.039808337,0.897446987
28,3,211318720,67,0.714799086,0.142569610,0.039808337,1.182181904
2,3,211318720,67,0.737146514,0.142569610,0.039808337,1.249798767
10,3,211318720,67,0.752566429,0.142569610,0.039808337,1.285852107
24,3,211318720,67,0.781082769,0.142569610,0.039808337,1.338082341
23,3,211318720,67,0.815600578,0.142569610,0.039808337,1.406866164
30,3,211318720,67,0.821650137,0.142569610,0.039808337,1.417009241
25,3,211318720,67,0.917862357,0.142569610,0.039808337,1.604270535
1,3,211318720,67,0.940637450,0.142569610,0.039808337,1.647320028
4,3,211318720,67,0.984046731,0.142569610,0.039808337,1.719547415
19,3,211318720,67,0.998676963,0.142569610,0.039808337,1.733765653
22,3,211318720,67,1.076130101,0.142569610,0.039808337,1.783881307
9,3,211318720,67,1.183831296,0.142569610,0.039808337,1.896976737
27,3,211318720,67,1.235957661,0.142569610,0.039808337,1.948649859
20,3,211318720,67,1.304662576,0.142569610,0.039808337,1.972001473
6,3,211318720,67,2.070019088,0.142569610,0.039808337,1.918762168
11,3,211318720,67,2.122991969,0.142569610,0.039808337,1.972475662
15,3,211318720,67,2.141684867,0.142569610,0.039808337,1.979126554
16,3,211318720,67,2.656838111,0.142569610,0.039808337,1.905818508
13,3,211318720,67,3.341109767,0.142569610,0.039808337,1.675815399
20,4,211318720,67,0.205499149,0.142569610,0.168848604,0.169051974
1,4,211318720,67,0.218636321,0.142569610,0.168848604,0.191415542
23,4,211318720,67,0.301447636,0.142569610,0.168848604,0.435357316
6,4,211318720,67,0.344720398,0.142569610,0.168848604,0.623276903
19,4,211318720,67,0.387058100,0.142569610,0.168848604,0.793660862
11,4,211318720,67,0.391378383,0.142569610,0.168848604,0.809400287
24,4,211318720,67,0.393703093,0.142569610,0.168848604,0.816448054
22,4,211318720,67,0.405338182,0.142569610,0.168848604,0.843665793
30,4,211318720,67,0.420513033,0.142569610,0.168848604,0.869012916
14,4,211318720,67,0.420773321,0.142569610,0.168848604,0.869257332
18,4,211318720,67,0.507433692,0.142569610,0.168848604,0.895954975
7,4,211318720,67,0.752566429,0.142569610,0.168848604,0.969305410
13,4,211318720,67,0.802276566,0.142569610,0.168848604,0.988679285
8,4,211318720,67,0.941278721,0.142569610,0.168848604,1.234300232
4,4,211318720,67,0.945577756,0.142569610,0.168848604,1.244328899
15,4,211318720,67,1.009629524,0.142569610,0.168848604,1.382289946
25,4,211318720,67,1.021439625,0.142569610,0.168848604,1.401786590
5,4,211318720,67,1.055621497,0.142569610,0.168848604,1.436592669
27,4,211318720,67,1.104358980,0.142569610,0.168848604,1.459855510
9,4,211318720,67,1.235957661,0.142569610,0.168848604,1.570015274
29,4,211318720,67,1.278350893,0.142569610,0.168848604,1.584208304
12,4,211318720,67,1.522868244,0.142569610,0.168848604,1.598514136
16,4,211318720,67,1.772163784,0.142569610,0.168848604,1.651599820
28,4,211318720,67,1.854731332,0.142569610,0.168848604,1.678844633
26,4,211318720,67,2.070019088,0.142569610,0.168848604,1.751436365
2,4,211318720,67,2.141684867,0.142569610,0.168848604,1.773739444
21,4,211318720,67,2.502933016,0.142569610,0.168848604,1.818172155
17,4,211318720,67,2.575342822,0.142569610,0.168848604,1.891721450
3,4,211318720,67,2.610934393,0.142569610,0.168848604,1.903333073
10,4,211318720,67,3.042432322,0.142569610,0.168848604,1.760523206
15,5,211318720,67,0.272776191,0.142569610,0.039283697,0.280132317
6,5,211318720,67,0.274486776,0.142569610,0.039283697,0.284031200
7,5,211318720,67,0.333771051,0.142569610,0.039283697,0.455762457
17,5,211318720,67,0.346780912,0.142569610,0.039283697,0.486428379
26,5,211318720,67,0.357826991,0.142569610,0.039283697,0.507682709
12,5,211318720,67,0.420513033,0.142569610,0.039283697,0.612819989
2,5,211318720,67,0.420773321,0.142569610,0.039283697,0.613074816
24,5,211318720,67,0.496683722,0.142569610,0.039283697,0.639820825
8,5,211318720,67,0.635595755,0.142569610,0.039283697,0.856547094
5,5,211318720,67,0.670439746,0.142569610,0.039283697,0.937009799
9,5,211318720,67,0.689012139,0.142569610,0.039283697,0.967966029
14,5,211318720,67,0.747118578,0.142569610,0.039283697,1.108877197
20,5,211318720,67,0.752566429,0.142569610,0.039283697,1.121793844
13,5,211318720,67,0.832073278,0.142569610,0.039283697,1.295453190
4,5,211318720,67,0.846862281,0.142569610,0.039283697,1.341746836
10,5,211318720,67,0.867005483,0.142569610,0.039283697,1.407838625
3,5,211318720,67,0.940637450,0.142569610,0.039283697,1.696660440
28,5,211318720,67,0.952025692,0.142569610,0.039283697,1.745996148
30,5,211318720,67,0.969201848,0.142569610,0.039283697,1.808283950
25,5,211318720,67,0.986327720,0.142569610,0.039283697,1.859507902
11,5,211318720,67,0.999831002,0.142569610,0.039283697,1.891191579
29,5,211318720,67,1.024237500,0.142569610,0.039283697,1.932016651
16,5,211318720,67,1.044856486,0.142569610,0.039283697,1.951987098
21,5,211318720,67,1.077776804,0.142569610,0.039283697,1.983340555
22,5,211318720,67,1.188858293,0.142569610,0.039283697,2.147909976
18,5,211318720,67,1.235957661,0.142569610,0.039283697,2.226947658
27,5,211318720,67,1.275961791,0.142569610,0.039283697,2.265994860
19,5,211318720,67,1.289231248,0.142569610,0.039283697,2.270525122
1,5,211318720,67,1.509114459,0.142569610,0.039283697,2.293314310
23,5,211318720,67,2.387739789,0.142569610,0.039283697,2.004960972
1,6,211318720,67,0.218636321,0.142569610,0.037432458,0.130481422
18,6,211318720,67,0.299654210,0.142569610,0.037432458,0.347608074
26,6,211318720,67,0.309103827,0.142569610,0.037432458,0.375750720
5,6,211318720,67,0.352250991,0.142569610,0.037432458,0.493947998
12,6,211318720,67,0.366496772,0.142569610,0.037432458,0.543420205
15,6,211318720,67,0.416831058,0.142569610,0.037432458,0.725447590
4,6,211318720,67,0.420513033,0.142569610,0.037432458,0.738805818
7,6,211318720,67,0.469100688,0.142569610,0.037432458,0.885490772
3,6,211318720,67,0.496683722,0.142569610,0.037432458,0.950494640
28,6,211318720,67,0.497832446,0.142569610,0.037432458,0.952527060
16,6,211318720,67,0.522957550,0.142569610,0.037432458,0.978063383
23,6,211318720,67,0.549024150,0.142569610,0.037432458,0.986637480
8,6,211318720,67,0.694847525,0.142569610,0.037432458,1.266219490
19,6,211318720,67,0.695802929,0.142569610,0.037432458,1.267759599
17,6,211318720,67,0.714799086,0.142569610,0.037432458,1.286973490
2,6,211318720,67,0.752566429,0.142569610,0.037432458,1.299542561
14,6,211318720,67,0.919655903,0.142569610,0.037432458,1.472313996
24,6,211318720,67,0.940637450,0.142569610,0.037432458,1.494012058
9,6,211318720,67,0.986327720,0.142569610,0.037432458,1.509374081
27,6,211318720,67,1.165294969,0.142569610,0.037432458,1.672944491
30,6,211318720,67,1.188858293,0.142569610,0.037432458,1.696928912
29,6,211318720,67,1.235957661,0.142569610,0.037432458,1.712746295
25,6,211318720,67,1.414402113,0.142569610,0.037432458,1.766025874
6,6,211318720,67,1.522868244,0.142569610,0.037432458,1.802180087
21,6,211318720,67,1.772163784,0.142569610,0.037432458,1.811339342
13,6,211318720,67,1.934453384,0.142569610,0.037432458,1.852244170
10,6,211318720,67,2.141684867,0.142569610,0.037432458,1.877472374
20,6,211318720,67,2.452082856,0.142569610,0.037432458,1.942442163
11,6,211318720,67,2.487518451,0.142569610,0.037432458,1.954331696
22,6,211318720,67,2.759003758,0.142569610,0.037432458,1.863078046
28,7,211318720,67,0.205499149,0.142569610,0.032837301,0.280759362
15,7,211318720,67,0.217175369,0.142569610,0.032837301,0.331822868
26,7,211318720,67,0.262618358,0.142569610,0.032837301,0.499259140
10,7,211318720,67,0.291309717,0.142569610,0.032837301,0.614557904
5,7,211318720,67,0.309103827,0.142569610,0.032837301,0.691592164
12,7,211318720,67,0.325376681,0.142569610,0.032837301,0.762459957
20,7,211318720,67,0.340022068,0.142569610,0.032837301,0.816237116
4,7,211318720,67,0.340840754,0.142569610,0.032837301,0.818575234
17,7,211318720,67,0.416831058,0.142569610,0.032837301,1.047348743
16,7,211318720,67,0.420513033,0.142569610,0.032837301,1.058335560
22,7,211318720,67,0.420773321,0.142569610,0.032837301,1.058933420
24,7,211318720,67,0.452040546,0.142569610,0.032837301,1.111559842
1,7,211318720,67,0.519929897,0.142569610,0.032837301,1.180547022
21,7,211318720,67,0.522957550,0.142569610,0.032837301,1.181536393
25,7,211318720,67,0.752566429,0.142569610,0.032837301,1.554117818
9,7,211318720,67,0.757188691,0.142569610,0.032837301,1.568093198
27,7,211318720,67,0.769230066,0.142569610,0.032837301,1.596282263
11,7,211318720,67,0.781082769,0.142569610,0.032837301,1.616286132
6,7,211318720,67,0.802276566,0.142569610,0.032837301,1.637078533
7,7,211318720,67,0.832820764,0.142569610,0.032837301,1.647037799
8,7,211318720,67,1.009629524,0.142569610,0.032837301,1.717614151
3,7,211318720,67,1.102987746,0.142569610,0.032837301,1.866452898
30,7,211318720,67,1.165294969,0.142569610,0.032837301,1.970876890
2,7,211318720,67,1.188858293,0.142569610,0.032837301,1.994631148
14,7,211318720,67,1.205812777,0.142569610,0.032837301,2.000531630
29,7,211318720,67,1.414402113,0.142569610,0.032837301,2.025305021
13,7,211318720,67,2.194425436,0.142569610,0.032837301,1.925855970
18,7,211318720,67,2.241835908,0.142569610,0.032837301,1.941898509
23,7,211318720,67,2.387739789,0.142569610,0.032837301,1.987852888
19,7,211318720,67,2.500940347,0.142569610,0.032837301,1.950122609
14,8,211318720,67,0.325376681,0.142569610,0.064795911,0.478724624
6,8,211318720,67,0.328114621,0.142569610,0.064795911,0.494428974
12,8,211318720,67,0.331927073,0.142569610,0.064795911,0.513546631
2,8,211318720,67,0.347471629,0.142569610,0.064795911,0.581004852
18,8,211318720,67,0.401123492,0.142569610,0.064795911,0.839565171
30,8,211318720,67,0.407748930,0.142569610,0.064795911,0.868115445
23,8,211318720,67,0.411648825,0.142569610,0.064795911,0.882422138
10,8,211318720,67,0.420773321,0.142569610,0.064795911,0.909472280
3,8,211318720,67,0.459292393,0.142569610,0.064795911,1.000037280
15,8,211318720,67,0.459361129,0.142569610,0.064795911,1.000150553
17,8,211318720,67,0.496683722,0.142569610,0.064795911,1.036674318
27,8,211318720,67,0.497832446,0.142569610,0.064795911,1.037007503
21,8,211318720,67,0.714799086,0.142569610,0.064795911,1.278623480
11,8,211318720,67,0.737725058,0.142569610,0.064795911,1.346825740
5,8,211318720,67,0.746840162,0.142569610,0.064795911,1.368378764
7,8,211318720,67,0.809045384,0.142569610,0.064795911,1.471238705
4,8,211318720,67,0.822148367,0.142569610,0.064795911,1.492594396
25,8,211318720,67,0.846862281,0.142569610,0.064795911,1.517667761
1,8,211318720,67,0.952025692,0.142569610,0.064795911,1.620912270
28,8,211318720,67,1.021439625,0.142569610,0.064795911,1.691111515
20,8,211318720,67,1.065657761,0.142569610,0.064795911,1.705821764
9,8,211318720,67,1.275961791,0.142569610,0.064795911,1.823831711
24,8,211318720,67,1.284436966,0.142569610,0.064795911,1.832468760
26,8,211318720,67,1.414402113,0.142569610,0.064795911,1.899596539
19,8,211318720,67,1.522868244,0.142569610,0.064795911,1.934817753
29,8,211318720,67,2.036967590,0.142569610,0.064795911,1.858085861
22,8,211318720,67,2.241835908,0.142569610,0.064795911,1.886873785
16,8,211318720,67,2.580293565,0.142569610,0.064795911,1.870083579
8,8,211318720,67,2.759003758,0.142569610,0.064795911,1.904539804
13,8,211318720,67,3.411740796,0.142569610,0.064795911,1.689529179
23,9,211318720,67,0.218636321,0.142569610,0.026350571,0.207514560
24,9,211318720,67,0.299654210,0.142569610,0.026350571,0.683619189
13,9,211318720,67,0.309103827,0.142569610,0.026350571,0.743399930
3,9,211318720,67,0.325376681,0.142569610,0.026350571,0.835773334
15,9,211318720,67,0.338645076,0.142569610,0.026350571,0.902385778
8,9,211318720,67,0.340022068,0.142569610,0.026350571,0.908422144
6,9,211318720,67,0.340840754,0.142569610,0.026350571,0.911260603
22,9,211318720,67,0.344720398,0.142569610,0.026350571,0.923195295
7,9,211318720,67,0.352250991,0.142569610,0.026350571,0.940538939
9,9,211318720,67,0.384120181,0.142569610,0.026350571,1.012935015
1,9,211318720,67,0.406841767,0.142569610,0.026350571,1.051076430
11,9,211318720,67,0.430501742,0.142569610,0.026350571,1.074974368
19,9,211318720,67,0.497832446,0.142569610,0.026350571,1.098495769
29,9,211318720,67,0.737146514,0.142569610,0.026350571,1.278841420
27,9,211318720,67,0.746840162,0.142569610,0.026350571,1.288250983
30,9,211318720,67,0.764463287,0.142569610,0.026350571,1.293901440
17,9,211318720,67,0.941278721,0.142569610,0.026350571,1.471126745
14,9,211318720,67,0.986327720,0.142569610,0.026350571,1.563046718
28,9,211318720,67,1.009629524,0.142569610,0.026350571,1.602459151
5,9,211318720,67,1.044856486,0.142569610,0.026350571,1.637456683
16,9,211318720,67,1.102987746,0.142569610,0.026350571,1.657263295
25,9,211318720,67,1.657194393,0.142569610,0.026350571,1.568799968
21,9,211318720,67,1.854731332,0.142569610,0.026350571,1.676557510
20,9,211318720,67,1.904038728,0.142569610,0.026350571,1.726793699
26,9,211318720,67,1.973971545,0.142569610,0.026350571,1.781308624
2,9,211318720,67,2.070019088,0.142569610,0.026350571,1.860405296
18,9,211318720,67,2.141684867,0.142569610,0.026350571,1.912892691
12,9,211318720,67,2.241835908,0.142569610,0.026350571,1.946129083
4,9,211318720,67,2.487518451,0.142569610,0.026350571,1.959745074
10,9,211318720,67,2.500940347,0.142569610,0.026350571,1.955271323
24,10,211318720,67,0.205499149,0.142569610,0.003795971,0.162545856
27,10,211318720,67,0.294632521,0.142569610,0.003795971,0.481336890
23,10,211318720,67,0.299654210,0.142569610,0.003795971,0.502771422
17,10,211318720,67,0.301447636,0.142569610,0.003795971,0.509369427
2,10,211318720,67,0.332457627,0.142569610,0.003795971,0.618036599
30,10,211318720,67,0.340840754,0.142569610,0.003795971,0.643355129
7,10,211318720,67,0.401123492,0.142569610,0.003795971,0.832157778
4,10,211318720,67,0.411648825,0.142569610,0.003795971,0.863754088
11,10,211318720,67,0.420281467,0.142569610,0.003795971,0.884087210
5,10,211318720,67,0.452040546,0.142569610,0.003795971,0.936908974
18,10,211318720,67,0.491628020,0.142569610,0.003795971,0.977105259
9,10,211318720,67,0.522957550,0.142569610,0.003795971,0.988402179
29,10,211318720,67,0.668942036,0.142569610,0.003795971,1.098261781
16,10,211318720,67,0.757188691,0.142569610,0.003795971,1.243975437
19,10,211318720,67,0.781082769,0.142569610,0.003795971,1.270370884
28,10,211318720,67,0.802276566,0.142569610,0.003795971,1.290966041
12,10,211318720,67,0.919655903,0.142569610,0.003795971,1.444740736
20,10,211318720,67,0.998676963,0.142569610,0.003795971,1.630249831
22,10,211318720,67,0.999831002,0.142569610,0.003795971,1.632145065
10,10,211318720,67,1.021439625,0.142569610,0.003795971,1.654186885
14,10,211318720,67,1.055621497,0.142569610,0.003795971,1.666420417
8,10,211318720,67,1.275961791,0.142569610,0.003795971,1.771832869
21,10,211318720,67,1.294309936,0.142569610,0.003795971,1.778455903
15,10,211318720,67,1.450159241,0.142569610,0.003795971,1.820904731
3,10,211318720,67,1.657194393,0.142569610,0.003795971,1.901098489
6,10,211318720,67,1.720860573,0.142569610,0.003795971,1.922125953
26,10,211318720,67,1.934453384,0.142569610,0.003795971,1.951767247
25,10,211318720,67,2.070019088,0.142569610,0.003795971,1.996481738
13,10,211318720,67,2.452082856,0.142569610,0.003795971,1.967950439
1,10,211318720,67,3.042432322,0.142569610,0.003795971,1.772371768
15,11,211318720,67,0.217175369,0.142569610,0.007810888,0.195125030
29,11,211318720,67,0.274486776,0.142569610,0.007810888,0.454668422
21,11,211318720,67,0.310267843,0.142569610,0.007810888,0.653514619
2,11,211318720,67,0.331808595,0.142569610,0.007810888,0.760781867
19,11,211318720,67,0.332457627,0.142569610,0.007810888,0.763601738
17,11,211318720,67,0.340840754,0.142569610,0.007810888,0.794753236
4,11,211318720,67,0.352250991,0.142569610,0.007810888,0.830804272
3,11,211318720,67,0.357826991,0.142569610,0.007810888,0.847688108
11,11,211318720,67,0.401427962,0.142569610,0.007810888,0.947919604
23,11,211318720,67,0.420281467,0.142569610,0.007810888,0.979239521
30,11,211318720,67,0.420513033,0.142569610,0.007810888,0.979487095
10,11,211318720,67,0.491628020,0.142569610,0.007810888,1.003939138
1,11,211318720,67,0.689012139,0.142569610,0.007810888,1.067036235
6,11,211318720,67,0.790535894,0.142569610,0.007810888,1.251056066
7,11,211318720,67,0.821650137,0.142569610,0.007810888,1.332147896
20,11,211318720,67,0.839853738,0.142569610,0.007810888,1.375075673
14,11,211318720,67,0.917862357,0.142569610,0.007810888,1.516910849
22,11,211318720,67,0.919655903,0.142569610,0.007810888,1.519863109
5,11,211318720,67,0.952025692,0.142569610,0.007810888,1.571465520
24,11,211318720,67,1.044856486,0.142569610,0.007810888,1.664435990
8,11,211318720,67,1.065657761,0.142569610,0.007810888,1.671424528
25,11,211318720,67,1.278350893,0.142569610,0.007810888,1.697321128
12,11,211318720,67,1.720860573,0.142569610,0.007810888,1.706465155
13,11,211318720,67,1.772163784,0.142569610,0.007810888,1.724188591
27,11,211318720,67,2.122991969,0.142569610,0.007810888,1.751871459
16,11,211318720,67,2.194425436,0.142569610,0.007810888,1.837238694
26,11,211318720,67,2.280323170,0.142569610,0.007810888,1.923959848
9,11,211318720,67,2.303361475,0.142569610,0.007810888,1.932458813
18,11,211318720,67,2.575342822,0.142569610,0.007810888,1.937680847
28,11,211318720,67,2.610934393,0.142569610,0.007810888,1.925820717
10,12,211318720,67,0.218636321,0.142569612,0.071874499,0.258906153
8,12,211318720,67,0.274486776,0.142569612,0.071874499,0.517055745
9,12,211318720,67,0.294632521,0.142569612,0.071874499,0.628641708
25,12,211318720,67,0.299654210,0.142569612,0.071874499,0.653894338
19,12,211318720,67,0.325376681,0.142569612,0.071874499,0.765622189
30,12,211318720,67,0.328114621,0.142569612,0.071874499,0.775668871
7,12,211318720,67,0.333771051,0.142569612,0.071874499,0.792927367
29,12,211318720,67,0.357859759,0.142569612,0.071874499,0.855879879
20,12,211318720,67,0.401427962,0.142569612,0.071874499,0.995817504
22,12,211318720,67,0.407748930,0.142569612,0.071874499,1.015488145
14,12,211318720,67,0.420513033,0.142569612,0.071874499,1.053597223
26,12,211318720,67,0.491628020,0.142569612,0.071874499,1.219477106
3,12,211318720,67,0.507433692,0.142569612,0.071874499,1.246146080
5,12,211318720,67,0.522957550,0.142569612,0.071874499,1.262265451
18,12,211318720,67,0.549024150,0.142569612,0.071874499,1.271091815
11,12,211318720,67,0.737725058,0.142569612,0.071874499,1.558686028
2,12,211318720,67,0.757188691,0.142569612,0.071874499,1.604488482
4,12,211318720,67,0.769230066,0.142569612,0.071874499,1.623597898
13,12,211318720,67,0.790535894,0.142569612,0.071874499,1.645427836
16,12,211318720,67,0.819719265,0.142569612,0.071874499,1.662379011
24,12,211318720,67,0.952025692,0.142569612,0.071874499,1.707620075
1,12,211318720,67,1.450159241,0.142569612,0.071874499,1.639229340
27,12,211318720,67,1.591305991,0.142569612,0.071874499,1.687866802
17,12,211318720,67,1.772163784,0.142569612,0.071874499,1.724983423
12,12,211318720,67,2.141684867,0.142569612,0.071874499,1.696520303
28,12,211318720,67,2.487518451,0.142569612,0.071874499,1.676666867
21,12,211318720,67,2.656838111,0.142569612,0.071874499,1.715465368
15,12,211318720,67,2.851214341,0.142569612,0.071874499,1.747998742
23,12,211318720,67,3.042432322,0.142569612,0.071874499,1.779162062
6,12,211318720,67,3.341109767,0.142569612,0.071874499,1.679859944
5,13,211318720,67,0.217175369,0.142569612,0.108452879,0.112660260
3,13,211318720,67,0.309103827,0.142569612,0.108452879,0.490511245
19,13,211318720,67,0.333771051,0.142569612,0.108452879,0.602620288
16,13,211318720,67,0.340840754,0.142569612,0.108452879,0.633167524
4,13,211318720,67,0.357826991,0.142569612,0.108452879,0.695853810
17,13,211318720,67,0.372439086,0.142569612,0.108452879,0.739716815
9,13,211318720,67,0.384275535,0.142569612,0.108452879,0.770957014
6,13,211318720,67,0.401123492,0.142569612,0.108452879,0.810521590
11,13,211318720,67,0.406369678,0.142569612,0.108452879,0.818959002
27,13,211318720,67,0.469331802,0.142569612,0.108452879,0.881879895
1,13,211318720,67,0.519929897,0.142569612,0.108452879,0.898189153
7,13,211318720,67,0.689012139,0.142569612,0.108452879,1.187284944
10,13,211318720,67,0.694847525,0.142569612,0.108452879,1.207976847
15,13,211318720,67,0.695802929,0.142569612,0.108452879,1.210813454
21,13,211318720,67,0.756670836,0.142569612,0.108452879,1.352923180
12,13,211318720,67,0.806589981,0.142569612,0.108452879,1.436126649
8,13,211318720,67,0.828887397,0.142569612,0.108452879,1.458741571
24,13,211318720,67,0.832820764,0.142569612,0.108452879,1.460083877
29,13,211318720,67,0.984046731,0.142569612,0.108452879,1.640334176
20,13,211318720,67,1.044856486,0.142569612,0.108452879,1.782212756
26,13,211318720,67,1.076130101,0.142569612,0.108452879,1.835049847
25,13,211318720,67,1.077776804,0.142569612,0.108452879,1.836657259
23,13,211318720,67,1.102987746,0.142569612,0.108452879,1.845481920
30,13,211318720,67,1.289231248,0.142569612,0.108452879,1.890846812
22,13,211318720,67,1.414402113,0.142569612,0.108452879,1.933031420
2,13,211318720,67,1.854731332,0.142569612,0.108452879,1.885562756
14,13,211318720,67,2.070019088,0.142569612,0.108452879,1.908749201
18,13,211318720,67,2.241835908,0.142569612,0.108452879,1.945591360
28,13,211318720,67,3.341109767,0.142569612,0.108452879,1.675239277
13,13,211318720,67,3.411740796,0.142569612,0.108452879,1.651699348
8,14,211318720,67,0.205499149,0.142569612,0.215744838,0.070095432
27,14,211318720,67,0.328114621,0.142569612,0.215744838,0.628141433
29,14,211318720,67,0.338645076,0.142569612,0.215744838,0.694732817
19,14,211318720,67,0.344720398,0.142569612,0.215744838,0.729026800
12,14,211318720,67,0.346780912,0.142569612,0.215744838,0.739354556
23,14,211318720,67,0.387058100,0.142569612,0.215744838,0.928613119
7,14,211318720,67,0.391378383,0.142569612,0.215744838,0.947222931
17,14,211318720,67,0.402068091,0.142569612,0.215744838,0.986304185
10,14,211318720,67,0.406369678,0.142569612,0.215744838,0.999215191
2,14,211318720,67,0.407748930,0.142569612,0.215744838,1.002584811
24,14,211318720,67,0.434572014,0.142569612,0.215744838,1.047890577
25,14,211318720,67,0.459292393,0.142569612,0.215744838,1.088248961
13,14,211318720,67,0.507433692,0.142569612,0.215744838,1.146194525
1,14,211318720,67,0.578321737,0.142569612,0.215744838,1.217484437
21,14,211318720,67,0.635595755,0.142569612,0.215744838,1.263498331
3,14,211318720,67,0.737146514,0.142569612,0.215744838,1.412658578
26,14,211318720,67,0.815600578,0.142569612,0.215744838,1.543310588
14,14,211318720,67,0.821650137,0.142569612,0.215744838,1.548955717
9,14,211318720,67,0.828887397,0.142569612,0.215744838,1.551448324
