client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
5,21,26171904,67,12.638365559,0.017657216,0.055120662,0.000005291
5,22,26171904,67,0.587382010,0.017657216,0.092673898,0.006141436
3,22,26171904,67,1.018339356,0.017657216,0.092673898,0.005879955
4,22,26171904,67,1.242847201,0.017657216,0.092673898,0.004784844
2,22,26171904,67,2.049694743,0.017657216,0.092673898,0.005497662
1,22,26171904,67,3.626888367,0.017657216,0.092673898,0.000005291
4,23,26171904,67,2.278169307,0.017657216,0.069608390,0.005805830
3,23,26171904,67,2.419082402,0.017657216,0.069608390,0.004968297
5,23,26171904,67,3.945420619,0.017657216,0.069608390,0.005786316
2,23,26171904,67,10.888500769,0.017657216,0.069608390,0.006159896
1,23,26171904,67,18.274107815,0.017657216,0.069608390,0.000005291
2,24,26171904,67,3.945420619,0.017657216,0.000975548,0.005427404
3,24,26171904,67,4.613387410,0.017657216,0.000975548,0.006418343
5,24,26171904,67,4.693622927,0.017657216,0.000975548,0.005984984
1,24,26171904,67,9.348683601,0.017657216,0.000975548,0.005451382
4,24,26171904,67,20.960390404,0.017657216,0.000975548,0.000005291
2,25,26171904,67,0.820450821,0.017657216,0.005468354,0.004928378
5,25,26171904,67,3.626888367,0.017657216,0.005468354,0.005907525
1,25,26171904,67,5.438118088,0.017657216,0.005468354,0.005875034
3,25,26171904,67,8.091729008,0.017657216,0.005468354,0.006445741
4,25,26171904,67,13.033566800,0.017657216,0.005468354,0.000005291
2,26,26171904,67,0.387603278,0.017657216,0.183118746,0.006183718
3,26,26171904,67,6.970204604,0.017657216,0.183118746,0.006120192
1,26,26171904,67,7.312411410,0.017657216,0.183118746,0.006623521
5,26,26171904,67,8.489566966,0.017657216,0.183118746,0.005770344
4,26,26171904,67,12.061542413,0.017657216,0.183118746,0.000005291
5,27,26171904,67,0.751119800,0.017657216,0.027378935,0.005826514
2,27,26171904,67,1.013253131,0.017657216,0.027378935,0.006161185
1,27,26171904,67,3.379563963,0.017657216,0.027378935,0.005882522
4,27,26171904,67,25.584000458,0.017657216,0.027378935,0.005596953
3,27,26171904,67,76.009580045,0.017657216,0.027378935,0.000005291
1,28,26171904,67,1.231968757,0.017657216,0.022245672,0.010332488
4,28,26171904,67,1.242847201,0.017657216,0.022245672,0.013788961
5,28,26171904,67,2.229664033,0.017657216,0.022245672,0.005160475
2,28,26171904,67,2.278169307,0.017657216,0.022245672,0.005999645
3,28,26171904,67,3.285204624,0.017657216,0.022245672,0.000005291
5,29,26171904,67,0.345984255,0.017657216,0.059710037,0.005716256
1,29,26171904,67,1.933771665,0.017657216,0.059710037,0.005889345
2,29,26171904,67,6.512859271,0.017657216,0.059710037,0.006351375
4,29,26171904,67,12.638365559,0.017657216,0.059710037,0.005824810
3,29,26171904,67,24.460606093,0.017657216,0.059710037,0.000005291
2,30,26171904,67,1.134459824,0.017657216,0.004410136,0.005716662
3,30,26171904,67,1.382788160,0.017657216,0.004410136,0.005593693
1,30,26171904,67,2.049694743,0.017657216,0.004410136,0.006529260
5,30,26171904,67,5.280775276,0.017657216,0.004410136,0.006352463
4,30,26171904,67,21.491169638,0.017657216,0.004410136,0.000005291
3,31,26171904,67,0.587382010,0.017657216,0.049499623,0.004611645
4,31,26171904,67,1.018339356,0.017657216,0.049499623,0.005246778
5,31,26171904,67,2.789808419,0.017657216,0.049499623,0.005621797
2,31,26171904,67,7.535369515,0.017657216,0.049499623,0.006179745
1,31,26171904,67,18.271122048,0.017657216,0.049499623,0.000005291
2,32,26171904,67,8.381294631,0.017657216,0.027858891,0.006158088
5,32,26171904,67,9.348683601,0.017657216,0.027858891,0.006075645
3,32,26171904,67,10.888500769,0.017657216,0.027858891,0.005372417
4,32,26171904,67,18.487478014,0.017657216,0.027858891,0.005306057
1,32,26171904,67,37.897913199,0.017657216,0.027858891,0.000005291
2,33,26171904,67,0.820450821,0.017657216,0.029522019,0.006015639
5,33,26171904,67,1.242847201,0.017657216,0.029522019,0.006594664
4,33,26171904,67,2.419082402,0.017657216,0.029522019,0.006271201
1,33,26171904,67,18.271122048,0.017657216,0.029522019,0.006010164
3,33,26171904,67,18.487478014,0.017657216,0.029522019,0.000005291
1,34,26171904,67,2.049694743,0.017657216,0.003899427,0.005713946
3,34,26171904,67,2.229664033,0.017657216,0.003899427,0.005483702
2,34,26171904,67,3.379563963,0.017657216,0.003899427,0.006090733
4,34,26171904,67,12.061542413,0.017657216,0.003899427,0.006176428
5,34,26171904,67,21.491169638,0.017657216,0.003899427,0.000005291
1,35,26171904,67,0.345984255,0.017657216,0.023422981,0.005996605
4,35,26171904,67,4.693622927,0.017657216,0.023422981,0.005523933
2,35,26171904,67,6.512859271,0.017657216,0.023422981,0.006285897
5,35,26171904,67,8.489566966,0.017657216,0.023422981,0.005805389
3,35,26171904,67,25.584000458,0.017657216,0.023422981,0.000005291
2,36,26171904,67,0.387603278,0.017657216,0.035457850,0.004835951
4,36,26171904,67,1.382788160,0.017657216,0.035457850,0.005839108
1,36,26171904,67,3.285204624,0.017657216,0.035457850,0.006517622
5,36,26171904,67,3.626888367,0.017657216,0.035457850,0.006315348
3,36,26171904,67,8.381294631,0.017657216,0.035457850,0.000005291
3,37,26171904,67,0.587382010,0.017657216,0.059478644,0.006153582
2,37,26171904,67,2.789808419,0.017657216,0.059478644,0.005524185
4,37,26171904,67,5.280775276,0.017657216,0.059478644,0.005889796
1,37,26171904,67,5.438118088,0.017657216,0.059478644,0.005430302
5,37,26171904,67,13.033566800,0.017657216,0.059478644,0.000005291
2,38,26171904,67,1.231968757,0.017657216,0.048485592,0.005826935
3,38,26171904,67,1.933771665,0.017657216,0.048485592,0.005882600
5,38,26171904,67,6.970204604,0.017657216,0.048485592,0.006354032
1,38,26171904,67,7.312411410,0.017657216,0.048485592,0.006373465
4,38,26171904,67,37.897913199,0.017657216,0.048485592,0.000005291
3,39,26171904,67,0.751119800,0.017657216,0.043677058,0.005883066
2,39,26171904,67,3.945420619,0.017657216,0.043677058,0.006234511
5,39,26171904,67,4.613387410,0.017657216,0.043677058,0.005903741
4,39,26171904,67,7.535369515,0.017657216,0.043677058,0.006255820
1,39,26171904,67,12.638365559,0.017657216,0.043677058,0.000005291
1,40,26171904,67,1.013253131,0.017657216,0.037836384,0.013486215
4,40,26171904,67,1.018339356,0.017657216,0.037836384,0.015406727
2,40,26171904,67,2.278169307,0.017657216,0.037836384,0.006042129
5,40,26171904,67,24.460606093,0.017657216,0.037836384,0.006333597
3,40,26171904,67,76.009580045,0.017657216,0.037836384,0.000005291
1,41,26171904,67,1.134459824,0.017657216,0.155143678,0.006210994
4,41,26171904,67,8.091729008,0.017657216,0.155143678,0.005948855
3,41,26171904,67,13.033566800,0.017657216,0.155143678,0.005123241
2,41,26171904,67,18.274107815,0.017657216,0.155143678,0.006409388
5,41,26171904,67,20.960390404,0.017657216,0.155143678,0.000005291
1,42,26171904,67,1.018339356,0.017657216,0.006747916,0.005490668
2,42,26171904,67,1.242847201,0.017657216,0.006747916,0.005994999
5,42,26171904,67,4.613387410,0.017657216,0.006747916,0.006005263
4,42,26171904,67,4.693622927,0.017657216,0.006747916,0.006433360
3,42,26171904,67,21.491169638,0.017657216,0.006747916,0.000005291
1,43,26171904,67,3.379563963,0.017657216,0.065623030,0.005549668
5,43,26171904,67,3.945420619,0.017657216,0.065623030,0.006481245
2,43,26171904,67,7.535369515,0.017657216,0.065623030,0.006354611
3,43,26171904,67,8.091729008,0.017657216,0.065623030,0.006485238
4,43,26171904,67,76.009580045,0.017657216,0.065623030,0.000005291
3,44,26171904,67,1.933771665,0.017657216,0.022814708,0.005275757
5,44,26171904,67,2.419082402,0.017657216,0.022814708,0.006434518
1,44,26171904,67,2.789808419,0.017657216,0.022814708,0.006057723
2,44,26171904,67,18.487478014,0.017657216,0.022814708,0.005675513
4,44,26171904,67,25.584000458,0.017657216,0.022814708,0.000005291
4,45,26171904,67,2.049694743,0.017657216,0.030838259,0.006009139
5,45,26171904,67,3.626888367,0.017657216,0.030838259,0.006857746
1,45,26171904,67,7.312411410,0.017657216,0.030838259,0.005970369
2,45,26171904,67,9.348683601,0.017657216,0.030838259,0.005679333
3,45,26171904,67,37.897913199,0.017657216,0.030838259,0.000005291
4,46,26171904,67,1.382788160,0.017657216,0.261083543,0.005923358
5,46,26171904,67,5.438118088,0.017657216,0.261083543,0.006209248
2,46,26171904,67,6.512859271,0.017657216,0.261083543,0.006118717
1,46,26171904,67,8.381294631,0.017657216,0.261083543,0.005371238
3,46,26171904,67,20.960390404,0.017657216,0.261083543,0.000005291
1,47,26171904,67,0.820450821,0.017657216,0.125498340,0.006076349
4,47,26171904,67,1.013253131,0.017657216,0.125498340,0.005829147
2,47,26171904,67,2.229664033,0.017657216,0.125498340,0.005568651
5,47,26171904,67,6.970204604,0.017657216,0.125498340,0.006734531
3,47,26171904,67,24.460606093,0.017657216,0.125498340,0.000005291
3,48,26171904,67,1.134459824,0.017657216,0.037793607,0.006079909
5,48,26171904,67,2.278169307,0.017657216,0.037793607,0.006124522
2,48,26171904,67,3.285204624,0.017657216,0.037793607,0.005910902
4,48,26171904,67,8.489566966,0.017657216,0.037793607,0.005503153
1,48,26171904,67,12.061542413,0.017657216,0.037793607,0.000005291
5,49,26171904,67,1.231968757,0.017657216,0.066392846,0.006395817
2,49,26171904,67,5.280775276,0.017657216,0.066392846,0.005528703
3,49,26171904,67,10.888500769,0.017657216,0.066392846,0.005586051
4,49,26171904,67,12.638365559,0.017657216,0.066392846,0.006152132
1,49,26171904,67,18.271122048,0.017657216,0.066392846,0.000005291
5,50,26171904,67,0.345984255,0.017657216,0.116359055,0.006489877
3,50,26171904,67,0.387603278,0.017657216,0.116359055,0.006726017
4,50,26171904,67,0.587382010,0.017657216,0.116359055,0.005993733
1,50,26171904,67,0.751119800,0.017657216,0.116359055,0.005905569
2,50,26171904,67,18.274107815,0.017657216,0.116359055,0.000005291




















