client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
3,55,211318720,67,0.405338182,0.142569608,0.059892330,0.116471582
1,55,211318720,67,0.406841767,0.142569608,0.059892330,0.115971268
3,56,211318720,67,0.262618358,0.142569608,0.017314944,0.048817176
2,56,211318720,67,0.416831058,0.142569608,0.017314944,0.092707399
1,56,211318720,67,1.423528796,0.142569608,0.017314944,0.000004764
3,57,211318720,67,0.294632521,0.142569608,0.097420439,0.078709345
1,57,211318720,67,0.391378383,0.142569608,0.097420439,0.112069139
2,57,211318720,67,2.452082856,0.142569608,0.097420439,0.000004764
3,58,211318720,67,0.757188691,0.142569608,0.028521173,0.047347875
2,58,211318720,67,1.185253134,0.142569608,0.028521173,0.046629824
1,58,211318720,67,1.349170437,0.142569608,0.028521173,0.000004764
1,59,211318720,67,0.694847525,0.142569608,0.004323833,0.108372403
2,59,211318720,67,0.747118578,0.142569608,0.004323833,0.125801882
3,59,211318720,67,0.815600578,0.142569608,0.004323833,0.102975294
2,60,211318720,67,0.430501742,0.142569608,0.040384967,0.129376314
3,60,211318720,67,0.452040546,0.142569608,0.040384967,0.136230893
1,60,211318720,67,0.998676963,0.142569608,0.040384967,0.000004764
1,61,211318720,67,0.769230066,0.142569608,0.012338625,0.078627444
3,61,211318720,67,0.867005483,0.142569608,0.012338625,0.111537103
2,61,211318720,67,2.500940347,0.142569608,0.012338625,0.000004764
2,62,211318720,67,0.328114621,0.142569608,0.041651916,0.062084294
1,62,211318720,67,0.452040546,0.142569608,0.041651916,0.104698083
3,62,211318720,67,3.042432322,0.142569608,0.041651916,0.000004764
2,63,211318720,67,0.402068091,0.142569608,0.028474832,0.047513756
1,63,211318720,67,0.747118578,0.142569608,0.028474832,0.047928769
3,63,211318720,67,1.423528796,0.142569608,0.028474832,0.000004764
3,64,211318720,67,0.205499149,0.142569608,0.061901912,0.047654117
2,64,211318720,67,0.687056158,0.142569608,0.061901912,0.048428917
1,64,211318720,67,1.205812777,0.142569608,0.061901912,0.000004764
3,65,211318720,67,0.434572014,0.142569608,0.026804863,0.118176285
1,65,211318720,67,0.471067229,0.142569608,0.026804863,0.130342797
2,65,211318720,67,0.491628020,0.142569608,0.026804863,0.123490600
1,66,211318720,67,0.469331802,0.142569608,0.080564708,0.046310840
2,66,211318720,67,0.668942036,0.142569608,0.080564708,0.074132669
3,66,211318720,67,2.580293565,0.142569608,0.080564708,0.000004764
1,67,211318720,67,0.430501742,0.142569608,0.005972422,0.115989032
3,67,211318720,67,0.471067229,0.142569608,0.005972422,0.129959201
2,67,211318720,67,0.769230066,0.142569608,0.005972422,0.032843852
2,68,211318720,67,0.217175369,0.142569608,0.183120787,0.050159920
1,68,211318720,67,0.406369678,0.142569608,0.183120787,0.084310785
3,68,211318720,67,0.809045384,0.142569608,0.183120787,0.000004764
1,69,211318720,67,0.819719265,0.142569608,0.017479002,0.058371761
2,69,211318720,67,0.945577756,0.142569608,0.017479002,0.100216426
3,69,211318720,67,1.436765414,0.142569608,0.017479002,0.000004764
3,70,211318720,67,0.344720398,0.142569608,0.021617671,0.048373036
2,70,211318720,67,0.698254705,0.142569608,0.021617671,0.047859006
1,70,211318720,67,1.235957661,0.142569608,0.021617671,0.000004764
1,71,211318720,67,0.405338182,0.142569608,0.078630440,0.047455830
3,71,211318720,67,0.694847525,0.142569608,0.078630440,0.050389688
2,71,211318720,67,0.815600578,0.142569608,0.078630440,0.010142630
3,72,211318720,67,0.815600578,0.142569608,0.018276416,0.049264346
2,72,211318720,67,1.021439625,0.142569608,0.018276416,0.075152446
1,72,211318720,67,1.102987746,0.142569608,0.018276416,0.047971033
3,73,211318720,67,0.372439086,0.142569608,0.004120042,0.047020321
2,73,211318720,67,0.919655903,0.142569608,0.004120042,0.047682913
1,73,211318720,67,1.065657761,0.142569608,0.004120042,0.000004764
1,74,211318720,67,1.044856486,0.142569608,0.014917979,0.049763057
2,74,211318720,67,2.500940347,0.142569608,0.014917979,0.049777647
3,74,211318720,67,2.759003758,0.142569608,0.014917979,0.000004764
1,75,211318720,67,0.274486776,0.142569608,0.015160893,0.128650813
3,75,211318720,67,0.294632521,0.142569608,0.015160893,0.135319451
2,75,211318720,67,1.436765414,0.142569608,0.015160893,0.000004764
2,76,211318720,67,0.384275535,0.142569608,0.010557606,0.136989919
3,76,211318720,67,0.391378383,0.142569608,0.010557606,0.139364156
1,76,211318720,67,0.420773321,0.142569608,0.010557606,0.129566303
3,77,211318720,67,0.309103827,0.142569608,0.013182339,0.079453173
2,77,211318720,67,0.406841767,0.142569608,0.013182339,0.112926873
1,77,211318720,67,0.687056158,0.142569608,0.013182339,0.019209921
1,78,211318720,67,0.338645076,0.142569608,0.139395833,0.102068495
2,78,211318720,67,0.397487178,0.142569608,0.139395833,0.121307959
3,78,211318720,67,1.241069629,0.142569608,0.139395833,0.000004764
1,79,211318720,67,0.689012139,0.142569608,0.036042213,0.140904154
3,79,211318720,67,0.694847525,0.142569608,0.036042213,0.142622403
2,79,211318720,67,1.009629524,0.142569608,0.036042213,0.038656315
1,80,211318720,67,0.799520819,0.142569608,0.034394592,0.047898374
2,80,211318720,67,1.021439625,0.142569608,0.034394592,0.068188259
3,80,211318720,67,1.235957661,0.142569608,0.034394592,0.000004764
3,81,211318720,67,0.668942036,0.142569608,0.002145245,0.084585036
1,81,211318720,67,0.756670836,0.142569608,0.002145245,0.113666729
2,81,211318720,67,1.423528796,0.142569608,0.002145245,0.000004764
2,82,211318720,67,0.344720398,0.142569608,0.060583867,0.045810504
3,82,211318720,67,0.999831002,0.142569608,0.060583867,0.049001744
1,82,211318720,67,1.278350893,0.142569608,0.060583867,0.000004764
3,83,211318720,67,0.272776191,0.142569608,0.081079409,0.048580608
1,83,211318720,67,1.509114459,0.142569608,0.081079409,0.050717622
2,83,211318720,67,1.854731332,0.142569608,0.081079409,0.000004764
2,84,211318720,67,0.281178980,0.142569608,0.020353526,0.109534765
3,84,211318720,67,0.331808595,0.142569608,0.020353526,0.125556633
1,84,211318720,67,1.241069629,0.142569608,0.020353526,0.000004764
3,85,211318720,67,0.401123492,0.142569608,0.065801769,0.139159194
2,85,211318720,67,0.407748930,0.142569608,0.065801769,0.141252432
1,85,211318720,67,3.341109767,0.142569608,0.065801769,0.000004764
1,86,211318720,67,0.781082769,0.142569608,0.012695512,0.048375340
2,86,211318720,67,1.044856486,0.142569608,0.012695512,0.058138203
3,86,211318720,67,1.934453384,0.142569608,0.012695512,0.000004764
1,87,211318720,67,0.349695505,0.142569608,0.013046232,0.046047589
3,87,211318720,67,0.497832446,0.142569608,0.013046232,0.092241960
2,87,211318720,67,0.984046731,0.142569608,0.013046232,0.000004764
2,88,211318720,67,0.291309717,0.142569608,0.038422249,0.049066071
1,88,211318720,67,0.828887397,0.142569608,0.038422249,0.047643315
3,88,211318720,67,3.341109767,0.142569608,0.038422249,0.000004764
2,89,211318720,67,0.367044128,0.142569608,0.003577434,0.047654917
3,89,211318720,67,0.764463287,0.142569608,0.003577434,0.047026753
1,89,211318720,67,2.580293565,0.142569608,0.003577434,0.000004764
1,90,211318720,67,1.188858293,0.142569608,0.038665406,0.048288083
3,90,211318720,67,2.487518451,0.142569608,0.038665406,0.048157277
2,90,211318720,67,3.411740796,0.142569608,0.038665406,0.000004764
3,91,211318720,67,0.274486776,0.142569608,0.019271322,0.047302378
2,91,211318720,67,0.752566429,0.142569608,0.019271322,0.047279697
1,91,211318720,67,2.502933016,0.142569608,0.019271322,0.000004764
3,92,211318720,67,0.402068091,0.142569608,0.027273711,0.047740874
2,92,211318720,67,1.973971545,0.142569608,0.027273711,0.049165018
1,92,211318720,67,2.070019088,0.142569608,0.027273711,0.017150797
1,93,211318720,67,1.289231248,0.142569608,0.026654832,0.044519294
2,93,211318720,67,2.575342822,0.142569608,0.026654832,0.047674523
3,93,211318720,67,2.580293565,0.142569608,0.026654832,0.046026315
3,94,211318720,67,0.357859759,0.142569608,0.011831232,0.050160754
1,94,211318720,67,0.578321737,0.142569608,0.011831232,0.072560668
2,94,211318720,67,0.945577756,0.142569608,0.011831232,0.000004764
1,95,211318720,67,0.262618358,0.142569608,0.002578899,0.053305333
3,95,211318720,67,0.397487178,0.142569608,0.002578899,0.098281590
2,95,211318720,67,2.280323170,0.142569608,0.002578899,0.000004764
3,96,211318720,67,0.366496772,0.142569608,0.028616108,0.048278569
2,96,211318720,67,0.790535894,0.142569608,0.028616108,0.045128998
1,96,211318720,67,2.500940347,0.142569608,0.028616108,0.000004764
2,97,211318720,67,0.299654210,0.142569608,0.090519316,0.093633192
3,97,211318720,67,0.372439086,0.142569608,0.090519316,0.117194611
1,97,211318720,67,1.423528796,0.142569608,0.090519316,0.000004764
3,98,211318720,67,0.274486776,0.142569608,0.004496341,0.085536659
2,98,211318720,67,0.357859759,0.142569608,0.004496341,0.112957509
1,98,211318720,67,1.076130101,0.142569608,0.004496341,0.000004764
3,99,211318720,67,0.357859759,0.142569608,0.109388188,0.053269017
1,99,211318720,67,0.491628020,0.142569608,0.109388188,0.098198071
2,99,211318720,67,1.772163784,0.142569608,0.109388188,0.000004764
3,100,211318720,67,0.469331802,0.142569608,0.238692850,0.049250676
2,100,211318720,67,0.815600578,0.142569608,0.238692850,0.048109333
1,100,211318720,67,0.846862281,0.142569608,0.238692850,0.037691496
2,101,211318720,67,0.832073278,0.142569608,0.066906430,0.142714607
1,101,211318720,67,0.832820764,0.142569608,0.066906430,0.142971793
3,101,211318720,67,2.502933016,0.142569608,0.066906430,0.000004764
2,102,211318720,67,0.406314018,0.142569608,0.031310067,0.048021797
3,102,211318720,67,0.799520819,0.142569608,0.031310067,0.050335441
1,102,211318720,67,2.656838111,0.142569608,0.031310067,0.000004764
2,103,211318720,67,0.405338182,0.142569608,0.032869119,0.046430014
3,103,211318720,67,1.104358980,0.142569608,0.032869119,0.047362977
1,103,211318720,67,2.036967590,0.142569608,0.032869119,0.000004764
1,104,211318720,67,0.372439086,0.142569608,0.039159611,0.060118859
3,104,211318720,67,0.497832446,0.142569608,0.039159611,0.103308060
2,104,211318720,67,0.822082714,0.142569608,0.039159611,0.000004764
3,105,211318720,67,0.338645076,0.142569608,0.063826643,0.048262771
2,105,211318720,67,0.990430268,0.142569608,0.063826643,0.048970572
1,105,211318720,67,3.042432322,0.142569608,0.063826643,0.000004764
3,106,211318720,67,0.352250991,0.142569608,0.141950384,0.048188519
1,106,211318720,67,0.815600578,0.142569608,0.141950384,0.047202471
2,106,211318720,67,0.823874673,0.142569608,0.141950384,0.044449215
2,107,211318720,67,0.262618358,0.142569608,0.063404851,0.050310833
3,107,211318720,67,0.401427962,0.142569608,0.063404851,0.095253632
1,107,211318720,67,1.772163784,0.142569608,0.063404851,0.000004764
2,108,211318720,67,1.349170437,0.142569608,0.004981292,0.048251714
3,108,211318720,67,2.303361475,0.142569608,0.004981292,0.047591105
1,108,211318720,67,2.387739789,0.142569608,0.004981292,0.019468556
2,109,211318720,67,0.372439086,0.142569608,0.023725552,0.121552303
3,109,211318720,67,0.405338182,0.142569608,0.023725552,0.133262549
1,109,211318720,67,0.790535894,0.142569608,0.023725552,0.008187052
1,110,211318720,67,0.405338182,0.142569608,0.064614765,0.142739763
2,110,211318720,67,0.406314018,0.142569608,0.064614765,0.143162014
3,110,211318720,67,1.076130101,0.142569608,0.064614765,0.000004764
2,111,211318720,67,0.397487178,0.142569608,0.009400978,0.137872156
3,111,211318720,67,0.406369678,0.142569608,0.009400978,0.140600744
1,111,211318720,67,1.278350893,0.142569608,0.009400978,0.000004764
3,112,211318720,67,0.832820764,0.142569608,0.052720509,0.047969281
1,112,211318720,67,1.185253134,0.142569608,0.052720509,0.047503761
2,112,211318720,67,1.450159241,0.142569608,0.052720509,0.000004764
3,113,211318720,67,0.357826991,0.142569608,0.003023076,0.048951567
1,113,211318720,67,0.806589981,0.142569608,0.003023076,0.048071608
2,113,211318720,67,2.194425436,0.142569608,0.003023076,0.000004764
3,114,211318720,67,0.397487178,0.142569608,0.014172281,0.133555595
2,114,211318720,67,0.411648825,0.142569608,0.014172281,0.138278582
1,114,211318720,67,0.452040546,0.142569608,0.014172281,0.124818918
2,115,211318720,67,0.338645076,0.142569608,0.006968976,0.099798074
1,115,211318720,67,0.401427962,0.142569608,0.006968976,0.120789244
3,115,211318720,67,1.065657761,0.142569608,0.006968976,0.000004764
1,116,211318720,67,0.372439086,0.142569608,0.068304345,0.048516863
3,116,211318720,67,0.635595755,0.142569608,0.068304345,0.055790934
2,116,211318720,67,0.917862357,0.142569608,0.068304345,0.000004764
3,117,211318720,67,0.367044128,0.142569608,0.046262205,0.047203441
2,117,211318720,67,0.832073278,0.142569608,0.046262205,0.050542325
1,117,211318720,67,1.657194393,0.142569608,0.046262205,0.000004764
3,118,211318720,67,2.242581386,0.142569608,0.073299646,0.047778111
1,118,211318720,67,2.452082856,0.142569608,0.073299646,0.072540996
2,118,211318720,67,2.487518451,0.142569608,0.073299646,0.060734290
2,119,211318720,67,0.430501742,0.142569608,0.081845045,0.048311631
1,119,211318720,67,0.656366503,0.142569608,0.081845045,0.069822272
3,119,211318720,67,1.423528796,0.142569608,0.081845045,0.000004764
3,120,211318720,67,0.352250991,0.142569608,0.108687006,0.049900864
1,120,211318720,67,1.044856486,0.142569608,0.108687006,0.047677642
2,120,211318720,67,1.183831296,0.142569608,0.108687006,0.001352811
1,121,211318720,67,0.217175369,0.142569608,0.073024020,0.106390641
3,121,211318720,67,0.272776191,0.142569608,0.073024020,0.124679955
2,121,211318720,67,2.656838111,0.142569608,0.073024020,0.000004764
1,122,211318720,67,0.274486776,0.142569608,0.041502349,0.129468002
2,122,211318720,67,0.294632521,0.142569608,0.041502349,0.135669690
3,122,211318720,67,0.522957550,0.142569608,0.041502349,0.059824522
3,123,211318720,67,0.294632521,0.142569608,0.002732304,0.048021672
1,123,211318720,67,2.303361475,0.142569608,0.002732304,0.047152775
2,123,211318720,67,2.580293565,0.142569608,0.002732304,0.000004764
2,124,211318720,67,0.328114621,0.142569608,0.010719377,0.138455017
1,124,211318720,67,0.333771051,0.142569608,0.010719377,0.140416008
3,124,211318720,67,2.656838111,0.142569608,0.010719377,0.000004764
2,125,211318720,67,0.217175369,0.142569608,0.055321712,0.099937647
1,125,211318720,67,0.281178980,0.142569608,0.055321712,0.121227263
3,125,211318720,67,0.471067229,0.142569608,0.055321712,0.058874723
2,126,211318720,67,0.346780912,0.142569608,0.052346323,0.141109207
1,126,211318720,67,0.347471629,0.142569608,0.052346323,0.141361928
3,126,211318720,67,0.497832446,0.142569608,0.052346323,0.091561232
2,127,211318720,67,0.407748930,0.142569608,0.042015918,0.047134022
3,127,211318720,67,1.275961791,0.142569608,0.042015918,0.048432309
1,127,211318720,67,1.450159241,0.142569608,0.042015918,0.000004764
3,128,211318720,67,0.299654210,0.142569608,0.014884982,0.123120975
1,128,211318720,67,0.331808595,0.142569608,0.014884982,0.133605379
2,128,211318720,67,0.769230066,0.142569608,0.014884982,0.000004764
3,129,211318720,67,0.695802929,0.142569608,0.022897307,0.062446188
1,129,211318720,67,0.815600578,0.142569608,0.022897307,0.102765620
2,129,211318720,67,1.934453384,0.142569608,0.022897307,0.000004764
2,130,211318720,67,0.349695505,0.142569608,0.135143593,0.047252455
1,130,211318720,67,0.799520819,0.142569608,0.135143593,0.048058532
3,130,211318720,67,0.823874673,0.142569608,0.135143593,0.039944619
1,131,211318720,67,0.346780912,0.142569608,0.122935414,0.109731407
2,131,211318720,67,0.397487178,0.142569608,0.122935414,0.125931633
3,131,211318720,67,3.042432322,0.142569608,0.122935414,0.000004764
3,132,211318720,67,0.384120181,0.142569608,0.062286161,0.138180201
2,132,211318720,67,0.391378383,0.142569608,0.062286161,0.140492849
1,132,211318720,67,0.670439746,0.142569608,0.062286161,0.046407992
2,133,211318720,67,0.384120181,0.142569608,0.068460934,0.047249875
3,133,211318720,67,0.737725058,0.142569608,0.068460934,0.050282570
1,133,211318720,67,1.102987746,0.142569608,0.068460934,0.000004764
3,134,211318720,67,0.757188691,0.142569608,0.024084389,0.047650481
1,134,211318720,67,1.289231248,0.142569608,0.024084389,0.047886281
2,134,211318720,67,1.591305991,0.142569608,0.024084389,0.000004764
1,135,211318720,67,0.357826991,0.142569608,0.060527056,0.050293961
2,135,211318720,67,0.698254705,0.142569608,0.060527056,0.047664465
3,135,211318720,67,0.764463287,0.142569608,0.060527056,0.025600034
1,136,211318720,67,0.299654210,0.142569608,0.006880521,0.126122453
2,136,211318720,67,0.325376681,0.142569608,0.006880521,0.134699399
3,136,211318720,67,0.405338182,0.142569608,0.006880521,0.108046719
2,137,211318720,67,0.325376681,0.142569608,0.062461603,0.093220278
