client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
6,6,26171904,67,2.628163699,0.017657216,0.049981661,0.006127004
9,6,26171904,67,2.701228544,0.017657216,0.049981661,0.006519678
7,6,26171904,67,4.346126504,0.017657216,0.049981661,0.006088484
3,6,26171904,67,7.474171052,0.017657216,0.049981661,0.006139951
4,6,26171904,67,10.115840458,0.017657216,0.049981661,0.006021697
5,6,26171904,67,10.426853440,0.017657216,0.049981661,0.000005291
1,7,26171904,67,0.274401306,0.017657216,0.008922016,0.005601240
8,7,26171904,67,0.608049362,0.017657216,0.008922016,0.006301626
2,7,26171904,67,0.832315072,0.017657216,0.008922016,0.006017547
10,7,26171904,67,1.542671778,0.017657216,0.008922016,0.006617427
6,7,26171904,67,2.628163699,0.017657216,0.008922016,0.006461579
9,7,26171904,67,2.701228544,0.017657216,0.008922016,0.005976765
7,7,26171904,67,4.346126504,0.017657216,0.008922016,0.005862873
3,7,26171904,67,7.474171052,0.017657216,0.008922016,0.005233946
4,7,26171904,67,10.115840458,0.017657216,0.008922016,0.006169190
5,7,26171904,67,10.426853440,0.017657216,0.008922016,0.000005291
1,8,26171904,67,0.274401306,0.017657216,0.137024328,0.006078337
8,8,26171904,67,0.608049362,0.017657216,0.137024328,0.006133529
2,8,26171904,67,0.832315072,0.017657216,0.137024328,0.006124537
10,8,26171904,67,1.542671778,0.017657216,0.137024328,0.006022570
6,8,26171904,67,2.628163699,0.017657216,0.137024328,0.005553452
9,8,26171904,67,2.701228544,0.017657216,0.137024328,0.005772052
7,8,26171904,67,4.346126504,0.017657216,0.137024328,0.006173164
3,8,26171904,67,7.474171052,0.017657216,0.137024328,0.006335300
4,8,26171904,67,10.115840458,0.017657216,0.137024328,0.005661988
5,8,26171904,67,10.426853440,0.017657216,0.137024328,0.000005291
1,9,26171904,67,0.274401306,0.017657216,0.025147870,0.005493519
8,9,26171904,67,0.608049362,0.017657216,0.025147870,0.004406382
2,9,26171904,67,0.832315072,0.017657216,0.025147870,0.006242171
10,9,26171904,67,1.542671778,0.017657216,0.025147870,0.006159014
6,9,26171904,67,2.628163699,0.017657216,0.025147870,0.006151960
9,9,26171904,67,2.701228544,0.017657216,0.025147870,0.006188555
7,9,26171904,67,4.346126504,0.017657216,0.025147870,0.005377831
3,9,26171904,67,7.474171052,0.017657216,0.025147870,0.005121039
4,9,26171904,67,10.115840458,0.017657216,0.025147870,0.004671117
5,9,26171904,67,10.426853440,0.017657216,0.025147870,0.000005291
1,10,26171904,67,0.274401306,0.017657216,0.025717281,0.006446066
8,10,26171904,67,0.608049362,0.017657216,0.025717281,0.006417081
2,10,26171904,67,0.832315072,0.017657216,0.025717281,0.006335122
10,10,26171904,67,1.542671778,0.017657216,0.025717281,0.006579146
6,10,26171904,67,2.628163699,0.017657216,0.025717281,0.005555154
9,10,26171904,67,2.701228544,0.017657216,0.025717281,0.005992125
7,10,26171904,67,4.346126504,0.017657216,0.025717281,0.005316596
3,10,26171904,67,7.474171052,0.017657216,0.025717281,0.005686852
4,10,26171904,67,10.115840458,0.017657216,0.025717281,0.005851379
5,10,26171904,67,10.426853440,0.017657216,0.025717281,0.000005291
1,11,26171904,67,0.274401306,0.017657216,0.022077154,0.005803062
8,11,26171904,67,0.608049362,0.017657216,0.022077154,0.005292006
2,11,26171904,67,0.832315072,0.017657216,0.022077154,0.005748027
10,11,26171904,67,1.542671778,0.017657216,0.022077154,0.006124654
6,11,26171904,67,2.628163699,0.017657216,0.022077154,0.005308366
9,11,26171904,67,2.701228544,0.017657216,0.022077154,0.005929613
7,11,26171904,67,4.346126504,0.017657216,0.022077154,0.006136047
3,11,26171904,67,7.474171052,0.017657216,0.022077154,0.005197206
4,11,26171904,67,10.115840458,0.017657216,0.022077154,0.006191089
5,11,26171904,67,10.426853440,0.017657216,0.022077154,0.000005291
1,12,26171904,67,0.274401306,0.017657216,0.024827687,0.005684430
8,12,26171904,67,0.608049362,0.017657216,0.024827687,0.005667622
2,12,26171904,67,0.832315072,0.017657216,0.024827687,0.005261746
10,12,26171904,67,1.542671778,0.017657216,0.024827687,0.006047072
6,12,26171904,67,2.628163699,0.017657216,0.024827687,0.005506196
9,12,26171904,67,2.701228544,0.017657216,0.024827687,0.004832039
7,12,26171904,67,4.346126504,0.017657216,0.024827687,0.005198557
3,12,26171904,67,7.474171052,0.017657216,0.024827687,0.006026628
4,12,26171904,67,10.115840458,0.017657216,0.024827687,0.005999204
5,12,26171904,67,10.426853440,0.017657216,0.024827687,0.000005291
1,13,26171904,67,0.274401306,0.017657216,0.003081650,0.006305612
8,13,26171904,67,0.608049362,0.017657216,0.003081650,0.005106489
2,13,26171904,67,0.832315072,0.017657216,0.003081650,0.005898343
10,13,26171904,67,1.542671778,0.017657216,0.003081650,0.006072014
6,13,26171904,67,2.628163699,0.017657216,0.003081650,0.006330613
9,13,26171904,67,2.701228544,0.017657216,0.003081650,0.005268966
7,13,26171904,67,4.346126504,0.017657216,0.003081650,0.005734284
3,13,26171904,67,7.474171052,0.017657216,0.003081650,0.005419344
4,13,26171904,67,10.115840458,0.017657216,0.003081650,0.005750990
5,13,26171904,67,10.426853440,0.017657216,0.003081650,0.000005291
1,14,26171904,67,0.274401306,0.017657216,0.004184574,0.006225539
8,14,26171904,67,0.608049362,0.017657216,0.004184574,0.006358954
2,14,26171904,67,0.832315072,0.017657216,0.004184574,0.006294714
10,14,26171904,67,1.542671778,0.017657216,0.004184574,0.006368720
6,14,26171904,67,2.628163699,0.017657216,0.004184574,0.005848098
9,14,26171904,67,2.701228544,0.017657216,0.004184574,0.005504316
7,14,26171904,67,4.346126504,0.017657216,0.004184574,0.005588992
3,14,26171904,67,7.474171052,0.017657216,0.004184574,0.006089612
4,14,26171904,67,10.115840458,0.017657216,0.004184574,0.004970184
5,14,26171904,67,10.426853440,0.017657216,0.004184574,0.000005291
1,15,26171904,67,0.274401306,0.017657216,0.008747568,0.006072999
8,15,26171904,67,0.608049362,0.017657216,0.008747568,0.005361714
2,15,26171904,67,0.832315072,0.017657216,0.008747568,0.006194589
10,15,26171904,67,1.542671778,0.017657216,0.008747568,0.006543618
6,15,26171904,67,2.628163699,0.017657216,0.008747568,0.005892759
9,15,26171904,67,2.701228544,0.017657216,0.008747568,0.006202971
7,15,26171904,67,4.346126504,0.017657216,0.008747568,0.006132516
3,15,26171904,67,7.474171052,0.017657216,0.008747568,0.005725162
4,15,26171904,67,10.115840458,0.017657216,0.008747568,0.006102041
5,15,26171904,67,10.426853440,0.017657216,0.008747568,0.000005291
1,16,26171904,67,0.274401306,0.017657216,0.069121569,0.006453414
8,16,26171904,67,0.608049362,0.017657216,0.069121569,0.005851450
2,16,26171904,67,0.832315072,0.017657216,0.069121569,0.006283215
10,16,26171904,67,1.542671778,0.017657216,0.069121569,0.006077989
6,16,26171904,67,2.628163699,0.017657216,0.069121569,0.005586203
9,16,26171904,67,2.701228544,0.017657216,0.069121569,0.005731419
7,16,26171904,67,4.346126504,0.017657216,0.069121569,0.005699470
3,16,26171904,67,7.474171052,0.017657216,0.069121569,0.005882989
4,16,26171904,67,10.115840458,0.017657216,0.069121569,0.006484655
5,16,26171904,67,10.426853440,0.017657216,0.069121569,0.000005291
1,17,26171904,67,0.274401306,0.017657216,0.051120248,0.005959177
8,17,26171904,67,0.608049362,0.017657216,0.051120248,0.005944197
2,17,26171904,67,0.832315072,0.017657216,0.051120248,0.005547673
10,17,26171904,67,1.542671778,0.017657216,0.051120248,0.006150961
6,17,26171904,67,2.628163699,0.017657216,0.051120248,0.006145221
9,17,26171904,67,2.701228544,0.017657216,0.051120248,0.005860286
7,17,26171904,67,4.346126504,0.017657216,0.051120248,0.005964068
3,17,26171904,67,7.474171052,0.017657216,0.051120248,0.005918255
4,17,26171904,67,10.115840458,0.017657216,0.051120248,0.005953958
5,17,26171904,67,10.426853440,0.017657216,0.051120248,0.000005291
1,18,26171904,67,0.274401306,0.017657216,0.000758941,0.006298148
8,18,26171904,67,0.608049362,0.017657216,0.000758941,0.006137671
2,18,26171904,67,0.832315072,0.017657216,0.000758941,0.005335819
10,18,26171904,67,1.542671778,0.017657216,0.000758941,0.006684548
6,18,26171904,67,2.628163699,0.017657216,0.000758941,0.005834702
9,18,26171904,67,2.701228544,0.017657216,0.000758941,0.005817033
7,18,26171904,67,4.346126504,0.017657216,0.000758941,0.006382717
3,18,26171904,67,7.474171052,0.017657216,0.000758941,0.006284676
4,18,26171904,67,10.115840458,0.017657216,0.000758941,0.006566701
5,18,26171904,67,10.426853440,0.017657216,0.000758941,0.000005291
1,19,26171904,67,0.274401306,0.017657216,0.030390114,0.006587527
8,19,26171904,67,0.608049362,0.017657216,0.030390114,0.005987381
2,19,26171904,67,0.832315072,0.017657216,0.030390114,0.005983217
10,19,26171904,67,1.542671778,0.017657216,0.030390114,0.005274513
6,19,26171904,67,2.628163699,0.017657216,0.030390114,0.005924714
9,19,26171904,67,2.701228544,0.017657216,0.030390114,0.006332473
7,19,26171904,67,4.346126504,0.017657216,0.030390114,0.006451156
3,19,26171904,67,7.474171052,0.017657216,0.030390114,0.006163047
4,19,26171904,67,10.115840458,0.017657216,0.030390114,0.005921119
5,19,26171904,67,10.426853440,0.017657216,0.030390114,0.000005291
1,20,26171904,67,0.274401306,0.017657216,0.011936349,0.005842839
8,20,26171904,67,0.608049362,0.017657216,0.011936349,0.006271796
2,20,26171904,67,0.832315072,0.017657216,0.011936349,0.006209828
10,20,26171904,67,1.542671778,0.017657216,0.011936349,0.006830406
6,20,26171904,67,2.628163699,0.017657216,0.011936349,0.006514992
9,20,26171904,67,2.701228544,0.017657216,0.011936349,0.005890156
7,20,26171904,67,4.346126504,0.017657216,0.011936349,0.006060833
3,20,26171904,67,7.474171052,0.017657216,0.011936349,0.005539233
4,20,26171904,67,10.115840458,0.017657216,0.011936349,0.005694379
5,20,26171904,67,10.426853440,0.017657216,0.011936349,0.000005291
1,21,26171904,67,0.274401306,0.017657216,0.108997509,0.006324154
8,21,26171904,67,0.608049362,0.017657216,0.108997509,0.006599415
2,21,26171904,67,0.832315072,0.017657216,0.108997509,0.005459967
10,21,26171904,67,1.542671778,0.017657216,0.108997509,0.005559396
6,21,26171904,67,2.628163699,0.017657216,0.108997509,0.006309098
9,21,26171904,67,2.701228544,0.017657216,0.108997509,0.005932801
7,21,26171904,67,4.346126504,0.017657216,0.108997509,0.006261037
3,21,26171904,67,7.474171052,0.017657216,0.108997509,0.005868571
4,21,26171904,67,10.115840458,0.017657216,0.108997509,0.006088767
5,21,26171904,67,10.426853440,0.017657216,0.108997509,0.000005291
1,22,26171904,67,0.274401306,0.017657216,0.036390949,0.005948669
8,22,26171904,67,0.608049362,0.017657216,0.036390949,0.005995008
2,22,26171904,67,0.832315072,0.017657216,0.036390949,0.006318226
10,22,26171904,67,1.542671778,0.017657216,0.036390949,0.005672186
6,22,26171904,67,2.628163699,0.017657216,0.036390949,0.005724301
9,22,26171904,67,2.701228544,0.017657216,0.036390949,0.005512954
7,22,26171904,67,4.346126504,0.017657216,0.036390949,0.006457244
3,22,26171904,67,7.474171052,0.017657216,0.036390949,0.006139518
4,22,26171904,67,10.115840458,0.017657216,0.036390949,0.005987403
5,22,26171904,67,10.426853440,0.017657216,0.036390949,0.000005291
1,23,26171904,67,0.274401306,0.017657216,0.189982101,0.004784453
8,23,26171904,67,0.608049362,0.017657216,0.189982101,0.004780212
2,23,26171904,67,0.832315072,0.017657216,0.189982101,0.006107513
10,23,26171904,67,1.542671778,0.017657216,0.189982101,0.006361736
6,23,26171904,67,2.628163699,0.017657216,0.189982101,0.005941665
9,23,26171904,67,2.701228544,0.017657216,0.189982101,0.005415057
7,23,26171904,67,4.346126504,0.017657216,0.189982101,0.005165054
3,23,26171904,67,7.474171052,0.017657216,0.189982101,0.006155393
4,23,26171904,67,10.115840458,0.017657216,0.189982101,0.006297633
5,23,26171904,67,10.426853440,0.017657216,0.189982101,0.000005291
1,24,26171904,67,0.274401306,0.017657216,0.182146877,0.006119734
8,24,26171904,67,0.608049362,0.017657216,0.182146877,0.006251096
2,24,26171904,67,0.832315072,0.017657216,0.182146877,0.006173292
10,24,26171904,67,1.542671778,0.017657216,0.182146877,0.006241422
6,24,26171904,67,2.628163699,0.017657216,0.182146877,0.005712492
9,24,26171904,67,2.701228544,0.017657216,0.182146877,0.006232584
7,24,26171904,67,4.346126504,0.017657216,0.182146877,0.006064012
3,24,26171904,67,7.474171052,0.017657216,0.182146877,0.006203450
4,24,26171904,67,10.115840458,0.017657216,0.182146877,0.006334152
5,24,26171904,67,10.426853440,0.017657216,0.182146877,0.000005291
1,25,26171904,67,0.274401306,0.017657216,0.032249197,0.005775733
8,25,26171904,67,0.608049362,0.017657216,0.032249197,0.005705159
2,25,26171904,67,0.832315072,0.017657216,0.032249197,0.005594770
10,25,26171904,67,1.542671778,0.017657216,0.032249197,0.006549779
6,25,26171904,67,2.628163699,0.017657216,0.032249197,0.005652060
9,25,26171904,67,2.701228544,0.017657216,0.032249197,0.005897566
7,25,26171904,67,4.346126504,0.017657216,0.032249197,0.006335119
3,25,26171904,67,7.474171052,0.017657216,0.032249197,0.006370162
4,25,26171904,67,10.115840458,0.017657216,0.032249197,0.006643212
5,25,26171904,67,10.426853440,0.017657216,0.032249197,0.000005291
1,26,26171904,67,0.274401306,0.017657216,0.165389404,0.006324830
8,26,26171904,67,0.608049362,0.017657216,0.165389404,0.005805871
2,26,26171904,67,0.832315072,0.017657216,0.165389404,0.006050431
10,26,26171904,67,1.542671778,0.017657216,0.165389404,0.006143646
6,26,26171904,67,2.628163699,0.017657216,0.165389404,0.005602023
9,26,26171904,67,2.701228544,0.017657216,0.165389404,0.006127843
7,26,26171904,67,4.346126504,0.017657216,0.165389404,0.005879152
3,26,26171904,67,7.474171052,0.017657216,0.165389404,0.006117845
4,26,26171904,67,10.115840458,0.017657216,0.165389404,0.006140881
5,26,26171904,67,10.426853440,0.017657216,0.165389404,0.000005291
1,27,26171904,67,0.274401306,0.017657216,0.014898353,0.006163896
8,27,26171904,67,0.608049362,0.017657216,0.014898353,0.005519941
2,27,26171904,67,0.832315072,0.017657216,0.014898353,0.006163937
10,27,26171904,67,1.542671778,0.017657216,0.014898353,0.005888911
6,27,26171904,67,2.628163699,0.017657216,0.014898353,0.006059123
9,27,26171904,67,2.701228544,0.017657216,0.014898353,0.006358708
7,27,26171904,67,4.346126504,0.017657216,0.014898353,0.006246509
3,27,26171904,67,7.474171052,0.017657216,0.014898353,0.006137128
4,27,26171904,67,10.115840458,0.017657216,0.014898353,0.005680622
5,27,26171904,67,10.426853440,0.017657216,0.014898353,0.000005291
1,28,26171904,67,0.274401306,0.017657216,0.023430113,0.005630159
8,28,26171904,67,0.608049362,0.017657216,0.023430113,0.005661105
2,28,26171904,67,0.832315072,0.017657216,0.023430113,0.005763574
10,28,26171904,67,1.542671778,0.017657216,0.023430113,0.006311713
6,28,26171904,67,2.628163699,0.017657216,0.023430113,0.006108417
9,28,26171904,67,2.701228544,0.017657216,0.023430113,0.006060143
7,28,26171904,67,4.346126504,0.017657216,0.023430113,0.006422206
3,28,26171904,67,7.474171052,0.017657216,0.023430113,0.005953747
4,28,26171904,67,10.115840458,0.017657216,0.023430113,0.005938028
5,28,26171904,67,10.426853440,0.017657216,0.023430113,0.000005291
1,29,26171904,67,0.274401306,0.017657216,0.283394665,0.006383729
8,29,26171904,67,0.608049362,0.017657216,0.283394665,0.006175980
2,29,26171904,67,0.832315072,0.017657216,0.283394665,0.005835726
10,29,26171904,67,1.542671778,0.017657216,0.283394665,0.006093410
6,29,26171904,67,2.628163699,0.017657216,0.283394665,0.005632559
9,29,26171904,67,2.701228544,0.017657216,0.283394665,0.005039226
7,29,26171904,67,4.346126504,0.017657216,0.283394665,0.005687362
3,29,26171904,67,7.474171052,0.017657216,0.283394665,0.006248112
4,29,26171904,67,10.115840458,0.017657216,0.283394665,0.005795720
5,29,26171904,67,10.426853440,0.017657216,0.283394665,0.000005291
1,30,26171904,67,0.274401306,0.017657216,0.007979764,0.006204884
8,30,26171904,67,0.608049362,0.017657216,0.007979764,0.005969501
2,30,26171904,67,0.832315072,0.017657216,0.007979764,0.006073356
10,30,26171904,67,1.542671778,0.017657216,0.007979764,0.006088145
6,30,26171904,67,2.628163699,0.017657216,0.007979764,0.005676710
9,30,26171904,67,2.701228544,0.017657216,0.007979764,0.006158484
7,30,26171904,67,4.346126504,0.017657216,0.007979764,0.006037083
3,30,26171904,67,7.474171052,0.017657216,0.007979764,0.005997097
4,30,26171904,67,10.115840458,0.017657216,0.007979764,0.005516482
5,30,26171904,67,10.426853440,0.017657216,0.007979764,0.000005291
1,31,26171904,67,0.274401306,0.017657216,0.199945137,0.006169040
8,31,26171904,67,0.608049362,0.017657216,0.199945137,0.005734213
2,31,26171904,67,0.832315072,0.017657216,0.199945137,0.005842234
10,31,26171904,67,1.542671778,0.017657216,0.199945137,0.005618863
6,31,26171904,67,2.628163699,0.017657216,0.199945137,0.005991509
9,31,26171904,67,2.701228544,0.017657216,0.199945137,0.005707258
7,31,26171904,67,4.346126504,0.017657216,0.199945137,0.006364786
3,31,26171904,67,7.474171052,0.017657216,0.199945137,0.006597848
4,31,26171904,67,10.115840458,0.017657216,0.199945137,0.005046405
5,31,26171904,67,10.426853440,0.017657216,0.199945137,0.000005291
1,32,26171904,67,0.274401306,0.017657216,0.021587476,0.005449708
8,32,26171904,67,0.608049362,0.017657216,0.021587476,0.005819034
2,32,26171904,67,0.832315072,0.017657216,0.021587476,0.005799192
10,32,26171904,67,1.542671778,0.017657216,0.021587476,0.006392241
6,32,26171904,67,2.628163699,0.017657216,0.021587476,0.005557184
9,32,26171904,67,2.701228544,0.017657216,0.021587476,0.006258147
7,32,26171904,67,4.346126504,0.017657216,0.021587476,0.005772360
3,32,26171904,67,7.474171052,0.017657216,0.021587476,0.004401907
4,32,26171904,67,10.115840458,0.017657216,0.021587476,0.005552957
5,32,26171904,67,10.426853440,0.017657216,0.021587476,0.000005291
1,33,26171904,67,0.274401306,0.017657216,0.037788156,0.006115289
8,33,26171904,67,0.608049362,0.017657216,0.037788156,0.006499196
2,33,26171904,67,0.832315072,0.017657216,0.037788156,0.005990781
10,33,26171904,67,1.542671778,0.017657216,0.037788156,0.006613053
6,33,26171904,67,2.628163699,0.017657216,0.037788156,0.005681790
9,33,26171904,67,2.701228544,0.017657216,0.037788156,0.006219328
7,33,26171904,67,4.346126504,0.017657216,0.037788156,0.005634186
3,33,26171904,67,7.474171052,0.017657216,0.037788156,0.005495190
4,33,26171904,67,10.115840458,0.017657216,0.037788156,0.005851724
5,33,26171904,67,10.426853440,0.017657216,0.037788156,0.000005291
1,34,26171904,67,0.274401306,0.017657216,0.058981530,0.006009441
8,34,26171904,67,0.608049362,0.017657216,0.058981530,0.006110817
2,34,26171904,67,0.832315072,0.017657216,0.058981530,0.006009260
10,34,26171904,67,1.542671778,0.017657216,0.058981530,0.006211920
6,34,26171904,67,2.628163699,0.017657216,0.058981530,0.005769990
9,34,26171904,67,2.701228544,0.017657216,0.058981530,0.006338350
7,34,26171904,67,4.346126504,0.017657216,0.058981530,0.005960713
3,34,26171904,67,7.474171052,0.017657216,0.058981530,0.005642833
4,34,26171904,67,10.115840458,0.017657216,0.058981530,0.006243691
5,34,26171904,67,10.426853440,0.017657216,0.058981530,0.000005291
1,35,26171904,67,0.274401306,0.017657216,0.046964649,0.005821430
8,35,26171904,67,0.608049362,0.017657216,0.046964649,0.006530978
2,35,26171904,67,0.832315072,0.017657216,0.046964649,0.006322396
10,35,26171904,67,1.542671778,0.017657216,0.046964649,0.005294490
6,35,26171904,67,2.628163699,0.017657216,0.046964649,0.005904673
9,35,26171904,67,2.701228544,0.017657216,0.046964649,0.006195461
7,35,26171904,67,4.346126504,0.017657216,0.046964649,0.006295095
3,35,26171904,67,7.474171052,0.017657216,0.046964649,0.005857281
4,35,26171904,67,10.115840458,0.017657216,0.046964649,0.005345580
5,35,26171904,67,10.426853440,0.017657216,0.046964649,0.000005291
1,36,26171904,67,0.274401306,0.017657216,0.033136185,0.006636987
8,36,26171904,67,0.608049362,0.017657216,0.033136185,0.006368559
2,36,26171904,67,0.832315072,0.017657216,0.033136185,0.006108822
10,36,26171904,67,1.542671778,0.017657216,0.033136185,0.006099760
6,36,26171904,67,2.628163699,0.017657216,0.033136185,0.005577897
9,36,26171904,67,2.701228544,0.017657216,0.033136185,0.006250758
7,36,26171904,67,4.346126504,0.017657216,0.033136185,0.006789413
3,36,26171904,67,7.474171052,0.017657216,0.033136185,0.005884637
4,36,26171904,67,10.115840458,0.017657216,0.033136185,0.005657652
5,36,26171904,67,10.426853440,0.017657216,0.033136185,0.000005291
1,37,26171904,67,0.274401306,0.017657216,0.047399394,0.005530748
8,37,26171904,67,0.608049362,0.017657216,0.047399394,0.004975440
2,37,26171904,67,0.832315072,0.017657216,0.047399394,0.005900584
10,37,26171904,67,1.542671778,0.017657216,0.047399394,0.006044392
6,37,26171904,67,2.628163699,0.017657216,0.047399394,0.006091908
9,37,26171904,67,2.701228544,0.017657216,0.047399394,0.006336701
7,37,26171904,67,4.346126504,0.017657216,0.047399394,0.006120822
3,37,26171904,67,7.474171052,0.017657216,0.047399394,0.005524135
4,37,26171904,67,10.115840458,0.017657216,0.047399394,0.005062700
5,37,26171904,67,10.426853440,0.017657216,0.047399394,0.000005291
1,38,26171904,67,0.274401306,0.017657216,0.011572313,0.006478606
8,38,26171904,67,0.608049362,0.017657216,0.011572313,0.006101309
2,38,26171904,67,0.832315072,0.017657216,0.011572313,0.005969779
10,38,26171904,67,1.542671778,0.017657216,0.011572313,0.006569673
6,38,26171904,67,2.628163699,0.017657216,0.011572313,0.006696647
9,38,26171904,67,2.701228544,0.017657216,0.011572313,0.005709896
7,38,26171904,67,4.346126504,0.017657216,0.011572313,0.006650720
3,38,26171904,67,7.474171052,0.017657216,0.011572313,0.005518261
4,38,26171904,67,10.115840458,0.017657216,0.011572313,0.006223901
5,38,26171904,67,10.426853440,0.017657216,0.011572313,0.000005291
1,39,26171904,67,0.274401306,0.017657216,0.034660120,0.006397747
8,39,26171904,67,0.608049362,0.017657216,0.034660120,0.006122717
2,39,26171904,67,0.832315072,0.017657216,0.034660120,0.005899786
10,39,26171904,67,1.542671778,0.017657216,0.034660120,0.006205893
6,39,26171904,67,2.628163699,0.017657216,0.034660120,0.005616477
9,39,26171904,67,2.701228544,0.017657216,0.034660120,0.005847625
7,39,26171904,67,4.346126504,0.017657216,0.034660120,0.005432918
3,39,26171904,67,7.474171052,0.017657216,0.034660120,0.004799201
4,39,26171904,67,10.115840458,0.017657216,0.034660120,0.006322653
5,39,26171904,67,10.426853440,0.017657216,0.034660120,0.000005291
1,40,26171904,67,0.274401306,0.017657216,0.050269306,0.006417532
8,40,26171904,67,0.608049362,0.017657216,0.050269306,0.006232347
2,40,26171904,67,0.832315072,0.017657216,0.050269306,0.005246009
10,40,26171904,67,1.542671778,0.017657216,0.050269306,0.005864300
6,40,26171904,67,2.628163699,0.017657216,0.050269306,0.005185846
9,40,26171904,67,2.701228544,0.017657216,0.050269306,0.006683762
7,40,26171904,67,4.346126504,0.017657216,0.050269306,0.005946393
3,40,26171904,67,7.474171052,0.017657216,0.050269306,0.006257157
4,40,26171904,67,10.115840458,0.017657216,0.050269306,0.005812723
5,40,26171904,67,10.426853440,0.017657216,0.050269306,0.000005291
1,41,26171904,67,0.274401306,0.017657216,0.006469011,0.006054151
8,41,26171904,67,0.608049362,0.017657216,0.006469011,0.005391020
2,41,26171904,67,0.832315072,0.017657216,0.006469011,0.005695606
10,41,26171904,67,1.542671778,0.017657216,0.006469011,0.006435219
6,41,26171904,67,2.628163699,0.017657216,0.006469011,0.006513664
9,41,26171904,67,2.701228544,0.017657216,0.006469011,0.006110345
7,41,26171904,67,4.346126504,0.017657216,0.006469011,0.005999315
3,41,26171904,67,7.474171052,0.017657216,0.006469011,0.005982374
4,41,26171904,67,10.115840458,0.017657216,0.006469011,0.006482895
