client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
7,16,26171904,67,2.173063252,0.017657216,0.044397246,0.005271518
3,16,26171904,67,3.737085526,0.017657216,0.044397246,0.006344121
4,16,26171904,67,5.045050203,0.017657216,0.044397246,0.005758038
5,16,26171904,67,5.213426720,0.017657216,0.044397246,0.000005291
1,17,26171904,67,0.131235407,0.017657216,0.123058558,0.005789000
8,17,26171904,67,0.298063413,0.017657216,0.123058558,0.005918564
2,17,26171904,67,0.398063730,0.017657216,0.123058558,0.005504526
10,17,26171904,67,0.771335889,0.017657216,0.123058558,0.006205455
6,17,26171904,67,1.314081850,0.017657216,0.123058558,0.005618791
9,17,26171904,67,1.344557706,0.017657216,0.123058558,0.006509883
7,17,26171904,67,2.173063252,0.017657216,0.123058558,0.005513668
3,17,26171904,67,3.737085526,0.017657216,0.123058558,0.005969897
4,17,26171904,67,5.045050203,0.017657216,0.123058558,0.006325933
5,17,26171904,67,5.213426720,0.017657216,0.123058558,0.000005291
1,18,26171904,67,0.131235407,0.017657216,0.051244892,0.005827445
8,18,26171904,67,0.298063413,0.017657216,0.051244892,0.005718902
2,18,26171904,67,0.398063730,0.017657216,0.051244892,0.005903296
10,18,26171904,67,0.771335889,0.017657216,0.051244892,0.005911085
6,18,26171904,67,1.314081850,0.017657216,0.051244892,0.006008964
9,18,26171904,67,1.344557706,0.017657216,0.051244892,0.007093326
7,18,26171904,67,2.173063252,0.017657216,0.051244892,0.005075286
3,18,26171904,67,3.737085526,0.017657216,0.051244892,0.005943076
4,18,26171904,67,5.045050203,0.017657216,0.051244892,0.006091872
5,18,26171904,67,5.213426720,0.017657216,0.051244892,0.000005291
1,19,26171904,67,0.131235407,0.017657216,0.075660795,0.006070662
8,19,26171904,67,0.298063413,0.017657216,0.075660795,0.005918586
2,19,26171904,67,0.398063730,0.017657216,0.075660795,0.005941440
10,19,26171904,67,0.771335889,0.017657216,0.075660795,0.006294798
6,19,26171904,67,1.314081850,0.017657216,0.075660795,0.006181383
9,19,26171904,67,1.344557706,0.017657216,0.075660795,0.007295505
7,19,26171904,67,2.173063252,0.017657216,0.075660795,0.006500727
3,19,26171904,67,3.737085526,0.017657216,0.075660795,0.005889643
4,19,26171904,67,5.045050203,0.017657216,0.075660795,0.006329949
5,19,26171904,67,5.213426720,0.017657216,0.075660795,0.000005291
1,20,26171904,67,0.131235407,0.017657216,0.127205521,0.006114076
8,20,26171904,67,0.298063413,0.017657216,0.127205521,0.005721326
2,20,26171904,67,0.398063730,0.017657216,0.127205521,0.006048297
10,20,26171904,67,0.771335889,0.017657216,0.127205521,0.005756272
6,20,26171904,67,1.314081850,0.017657216,0.127205521,0.005981990
9,20,26171904,67,1.344557706,0.017657216,0.127205521,0.007264495
7,20,26171904,67,2.173063252,0.017657216,0.127205521,0.005491059
3,20,26171904,67,3.737085526,0.017657216,0.127205521,0.005869799
4,20,26171904,67,5.045050203,0.017657216,0.127205521,0.005704018
5,20,26171904,67,5.213426720,0.017657216,0.127205521,0.000005291
1,21,26171904,67,0.131235407,0.017657216,0.011178632,0.006301838
8,21,26171904,67,0.298063413,0.017657216,0.011178632,0.006385585
2,21,26171904,67,0.398063730,0.017657216,0.011178632,0.005961975
10,21,26171904,67,0.771335889,0.017657216,0.011178632,0.005453515
6,21,26171904,67,1.314081850,0.017657216,0.011178632,0.005842443
9,21,26171904,67,1.344557706,0.017657216,0.011178632,0.007934410
7,21,26171904,67,2.173063252,0.017657216,0.011178632,0.006159348
3,21,26171904,67,3.737085526,0.017657216,0.011178632,0.005937948
4,21,26171904,67,5.045050203,0.017657216,0.011178632,0.006100268
5,21,26171904,67,5.213426720,0.017657216,0.011178632,0.000005291
1,22,26171904,67,0.131235407,0.017657216,0.007797321,0.005850781
8,22,26171904,67,0.298063413,0.017657216,0.007797321,0.006058464
2,22,26171904,67,0.398063730,0.017657216,0.007797321,0.005975139
10,22,26171904,67,0.771335889,0.017657216,0.007797321,0.005547240
6,22,26171904,67,1.314081850,0.017657216,0.007797321,0.006205666
9,22,26171904,67,1.344557706,0.017657216,0.007797321,0.008196136
7,22,26171904,67,2.173063252,0.017657216,0.007797321,0.006036268
3,22,26171904,67,3.737085526,0.017657216,0.007797321,0.006276413
4,22,26171904,67,5.045050203,0.017657216,0.007797321,0.005610669
5,22,26171904,67,5.213426720,0.017657216,0.007797321,0.000005291
1,23,26171904,67,0.131235407,0.017657216,0.021441648,0.006029620
8,23,26171904,67,0.298063413,0.017657216,0.021441648,0.006358995
2,23,26171904,67,0.398063730,0.017657216,0.021441648,0.005849610
10,23,26171904,67,0.771335889,0.017657216,0.021441648,0.005749530
6,23,26171904,67,1.314081850,0.017657216,0.021441648,0.006337438
9,23,26171904,67,1.344557706,0.017657216,0.021441648,0.008625363
7,23,26171904,67,2.173063252,0.017657216,0.021441648,0.005997937
3,23,26171904,67,3.737085526,0.017657216,0.021441648,0.006051297
4,23,26171904,67,5.045050203,0.017657216,0.021441648,0.005581681
5,23,26171904,67,5.213426720,0.017657216,0.021441648,0.000005291
1,24,26171904,67,0.131235407,0.017657216,0.086614013,0.005824597
8,24,26171904,67,0.298063413,0.017657216,0.086614013,0.006396965
2,24,26171904,67,0.398063730,0.017657216,0.086614013,0.006102809
10,24,26171904,67,0.771335889,0.017657216,0.086614013,0.005965715
6,24,26171904,67,1.314081850,0.017657216,0.086614013,0.005516435
9,24,26171904,67,1.344557706,0.017657216,0.086614013,0.007428431
7,24,26171904,67,2.173063252,0.017657216,0.086614013,0.006018223
3,24,26171904,67,3.737085526,0.017657216,0.086614013,0.005816659
4,24,26171904,67,5.045050203,0.017657216,0.086614013,0.005225157
5,24,26171904,67,5.213426720,0.017657216,0.086614013,0.000005291
1,25,26171904,67,0.131235407,0.017657216,0.026458308,0.005592389
8,25,26171904,67,0.298063413,0.017657216,0.026458308,0.006066749
2,25,26171904,67,0.398063730,0.017657216,0.026458308,0.005928966
10,25,26171904,67,0.771335889,0.017657216,0.026458308,0.005926072
6,25,26171904,67,1.314081850,0.017657216,0.026458308,0.005621282
9,25,26171904,67,1.344557706,0.017657216,0.026458308,0.007591942
7,25,26171904,67,2.173063252,0.017657216,0.026458308,0.006345056
3,25,26171904,67,3.737085526,0.017657216,0.026458308,0.006362038
4,25,26171904,67,5.045050203,0.017657216,0.026458308,0.005085914
5,25,26171904,67,5.213426720,0.017657216,0.026458308,0.000005291
1,26,26171904,67,0.131235407,0.017657216,0.078566670,0.006351866
8,26,26171904,67,0.298063413,0.017657216,0.078566670,0.006155293
2,26,26171904,67,0.398063730,0.017657216,0.078566670,0.005802772
10,26,26171904,67,0.771335889,0.017657216,0.078566670,0.006530462
6,26,26171904,67,1.314081850,0.017657216,0.078566670,0.005950073
9,26,26171904,67,1.344557706,0.017657216,0.078566670,0.007774013
7,26,26171904,67,2.173063252,0.017657216,0.078566670,0.005912598
3,26,26171904,67,3.737085526,0.017657216,0.078566670,0.005782494
4,26,26171904,67,5.045050203,0.017657216,0.078566670,0.005485031
5,26,26171904,67,5.213426720,0.017657216,0.078566670,0.000005291
1,27,26171904,67,0.131235407,0.017657216,0.286323935,0.005802150
8,27,26171904,67,0.298063413,0.017657216,0.286323935,0.005681949
2,27,26171904,67,0.398063730,0.017657216,0.286323935,0.005954793
10,27,26171904,67,0.771335889,0.017657216,0.286323935,0.006259261
6,27,26171904,67,1.314081850,0.017657216,0.286323935,0.005759303
9,27,26171904,67,1.344557706,0.017657216,0.286323935,0.007303303
7,27,26171904,67,2.173063252,0.017657216,0.286323935,0.006120484
3,27,26171904,67,3.737085526,0.017657216,0.286323935,0.005805843
4,27,26171904,67,5.045050203,0.017657216,0.286323935,0.005434419
5,27,26171904,67,5.213426720,0.017657216,0.286323935,0.000005291
1,28,26171904,67,0.131235407,0.017657216,0.013323938,0.006195535
8,28,26171904,67,0.298063413,0.017657216,0.013323938,0.005912370
2,28,26171904,67,0.398063730,0.017657216,0.013323938,0.006003895
10,28,26171904,67,0.771335889,0.017657216,0.013323938,0.005407194
6,28,26171904,67,1.314081850,0.017657216,0.013323938,0.006268915
9,28,26171904,67,1.344557706,0.017657216,0.013323938,0.008227675
7,28,26171904,67,2.173063252,0.017657216,0.013323938,0.006361954
3,28,26171904,67,3.737085526,0.017657216,0.013323938,0.005556392
4,28,26171904,67,5.045050203,0.017657216,0.013323938,0.006054746
5,28,26171904,67,5.213426720,0.017657216,0.013323938,0.000005291
1,29,26171904,67,0.131235407,0.017657216,0.042776424,0.006233218
8,29,26171904,67,0.298063413,0.017657216,0.042776424,0.006573829
2,29,26171904,67,0.398063730,0.017657216,0.042776424,0.006337661
10,29,26171904,67,0.771335889,0.017657216,0.042776424,0.006330677
6,29,26171904,67,1.314081850,0.017657216,0.042776424,0.005786095
9,29,26171904,67,1.344557706,0.017657216,0.042776424,0.007197491
7,29,26171904,67,2.173063252,0.017657216,0.042776424,0.005577722
3,29,26171904,67,3.737085526,0.017657216,0.042776424,0.005552946
4,29,26171904,67,5.045050203,0.017657216,0.042776424,0.005932137
5,29,26171904,67,5.213426720,0.017657216,0.042776424,0.000005291
1,30,26171904,67,0.131235407,0.017657216,0.028411582,0.005904857
8,30,26171904,67,0.298063413,0.017657216,0.028411582,0.006386764
2,30,26171904,67,0.398063730,0.017657216,0.028411582,0.005847765
10,30,26171904,67,0.771335889,0.017657216,0.028411582,0.006273959
6,30,26171904,67,1.314081850,0.017657216,0.028411582,0.004934053
9,30,26171904,67,1.344557706,0.017657216,0.028411582,0.007465957
7,30,26171904,67,2.173063252,0.017657216,0.028411582,0.006003635
3,30,26171904,67,3.737085526,0.017657216,0.028411582,0.005454042
4,30,26171904,67,5.045050203,0.017657216,0.028411582,0.005753626
5,30,26171904,67,5.213426720,0.017657216,0.028411582,0.000005291
1,31,26171904,67,0.131235407,0.017657216,0.007672067,0.005813032
8,31,26171904,67,0.298063413,0.017657216,0.007672067,0.005740691
2,31,26171904,67,0.398063730,0.017657216,0.007672067,0.005411567
10,31,26171904,67,0.771335889,0.017657216,0.007672067,0.006237355
6,31,26171904,67,1.314081850,0.017657216,0.007672067,0.006204854
9,31,26171904,67,1.344557706,0.017657216,0.007672067,0.008578294
7,31,26171904,67,2.173063252,0.017657216,0.007672067,0.006082236
3,31,26171904,67,3.737085526,0.017657216,0.007672067,0.005866567
4,31,26171904,67,5.045050203,0.017657216,0.007672067,0.006138774
5,31,26171904,67,5.213426720,0.017657216,0.007672067,0.000005291
1,32,26171904,67,0.131235407,0.017657216,0.110382199,0.005975742
8,32,26171904,67,0.298063413,0.017657216,0.110382199,0.006171934
2,32,26171904,67,0.398063730,0.017657216,0.110382199,0.006562531
10,32,26171904,67,0.771335889,0.017657216,0.110382199,0.006160822
6,32,26171904,67,1.314081850,0.017657216,0.110382199,0.006007546
9,32,26171904,67,1.344557706,0.017657216,0.110382199,0.008126472
7,32,26171904,67,2.173063252,0.017657216,0.110382199,0.006024214
3,32,26171904,67,3.737085526,0.017657216,0.110382199,0.006130977
4,32,26171904,67,5.045050203,0.017657216,0.110382199,0.005612930
5,32,26171904,67,5.213426720,0.017657216,0.110382199,0.000005291
1,33,26171904,67,0.131235407,0.017657216,0.013648241,0.006389230
8,33,26171904,67,0.298063413,0.017657216,0.013648241,0.006526707
2,33,26171904,67,0.398063730,0.017657216,0.013648241,0.005705832
10,33,26171904,67,0.771335889,0.017657216,0.013648241,0.005638700
6,33,26171904,67,1.314081850,0.017657216,0.013648241,0.005729145
9,33,26171904,67,1.344557706,0.017657216,0.013648241,0.007795211
7,33,26171904,67,2.173063252,0.017657216,0.013648241,0.005858906
3,33,26171904,67,3.737085526,0.017657216,0.013648241,0.006293697
4,33,26171904,67,5.045050203,0.017657216,0.013648241,0.005909399
5,33,26171904,67,5.213426720,0.017657216,0.013648241,0.000005291
1,34,26171904,67,0.131235407,0.017657216,0.008248603,0.005940680
8,34,26171904,67,0.298063413,0.017657216,0.008248603,0.005420199
2,34,26171904,67,0.398063730,0.017657216,0.008248603,0.005414414
10,34,26171904,67,0.771335889,0.017657216,0.008248603,0.006493740
6,34,26171904,67,1.314081850,0.017657216,0.008248603,0.006129315
9,34,26171904,67,1.344557706,0.017657216,0.008248603,0.007385152
7,34,26171904,67,2.173063252,0.017657216,0.008248603,0.005960108
3,34,26171904,67,3.737085526,0.017657216,0.008248603,0.005863106
4,34,26171904,67,5.045050203,0.017657216,0.008248603,0.005613821
5,34,26171904,67,5.213426720,0.017657216,0.008248603,0.000005291
1,35,26171904,67,0.131235407,0.017657216,0.000964285,0.006053437
8,35,26171904,67,0.298063413,0.017657216,0.000964285,0.006071848
2,35,26171904,67,0.398063730,0.017657216,0.000964285,0.006352648
10,35,26171904,67,0.771335889,0.017657216,0.000964285,0.006174997
6,35,26171904,67,1.314081850,0.017657216,0.000964285,0.006395653
9,35,26171904,67,1.344557706,0.017657216,0.000964285,0.007850437
7,35,26171904,67,2.173063252,0.017657216,0.000964285,0.005860159
3,35,26171904,67,3.737085526,0.017657216,0.000964285,0.006220900
4,35,26171904,67,5.045050203,0.017657216,0.000964285,0.006166262
5,35,26171904,67,5.213426720,0.017657216,0.000964285,0.000005291
1,36,26171904,67,0.131235407,0.017657216,0.158533469,0.005352502
8,36,26171904,67,0.298063413,0.017657216,0.158533469,0.006005686
2,36,26171904,67,0.398063730,0.017657216,0.158533469,0.006017050
10,36,26171904,67,0.771335889,0.017657216,0.158533469,0.005878953
6,36,26171904,67,1.314081850,0.017657216,0.158533469,0.006255696
9,36,26171904,67,1.344557706,0.017657216,0.158533469,0.008214003
7,36,26171904,67,2.173063252,0.017657216,0.158533469,0.005697066
3,36,26171904,67,3.737085526,0.017657216,0.158533469,0.006422561
4,36,26171904,67,5.045050203,0.017657216,0.158533469,0.006297850
5,36,26171904,67,5.213426720,0.017657216,0.158533469,0.000005291
1,37,26171904,67,0.131235407,0.017657216,0.006470294,0.006305385
8,37,26171904,67,0.298063413,0.017657216,0.006470294,0.006010579
2,37,26171904,67,0.398063730,0.017657216,0.006470294,0.006187827
10,37,26171904,67,0.771335889,0.017657216,0.006470294,0.006228050
6,37,26171904,67,1.314081850,0.017657216,0.006470294,0.005894072
9,37,26171904,67,1.344557706,0.017657216,0.006470294,0.007659505
7,37,26171904,67,2.173063252,0.017657216,0.006470294,0.006136568
3,37,26171904,67,3.737085526,0.017657216,0.006470294,0.006312134
4,37,26171904,67,5.045050203,0.017657216,0.006470294,0.005554245
5,37,26171904,67,5.213426720,0.017657216,0.006470294,0.000005291
1,38,26171904,67,0.131235407,0.017657216,0.004961969,0.006086458
8,38,26171904,67,0.298063413,0.017657216,0.004961969,0.006025935
2,38,26171904,67,0.398063730,0.017657216,0.004961969,0.005451069
10,38,26171904,67,0.771335889,0.017657216,0.004961969,0.006043108
6,38,26171904,67,1.314081850,0.017657216,0.004961969,0.006180800
9,38,26171904,67,1.344557706,0.017657216,0.004961969,0.007523026
7,38,26171904,67,2.173063252,0.017657216,0.004961969,0.006464402
3,38,26171904,67,3.737085526,0.017657216,0.004961969,0.005504314
4,38,26171904,67,5.045050203,0.017657216,0.004961969,0.005690219
5,38,26171904,67,5.213426720,0.017657216,0.004961969,0.000005291
1,39,26171904,67,0.131235407,0.017657216,0.026702732,0.005889165
8,39,26171904,67,0.298063413,0.017657216,0.026702732,0.006273300
2,39,26171904,67,0.398063730,0.017657216,0.026702732,0.006112337
10,39,26171904,67,0.771335889,0.017657216,0.026702732,0.005555426
6,39,26171904,67,1.314081850,0.017657216,0.026702732,0.005790192
9,39,26171904,67,1.344557706,0.017657216,0.026702732,0.007419294
7,39,26171904,67,2.173063252,0.017657216,0.026702732,0.005761021
3,39,26171904,67,3.737085526,0.017657216,0.026702732,0.005735066
4,39,26171904,67,5.045050203,0.017657216,0.026702732,0.006308607
5,39,26171904,67,5.213426720,0.017657216,0.026702732,0.000005291
1,40,26171904,67,0.131235407,0.017657216,0.097131334,0.006264271
8,40,26171904,67,0.298063413,0.017657216,0.097131334,0.005511386
2,40,26171904,67,0.398063730,0.017657216,0.097131334,0.005742875
10,40,26171904,67,0.771335889,0.017657216,0.097131334,0.005432156
6,40,26171904,67,1.314081850,0.017657216,0.097131334,0.005797951
9,40,26171904,67,1.344557706,0.017657216,0.097131334,0.007048700
7,40,26171904,67,2.173063252,0.017657216,0.097131334,0.006150324
3,40,26171904,67,3.737085526,0.017657216,0.097131334,0.006362740
4,40,26171904,67,5.045050203,0.017657216,0.097131334,0.005530225
5,40,26171904,67,5.213426720,0.017657216,0.097131334,0.000005291
1,41,26171904,67,0.131235407,0.017657216,0.003119962,0.006274671
8,41,26171904,67,0.298063413,0.017657216,0.003119962,0.005990486
2,41,26171904,67,0.398063730,0.017657216,0.003119962,0.006094422
10,41,26171904,67,0.771335889,0.017657216,0.003119962,0.005813885
6,41,26171904,67,1.314081850,0.017657216,0.003119962,0.005548661
9,41,26171904,67,1.344557706,0.017657216,0.003119962,0.006506119
7,41,26171904,67,2.173063252,0.017657216,0.003119962,0.005995210
3,41,26171904,67,3.737085526,0.017657216,0.003119962,0.005501262
4,41,26171904,67,5.045050203,0.017657216,0.003119962,0.005740505
