client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
14,4,211318720,67,2.714594113,0.142569610,0.006821680,0.800521692
12,4,211318720,67,2.765186309,0.142569610,0.006821680,0.817002902
8,4,211318720,67,2.918358533,0.142569610,0.006821680,0.864152618
2,4,211318720,67,4.963314914,0.142569610,0.006821680,0.281014681
7,4,211318720,67,7.562917230,0.142569610,0.006821680,0.000004764
15,5,211318720,67,0.343315808,0.142569610,0.034639917,0.047551777
6,5,211318720,67,0.488712074,0.142569610,0.034639917,0.157391449
11,5,211318720,67,0.541407994,0.142569610,0.034639917,0.226314474
19,5,211318720,67,0.627341252,0.142569610,0.034639917,0.410515269
17,5,211318720,67,0.658576717,0.142569610,0.034639917,0.483380597
18,5,211318720,67,0.697765548,0.142569610,0.034639917,0.549154010
13,5,211318720,67,0.723598854,0.142569610,0.034639917,0.575180396
10,5,211318720,67,0.742503890,0.142569610,0.034639917,0.581410115
5,5,211318720,67,1.134886605,0.142569610,0.034639917,0.545629864
16,5,211318720,67,1.356096663,0.142569610,0.034639917,0.567027465
3,5,211318720,67,1.749556671,0.142569610,0.034639917,0.535259180
14,5,211318720,67,2.205607717,0.142569610,0.034639917,0.532516438
2,5,211318720,67,2.268943961,0.142569610,0.034639917,0.553482815
12,5,211318720,67,2.592362165,0.142569610,0.034639917,0.540881741
4,5,211318720,67,2.880615526,0.142569610,0.034639917,0.538398713
7,5,211318720,67,3.171545935,0.142569610,0.034639917,0.537038325
1,5,211318720,67,3.760042655,0.142569610,0.034639917,0.431878594
9,5,211318720,67,4.583329474,0.142569610,0.034639917,0.254797049
8,5,211318720,67,5.419808704,0.142569610,0.034639917,0.076979046
20,5,211318720,67,8.031671517,0.142569610,0.034639917,0.000004764
18,6,211318720,67,0.511694735,0.142569610,0.039464924,0.091628496
15,6,211318720,67,0.610339214,0.142569610,0.039464924,0.315478099
5,6,211318720,67,0.635536499,0.142569610,0.039464924,0.375194045
6,6,211318720,67,0.651616099,0.142569610,0.039464924,0.414966747
11,6,211318720,67,0.666348301,0.142569610,0.039464924,0.449603296
17,6,211318720,67,0.752659105,0.142569610,0.039464924,0.592645698
3,6,211318720,67,0.777580743,0.142569610,0.039464924,0.618043122
16,6,211318720,67,0.791056387,0.142569610,0.039464924,0.622761451
19,6,211318720,67,1.171037003,0.142569610,0.039464924,0.594364415
13,6,211318720,67,1.543677554,0.142569610,0.039464924,0.567795956
10,6,211318720,67,1.732509076,0.142569610,0.039464924,0.598378009
1,6,211318720,67,2.115023994,0.142569610,0.039464924,0.570179899
9,6,211318720,67,2.370687659,0.142569610,0.039464924,0.580854745
12,6,211318720,67,2.765186309,0.142569610,0.039464924,0.546350136
4,6,211318720,67,3.600769408,0.142569610,0.039464924,0.367080520
2,6,211318720,67,4.396078924,0.142569610,0.039464924,0.195010820
7,6,211318720,67,4.635336367,0.142569610,0.039464924,0.211281665
8,6,211318720,67,6.045171247,0.142569610,0.039464924,0.101766587
14,6,211318720,67,6.107836753,0.142569610,0.039464924,0.122413835
20,6,211318720,67,8.808930051,0.142569610,0.039464924,0.000004764
15,7,211318720,67,0.343315808,0.142569610,0.107436359,0.101421390
6,7,211318720,67,0.407260062,0.142569610,0.107436359,0.123162677
16,7,211318720,67,0.565040276,0.142569610,0.107436359,0.376931169
3,7,211318720,67,0.583185557,0.142569610,0.107436359,0.419300413
5,7,211318720,67,0.590141035,0.142569610,0.107436359,0.430858102
10,7,211318720,67,0.643503371,0.142569610,0.107436359,0.505796602
18,7,211318720,67,0.697765548,0.142569610,0.107436359,0.560698760
17,7,211318720,67,0.752659105,0.142569610,0.107436359,0.578648642
19,7,211318720,67,1.087391503,0.142569610,0.107436359,0.562709025
11,7,211318720,67,1.291049832,0.142569610,0.107436359,0.590707410
13,7,211318720,67,1.543677554,0.142569610,0.107436359,0.603400493
12,7,211318720,67,2.246713876,0.142569610,0.107436359,0.546911893
2,7,211318720,67,2.268943961,0.142569610,0.107436359,0.553451134
9,7,211318720,67,2.528733503,0.142569610,0.107436359,0.583716882
4,7,211318720,67,2.640564232,0.142569610,0.107436359,0.665367275
14,7,211318720,67,2.714594113,0.142569610,0.107436359,0.690499102
20,7,211318720,67,3.627206492,0.142569610,0.107436359,0.479782132
1,7,211318720,67,4.935055985,0.142569610,0.107436359,0.145048385
8,7,211318720,67,7.921258876,0.142569610,0.107436359,0.047041824
7,7,211318720,67,8.294812446,0.142569610,0.107436359,0.000004764
6,8,211318720,67,0.529438080,0.142569610,0.099975854,0.263620578
11,8,211318720,67,0.541407994,0.142569610,0.099975854,0.291814195
5,8,211318720,67,0.544745570,0.142569610,0.099975854,0.297406817
15,8,211318720,67,0.610339214,0.142569610,0.099975854,0.400058475
19,8,211318720,67,0.669164002,0.142569610,0.099975854,0.535057045
18,8,211318720,67,0.697765548,0.142569610,0.099975854,0.602781202
17,8,211318720,67,0.752659105,0.142569610,0.099975854,0.694806476
3,8,211318720,67,0.777580743,0.142569610,0.099975854,0.730209806
10,8,211318720,67,0.792004149,0.142569610,0.099975854,0.744773468
16,8,211318720,67,0.904064442,0.142569610,0.099975854,0.784065636
13,8,211318720,67,1.591917478,0.142569610,0.099975854,0.649424154
2,8,211318720,67,2.127134963,0.142569610,0.099975854,0.652453124
14,8,211318720,67,2.205607717,0.142569610,0.099975854,0.731079711
9,8,211318720,67,2.212641815,0.142569610,0.099975854,0.733561371
12,8,211318720,67,2.419538020,0.142569610,0.099975854,0.758468320
1,8,211318720,67,2.820031991,0.142569610,0.099975854,0.722416030
20,8,211318720,67,3.886292670,0.142569610,0.099975854,0.465487496
8,8,211318720,67,6.878987971,0.142569610,0.099975854,0.050204529
7,8,211318720,67,7.806882302,0.142569610,0.099975854,0.047551976
4,8,211318720,67,7.921692697,0.142569610,0.099975854,0.009285930
6,9,211318720,67,0.447986068,0.142569610,0.067596540,0.151835161
16,9,211318720,67,0.452032221,0.142569610,0.067596540,0.156031475
15,9,211318720,67,0.572193013,0.142569610,0.067596540,0.411198596
13,9,211318720,67,0.627119006,0.142569610,0.067596540,0.575131188
3,9,211318720,67,0.631784353,0.142569610,0.067596540,0.585967313
17,9,211318720,67,0.658576717,0.142569610,0.067596540,0.630962733
11,9,211318720,67,0.666348301,0.142569610,0.067596540,0.638714937
19,9,211318720,67,0.669164002,0.142569610,0.067596540,0.639827527
10,9,211318720,67,1.287006743,0.142569610,0.067596540,0.528425100
18,9,211318720,67,1.628119612,0.142569610,0.067596540,0.601253157
5,9,211318720,67,1.634236711,0.142569610,0.067596540,0.603070700
9,9,211318720,67,2.370687659,0.142569610,0.067596540,0.462226692
14,9,211318720,67,2.544931981,0.142569610,0.067596540,0.563341310
12,9,211318720,67,2.592362165,0.142569610,0.067596540,0.578443034
8,9,211318720,67,2.918358533,0.142569610,0.067596540,0.564654366
7,9,211318720,67,3.415511007,0.142569610,0.067596540,0.522631710
1,9,211318720,67,3.525039989,0.142569610,0.067596540,0.561785283
2,9,211318720,67,3.828842934,0.142569610,0.067596540,0.642459391
4,9,211318720,67,3.840820701,0.142569610,0.067596540,0.646457097
20,9,211318720,67,3.886292670,0.142569610,0.067596540,0.631301318
17,10,211318720,67,0.564494329,0.142569610,0.031304926,0.331353755
15,10,211318720,67,0.572193013,0.142569610,0.031304926,0.359934339
16,10,211318720,67,0.602709628,0.142569610,0.031304926,0.450804853
10,10,211318720,67,0.643503371,0.142569610,0.031304926,0.545899647
6,10,211318720,67,0.651616099,0.142569610,0.031304926,0.559901220
11,10,211318720,67,0.666348301,0.142569610,0.031304926,0.574812446
5,10,211318720,67,0.680931963,0.142569610,0.031304926,0.579330054
18,10,211318720,67,0.930354064,0.142569610,0.031304926,0.593206968
3,10,211318720,67,1.166371114,0.142569610,0.031304926,0.618176817
19,10,211318720,67,1.296505254,0.142569610,0.031304926,0.662172891
13,10,211318720,67,1.640157401,0.142569610,0.031304926,0.644312127
2,10,211318720,67,1.985325966,0.142569610,0.031304926,0.627088924
8,10,211318720,67,2.918358533,0.142569610,0.031304926,0.416654279
9,10,211318720,67,3.318962722,0.142569610,0.031304926,0.382193436
20,10,211318720,67,3.627206492,0.142569610,0.031304926,0.447817758
7,10,211318720,67,3.659476079,0.142569610,0.031304926,0.458532601
4,10,211318720,67,3.840820701,0.142569610,0.031304926,0.494474801
1,10,211318720,67,6.110069315,0.142569610,0.031304926,0.069092801
12,10,211318720,67,6.221669195,0.142569610,0.031304926,0.106749696
14,10,211318720,67,6.277498886,0.142569610,0.031304926,0.088144780
15,11,211318720,67,0.343315808,0.142569610,0.103727676,0.047426655
17,11,211318720,67,0.517453135,0.142569610,0.103727676,0.213030276
5,11,211318720,67,0.544745570,0.142569610,0.103727676,0.254587545
19,11,211318720,67,0.585518502,0.142569610,0.103727676,0.296566884
11,11,211318720,67,0.666348301,0.142569610,0.103727676,0.377938370
3,11,211318720,67,0.728981946,0.142569610,0.103727676,0.398043495
10,11,211318720,67,0.990005187,0.142569610,0.103727676,0.419588960
18,11,211318720,67,1.116424877,0.142569610,0.103727676,0.495633802
16,11,211318720,67,1.205419256,0.142569610,0.103727676,0.555668270
6,11,211318720,67,1.303232198,0.142569610,0.103727676,0.588070594
13,11,211318720,67,1.591917478,0.142569610,0.103727676,0.589270557
2,11,211318720,67,1.985325966,0.142569610,0.103727676,0.556541116
14,11,211318720,67,2.205607717,0.142569610,0.103727676,0.579196699
12,11,211318720,67,2.765186309,0.142569610,0.103727676,0.485888502
8,11,211318720,67,3.126812714,0.142569610,0.103727676,0.524040735
7,11,211318720,67,3.171545935,0.142569610,0.103727676,0.538978273
4,11,211318720,67,3.360718114,0.142569610,0.103727676,0.571101668
20,11,211318720,67,3.627206492,0.142569610,0.103727676,0.580589622
9,11,211318720,67,4.899421162,0.142569610,0.103727676,0.254686925
1,11,211318720,67,6.815077313,0.142569610,0.103727676,0.000004764
10,12,211318720,67,0.445502334,0.142569612,0.003232176,0.109762858
11,12,211318720,67,0.541407994,0.142569612,0.003232176,0.207082984
19,12,211318720,67,0.543695752,0.142569612,0.003232176,0.207743081
5,12,211318720,67,0.953304748,0.142569612,0.003232176,0.219392744
3,12,211318720,67,1.020574725,0.142569612,0.003232176,0.272798253
18,12,211318720,67,1.116424877,0.142569612,0.003232176,0.341126783
6,12,211318720,67,1.221780185,0.142569612,0.003232176,0.490119740
16,12,211318720,67,1.243088608,0.142569612,0.003232176,0.511877682
15,12,211318720,67,1.296970830,0.142569612,0.003232176,0.528489061
13,12,211318720,67,1.543677554,0.142569612,0.003232176,0.631054718
17,12,211318720,67,1.552359405,0.142569612,0.003232176,0.634250233
9,12,211318720,67,1.896550127,0.142569612,0.003232176,0.610711709
2,12,211318720,67,2.268943961,0.142569612,0.003232176,0.583384837
8,12,211318720,67,2.501450171,0.142569612,0.003232176,0.665440251
14,12,211318720,67,2.544931981,0.142569612,0.003232176,0.679940391
7,12,211318720,67,3.171545935,0.142569612,0.003232176,0.567811771
1,12,211318720,67,3.525039989,0.142569612,0.003232176,0.542967007
20,12,211318720,67,4.145378848,0.142569612,0.003232176,0.433322180
12,12,211318720,67,6.048845051,0.142569612,0.003232176,0.047993679
4,12,211318720,67,8.161743991,0.142569612,0.003232176,0.000004764
5,13,211318720,67,0.408559178,0.142569612,0.039757513,0.142112612
16,13,211318720,67,0.414362869,0.142569612,0.039757513,0.148141173
19,13,211318720,67,0.543695752,0.142569612,0.039757513,0.347535575
11,13,211318720,67,0.583054763,0.142569612,0.039757513,0.432304322
6,13,211318720,67,0.610890093,0.142569612,0.039757513,0.478646970
3,13,211318720,67,0.631784353,0.142569612,0.039757513,0.513766661
18,13,211318720,67,0.697765548,0.142569612,0.039757513,0.579717610
17,13,211318720,67,0.752659105,0.142569612,0.039757513,0.597803161
15,13,211318720,67,1.068093625,0.142569612,0.039757513,0.586605241
10,13,211318720,67,1.435507520,0.142569612,0.039757513,0.558814577
13,13,211318720,67,1.591917478,0.142569612,0.039757513,0.603095584
12,13,211318720,67,2.246713876,0.142569612,0.039757513,0.491490672
9,13,211318720,67,2.370687659,0.142569612,0.039757513,0.532454612
4,13,211318720,67,3.600769408,0.142569612,0.039757513,0.226415926
14,13,211318720,67,4.580877565,0.142569612,0.039757513,0.077472590
2,13,211318720,67,4.679696919,0.142569612,0.039757513,0.111756175
1,13,211318720,67,4.935055985,0.142569612,0.039757513,0.121532402
7,13,211318720,67,7.074987086,0.142569612,0.039757513,0.048957480
8,13,211318720,67,7.295896333,0.142569612,0.039757513,0.070187644
20,13,211318720,67,9.327102407,0.142569612,0.039757513,0.000004764
16,14,211318720,67,0.489701573,0.142569612,0.025028434,0.139254222
19,14,211318720,67,0.543695752,0.142569612,0.025028434,0.209508765
3,14,211318720,67,0.583185557,0.142569612,0.025028434,0.310735124
11,14,211318720,67,0.666348301,0.142569612,0.025028434,0.506293292
5,14,211318720,67,0.680931963,0.142569612,0.025028434,0.530913648
10,14,211318720,67,0.693003631,0.142569612,0.025028434,0.543234012
17,14,211318720,67,0.705617911,0.142569612,0.025028434,0.548205790
13,14,211318720,67,1.013038395,0.142569612,0.025028434,0.539016420
18,14,211318720,67,1.255977987,0.142569612,0.025028434,0.653263904
15,14,211318720,67,1.258824629,0.142569612,0.025028434,0.656058784
6,14,211318720,67,1.384684210,0.142569612,0.025028434,0.699213722
8,14,211318720,67,1.876087628,0.142569612,0.025028434,0.633545541
2,14,211318720,67,2.127134963,0.142569612,0.025028434,0.688047566
14,14,211318720,67,2.205607717,0.142569612,0.025028434,0.713614042
12,14,211318720,67,2.419538020,0.142569612,0.025028434,0.738591518
7,14,211318720,67,3.171545935,0.142569612,0.025028434,0.583434263
4,14,211318720,67,3.600769408,0.142569612,0.025028434,0.536226940
1,14,211318720,67,4.935055985,0.142569612,0.025028434,0.190052893
9,14,211318720,67,5.531604537,0.142569612,0.025028434,0.087538285
20,14,211318720,67,8.808930051,0.142569612,0.025028434,0.000004764
15,15,211318720,67,0.495900612,0.142569612,0.070158184,0.145142959
16,15,211318720,67,0.527370925,0.142569612,0.070158184,0.177333837
18,15,211318720,67,0.604730142,0.142569612,0.070158184,0.232769605
13,15,211318720,67,0.723598854,0.142569612,0.070158184,0.477394786
5,15,211318720,67,0.726327427,0.142569612,0.070158184,0.482100406
17,15,211318720,67,0.752659105,0.142569612,0.070158184,0.522555747
10,15,211318720,67,0.792004149,0.142569612,0.070158184,0.561992937
11,15,211318720,67,0.874582145,0.142569612,0.070158184,0.590354900
19,15,211318720,67,1.087391503,0.142569612,0.070158184,0.614242193
6,15,211318720,67,1.343958204,0.142569612,0.070158184,0.626534096
3,15,211318720,67,1.603760282,0.142569612,0.070158184,0.639290892
14,15,211318720,67,2.205607717,0.142569612,0.070158184,0.534710494
12,15,211318720,67,2.419538020,0.142569612,0.070158184,0.558474349
8,15,211318720,67,3.335266895,0.142569612,0.070158184,0.353481815
20,15,211318720,67,3.627206492,0.142569612,0.070158184,0.353020783
2,15,211318720,67,4.396078924,0.142569612,0.070158184,0.198566363
9,15,211318720,67,5.373558694,0.142569612,0.070158184,0.048798721
7,15,211318720,67,5.855161727,0.142569612,0.070158184,0.046900000
4,15,211318720,67,6.001282346,0.142569612,0.070158184,0.093575722
1,15,211318720,67,7.285082644,0.142569612,0.070158184,0.000004764
6,16,211318720,67,0.366534056,0.142569612,0.006440795,0.049205749
13,16,211318720,67,0.530639159,0.142569612,0.006440795,0.269461999
3,16,211318720,67,0.534586761,0.142569612,0.006440795,0.278694540
11,16,211318720,67,0.583054763,0.142569612,0.006440795,0.391366009
5,16,211318720,67,0.635536499,0.142569612,0.006440795,0.538189540
19,16,211318720,67,0.669164002,0.142569612,0.006440795,0.616255381
18,16,211318720,67,0.697765548,0.142569612,0.006440795,0.664220608
17,16,211318720,67,0.705617911,0.142569612,0.006440795,0.671651822
10,16,211318720,67,0.742503890,0.142569612,0.006440795,0.683823974
15,16,211318720,67,1.068093625,0.142569612,0.006440795,0.670048506
16,16,211318720,67,1.393766015,0.142569612,0.006440795,0.657022469
12,16,211318720,67,2.246713876,0.142569612,0.006440795,0.468204746
8,16,211318720,67,2.918358533,0.142569612,0.006440795,0.341056091
1,16,211318720,67,3.760042655,0.142569612,0.006440795,0.170943668
20,16,211318720,67,3.886292670,0.142569612,0.006440795,0.214948895
2,16,211318720,67,4.112460929,0.142569612,0.006440795,0.234584227
4,16,211318720,67,4.801025877,0.142569612,0.006440795,0.104652583
14,16,211318720,67,5.598850357,0.142569612,0.006440795,0.049236509
9,16,211318720,67,6.005742069,0.142569612,0.006440795,0.048329878
7,16,211318720,67,8.050847374,0.142569612,0.006440795,0.000004764
13,17,211318720,67,0.434159312,0.142569612,0.053282741,0.131455649
11,17,211318720,67,0.458114457,0.142569612,0.053282741,0.162769952
15,17,211318720,67,0.572193013,0.142569612,0.053282741,0.394692737
5,17,211318720,67,0.590141035,0.142569612,0.053282741,0.424767806
16,17,211318720,67,0.602709628,0.142569612,0.053282741,0.437753115
6,17,211318720,67,0.651616099,0.142569612,0.053282741,0.464177209
3,17,211318720,67,0.777580743,0.142569612,0.053282741,0.504694601
10,17,211318720,67,1.287006743,0.142569612,0.053282741,0.534732422
19,17,211318720,67,1.338328004,0.142569612,0.053282741,0.584407958
17,17,211318720,67,1.364194628,0.142569612,0.053282741,0.593203239
18,17,211318720,67,1.628119612,0.142569612,0.053282741,0.599556084
2,17,211318720,67,2.127134963,0.142569612,0.053282741,0.570356081
14,17,211318720,67,2.205607717,0.142569612,0.053282741,0.596732815
1,17,211318720,67,2.820031991,0.142569612,0.053282741,0.489333711
7,17,211318720,67,3.171545935,0.142569612,0.053282741,0.467747656
4,17,211318720,67,3.600769408,0.142569612,0.053282741,0.421041959
20,17,211318720,67,3.886292670,0.142569612,0.053282741,0.424793582
9,17,211318720,67,5.215512850,0.142569612,0.053282741,0.087003976
12,17,211318720,67,5.876020906,0.142569612,0.053282741,0.048139382
8,17,211318720,67,7.504350514,0.142569612,0.053282741,0.000004764
5,18,211318720,67,0.408559178,0.142569612,0.119393207,0.063688328
16,18,211318720,67,0.527370925,0.142569612,0.119393207,0.231735029
15,18,211318720,67,0.572193013,0.142569612,0.119393207,0.366223868
19,18,211318720,67,0.627341252,0.142569612,0.119393207,0.493960376
10,18,211318720,67,0.643503371,0.142569612,0.119393207,0.521073813
18,18,211318720,67,0.651247845,0.142569612,0.119393207,0.529019693
11,18,211318720,67,0.666348301,0.142569612,0.119393207,0.534097115
6,18,211318720,67,0.977424148,0.142569612,0.119393207,0.525890681
17,18,211318720,67,1.599400599,0.142569612,0.119393207,0.573892066
3,18,211318720,67,1.603760282,0.142569612,0.119393207,0.578128639
13,18,211318720,67,1.640157401,0.142569612,0.119393207,0.590681703
2,18,211318720,67,1.985325966,0.142569612,0.119393207,0.574997038
12,18,211318720,67,2.246713876,0.142569612,0.119393207,0.583641837
9,18,211318720,67,2.528733503,0.142569612,0.119393207,0.583151275
14,18,211318720,67,2.714594113,0.142569612,0.119393207,0.642537847
1,18,211318720,67,2.820031991,0.142569612,0.119393207,0.728842149
8,18,211318720,67,2.918358533,0.142569612,0.119393207,0.827996267
7,18,211318720,67,2.927580863,0.142569612,0.119393207,0.831520945
4,18,211318720,67,3.840820701,0.142569612,0.119393207,0.627740306
20,18,211318720,67,6.995326805,0.142569612,0.119393207,0.000004764
5,19,211318720,67,0.408559178,0.142569612,0.010795712,0.158425151
16,19,211318720,67,0.414362869,0.142569612,0.010795712,0.168019813
15,19,211318720,67,0.534046812,0.142569612,0.010795712,0.288390560
11,19,211318720,67,0.541407994,0.142569612,0.010795712,0.290803355
10,19,211318720,67,0.792004149,0.142569612,0.010795712,0.368537921
19,19,211318720,67,0.836455002,0.142569612,0.010795712,0.384148473
3,19,211318720,67,1.263568707,0.142569612,0.010795712,0.406777180
6,19,211318720,67,1.303232198,0.142569612,0.010795712,0.419591852
18,19,211318720,67,1.535084206,0.142569612,0.010795712,0.437452666
17,19,211318720,67,1.693482987,0.142569612,0.010795712,0.483868931
13,19,211318720,67,1.833117096,0.142569612,0.010795712,0.531092360
2,19,211318720,67,2.127134963,0.142569612,0.010795712,0.529108493
14,19,211318720,67,2.375269849,0.142569612,0.010795712,0.544581061
1,19,211318720,67,3.760042655,0.142569612,0.010795712,0.180946897
9,19,211318720,67,5.373558694,0.142569612,0.010795712,0.049142236
12,19,211318720,67,6.221669195,0.142569612,0.010795712,0.048395562
8,19,211318720,67,7.087442152,0.142569612,0.010795712,0.049494443
4,19,211318720,67,7.921692697,0.142569612,0.010795712,0.050128075
20,19,211318720,67,8.808930051,0.142569612,0.010795712,0.049287423
7,19,211318720,67,9.270672734,0.142569612,0.010795712,0.000004764
15,20,211318720,67,0.495900612,0.142569612,0.041007258,0.136546760
6,20,211318720,67,0.570164086,0.142569612,0.041007258,0.292306994
5,20,211318720,67,0.590141035,0.142569612,0.041007258,0.338872959
11,20,211318720,67,0.624701532,0.142569612,0.041007258,0.422930115
3,20,211318720,67,0.680383150,0.142569612,0.041007258,0.585952605
18,20,211318720,67,0.697765548,0.142569612,0.041007258,0.626832276
10,20,211318720,67,0.742503890,0.142569612,0.041007258,0.701583521
17,20,211318720,67,0.752659105,0.142569612,0.041007258,0.712004085
13,20,211318720,67,0.771838777,0.142569612,0.041007258,0.724627933
16,20,211318720,67,0.904064442,0.142569612,0.041007258,0.770572457
19,20,211318720,67,1.505619004,0.142569612,0.041007258,0.667908473
2,20,211318720,67,1.985325966,0.142569612,0.041007258,0.601503409
20,20,211318720,67,2.331775602,0.142569612,0.041007258,0.616368990
12,20,211318720,67,2.419538020,0.142569612,0.041007258,0.656199024
14,20,211318720,67,2.544931981,0.142569612,0.041007258,0.695609902
8,20,211318720,67,2.709904352,0.142569612,0.041007258,0.737377910
7,20,211318720,67,2.927580863,0.142569612,0.041007258,0.761169893
1,20,211318720,67,3.290037323,0.142569612,0.041007258,0.733350830
4,20,211318720,67,3.840820701,0.142569612,0.041007258,0.651074328
9,20,211318720,67,5.215512850,0.142569612,0.041007258,0.198620788
16,21,211318720,67,0.565040276,0.142569612,0.010873105,0.096467311
6,21,211318720,67,0.651616099,0.142569612,0.010873105,0.297543923
10,21,211318720,67,0.693003631,0.142569612,0.010873105,0.394543457
17,21,211318720,67,0.705617911,0.142569612,0.010873105,0.416108878
5,21,211318720,67,0.726327427,0.142569612,0.010873105,0.437555864
3,21,211318720,67,0.777580743,0.142569612,0.010873105,0.454437589
19,21,211318720,67,0.961923253,0.142569612,0.010873105,0.547786200
13,21,211318720,67,1.013038395,0.142569612,0.010873105,0.563434487
18,21,211318720,67,1.162942580,0.142569612,0.010873105,0.689236380
