client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
3,5,211318720,67,1.749556671,0.142569610,0.192195281,0.537588917
14,5,211318720,67,2.205607717,0.142569610,0.192195281,0.533054651
2,5,211318720,67,2.268943961,0.142569610,0.192195281,0.553119485
12,5,211318720,67,2.592362165,0.142569610,0.192195281,0.540778002
4,5,211318720,67,2.880615526,0.142569610,0.192195281,0.539243824
7,5,211318720,67,3.171545935,0.142569610,0.192195281,0.539053324
1,5,211318720,67,3.760042655,0.142569610,0.192195281,0.440155847
9,5,211318720,67,4.583329474,0.142569610,0.192195281,0.268131860
8,5,211318720,67,5.419808704,0.142569610,0.192195281,0.085329597
20,5,211318720,67,8.031671517,0.142569610,0.192195281,0.000004764
18,6,211318720,67,0.511694735,0.142569610,0.023384402,0.094195403
15,6,211318720,67,0.610339214,0.142569610,0.023384402,0.317485855
5,6,211318720,67,0.635536499,0.142569610,0.023384402,0.376775700
6,6,211318720,67,0.651616099,0.142569610,0.023384402,0.415878020
11,6,211318720,67,0.666348301,0.142569610,0.023384402,0.450548261
17,6,211318720,67,0.752659105,0.142569610,0.023384402,0.594689539
3,6,211318720,67,0.777580743,0.142569610,0.023384402,0.619895981
16,6,211318720,67,0.791056387,0.142569610,0.023384402,0.624498018
19,6,211318720,67,1.171037003,0.142569610,0.023384402,0.595017021
13,6,211318720,67,1.543677554,0.142569610,0.023384402,0.563286781
10,6,211318720,67,1.732509076,0.142569610,0.023384402,0.596161395
1,6,211318720,67,2.115023994,0.142569610,0.023384402,0.563948537
9,6,211318720,67,2.370687659,0.142569610,0.023384402,0.574551667
12,6,211318720,67,2.765186309,0.142569610,0.023384402,0.537967001
4,6,211318720,67,3.600769408,0.142569610,0.023384402,0.348694904
2,6,211318720,67,4.396078924,0.142569610,0.023384402,0.184114949
7,6,211318720,67,4.635336367,0.142569610,0.023384402,0.201205130
8,6,211318720,67,6.045171247,0.142569610,0.023384402,0.099108276
14,6,211318720,67,6.107836753,0.142569610,0.023384402,0.119426664
20,6,211318720,67,8.808930051,0.142569610,0.023384402,0.000004764
15,7,211318720,67,0.343315808,0.142569610,0.010146682,0.099803647
6,7,211318720,67,0.407260062,0.142569610,0.010146682,0.121982239
16,7,211318720,67,0.565040276,0.142569610,0.010146682,0.376842208
3,7,211318720,67,0.583185557,0.142569610,0.010146682,0.419312380
5,7,211318720,67,0.590141035,0.142569610,0.010146682,0.430928561
10,7,211318720,67,0.643503371,0.142569610,0.010146682,0.506495015
18,7,211318720,67,0.697765548,0.142569610,0.010146682,0.560427335
17,7,211318720,67,0.752659105,0.142569610,0.010146682,0.579123204
19,7,211318720,67,1.087391503,0.142569610,0.010146682,0.560044733
11,7,211318720,67,1.291049832,0.142569610,0.010146682,0.587480057
13,7,211318720,67,1.543677554,0.142569610,0.010146682,0.599533442
12,7,211318720,67,2.246713876,0.142569610,0.010146682,0.548839095
2,7,211318720,67,2.268943961,0.142569610,0.010146682,0.556772271
9,7,211318720,67,2.528733503,0.142569610,0.010146682,0.586251843
4,7,211318720,67,2.640564232,0.142569610,0.010146682,0.668071053
14,7,211318720,67,2.714594113,0.142569610,0.010146682,0.692205597
20,7,211318720,67,3.627206492,0.142569610,0.010146682,0.484586497
1,7,211318720,67,4.935055985,0.142569610,0.010146682,0.149712694
8,7,211318720,67,7.921258876,0.142569610,0.010146682,0.048809714
7,7,211318720,67,8.294812446,0.142569610,0.010146682,0.000004764
6,8,211318720,67,0.529438080,0.142569610,0.020571589,0.262949466
11,8,211318720,67,0.541407994,0.142569610,0.020571589,0.290955826
5,8,211318720,67,0.544745570,0.142569610,0.020571589,0.296641091
15,8,211318720,67,0.610339214,0.142569610,0.020571589,0.398232945
19,8,211318720,67,0.669164002,0.142569610,0.020571589,0.532210174
18,8,211318720,67,0.697765548,0.142569610,0.020571589,0.598806214
17,8,211318720,67,0.752659105,0.142569610,0.020571589,0.691500981
3,8,211318720,67,0.777580743,0.142569610,0.020571589,0.727098789
10,8,211318720,67,0.792004149,0.142569610,0.020571589,0.741511291
16,8,211318720,67,0.904064442,0.142569610,0.020571589,0.778490313
13,8,211318720,67,1.591917478,0.142569610,0.020571589,0.646104277
2,8,211318720,67,2.127134963,0.142569610,0.020571589,0.646185670
14,8,211318720,67,2.205607717,0.142569610,0.020571589,0.725277267
9,8,211318720,67,2.212641815,0.142569610,0.020571589,0.727160068
12,8,211318720,67,2.419538020,0.142569610,0.020571589,0.753897570
1,8,211318720,67,2.820031991,0.142569610,0.020571589,0.719084192
20,8,211318720,67,3.886292670,0.142569610,0.020571589,0.464765745
8,8,211318720,67,6.878987971,0.142569610,0.020571589,0.047822056
7,8,211318720,67,7.806882302,0.142569610,0.020571589,0.048095921
4,8,211318720,67,7.921692697,0.142569610,0.020571589,0.009829875
6,9,211318720,67,0.447986068,0.142569610,0.031021476,0.152685507
16,9,211318720,67,0.452032221,0.142569610,0.031021476,0.156799332
15,9,211318720,67,0.572193013,0.142569610,0.031021476,0.410630289
13,9,211318720,67,0.627119006,0.142569610,0.031021476,0.575612151
3,9,211318720,67,0.631784353,0.142569610,0.031021476,0.586724006
17,9,211318720,67,0.658576717,0.142569610,0.031021476,0.631437762
11,9,211318720,67,0.666348301,0.142569610,0.031021476,0.639306285
19,9,211318720,67,0.669164002,0.142569610,0.031021476,0.640407483
10,9,211318720,67,1.287006743,0.142569610,0.031021476,0.536232317
18,9,211318720,67,1.628119612,0.142569610,0.031021476,0.608412349
5,9,211318720,67,1.634236711,0.142569610,0.031021476,0.610699769
9,9,211318720,67,2.370687659,0.142569610,0.031021476,0.461780120
14,9,211318720,67,2.544931981,0.142569610,0.031021476,0.562281700
12,9,211318720,67,2.592362165,0.142569610,0.031021476,0.578717736
8,9,211318720,67,2.918358533,0.142569610,0.031021476,0.568904801
7,9,211318720,67,3.415511007,0.142569610,0.031021476,0.520510437
1,9,211318720,67,3.525039989,0.142569610,0.031021476,0.558124518
2,9,211318720,67,3.828842934,0.142569610,0.031021476,0.639859071
4,9,211318720,67,3.840820701,0.142569610,0.031021476,0.643856777
20,9,211318720,67,3.886292670,0.142569610,0.031021476,0.628700997
17,10,211318720,67,0.564494329,0.142569610,0.006858993,0.332222758
15,10,211318720,67,0.572193013,0.142569610,0.006858993,0.360067185
16,10,211318720,67,0.602709628,0.142569610,0.006858993,0.452485781
10,10,211318720,67,0.643503371,0.142569610,0.006858993,0.547585126
6,10,211318720,67,0.651616099,0.142569610,0.006858993,0.561508260
11,10,211318720,67,0.666348301,0.142569610,0.006858993,0.576577705
5,10,211318720,67,0.680931963,0.142569610,0.006858993,0.581706551
18,10,211318720,67,0.930354064,0.142569610,0.006858993,0.592285006
3,10,211318720,67,1.166371114,0.142569610,0.006858993,0.616406950
19,10,211318720,67,1.296505254,0.142569610,0.006858993,0.660195558
13,10,211318720,67,1.640157401,0.142569610,0.006858993,0.645161347
2,10,211318720,67,1.985325966,0.142569610,0.006858993,0.627761948
8,10,211318720,67,2.918358533,0.142569610,0.006858993,0.420746990
9,10,211318720,67,3.318962722,0.142569610,0.006858993,0.385886808
20,10,211318720,67,3.627206492,0.142569610,0.006858993,0.451707599
7,10,211318720,67,3.659476079,0.142569610,0.006858993,0.461630272
4,10,211318720,67,3.840820701,0.142569610,0.006858993,0.495429027
1,10,211318720,67,6.110069315,0.142569610,0.006858993,0.068314986
12,10,211318720,67,6.221669195,0.142569610,0.006858993,0.105901535
14,10,211318720,67,6.277498886,0.142569610,0.006858993,0.087296619
15,11,211318720,67,0.343315808,0.142569610,0.081709012,0.047682675
17,11,211318720,67,0.517453135,0.142569610,0.081709012,0.212750034
5,11,211318720,67,0.544745570,0.142569610,0.081709012,0.253948866
19,11,211318720,67,0.585518502,0.142569610,0.081709012,0.294692313
11,11,211318720,67,0.666348301,0.142569610,0.081709012,0.375704940
3,11,211318720,67,0.728981946,0.142569610,0.081709012,0.397022392
10,11,211318720,67,0.990005187,0.142569610,0.081709012,0.418283661
18,11,211318720,67,1.116424877,0.142569610,0.081709012,0.497766778
16,11,211318720,67,1.205419256,0.142569610,0.081709012,0.557050979
6,11,211318720,67,1.303232198,0.142569610,0.081709012,0.589346896
13,11,211318720,67,1.591917478,0.142569610,0.081709012,0.591397930
2,11,211318720,67,1.985325966,0.142569610,0.081709012,0.558796123
14,11,211318720,67,2.205607717,0.142569610,0.081709012,0.584186280
12,11,211318720,67,2.765186309,0.142569610,0.081709012,0.489747595
8,11,211318720,67,3.126812714,0.142569610,0.081709012,0.529260108
7,11,211318720,67,3.171545935,0.142569610,0.081709012,0.544567069
4,11,211318720,67,3.360718114,0.142569610,0.081709012,0.576263395
20,11,211318720,67,3.627206492,0.142569610,0.081709012,0.585005586
9,11,211318720,67,4.899421162,0.142569610,0.081709012,0.264408681
1,11,211318720,67,6.815077313,0.142569610,0.081709012,0.000004764
10,12,211318720,67,0.445502334,0.142569612,0.144834951,0.108114283
11,12,211318720,67,0.541407994,0.142569612,0.144834951,0.205652130
19,12,211318720,67,0.543695752,0.142569612,0.144834951,0.206657421
5,12,211318720,67,0.953304748,0.142569612,0.144834951,0.214691334
3,12,211318720,67,1.020574725,0.142569612,0.144834951,0.268840224
18,12,211318720,67,1.116424877,0.142569612,0.144834951,0.336558365
6,12,211318720,67,1.221780185,0.142569612,0.144834951,0.488670212
16,12,211318720,67,1.243088608,0.142569612,0.144834951,0.509607788
15,12,211318720,67,1.296970830,0.142569612,0.144834951,0.527495021
13,12,211318720,67,1.543677554,0.142569612,0.144834951,0.629579508
17,12,211318720,67,1.552359405,0.142569612,0.144834951,0.632719979
9,12,211318720,67,1.896550127,0.142569612,0.144834951,0.613220847
2,12,211318720,67,2.268943961,0.142569612,0.144834951,0.585877762
8,12,211318720,67,2.501450171,0.142569612,0.144834951,0.669027623
14,12,211318720,67,2.544931981,0.142569612,0.144834951,0.683585000
7,12,211318720,67,3.171545935,0.142569612,0.144834951,0.568458748
1,12,211318720,67,3.525039989,0.142569612,0.144834951,0.542247598
20,12,211318720,67,4.145378848,0.142569612,0.144834951,0.433999834
12,12,211318720,67,6.048845051,0.142569612,0.144834951,0.045064836
4,12,211318720,67,8.161743991,0.142569612,0.144834951,0.000004764
5,13,211318720,67,0.408559178,0.142569612,0.177962899,0.144254265
16,13,211318720,67,0.414362869,0.142569612,0.177962899,0.150207779
19,13,211318720,67,0.543695752,0.142569612,0.177962899,0.348307347
11,13,211318720,67,0.583054763,0.142569612,0.177962899,0.432533737
6,13,211318720,67,0.610890093,0.142569612,0.177962899,0.480115453
3,13,211318720,67,0.631784353,0.142569612,0.177962899,0.515514085
18,13,211318720,67,0.697765548,0.142569612,0.177962899,0.582518576
17,13,211318720,67,0.752659105,0.142569612,0.177962899,0.600721145
15,13,211318720,67,1.068093625,0.142569612,0.177962899,0.591251346
10,13,211318720,67,1.435507520,0.142569612,0.177962899,0.566878626
13,13,211318720,67,1.591917478,0.142569612,0.177962899,0.610601475
12,13,211318720,67,2.246713876,0.142569612,0.177962899,0.499748613
9,13,211318720,67,2.370687659,0.142569612,0.177962899,0.542031038
4,13,211318720,67,3.600769408,0.142569612,0.177962899,0.232634539
14,13,211318720,67,4.580877565,0.142569612,0.177962899,0.077042315
2,13,211318720,67,4.679696919,0.142569612,0.177962899,0.110275123
1,13,211318720,67,4.935055985,0.142569612,0.177962899,0.121338590
7,13,211318720,67,7.074987086,0.142569612,0.177962899,0.047384108
8,13,211318720,67,7.295896333,0.142569612,0.177962899,0.068238929
20,13,211318720,67,9.327102407,0.142569612,0.177962899,0.000004764
16,14,211318720,67,0.489701573,0.142569612,0.050250407,0.140241750
19,14,211318720,67,0.543695752,0.142569612,0.050250407,0.211064991
3,14,211318720,67,0.583185557,0.142569612,0.050250407,0.312998283
11,14,211318720,67,0.666348301,0.142569612,0.050250407,0.508663537
5,14,211318720,67,0.680931963,0.142569612,0.050250407,0.532508024
10,14,211318720,67,0.693003631,0.142569612,0.050250407,0.544659428
17,14,211318720,67,0.705617911,0.142569612,0.050250407,0.549129187
13,14,211318720,67,1.013038395,0.142569612,0.050250407,0.542851237
18,14,211318720,67,1.255977987,0.142569612,0.050250407,0.662547099
15,14,211318720,67,1.258824629,0.142569612,0.050250407,0.665491044
6,14,211318720,67,1.384684210,0.142569612,0.050250407,0.707471697
8,14,211318720,67,1.876087628,0.142569612,0.050250407,0.641823381
2,14,211318720,67,2.127134963,0.142569612,0.050250407,0.697213032
14,14,211318720,67,2.205607717,0.142569612,0.050250407,0.721719636
12,14,211318720,67,2.419538020,0.142569612,0.050250407,0.747353337
7,14,211318720,67,3.171545935,0.142569612,0.050250407,0.592456614
4,14,211318720,67,3.600769408,0.142569612,0.050250407,0.542339674
1,14,211318720,67,4.935055985,0.142569612,0.050250407,0.197577175
9,14,211318720,67,5.531604537,0.142569612,0.050250407,0.094815812
20,14,211318720,67,8.808930051,0.142569612,0.050250407,0.000004764
15,15,211318720,67,0.495900612,0.142569612,0.017481506,0.144253894
16,15,211318720,67,0.527370925,0.142569612,0.017481506,0.175272349
18,15,211318720,67,0.604730142,0.142569612,0.017481506,0.229828362
13,15,211318720,67,0.723598854,0.142569612,0.017481506,0.475093152
5,15,211318720,67,0.726327427,0.142569612,0.017481506,0.479634598
17,15,211318720,67,0.752659105,0.142569612,0.017481506,0.519794945
10,15,211318720,67,0.792004149,0.142569612,0.017481506,0.558930290
11,15,211318720,67,0.874582145,0.142569612,0.017481506,0.587252235
19,15,211318720,67,1.087391503,0.142569612,0.017481506,0.612099442
6,15,211318720,67,1.343958204,0.142569612,0.017481506,0.623407221
3,15,211318720,67,1.603760282,0.142569612,0.017481506,0.632037155
14,15,211318720,67,2.205607717,0.142569612,0.017481506,0.529641120
12,15,211318720,67,2.419538020,0.142569612,0.017481506,0.555445885
8,15,211318720,67,3.335266895,0.142569612,0.017481506,0.343306264
20,15,211318720,67,3.627206492,0.142569612,0.017481506,0.343418257
2,15,211318720,67,4.396078924,0.142569612,0.017481506,0.180095364
9,15,211318720,67,5.373558694,0.142569612,0.017481506,0.048194377
7,15,211318720,67,5.855161727,0.142569612,0.017481506,0.048927263
4,15,211318720,67,6.001282346,0.142569612,0.017481506,0.096749046
1,15,211318720,67,7.285082644,0.142569612,0.017481506,0.000004764
6,16,211318720,67,0.366534056,0.142569612,0.067235194,0.050436314
13,16,211318720,67,0.530639159,0.142569612,0.067235194,0.271585072
3,16,211318720,67,0.534586761,0.142569612,0.067235194,0.280747135
11,16,211318720,67,0.583054763,0.142569612,0.067235194,0.392582714
5,16,211318720,67,0.635536499,0.142569612,0.067235194,0.539160371
19,16,211318720,67,0.669164002,0.142569612,0.067235194,0.617563680
18,16,211318720,67,0.697765548,0.142569612,0.067235194,0.666074238
17,16,211318720,67,0.705617911,0.142569612,0.067235194,0.674330170
10,16,211318720,67,0.742503890,0.142569612,0.067235194,0.685854926
15,16,211318720,67,1.068093625,0.142569612,0.067235194,0.672894114
16,16,211318720,67,1.393766015,0.142569612,0.067235194,0.659652514
12,16,211318720,67,2.246713876,0.142569612,0.067235194,0.475803812
8,16,211318720,67,2.918358533,0.142569612,0.067235194,0.348785311
1,16,211318720,67,3.760042655,0.142569612,0.067235194,0.181280917
20,16,211318720,67,3.886292670,0.142569612,0.067235194,0.222065681
2,16,211318720,67,4.112460929,0.142569612,0.067235194,0.241300043
4,16,211318720,67,4.801025877,0.142569612,0.067235194,0.108384672
14,16,211318720,67,5.598850357,0.142569612,0.067235194,0.048449994
9,16,211318720,67,6.005742069,0.142569612,0.067235194,0.051100652
7,16,211318720,67,8.050847374,0.142569612,0.067235194,0.000004764
13,17,211318720,67,0.434159312,0.142569612,0.049546309,0.130332823
11,17,211318720,67,0.458114457,0.142569612,0.049546309,0.162127208
15,17,211318720,67,0.572193013,0.142569612,0.049546309,0.394218047
5,17,211318720,67,0.590141035,0.142569612,0.049546309,0.424553233
16,17,211318720,67,0.602709628,0.142569612,0.049546309,0.437378400
6,17,211318720,67,0.651616099,0.142569612,0.049546309,0.464704321
3,17,211318720,67,0.777580743,0.142569612,0.049546309,0.507893795
10,17,211318720,67,1.287006743,0.142569612,0.049546309,0.542001728
19,17,211318720,67,1.338328004,0.142569612,0.049546309,0.593847041
17,17,211318720,67,1.364194628,0.142569612,0.049546309,0.602999799
18,17,211318720,67,1.628119612,0.142569612,0.049546309,0.610743211
2,17,211318720,67,2.127134963,0.142569612,0.049546309,0.583922479
14,17,211318720,67,2.205607717,0.142569612,0.049546309,0.609716109
1,17,211318720,67,2.820031991,0.142569612,0.049546309,0.499022498
7,17,211318720,67,3.171545935,0.142569612,0.049546309,0.477789421
4,17,211318720,67,3.600769408,0.142569612,0.049546309,0.436548826
20,17,211318720,67,3.886292670,0.142569612,0.049546309,0.437936836
9,17,211318720,67,5.215512850,0.142569612,0.049546309,0.092277762
12,17,211318720,67,5.876020906,0.142569612,0.049546309,0.047280351
8,17,211318720,67,7.504350514,0.142569612,0.049546309,0.000004764
5,18,211318720,67,0.408559178,0.142569612,0.047015384,0.063959521
16,18,211318720,67,0.527370925,0.142569612,0.047015384,0.231003278
15,18,211318720,67,0.572193013,0.142569612,0.047015384,0.365474186
19,18,211318720,67,0.627341252,0.142569612,0.047015384,0.493763288
10,18,211318720,67,0.643503371,0.142569612,0.047015384,0.520952394
18,18,211318720,67,0.651247845,0.142569612,0.047015384,0.529026896
11,18,211318720,67,0.666348301,0.142569612,0.047015384,0.534475188
6,18,211318720,67,0.977424148,0.142569612,0.047015384,0.526491061
17,18,211318720,67,1.599400599,0.142569612,0.047015384,0.579475361
3,18,211318720,67,1.603760282,0.142569612,0.047015384,0.583943728
13,18,211318720,67,1.640157401,0.142569612,0.047015384,0.595963509
2,18,211318720,67,1.985325966,0.142569612,0.047015384,0.574790478
12,18,211318720,67,2.246713876,0.142569612,0.047015384,0.582221595
9,18,211318720,67,2.528733503,0.142569612,0.047015384,0.583807914
14,18,211318720,67,2.714594113,0.142569612,0.047015384,0.643955951
1,18,211318720,67,2.820031991,0.142569612,0.047015384,0.731602213
8,18,211318720,67,2.918358533,0.142569612,0.047015384,0.830004085
7,18,211318720,67,2.927580863,0.142569612,0.047015384,0.833059590
4,18,211318720,67,3.840820701,0.142569612,0.047015384,0.622686396
20,18,211318720,67,6.995326805,0.142569612,0.047015384,0.000004764
5,19,211318720,67,0.408559178,0.142569612,0.005879780,0.155572475
16,19,211318720,67,0.414362869,0.142569612,0.005879780,0.165551045
15,19,211318720,67,0.534046812,0.142569612,0.005879780,0.285579918
11,19,211318720,67,0.541407994,0.142569612,0.005879780,0.288593677
10,19,211318720,67,0.792004149,0.142569612,0.005879780,0.366371916
19,19,211318720,67,0.836455002,0.142569612,0.005879780,0.380102763
3,19,211318720,67,1.263568707,0.142569612,0.005879780,0.407508206
6,19,211318720,67,1.303232198,0.142569612,0.005879780,0.420877797
18,19,211318720,67,1.535084206,0.142569612,0.005879780,0.440079666
17,19,211318720,67,1.693482987,0.142569612,0.005879780,0.484577087
13,19,211318720,67,1.833117096,0.142569612,0.005879780,0.530444048
2,19,211318720,67,2.127134963,0.142569612,0.005879780,0.527646765
14,19,211318720,67,2.375269849,0.142569612,0.005879780,0.535194956
1,19,211318720,67,3.760042655,0.142569612,0.005879780,0.180819217
9,19,211318720,67,5.373558694,0.142569612,0.005879780,0.049105917
12,19,211318720,67,6.221669195,0.142569612,0.005879780,0.048016478
8,19,211318720,67,7.087442152,0.142569612,0.005879780,0.045238525
4,19,211318720,67,7.921692697,0.142569612,0.005879780,0.046763087
20,19,211318720,67,8.808930051,0.142569612,0.005879780,0.048561736
7,19,211318720,67,9.270672734,0.142569612,0.005879780,0.000004764
15,20,211318720,67,0.495900612,0.142569612,0.022537347,0.135547055
6,20,211318720,67,0.570164086,0.142569612,0.022537347,0.291939333
5,20,211318720,67,0.590141035,0.142569612,0.022537347,0.338784433
11,20,211318720,67,0.624701532,0.142569612,0.022537347,0.423244910
3,20,211318720,67,0.680383150,0.142569612,0.022537347,0.588433238
18,20,211318720,67,0.697765548,0.142569612,0.022537347,0.629163889
10,20,211318720,67,0.742503890,0.142569612,0.022537347,0.703797391
17,20,211318720,67,0.752659105,0.142569612,0.022537347,0.714045038
13,20,211318720,67,0.771838777,0.142569612,0.022537347,0.728242864
16,20,211318720,67,0.904064442,0.142569612,0.022537347,0.773718630
19,20,211318720,67,1.505619004,0.142569612,0.022537347,0.668818835
2,20,211318720,67,1.985325966,0.142569612,0.022537347,0.604391651
20,20,211318720,67,2.331775602,0.142569612,0.022537347,0.622437477
12,20,211318720,67,2.419538020,0.142569612,0.022537347,0.664532447
14,20,211318720,67,2.544931981,0.142569612,0.022537347,0.705726436
8,20,211318720,67,2.709904352,0.142569612,0.022537347,0.744182721
7,20,211318720,67,2.927580863,0.142569612,0.022537347,0.766408824
1,20,211318720,67,3.290037323,0.142569612,0.022537347,0.742964260
4,20,211318720,67,3.840820701,0.142569612,0.022537347,0.657756184
9,20,211318720,67,5.215512850,0.142569612,0.022537347,0.209576468
16,21,211318720,67,0.565040276,0.142569612,0.033335641,0.097533607
6,21,211318720,67,0.651616099,0.142569612,0.033335641,0.297481626
10,21,211318720,67,0.693003631,0.142569612,0.033335641,0.394053707
17,21,211318720,67,0.705617911,0.142569612,0.033335641,0.415360788
5,21,211318720,67,0.726327427,0.142569612,0.033335641,0.436240734
3,21,211318720,67,0.777580743,0.142569612,0.033335641,0.454101169
19,21,211318720,67,0.961923253,0.142569612,0.033335641,0.551436781
13,21,211318720,67,1.013038395,0.142569612,0.033335641,0.568118433
18,21,211318720,67,1.162942580,0.142569612,0.033335641,0.696048902
