client,round_number,computingTime,computingDemand,computingCap,computingtime
31,50,1.07084749201022,122076614089.16508,100.0,1.2207661408916508
32,50,1.21972794699832,139048985957.80847,100.0,1.3904898595780848
33,50,2.7954347210034,318679558194.3876,100.0,3.186795581943876
34,50,2.71834122399741,309890899535.7048,100.0,3.0989089953570477
35,50,1.12133285000164,127831944900.18695,100.0,1.2783194490018694
36,50,1.05061051300436,119769598482.49702,100.0,1.1976959848249702
37,50,2.86588257800031,326710613892.03534,100.0,3.2671061389203535
38,50,2.55839014299272,291656476301.1701,100.0,2.916564763011701
39,50,0.880702255002689,100400057070.30653,100.0,1.0040005707030653
40,50,1.15195426400169,131322786096.19266,100.0,1.3132278609619266
41,50,1.21084536300623,138036371382.7102,100.0,1.380363713827102
42,50,0.969367108991719,110507850425.05597,100.0,1.1050785042505598
43,50,2.33260474599956,265916941043.94983,100.0,2.6591694104394983
44,50,1.11690416600322,127327074924.36708,100.0,1.2732707492436708
45,50,0.814530798001215,92856510972.1385,100.0,0.9285651097213851
46,50,1.08356037200429,123525882408.48904,100.0,1.2352588240848905
47,50,1.07147148599324,122147749403.22935,100.0,1.2214774940322934
48,50,0.954301963996841,108790423895.63988,100.0,1.0879042389563989
49,50,2.57741881499533,293825744909.46765,100.0,2.9382574490946767
50,50,1.07014969999727,121997065799.68877,100.0,1.2199706579968876
51,50,1.19543044701277,136279070959.45576,100.0,1.3627907095945577
52,50,1.18715091500781,135335204310.89034,100.0,1.3533520431089034
53,50,1.65789096598746,188999570122.57047,100.0,1.8899957012257047
54,50,2.2552135619917,257094346067.05383,100.0,2.5709434606705384
55,50,1.22076551000646,139167268140.73645,100.0,1.3916726814073646
56,50,1.19070789900434,135740700486.49477,100.0,1.3574070048649476
57,50,1.67859074799344,191359345271.25217,100.0,1.9135934527125216
58,50,1.01098877898767,115252720804.59438,100.0,1.1525272080459437
59,50,2.01587925500644,229810235070.73416,100.0,2.2981023507073415
60,50,0.929848051004228,106002677814.482,100.0,1.06002677814482
61,50,1.16603560499789,132928058969.75946,100.0,1.3292805896975946
62,50,1.25198508200992,142726299349.1309,100.0,1.4272629934913088
63,50,1.16864465099934,133225490213.92476,100.0,1.3322549021392476
64,50,1.11664290899353,127297291625.2624,100.0,1.272972916252624
1,51,1.06337661900034,121224934566.03876,100.0,1.2122493456603876
2,51,1.91742980500567,218586997770.64636,100.0,2.1858699777064636
3,51,1.86252264601353,212327581645.54242,100.0,2.123275816455424
4,51,0.924099896990811,105347388256.95245,100.0,1.0534738825695245
5,51,1.19241625099676,135935452613.63063,100.0,1.3593545261363063
6,51,1.18138527400151,134677921236.17215,100.0,1.3467792123617215
7,51,2.08035803001258,237160815421.4341,100.0,2.371608154214341
8,51,1.23338507200242,140605898208.27588,100.0,1.4060589820827587
9,51,1.6056000009994,183038400113.9316,100.0,1.8303840011393162
10,51,2.59056845998566,295324804438.36523,100.0,2.953248044383652
11,51,2.03069026200683,231498689868.7786,100.0,2.3149868986877857
12,51,1.17876321199583,134379006167.52463,100.0,1.3437900616752463
13,51,1.0309851589991,117532308125.89738,100.0,1.175323081258974
14,51,1.08495188200322,123684514548.36708,100.0,1.2368451454836709
15,51,1.21339626099507,138327173753.43796,100.0,1.3832717375343795
16,51,1.10852909600362,126372316944.41269,100.0,1.2637231694441269
17,51,1.17352327799017,133781653690.8794,100.0,1.337816536908794
18,51,1.15025402400352,131128958736.40128,100.0,1.3112895873640127
19,51,0.959605801006546,109395061314.74625,100.0,1.0939506131474626
20,51,1.17841709699132,134339549057.01047,100.0,1.3433954905701047
21,51,2.50185882700316,285211906278.3602,100.0,2.8521190627836024
22,51,1.38325070199789,157690580027.75946,100.0,1.5769058002775946
23,51,2.03304885100806,231767569014.91885,100.0,2.3176756901491884
24,51,1.1799441500043,134513633100.4902,100.0,1.345136331004902
25,51,2.77517073099443,316369463333.36505,100.0,3.1636946333336504
26,51,2.0312481699948,231562291379.40723,100.0,2.3156229137940723
27,51,1.21923721600615,138993042624.7011,100.0,1.3899304262470111
28,51,1.15372162000858,131524264680.97812,100.0,1.315242646809781
29,51,2.21179374700296,252144487158.33743,100.0,2.521444871583374
30,51,1.03073866199702,117504207467.66028,100.0,1.1750420746766028
31,51,1.07118113800243,122114649732.27702,100.0,1.2211464973227701
32,51,1.22090048498649,139182655288.45987,100.0,1.3918265528845988
33,51,2.79192699301348,318279677203.53674,100.0,3.1827967720353674
34,51,2.68037531799928,305562786251.9179,100.0,3.055627862519179
35,51,1.10096614299982,125510140301.97949,100.0,1.255101403019795
36,51,1.01296417099366,115477915493.27725,100.0,1.1547791549327726
37,51,2.93583278100414,334684937034.472,100.0,3.34684937034472
38,51,2.59484818700003,295812693318.0034,100.0,2.958126933180034
39,51,0.880611432003207,100389703248.3656,100.0,1.003897032483656
40,51,1.1510018609988,131214212153.86319,100.0,1.312142121538632
41,51,1.21216387800814,138186682092.92798,100.0,1.3818668209292797
42,51,0.968469893006841,110405567802.77988,100.0,1.1040556780277988
43,51,2.33423159900121,266102402286.13794,100.0,2.6610240228613793
44,51,1.11895625699253,127561013297.14842,100.0,1.2756101329714842
45,51,0.815083872003015,92919561408.34372,100.0,0.9291956140834372
46,51,1.08416203400702,123594471876.80028,100.0,1.2359447187680028
47,51,1.07128691500111,122126708310.12654,100.0,1.2212670831012653
48,51,0.955857259003096,108967727526.35295,100.0,1.0896772752635295
49,51,2.57867940499273,293969452169.17126,100.0,2.9396945216917127
50,51,1.07171877899964,122175940805.95897,100.0,1.2217594080595897
51,51,1.19475752100698,136202357394.79573,100.0,1.3620235739479574
52,51,1.18715138999687,135335258459.64317,100.0,1.3533525845964318
53,51,1.6582614259969,189041802563.6466,100.0,1.890418025636466
54,51,2.25449390700669,257012305398.76263,100.0,2.5701230539876265
55,51,1.22144715199829,139244975327.80505,100.0,1.3924497532780504
56,51,1.1930209830025,136004392062.285,100.0,1.36004392062285
57,51,1.68429233199277,192009325847.17578,100.0,1.9200932584717578
58,51,1.01599778499804,115823747489.77655,100.0,1.1582374748977655
59,51,2.04770675300097,233438569842.11057,100.0,2.3343856984211055
60,51,0.914992011006689,104309089254.76254,100.0,1.0430908925476254
61,51,1.15800435900746,132012496926.85045,100.0,1.3201249692685044
62,51,1.23195657299948,140443049321.9407,100.0,1.404430493219407
63,51,1.16405384999234,132702138899.12677,100.0,1.3270213889912676
64,51,1.11335625000356,126922612500.40585,100.0,1.2692261250040586
1,52,1.06484064100368,121391833074.41951,100.0,1.2139183307441952
2,52,1.91608560500026,218433758970.02963,100.0,2.1843375897002963
3,52,1.86259533200064,212335867848.07297,100.0,2.1233586784807295
4,52,0.923098867002409,105233270838.27463,100.0,1.0523327083827463
5,52,1.1915109190013,135832244766.14821,100.0,1.3583224476614821
6,52,1.17865177999192,134366302919.07889,100.0,1.343663029190789
7,52,2.07599431699782,236663352137.7515,100.0,2.366633521377515
8,52,1.23171309100871,140415292374.99295,100.0,1.4041529237499295
9,52,1.60377582900401,182830444506.45715,100.0,1.8283044450645716
10,52,2.59012274999986,295273993499.9841,100.0,2.952739934999841
11,52,2.02985231800994,231403164253.13318,100.0,2.3140316425313316
12,52,1.17800701200031,134292799368.03535,100.0,1.3429279936803535
13,52,1.02987323900743,117405549246.84703,100.0,1.1740554924684703
14,52,1.08700549700006,123918626658.00684,100.0,1.2391862665800684
15,52,1.21533236300456,138547889382.51984,100.0,1.3854788938251983
16,52,1.13715960000991,129636194401.12975,100.0,1.2963619440112975
17,52,1.18306270599714,134869148483.67395,100.0,1.3486914848367395
18,52,1.14294297799643,130295499491.59302,100.0,1.3029549949159303
19,52,0.956976998000755,109095377772.08606,100.0,1.0909537777208607
20,52,1.15461690899974,131626327625.97037,100.0,1.3162632762597037
21,52,2.50439163199917,285500646047.9054,100.0,2.855006460479054
22,52,1.38178318599239,157523283203.13245,100.0,1.5752328320313245
23,52,2.03072060299746,231502148741.71045,100.0,2.3150214874171047
24,52,1.18182143100421,134727643134.47995,100.0,1.3472764313447996
25,52,2.78253260099154,317208716513.0355,100.0,3.172087165130355
26,52,2.13358704799612,243228923471.55768,100.0,2.4322892347155767
27,52,1.23146373700001,140386866018.00116,100.0,1.4038686601800117
28,52,1.18551039500744,135148185030.84816,100.0,1.3514818503084816
29,52,2.21078430800117,252029411112.1334,100.0,2.5202941111213337
30,52,1.02942999899096,117355019884.96945,100.0,1.1735501988496946
31,52,1.07170911401045,122174838997.1913,100.0,1.221748389971913
32,52,1.22069775899581,139159544525.52234,100.0,1.3915954452552235
33,52,2.7908925699885,318161752978.68896,100.0,3.1816175297868896
34,52,2.68293649500993,305854760431.132,100.0,3.05854760431132
35,52,1.09797716799949,125169397151.94186,100.0,1.2516939715194186
36,52,1.00906673198915,115033607446.76309,100.0,1.150336074467631
37,52,2.86652804999903,326784197699.8894,100.0,3.267841976998894
38,52,2.55743991100462,291548149854.52673,100.0,2.9154814985452675
39,52,0.88020214100834,100343044074.95076,100.0,1.0034304407495076
40,52,1.15247618300782,131382284862.8915,100.0,1.313822848628915
41,52,1.21134470899415,138093296825.3331,100.0,1.380932968253331
42,52,0.969968482007971,110576406948.90869,100.0,1.105764069489087
43,52,2.33254665401182,265910318557.34747,100.0,2.659103185573475
44,52,1.12015315500321,127697459670.36594,100.0,1.2769745967036594
45,52,0.81764926899632,93212016665.58047,100.0,0.9321201666558048
46,52,1.08311464601138,123475069645.29733,100.0,1.2347506964529733
47,52,1.07341492199339,122369301107.24646,100.0,1.2236930110724646
48,52,0.955697436991613,108949507817.04388,100.0,1.089495078170439
49,52,2.57613509500516,293679400830.58826,100.0,2.9367940083058826
50,52,1.06956617500691,121930543950.78775,100.0,1.2193054395078775
51,52,1.191159066002,135792133524.228,100.0,1.3579213352422799
52,52,1.18452043199795,135035329247.76631,100.0,1.3503532924776631
53,52,1.65636579100101,188825700174.1151,100.0,1.888257001741151
54,52,2.25331624099636,256878051473.58505,100.0,2.5687805147358507
55,52,1.2202076800022,139103675520.2508,100.0,1.391036755202508
56,52,1.1921704649867,135907433008.4838,100.0,1.359074330084838
57,52,1.67860155100061,191360576814.06955,100.0,1.9136057681406955
58,52,1.01022234100674,115165346874.76836,100.0,1.1516534687476836
59,52,1.98661838599946,226474496003.93845,100.0,2.2647449600393843
60,52,0.895459564999328,102082390409.92339,100.0,1.020823904099234
61,52,1.14534820200061,130569695028.06955,100.0,1.3056969502806954
62,52,1.2311836519948,140354936327.4072,100.0,1.4035493632740719
63,52,1.20253029299784,137088453401.75377,100.0,1.3708845340175377
64,52,1.20182366900553,137007898266.63042,100.0,1.3700789826663042
1,53,1.12493647298834,128242757920.67076,100.0,1.2824275792067077
2,53,1.91628780800966,218456810113.10123,100.0,2.184568101131012
3,53,1.86126876999333,212184639779.23962,100.0,2.121846397792396
4,53,0.92522285800078,105475405812.08891,100.0,1.0547540581208892
5,53,1.19248154999514,135942896699.44595,100.0,1.3594289669944595
6,53,1.17868265700236,134369822898.26904,100.0,1.3436982289826904
7,53,2.08028990701132,237153049399.29047,100.0,2.3715304939929047
8,53,1.23348500501015,140617290571.1571,100.0,1.406172905711571
9,53,1.60438179899938,182899525085.92932,100.0,1.8289952508592933
10,53,2.59200046100887,295488052555.01117,100.0,2.9548805255501116
11,53,2.03068483099923,231498070733.9122,100.0,2.314980707339122
12,53,1.17803747800644,134296272492.73416,100.0,1.3429627249273417
13,53,1.03085290000308,117517230600.35112,100.0,1.1751723060035113
14,53,1.08497418099432,123687056633.3525,100.0,1.2368705663335249
15,53,1.21473272900039,138479531106.04446,100.0,1.3847953110604447
16,53,1.10403117099486,125859553493.41405,100.0,1.2585955349341404
17,53,1.14626302599208,130673984963.09712,100.0,1.3067398496309712
18,53,1.11257031299465,126833015681.3901,100.0,1.2683301568139012
19,53,0.9498457449954,108282414929.4756,100.0,1.0828241492947561
20,53,1.16101053000602,132355200420.68628,100.0,1.3235520042068627
21,53,2.55653405599878,291444882383.8609,100.0,2.914448823838609
22,53,1.40420559799531,160079438171.46536,100.0,1.6007943817146537
23,53,2.05538216698915,234313567036.7631,100.0,2.343135670367631
24,53,1.17927153599157,134436955103.03897,100.0,1.3443695510303897
25,53,2.77668262099905,316541818793.8917,100.0,3.165418187938917
26,53,2.03058405600314,231486582384.35797,100.0,2.3148658238435798
27,53,1.22054220599239,139141811483.13248,100.0,1.3914181148313247
28,53,1.15434017400548,131594779836.62471,100.0,1.315947798366247
29,53,2.21673783900042,252708113646.04788,100.0,2.527081136460479
30,53,1.03127469299943,117565315001.93503,100.0,1.1756531500193503
31,53,1.07330412599549,122356670363.48587,100.0,1.2235667036348588
32,53,1.21980725800677,139058027412.7718,100.0,1.3905802741277178
33,53,2.79642974099261,318792990473.1576,100.0,3.187929904731576
34,53,2.68156131499563,305697989909.50183,100.0,3.056979899095018
35,53,1.10189917300886,125616505723.01006,100.0,1.2561650572301006
36,53,1.01012160499522,115153862969.45508,100.0,1.1515386296945507
37,53,2.87278089200845,327497021688.96326,100.0,3.2749702168896326
38,53,2.56891465400986,292856270557.124,100.0,2.9285627055712404
39,53,0.907992192005622,103511109888.6409,100.0,1.035111098886409
40,53,1.18773410099675,135401687513.62949,100.0,1.3540168751362949
41,53,1.2440142389969,141817623245.6466,100.0,1.418176232456466
42,53,0.969098892994225,110477273801.34166,100.0,1.1047727380134167
43,53,2.33708972200111,266428228308.12656,100.0,2.6642822830812656
44,53,1.11859727800766,127520089692.87325,100.0,1.2752008969287325
45,53,0.814864864005358,92894594496.61081,100.0,0.928945944966108
46,53,1.08680799900321,123896111886.36594,100.0,1.2389611188636593
47,53,1.07355774300231,122385582702.26334,100.0,1.2238558270226334
48,53,0.956325895996997,109021152143.65765,100.0,1.0902115214365766
49,53,2.57856917899335,293956886405.2419,100.0,2.939568864052419
50,53,1.07052531700174,122039886138.19835,100.0,1.2203988613819834
51,53,1.19488441900467,136216823766.53236,100.0,1.3621682376653237
52,53,1.1876690670033,135394273638.3762,100.0,1.353942736383762
53,53,1.6582456860051,189040008204.5814,100.0,1.890400082045814
54,53,2.25659735700174,257252098698.19836,100.0,2.5725209869819836
55,53,1.2204953229957,139136466821.5098,100.0,1.391364668215098
56,53,1.19507406699995,136238443637.9943,100.0,1.3623844363799429
57,53,1.68050088299788,191577100661.75833,100.0,1.9157710066175833
58,53,1.00875144499878,114997664729.86092,100.0,1.1499766472986093
59,53,1.99158517799515,227040710291.44708,100.0,2.270407102914471
60,53,0.895053071013535,102036050095.543,100.0,1.02036050095543
61,53,1.14771879799082,130839942970.95349,100.0,1.308399429709535
62,53,1.25907426000049,143534465640.05588,100.0,1.4353446564005587
63,53,1.20719112400548,137619788136.62473,100.0,1.3761978813662472
64,53,1.1223862899933,127952037059.23619,100.0,1.279520370592362
1,54,1.06533060800575,121447689312.6555,100.0,1.214476893126555
2,54,1.91461638700275,218266268118.3135,100.0,2.182662681183135
3,54,1.86154201099998,212215789253.99774,100.0,2.1221578925399776
4,54,0.920961174997501,104989573949.7151,100.0,1.049895739497151
5,54,1.19417820399394,136136315255.30916,100.0,1.3613631525530916
6,54,1.18015063900384,134537172846.43777,100.0,1.3453717284643778
7,54,2.07929072499974,237039142649.97037,100.0,2.3703914264997037
8,54,1.23382846399909,140656444895.89627,100.0,1.4065644489589626
9,54,1.60548874600499,183025717044.56888,100.0,1.8302571704456887
10,54,2.59134879001067,295413762061.21643,100.0,2.954137620612164
11,54,2.03250654399744,231705746015.70816,100.0,2.3170574601570815
12,54,1.17825741399429,134321345195.34908,100.0,1.3432134519534908
13,54,1.03063067200128,117491896608.1459,100.0,1.174918966081459
14,54,1.08292408200214,123453345348.24396,100.0,1.2345334534824395
15,54,1.21346711099613,138335250653.5588,100.0,1.383352506535588
16,54,1.1044837179943,125911143851.35019,100.0,1.2591114385135018
17,54,1.14589290900039,130631791626.04446,100.0,1.3063179162604446
18,54,1.11343417600438,126931496064.49931,100.0,1.2693149606449932
19,54,0.951648731992464,108487955447.1409,100.0,1.084879554471409
20,54,1.16895228500653,133260560490.74442,100.0,1.3326056049074442
21,54,2.55898581500514,291724382910.586,100.0,2.91724382910586
22,54,1.41941514400241,161813326416.27475,100.0,1.6181332641627475
23,54,2.03269065899076,231726735124.94662,100.0,2.317267351249466
24,54,1.18029756500619,134553922410.70566,100.0,1.3455392241070565
25,54,2.77607618499314,316472685089.21796,100.0,3.1647268508921798
26,54,2.0291614250018,231324402450.20523,100.0,2.3132440245020525
27,54,1.21958585099492,139032787013.42087,100.0,1.3903278701342088
28,54,1.1514337080007,131263442712.0798,100.0,1.3126344271207981
29,54,2.2143701719906,252438199606.9284,100.0,2.524381996069284
30,54,1.02992037900549,117410923206.62587,100.0,1.1741092320662587
31,54,1.07186802700744,122192955078.84818,100.0,1.2219295507884818
32,54,1.22212483400654,139322231076.74557,100.0,1.3932223107674557
33,54,2.79749066400109,318913935696.12427,100.0,3.1891393569612427
34,54,2.6793011189875,305440327564.575,100.0,3.05440327564575
35,54,1.09706296499644,125065178009.59416,100.0,1.2506517800959416
36,54,1.01071041899559,115220987765.49725,100.0,1.1522098776549725
37,54,2.87080673500896,327271967791.0214,100.0,3.272719677910214
38,54,2.62077803499415,298768695989.33307,100.0,2.9876869598933307
39,54,0.898465127989766,102425024590.83331,100.0,1.0242502459083331
40,54,1.20172847401409,136997046037.60628,100.0,1.3699704603760627
41,54,1.211382761001,138097634754.11398,100.0,1.3809763475411398
42,54,0.970573329002946,110645359506.33585,100.0,1.1064535950633585
43,54,2.33426787800272,266106538092.3101,100.0,2.661065380923101
44,54,1.11747895900044,127392601326.05016,100.0,1.2739260132605015
45,54,0.815194951996091,92932224527.55438,100.0,0.9293222452755439
46,54,1.08324711899331,123490171565.23734,100.0,1.2349017156523734
47,54,1.07010181999067,121991607478.93639,100.0,1.2199160747893638
48,54,0.955915815007757,108974402910.8843,100.0,1.089744029108843
49,54,2.57917804100725,294026296674.8265,100.0,2.9402629667482647
50,54,1.07254882900452,122270566506.51527,100.0,1.2227056650651527
51,54,1.19373613299103,136085919160.97743,100.0,1.3608591916097743
52,54,1.18722929799696,135344139971.65344,100.0,1.3534413997165344
53,54,1.6576266560005,188969438784.057,100.0,1.88969438784057
54,54,2.25575442099944,257156003993.93613,100.0,2.5715600399393614
55,54,1.22211147600319,139320708264.36365,100.0,1.3932070826436365
56,54,1.19473893599934,136200238703.92474,100.0,1.3620023870392475
57,54,1.67932283799746,191442803531.71045,100.0,1.9144280353171046
58,54,1.00977154400607,115113956016.69197,100.0,1.1511395601669197
59,54,1.99157609700342,227039675058.38986,100.0,2.2703967505838984
60,54,0.89821964300063,102397039302.07181,100.0,1.023970393020718
61,54,1.17219430100522,133630150314.59508,100.0,1.3363015031459509
62,54,1.27847817599832,145746512063.80847,100.0,1.4574651206380846
63,54,1.18424272800621,135003670992.70795,100.0,1.3500367099270794
64,54,1.13234845201077,129087723529.22778,100.0,1.290877235292278
1,55,1.06419624900445,121318372386.50731,100.0,1.2131837238650731
2,55,1.91493772099784,218302900193.75375,100.0,2.1830290019375376
3,55,1.86071935600194,212122006584.22116,100.0,2.121220065842212
4,55,0.921458237004117,105046239018.46935,100.0,1.0504623901846935
5,55,1.19218475300295,135909061842.33629,100.0,1.3590906184233629
6,55,1.17839922499843,134337511649.82103,100.0,1.3433751164982104
7,55,2.07823157199891,236918399207.87576,100.0,2.369183992078758
8,55,1.23296693900193,140558231046.22003,100.0,1.4055823104622003
9,55,1.60488174999773,182956519499.7412,100.0,1.829565194997412
10,55,2.59157738600334,295439822004.38074,100.0,2.9543982200438075
11,55,2.03012708899041,231434488144.90674,100.0,2.3143448814490672
12,55,1.17861420000554,134362018800.63156,100.0,1.3436201880063157
13,55,1.03170067600149,117613877064.16986,100.0,1.1761387706416986
14,55,1.08607370199752,123812402027.71727,100.0,1.2381240202771726
15,55,1.21206647800864,138175578492.985,100.0,1.3817557849298499
16,55,1.10385313000006,125839256820.00684,100.0,1.2583925682000683
17,55,1.14530724698852,130565026156.69127,100.0,1.3056502615669128
18,55,1.11441897899203,127043763605.09142,100.0,1.2704376360509142
19,55,0.96808203200635,110361351648.7239,100.0,1.1036135164872392
20,55,1.19506581001042,136237502341.18787,100.0,1.3623750234118788
21,55,2.54866200899414,290547469025.332,100.0,2.9054746902533197
22,55,1.38216853300401,157567212762.45715,100.0,1.5756721276245715
23,55,2.02914688599412,231322745003.3297,100.0,2.313227450033297
24,55,1.1783382579888,134330561410.7232,100.0,1.3433056141072321
25,55,2.77347742200072,316176426108.0821,100.0,3.1617642610808208
26,55,2.02905604398984,231312389014.84177,100.0,2.3131238901484177
27,55,1.22064534500532,139153569330.60648,100.0,1.3915356933060647
28,55,1.15430955101328,131591288815.51392,100.0,1.3159128881551392
29,55,2.21362265700009,252352982898.01025,100.0,2.5235298289801027
30,55,1.03277229699597,117736041857.54059,100.0,1.1773604185754059
31,55,1.07212962399353,122222777135.26242,100.0,1.2222277713526242
32,55,1.25933588200132,143564290548.15048,100.0,1.4356429054815047
33,55,2.87293176099774,327514220753.7424,100.0,3.275142207537424
34,55,2.67931902699638,305442369077.5873,100.0,3.054423690775873
35,55,1.09746519800683,125111032572.77861,100.0,1.251110325727786
36,55,1.01099691400304,115253648196.34656,100.0,1.1525364819634656
37,55,2.88407747300516,328784831922.58826,100.0,3.2878483192258825
38,55,2.55737788901024,291541079347.16736,100.0,2.9154107934716738
39,55,0.880518910009414,100379155741.0732,100.0,1.003791557410732
40,55,1.15218719199765,131349339887.7321,100.0,1.313493398877321
41,55,1.21280609199312,138259894487.2157,100.0,1.382598944872157
42,55,0.969429584001773,110514972576.20213,100.0,1.1051497257620213
43,55,2.33408680200228,266085895428.2599,100.0,2.660858954282599
44,55,1.1192907539953,127599145955.4642,100.0,1.275991459554642
45,55,0.815763570994022,92997047093.31851,100.0,0.9299704709331851
46,55,1.08534200800932,123728988913.06247,100.0,1.2372898891306248
47,55,1.07244827400427,122259103236.48679,100.0,1.2225910323648679
48,55,0.959033395993174,109329807143.22185,100.0,1.0932980714322185
49,55,2.71351985599904,309341263583.89056,100.0,3.093412635838906
50,55,1.15010155399796,131111577155.76744,100.0,1.3111157715576744
51,55,1.26031775299634,143676223841.58276,100.0,1.4367622384158276
52,55,1.28080545400735,146011821756.8379,100.0,1.460118217568379
53,55,1.7404173459945,198407577443.37302,100.0,1.98407577443373
54,55,2.38366446399596,271737748895.53943,100.0,2.7173774889553943
55,55,1.22213360101159,139323230515.32126,100.0,1.3932323051532125
56,55,1.1945770040038,136181778456.4332,100.0,1.361817784564332
57,55,1.67906356899766,191413246865.73325,100.0,1.9141324686573324
58,55,1.00951962399995,115085237135.9943,100.0,1.150852371359943
59,55,1.99170800500724,227054712570.82535,100.0,2.2705471257082537
60,55,0.895247044987627,102058163128.58948,100.0,1.0205816312858949
61,55,1.15808062801079,132021191593.23006,100.0,1.3202119159323005
62,55,1.25299820301007,142841795143.14798,100.0,1.4284179514314799
63,55,1.17954364999605,134467976099.54971,100.0,1.3446797609954972
64,55,1.16593695100164,132916812414.18695,100.0,1.3291681241418696
1,56,1.06606011200347,121530852768.39558,100.0,1.215308527683956
2,56,1.92392386699794,219327320837.76517,100.0,2.1932732083776516
3,56,1.86703551099345,212842048253.2533,100.0,2.128420482532533
4,56,0.928609031994711,105861429647.39705,100.0,1.0586142964739704
5,56,1.201245061995,136941937067.43,100.0,1.3694193706742999
6,56,1.18368359599845,134939929943.8233,100.0,1.3493992994382331
7,56,2.08531319099711,237725703773.67053,100.0,2.3772570377367055
8,56,1.30121121898992,148338078964.8509,100.0,1.483380789648509
9,56,1.65706232900266,188905105506.30325,100.0,1.8890510550630326
10,56,2.71065702500346,309014900850.3945,100.0,3.090149008503945
11,56,2.03703511100321,232222002654.36597,100.0,2.32222002654366
12,56,1.20228432299336,137060412821.24304,100.0,1.3706041282124304
13,56,1.09160297599738,124442739263.70132,100.0,1.2444273926370133
14,56,1.14304568999796,130307208659.76744,100.0,1.3030720865976744
15,56,1.30073581000033,148283882340.0376,100.0,1.482838823400376
16,56,1.17230497200217,133642766808.24739,100.0,1.3364276680824738
17,56,1.20035307700164,136840250778.18695,100.0,1.3684025077818696
18,56,1.1834095469967,134908688357.62381,100.0,1.3490868835762382
19,56,1.05202794799698,119931186071.65573,100.0,1.1993118607165574
20,56,1.387008634003,158118984276.34198,100.0,1.58118984276342
21,56,2.80466101301136,319731355483.29504,100.0,3.1973135548329505
22,56,1.49798350498895,170770119568.7403,100.0,1.7077011956874029
23,56,2.15610453300178,245795916762.20294,100.0,2.4579591676220294
24,56,1.24365592200775,141776775108.8835,100.0,1.4177677510888351
25,56,2.99466996001138,341392375441.29736,100.0,3.4139237544129735
26,56,2.17943203498726,248455251988.54764,100.0,2.4845525198854763
27,56,1.31598528999893,150022323059.87802,100.0,1.5002232305987802
28,56,1.27605469099944,145470234773.93616,100.0,1.4547023477393615
29,56,2.36811201299133,269964769481.0116,100.0,2.699647694810116
30,56,1.07907197599707,123014205263.66597,100.0,1.2301420526366598
31,56,1.08950894100417,124204019274.47539,100.0,1.242040192744754
32,56,1.25962052299292,143596739621.19287,100.0,1.4359673962119288
33,56,2.98734152199177,340556933507.06177,100.0,3.4055693350706178
34,56,2.81502252200153,320912567508.17444,100.0,3.2091256750817445
35,56,1.1366159189929,129574214765.1906,100.0,1.295742147651906
36,56,1.06807351000316,121760380140.36024,100.0,1.2176038014036024
37,56,3.02514550600608,344866587684.6931,100.0,3.448665876846931
38,56,2.68800518200442,306432590748.50385,100.0,3.0643259074850384
39,56,0.94694448899827,107951671745.80278,100.0,1.0795167174580278
40,56,1.23230104301183,140482318903.3486,100.0,1.4048231890334861
41,56,1.22535363900533,139690314846.6076,100.0,1.396903148466076
42,56,0.978652691002935,111566406774.33458,100.0,1.1156640677433458
43,56,2.35678581100365,268673582454.41608,100.0,2.6867358245441606
44,56,1.12920260499232,128729096969.12448,100.0,1.287290969691245
45,56,0.820886333996896,93581042075.64615,100.0,0.9358104207564615
46,56,1.09234562900383,124527401706.43663,100.0,1.2452740170643664
47,56,1.08147611000459,123288276540.52325,100.0,1.2328827654052326
48,56,0.963526677995105,109842041291.44197,100.0,1.0984204129144197
49,56,2.60067401999549,296476838279.48584,100.0,2.9647683827948583
50,56,1.07926967099775,123036742493.7435,100.0,1.230367424937435
51,56,1.20184121199418,137009898167.33652,100.0,1.370098981673365
52,56,1.19534588500392,136269430890.44688,100.0,1.3626943089044687
53,56,1.67458083300153,190902214962.1744,100.0,1.909022149621744
54,56,2.27459325299424,259303630841.34338,100.0,2.593036308413434
55,56,1.24948299699463,142441061657.38782,100.0,1.4244106165738781
56,56,1.24881572599406,142364992763.32285,100.0,1.4236499276332284
57,56,1.75956080999458,200589932339.38214,100.0,2.0058993233938214
58,56,1.04494389900356,119123604486.40584,100.0,1.1912360448640584
59,56,2.10147725600109,239568407184.12427,100.0,2.395684071841243
60,56,0.940331407997292,107197780511.69128,100.0,1.0719778051169129
61,56,1.18741580199276,135365401427.17465,100.0,1.3536540142717466
62,56,1.25852627999848,143471995919.82672,100.0,1.4347199591982671
63,56,1.2800497940043,145925676516.4902,100.0,1.459256765164902
64,56,1.24793046600826,142264073124.94165,100.0,1.4226407312494165
1,57,1.23764898099762,141091983833.7287,100.0,1.410919838337287
2,57,2.14371152799868,244383114191.84952,100.0,2.443831141918495
3,57,2.07787983299932,236878300961.9225,100.0,2.368783009619225
4,57,1.00190355400264,114217005156.30096,100.0,1.1421700515630095
5,57,1.26722009100195,144463090374.2223,100.0,1.444630903742223
6,57,1.29230417699728,147322676177.68994,100.0,1.4732267617768995
7,57,2.19945156299218,250737478181.1085,100.0,2.5073747818110848
8,57,1.28997083099966,147056674733.96124,100.0,1.4705667473396125
9,57,1.68635917599022,192244946062.88507,100.0,1.9224494606288507
