client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2481_58,20,,176,test,0.2777777777777778,3.0953714847564697
f2486_95,20,,150,test,0.0,3.765044689178467
f2494_73,20,,175,test,0.1111111111111111,4.029942035675049
f2533_94,20,,161,test,0.35294117647058826,2.753894090652466
f2540_95,20,,183,test,0.05263157894736842,3.430832624435425
f2551_80,20,,136,test,0.14285714285714285,2.7773520946502686
f2566_51,20,,178,test,0.0,3.425473213195801
f2587_73,20,,171,test,0.1111111111111111,3.7920172214508057
f3115_25,20,,171,test,0.2222222222222222,3.267627000808716
f3122_40,20,,178,test,0.05555555555555555,3.247708320617676
f3123_42,20,,182,test,0.21052631578947367,3.371324300765991
f3133_33,20,,182,test,0.05263157894736842,3.679295301437378
f3165_11,20,,184,test,0.15789473684210525,3.6180033683776855
f3194_31,20,,150,test,0.0,3.4933409690856934
f3206_45,20,,168,test,0.058823529411764705,3.4068374633789062
f3210_22,20,,183,test,0.05263157894736842,3.534459114074707
f3225_26,20,,145,test,0.13333333333333333,3.208627223968506
f3242_19,20,,158,test,0.1875,3.3729398250579834
f3249_21,20,,174,test,0.05555555555555555,3.6826353073120117
f3317_25,20,,156,test,0.25,3.5888137817382812
f3350_11,20,,162,test,0.058823529411764705,3.8056931495666504
f3364_36,20,,178,test,0.0,3.1683762073516846
f3378_44,20,,171,test,0.2777777777777778,3.113600492477417
f3382_25,20,,180,test,0.05555555555555555,3.621354341506958
f3413_34,20,,167,test,0.23529411764705882,3.1073474884033203
f3425_47,20,,170,test,0.058823529411764705,3.4641432762145996
f3430_38,20,,183,test,0.2631578947368421,3.4108316898345947
f3440_33,20,,177,test,0.0,3.6639339923858643
f3473_21,20,,183,test,0.05263157894736842,3.1774444580078125
f3491_31,20,,179,test,0.05555555555555555,3.349501848220825
f3555_14,20,,180,test,0.1111111111111111,3.3158369064331055
f3574_30,20,,150,test,0.0,3.1301753520965576
f3586_05,20,,171,test,0.05555555555555555,3.5988268852233887
f3594_23,20,,157,test,0.0,3.9672412872314453
f3677_29,20,,172,test,0.0,3.43373966217041
f3710_43,20,,176,test,0.1111111111111111,3.2139925956726074
f3732_30,20,,179,test,0.0,3.672438383102417
f3746_12,20,,177,test,0.16666666666666666,3.4664762020111084
f3754_42,20,,171,test,0.1111111111111111,3.34849214553833
f3756_06,20,,178,test,0.05555555555555555,3.0696487426757812
f3758_19,20,,145,test,0.06666666666666667,2.735604763031006
f3781_28,20,,173,test,0.1111111111111111,3.1284193992614746
f3782_00,20,,175,test,0.05555555555555555,3.4262068271636963
f3785_26,20,,156,test,0.125,3.1233129501342773
f3790_48,20,,181,test,0.10526315789473684,3.317215919494629
f3796_14,20,,151,test,0.1875,3.289604663848877
f3815_34,20,,175,test,0.05555555555555555,3.4369208812713623
f3857_01,20,,175,test,0.2222222222222222,3.246760368347168
f3865_26,20,,183,test,0.15789473684210525,3.2438743114471436
f3867_42,20,,148,test,0.26666666666666666,3.644808530807495
f3898_28,20,,179,test,0.0,3.4905996322631836
f3902_40,20,,179,test,0.0,3.825366497039795
f3907_43,20,,169,test,0.17647058823529413,3.6163947582244873
f3938_46,20,,142,test,0.13333333333333333,2.9667515754699707
f3947_36,20,,176,test,0.16666666666666666,3.355480670928955
f3949_09,20,,177,test,0.1111111111111111,3.2413320541381836
f4015_05,20,,166,test,0.11764705882352941,3.381368398666382
f4020_15,20,,137,test,0.14285714285714285,3.169495105743408
f4066_22,20,,178,test,0.16666666666666666,3.368898868560791
f0014_19,40,,379,train,0.0469208211143695,3.6939055919647217
f0028_05,40,,400,train,0.05555555555555555,3.749741315841675
f0051_42,40,,354,train,0.03459119496855346,3.820322036743164
f0062_25,40,,391,train,0.042735042735042736,3.7549729347229004
f0066_37,40,,429,train,0.054404145077720206,4.037375450134277
f0111_36,40,,355,train,0.06269592476489028,3.9969139099121094
f0153_35,40,,345,train,0.08064516129032258,3.6821680068969727
f0224_06,40,,397,train,0.028011204481792718,3.709811210632324
f0233_14,40,,331,train,0.050505050505050504,3.7440104484558105
f0266_14,40,,376,train,0.05621301775147929,3.7054920196533203
f0268_19,40,,152,train,0.10294117647058823,3.6554954051971436
f0280_20,40,,383,train,0.055232558139534885,3.7302401065826416
f0281_47,40,,425,train,0.06806282722513089,3.741853952407837
f0290_29,40,,355,train,0.03761755485893417,3.852322578430176
f0299_33,40,,239,train,0.046511627906976744,3.7465004920959473
f0301_33,40,,383,train,0.040697674418604654,3.7870731353759766
f0304_23,40,,375,train,0.05341246290801187,3.7664918899536133
f0310_32,40,,383,train,0.06395348837209303,3.828325033187866
f0326_35,40,,381,train,0.05847953216374269,3.636969566345215
f0348_46,40,,360,train,0.04938271604938271,3.8157382011413574
f0363_43,40,,162,train,0.0896551724137931,3.60284161567688
f0407_39,40,,319,train,0.04878048780487805,3.6670756340026855
f0423_04,40,,276,train,0.056451612903225805,3.718574047088623
f0435_37,40,,303,train,0.04044117647058824,3.755941390991211
f0463_09,40,,369,train,0.0391566265060241,3.7550199031829834
f0473_21,40,,105,train,0.11702127659574468,3.435638427734375
f0529_06,40,,124,train,0.0,3.9359676837921143
f0540_22,40,,269,train,0.03305785123966942,3.526508331298828
f0548_49,40,,359,train,0.06501547987616099,4.016922950744629
f0562_31,40,,337,train,0.039603960396039604,3.7532153129577637
f0579_26,40,,167,train,0.08,3.6565074920654297
f0581_30,40,,286,train,0.06614785992217899,3.73331356048584
f0621_33,40,,365,train,0.0701219512195122,3.6808643341064453
f0645_45,40,,295,train,0.03018867924528302,3.801985502243042
f0651_45,40,,280,train,0.0873015873015873,3.69327449798584
f0689_06,40,,270,train,0.024691358024691357,3.720350503921509
f0698_45,40,,416,train,0.0427807486631016,3.737060785293579
f0781_31,40,,301,train,0.08518518518518518,3.6757233142852783
f0790_06,40,,116,train,0.125,3.571122884750366
f0804_00,40,,409,train,0.04891304347826087,3.7275702953338623
f0811_49,40,,367,train,0.045454545454545456,3.7096006870269775
f0812_32,40,,380,train,0.02631578947368421,3.682938814163208
f0814_03,40,,382,train,0.061224489795918366,3.649806261062622
f0827_09,40,,385,train,0.057803468208092484,3.6902360916137695
f0837_08,40,,150,train,0.044444444444444446,3.9194114208221436
f0886_40,40,,376,train,0.03550295857988166,3.709465742111206
f0900_42,40,,373,train,0.01791044776119403,3.7837471961975098
f0925_21,40,,414,train,0.056451612903225805,3.99825119972229
f0961_08,40,,403,train,0.06906077348066299,3.6281545162200928
f0968_30,40,,325,train,0.06506849315068493,3.647678852081299
f0986_02,40,,327,train,0.07482993197278912,3.876438617706299
f1012_30,40,,237,train,0.09859154929577464,3.66369891166687
f1013_47,40,,291,train,0.09195402298850575,3.6939761638641357
f1023_49,40,,239,train,0.03255813953488372,3.793539047241211
f1055_16,40,,277,train,0.08835341365461848,3.8546829223632812
f1073_05,40,,231,train,0.057971014492753624,3.6391797065734863
f1080_00,40,,291,train,0.06130268199233716,3.6888177394866943
f1092_01,40,,168,train,0.12582781456953643,3.6486003398895264
f1111_02,40,,267,train,0.041666666666666664,3.7878987789154053
f1123_09,40,,259,train,0.10300429184549356,3.605863571166992
f1125_41,40,,344,train,0.04854368932038835,3.767629384994507
f1131_00,40,,327,train,0.04421768707482993,3.6811370849609375
f1136_31,40,,215,train,0.08808290155440414,3.594935178756714
f1153_08,40,,360,train,0.046296296296296294,3.730372190475464
f1175_48,40,,156,train,0.12142857142857143,3.4556424617767334
f1221_17,40,,138,train,0.12096774193548387,3.630957841873169
f1224_16,40,,255,train,0.07423580786026202,3.665008068084717
f1269_14,40,,137,train,0.13008130081300814,3.644833564758301
f1284_38,40,,239,train,0.07906976744186046,3.686779022216797
f1289_06,40,,302,train,0.07749077490774908,3.7082879543304443
f1292_22,40,,269,train,0.07851239669421488,3.772955894470215
f1316_31,40,,187,train,0.09523809523809523,3.671426773071289
f1341_45,40,,348,train,0.0670926517571885,3.7237930297851562
f1375_23,40,,295,train,0.07547169811320754,3.687861680984497
f1382_07,40,,376,train,0.05917159763313609,3.7316184043884277
f1431_47,40,,139,train,0.152,3.317206859588623
f1495_32,40,,132,train,0.07627118644067797,3.8273637294769287
f1498_08,40,,235,train,0.10426540284360189,3.4944827556610107
f1529_23,40,,154,train,0.10869565217391304,3.531719923019409
f1531_34,40,,134,train,0.14166666666666666,3.3755831718444824
f1603_40,40,,143,train,0.203125,3.2586488723754883
f1621_46,40,,103,train,0.11956521739130435,3.3126883506774902
f1673_32,40,,148,train,0.11278195488721804,3.606459617614746
f1674_35,40,,108,train,0.14432989690721648,3.444667339324951
f1691_07,40,,150,train,0.0962962962962963,3.696868896484375
f1708_22,40,,151,train,0.08148148148148149,3.582036018371582
f1715_20,40,,172,train,0.15584415584415584,3.4582860469818115
f1748_30,40,,179,train,0.13664596273291926,3.514113426208496
f1773_18,40,,158,train,0.14788732394366197,3.4464616775512695
f1787_36,40,,151,train,0.1037037037037037,3.5373728275299072
f1793_33,40,,130,train,0.1111111111111111,3.499513626098633
f1795_30,40,,172,train,0.16233766233766234,3.534437656402588
f1798_42,40,,147,train,0.10606060606060606,3.608642816543579
f1816_24,40,,118,train,0.1320754716981132,3.657136917114258
f1860_06,40,,134,train,0.14166666666666666,3.397944688796997
f1910_05,40,,158,train,0.07746478873239436,3.418067455291748
f1926_49,40,,154,train,0.16666666666666666,3.5327224731445312
f1930_02,40,,107,train,0.125,3.877164125442505
f1942_21,40,,179,train,0.11180124223602485,3.5113158226013184
f1988_11,40,,155,train,0.1223021582733813,3.5348260402679443
f1993_19,40,,124,train,0.14414414414414414,3.3761043548583984
f1996_12,40,,164,train,0.1564625850340136,3.416944742202759
f1998_10,40,,173,train,0.16129032258064516,3.501232862472534
f2032_22,40,,110,train,0.13131313131313133,3.356292963027954
f2037_06,40,,155,train,0.11510791366906475,3.638490676879883
f2070_11,40,,121,train,0.12037037037037036,3.566885232925415
f2071_28,40,,178,train,0.13125,3.48742413520813
f2074_03,40,,142,train,0.15748031496062992,3.59724497795105
f2115_77,40,,165,train,0.13513513513513514,3.5632543563842773
f2132_69,40,,163,train,0.13013698630136986,3.5076372623443604
f2144_67,40,,177,train,0.11320754716981132,3.5146124362945557
f2205_74,40,,147,train,0.1893939393939394,3.4797329902648926
f2206_73,40,,144,train,0.13178294573643412,3.606153964996338
f2245_95,40,,176,train,0.1962025316455696,3.5120444297790527
f2256_71,40,,162,train,0.14482758620689656,3.520984411239624
f2257_69,40,,169,train,0.15789473684210525,3.533693790435791
f2265_80,40,,165,train,0.14189189189189189,3.557720184326172
f2294_71,40,,171,train,0.1503267973856209,3.4961066246032715
f2341_65,40,,180,train,0.12962962962962962,3.5588481426239014
f2351_74,40,,178,train,0.1375,3.5465149879455566
f2365_62,40,,166,train,0.1610738255033557,3.4904675483703613
f2393_90,40,,164,train,0.14965986394557823,3.384249448776245
f2402_75,40,,183,train,0.15853658536585366,3.4898622035980225
f2425_91,40,,164,train,0.1836734693877551,3.3678479194641113
f2456_71,40,,148,train,0.15789473684210525,3.48406720161438
f2481_58,40,,176,train,0.13924050632911392,3.5341150760650635
f2486_95,40,,150,train,0.15555555555555556,3.6126861572265625
f2494_73,40,,175,train,0.1592356687898089,3.4574756622314453
f2533_94,40,,161,train,0.2361111111111111,3.5439040660858154
f2540_95,40,,183,train,0.1524390243902439,3.5335779190063477
f2551_80,40,,136,train,0.13114754098360656,3.157992362976074
f2566_51,40,,178,train,0.15625,3.5273146629333496
f2587_73,40,,171,train,0.13725490196078433,3.5005860328674316
f3115_25,40,,171,train,0.1111111111111111,3.5377416610717773
f3122_40,40,,178,train,0.15,3.5228874683380127
f3123_42,40,,182,train,0.12269938650306748,3.491804838180542
f3133_33,40,,182,train,0.15337423312883436,3.5301718711853027
f3165_11,40,,184,train,0.12121212121212122,3.50726056098938
f3194_31,40,,150,train,0.16296296296296298,3.646038293838501
f3206_45,40,,168,train,0.1456953642384106,3.558368682861328
f3210_22,40,,183,train,0.10975609756097561,3.50070858001709
f3225_26,40,,145,train,0.2,3.3017914295196533
f3242_19,40,,158,train,0.09859154929577464,3.555460214614868
f3249_21,40,,174,train,0.1282051282051282,3.5560998916625977
f3317_25,40,,156,train,0.07857142857142857,3.479658365249634
f3350_11,40,,162,train,0.15172413793103448,3.6012980937957764
f3364_36,40,,178,train,0.125,3.5560989379882812
f3378_44,40,,171,train,0.1111111111111111,3.5105998516082764
f3382_25,40,,180,train,0.1419753086419753,3.514177083969116
f3413_34,40,,167,train,0.11333333333333333,3.577190399169922
f3425_47,40,,170,train,0.1503267973856209,3.4857053756713867
f3430_38,40,,183,train,0.15853658536585366,3.496279001235962
f3440_33,40,,177,train,0.15723270440251572,3.4919557571411133
f3473_21,40,,183,train,0.16463414634146342,3.5380680561065674
f3491_31,40,,179,train,0.13043478260869565,3.503322124481201
f3555_14,40,,180,train,0.12345679012345678,3.555251121520996
f3574_30,40,,150,train,0.17037037037037037,3.2695624828338623
f3586_05,40,,171,train,0.13071895424836602,3.4876697063446045
f3594_23,40,,157,train,0.15602836879432624,3.5208241939544678
f3677_29,40,,172,train,0.08441558441558442,3.4674770832061768
f3710_43,40,,176,train,0.14556962025316456,3.524142026901245
f3732_30,40,,179,train,0.08695652173913043,3.5277581214904785
f3746_12,40,,177,train,0.12578616352201258,3.5246973037719727
f3754_42,40,,171,train,0.16339869281045752,3.411017417907715
f3756_06,40,,178,train,0.15625,3.496774196624756
f3758_19,40,,145,train,0.13846153846153847,3.2632923126220703
f3781_28,40,,173,train,0.18064516129032257,3.5356764793395996
f3782_00,40,,175,train,0.1910828025477707,3.434959888458252
f3785_26,40,,156,train,0.15,3.55104660987854
f3790_48,40,,181,train,0.1111111111111111,3.4747238159179688
f3796_14,40,,151,train,0.08888888888888889,3.576307773590088
f3815_34,40,,175,train,0.08280254777070063,3.502000570297241
f3857_01,40,,175,train,0.09554140127388536,3.5537922382354736
f3865_26,40,,183,train,0.12804878048780488,3.5088586807250977
f3867_42,40,,148,train,0.08270676691729323,3.2714297771453857
f3898_28,40,,179,train,0.11801242236024845,3.4584197998046875
f3902_40,40,,179,train,0.15527950310559005,3.4597275257110596
f3907_43,40,,169,train,0.1513157894736842,3.494072437286377
f3938_46,40,,142,train,0.15748031496062992,3.1933677196502686
f3947_36,40,,176,train,0.10126582278481013,3.547206163406372
f3949_09,40,,177,train,0.06918238993710692,3.5719008445739746
f4015_05,40,,166,train,0.06711409395973154,3.522960662841797
f4020_15,40,,137,train,0.1951219512195122,3.386908769607544
f4066_22,40,,178,train,0.1,3.5127930641174316
f0014_19,40,,379,test,0.05263157894736842,3.908900260925293
f0028_05,40,,400,test,0.0,3.879270076751709
f0051_42,40,,354,test,0.027777777777777776,3.6018307209014893
f0062_25,40,,391,test,0.075,3.836665391921997
f0066_37,40,,429,test,0.046511627906976744,3.924396514892578
f0111_36,40,,355,test,0.05555555555555555,4.120441913604736
f0153_35,40,,345,test,0.05714285714285714,3.764172315597534
f0224_06,40,,397,test,0.025,3.712533950805664
f0233_14,40,,331,test,0.029411764705882353,3.6134092807769775
f0266_14,40,,376,test,0.07894736842105263,3.854792833328247
f0268_19,40,,152,test,0.125,3.6780214309692383
f0280_20,40,,383,test,0.07692307692307693,3.8303637504577637
f0281_47,40,,425,test,0.023255813953488372,3.896343946456909
f0290_29,40,,355,test,0.027777777777777776,3.88962721824646
f0299_33,40,,239,test,0.041666666666666664,3.6797268390655518
f0301_33,40,,383,test,0.02564102564102564,3.4591681957244873
f0304_23,40,,375,test,0.02631578947368421,3.6614344120025635
f0310_32,40,,383,test,0.05128205128205128,3.743168354034424
f0326_35,40,,381,test,0.02564102564102564,3.727396249771118
f0348_46,40,,360,test,0.1111111111111111,3.88389253616333
f0363_43,40,,162,test,0.11764705882352941,3.627046585083008
f0407_39,40,,319,test,0.03125,3.7438619136810303
f0423_04,40,,276,test,0.03571428571428571,3.6552834510803223
f0435_37,40,,303,test,0.06451612903225806,3.541806936264038
f0463_09,40,,369,test,0.08108108108108109,3.7779793739318848
f0473_21,40,,105,test,0.18181818181818182,3.089092254638672
f0529_06,40,,124,test,0.0,3.8162107467651367
f0540_22,40,,269,test,0.037037037037037035,3.6626133918762207
f0548_49,40,,359,test,0.05555555555555555,4.027969837188721
f0562_31,40,,337,test,0.029411764705882353,3.827730178833008
f0579_26,40,,167,test,0.11764705882352941,3.3485255241394043
f0581_30,40,,286,test,0.034482758620689655,3.7005674839019775
f0621_33,40,,365,test,0.08108108108108109,3.8584342002868652
f0645_45,40,,295,test,0.06666666666666667,3.992528200149536
f0651_45,40,,280,test,0.0,3.676283359527588
f0689_06,40,,270,test,0.037037037037037035,3.821904420852661
f0698_45,40,,416,test,0.11904761904761904,3.57255220413208
f0781_31,40,,301,test,0.0,3.7204294204711914
f0790_06,40,,116,test,0.16666666666666666,3.2419369220733643
f0804_00,40,,409,test,0.04878048780487805,3.734063148498535
f0811_49,40,,367,test,0.05405405405405406,3.6568830013275146
f0812_32,40,,380,test,0.05263157894736842,3.8044703006744385
f0814_03,40,,382,test,0.1282051282051282,3.927793025970459
f0827_09,40,,385,test,0.02564102564102564,3.909719944000244
f0837_08,40,,150,test,0.06666666666666667,3.4913928508758545
f0886_40,40,,376,test,0.05263157894736842,3.764763593673706
f0900_42,40,,373,test,0.0,3.9286246299743652
f0925_21,40,,414,test,0.047619047619047616,3.991488218307495
f0961_08,40,,403,test,0.07317073170731707,3.8282735347747803
f0968_30,40,,325,test,0.06060606060606061,3.643763780593872
f0986_02,40,,327,test,0.030303030303030304,3.7397749423980713
f1012_30,40,,237,test,0.041666666666666664,3.503305673599243
f1013_47,40,,291,test,0.03333333333333333,4.012129783630371
f1023_49,40,,239,test,0.08333333333333333,3.8659114837646484
f1055_16,40,,277,test,0.10714285714285714,3.66401743888855
f1073_05,40,,231,test,0.041666666666666664,3.4891178607940674
f1080_00,40,,291,test,0.03333333333333333,3.7632882595062256
f1092_01,40,,168,test,0.17647058823529413,3.847421646118164
f1111_02,40,,267,test,0.0,3.830827474594116
f1123_09,40,,259,test,0.07692307692307693,3.693863868713379
f1125_41,40,,344,test,0.05714285714285714,3.8245561122894287
f1131_00,40,,327,test,0.09090909090909091,3.7827134132385254
f1136_31,40,,215,test,0.09090909090909091,3.5783636569976807
f1153_08,40,,360,test,0.05555555555555555,3.8221168518066406
f1175_48,40,,156,test,0.0625,3.3913707733154297
f1221_17,40,,138,test,0.0,3.9246652126312256
f1224_16,40,,255,test,0.07692307692307693,3.5626509189605713
f1269_14,40,,137,test,0.21428571428571427,3.461822509765625
f1284_38,40,,239,test,0.041666666666666664,3.8912513256073
f1289_06,40,,302,test,0.0,3.6568069458007812
f1292_22,40,,269,test,0.0,4.01171875
f1316_31,40,,187,test,0.15789473684210525,3.530085563659668
f1341_45,40,,348,test,0.08571428571428572,3.7636375427246094
f1375_23,40,,295,test,0.06666666666666667,3.9354827404022217
f1382_07,40,,376,test,0.0,3.6327080726623535
f1431_47,40,,139,test,0.14285714285714285,3.1935315132141113
f1495_32,40,,132,test,0.14285714285714285,3.565497875213623
f1498_08,40,,235,test,0.041666666666666664,3.708402633666992
f1529_23,40,,154,test,0.125,3.5831239223480225
f1531_34,40,,134,test,0.07142857142857142,3.377239465713501
f1603_40,40,,143,test,0.13333333333333333,3.3098440170288086
f1621_46,40,,103,test,0.18181818181818182,3.337628126144409
f1673_32,40,,148,test,0.2,3.4483041763305664
f1674_35,40,,108,test,0.18181818181818182,3.4150917530059814
f1691_07,40,,150,test,0.2,3.370537281036377
f1708_22,40,,151,test,0.0,3.5119147300720215
f1715_20,40,,172,test,0.2222222222222222,3.275742530822754
f1748_30,40,,179,test,0.05555555555555555,3.674800395965576
f1773_18,40,,158,test,0.0625,3.543062686920166
f1787_36,40,,151,test,0.25,3.249025583267212
f1793_33,40,,130,test,0.07692307692307693,3.4342973232269287
f1795_30,40,,172,test,0.16666666666666666,3.3973519802093506
f1798_42,40,,147,test,0.0,3.8305740356445312
f1816_24,40,,118,test,0.3333333333333333,3.2803595066070557
f1860_06,40,,134,test,0.07142857142857142,3.576324939727783
f1910_05,40,,158,test,0.25,3.2649788856506348
f1926_49,40,,154,test,0.125,3.6009011268615723
f1930_02,40,,107,test,0.09090909090909091,3.6790146827697754
f1942_21,40,,179,test,0.1111111111111111,3.488225221633911
f1988_11,40,,155,test,0.125,3.7968978881835938
f1993_19,40,,124,test,0.07692307692307693,3.2039403915405273
f1996_12,40,,164,test,0.11764705882352941,3.5966901779174805
f1998_10,40,,173,test,0.2222222222222222,3.5710935592651367
f2032_22,40,,110,test,0.09090909090909091,3.6250417232513428
f2037_06,40,,155,test,0.125,3.4197282791137695
f2070_11,40,,121,test,0.23076923076923078,3.3319783210754395
f2071_28,40,,178,test,0.16666666666666666,3.7791757583618164
f2074_03,40,,142,test,0.06666666666666667,3.3448548316955566
f2115_77,40,,165,test,0.11764705882352941,3.2705209255218506
f2132_69,40,,163,test,0.11764705882352941,3.3174123764038086
f2144_67,40,,177,test,0.2777777777777778,3.5300796031951904
f2205_74,40,,147,test,0.13333333333333333,3.464648723602295
f2206_73,40,,144,test,0.06666666666666667,3.4617202281951904
f2245_95,40,,176,test,0.2222222222222222,3.3886401653289795
f2256_71,40,,162,test,0.11764705882352941,3.56325364112854
f2257_69,40,,169,test,0.11764705882352941,3.798405408859253
f2265_80,40,,165,test,0.058823529411764705,3.595503807067871
f2294_71,40,,171,test,0.05555555555555555,3.5384421348571777
f2341_65,40,,180,test,0.16666666666666666,3.402005434036255
f2351_74,40,,178,test,0.16666666666666666,3.4422810077667236
f2365_62,40,,166,test,0.23529411764705882,3.6971492767333984
f2393_90,40,,164,test,0.17647058823529413,3.320197820663452
f2402_75,40,,183,test,0.05263157894736842,3.742142915725708
f2425_91,40,,164,test,0.058823529411764705,3.62027645111084
f2456_71,40,,148,test,0.13333333333333333,3.8784103393554688
f2481_58,40,,176,test,0.2222222222222222,3.277095317840576
f2486_95,40,,150,test,0.0,3.86893892288208
f2494_73,40,,175,test,0.2222222222222222,3.9835591316223145
f2533_94,40,,161,test,0.4117647058823529,2.991215467453003
f2540_95,40,,183,test,0.21052631578947367,3.453326463699341
f2551_80,40,,136,test,0.35714285714285715,2.9627909660339355
f2566_51,40,,178,test,0.1111111111111111,3.5944108963012695
f2587_73,40,,171,test,0.2222222222222222,3.8407766819000244
f3115_25,40,,171,test,0.2222222222222222,3.385873556137085
f3122_40,40,,178,test,0.1111111111111111,3.455003499984741
f3123_42,40,,182,test,0.21052631578947367,3.530763626098633
f3133_33,40,,182,test,0.05263157894736842,3.638547420501709
f3165_11,40,,184,test,0.10526315789473684,3.651122570037842
f3194_31,40,,150,test,0.0,3.561445474624634
f3206_45,40,,168,test,0.29411764705882354,3.544174909591675
f3210_22,40,,183,test,0.10526315789473684,3.593494176864624
f3225_26,40,,145,test,0.06666666666666667,3.3356263637542725
f3242_19,40,,158,test,0.375,3.400129556655884
f3249_21,40,,174,test,0.16666666666666666,3.6923484802246094
f3317_25,40,,156,test,0.125,3.556647777557373
f3350_11,40,,162,test,0.29411764705882354,3.8282384872436523
f3364_36,40,,178,test,0.2222222222222222,3.2289297580718994
f3378_44,40,,171,test,0.3333333333333333,3.262749433517456
f3382_25,40,,180,test,0.16666666666666666,3.720216989517212
f3413_34,40,,167,test,0.11764705882352941,3.281362295150757
f3425_47,40,,170,test,0.17647058823529413,3.6110904216766357
f3430_38,40,,183,test,0.21052631578947367,3.54463267326355
f3440_33,40,,177,test,0.0,3.8045129776000977
f3473_21,40,,183,test,0.10526315789473684,3.302957534790039
f3491_31,40,,179,test,0.3333333333333333,3.4399006366729736
f3555_14,40,,180,test,0.2777777777777778,3.410065174102783
f3574_30,40,,150,test,0.2,3.3022494316101074
f3586_05,40,,171,test,0.05555555555555555,3.7436370849609375
f3594_23,40,,157,test,0.0625,3.983771800994873
f3677_29,40,,172,test,0.05555555555555555,3.5377538204193115
f3710_43,40,,176,test,0.2222222222222222,3.3299710750579834
f3732_30,40,,179,test,0.05555555555555555,3.722810983657837
f3746_12,40,,177,test,0.05555555555555555,3.544867515563965
f3754_42,40,,171,test,0.16666666666666666,3.522073984146118
f3756_06,40,,178,test,0.05555555555555555,3.151398181915283
f3758_19,40,,145,test,0.13333333333333333,2.992715358734131
f3781_28,40,,173,test,0.1111111111111111,3.346553087234497
f3782_00,40,,175,test,0.16666666666666666,3.5021743774414062
f3785_26,40,,156,test,0.1875,3.2425713539123535
f3790_48,40,,181,test,0.0,3.4573910236358643
f3796_14,40,,151,test,0.0625,3.3256266117095947
f3815_34,40,,175,test,0.16666666666666666,3.495915412902832
f3857_01,40,,175,test,0.05555555555555555,3.360851764678955
f3865_26,40,,183,test,0.15789473684210525,3.4046366214752197
f3867_42,40,,148,test,0.06666666666666667,3.7136292457580566
f3898_28,40,,179,test,0.05555555555555555,3.5927212238311768
f3902_40,40,,179,test,0.16666666666666666,3.7853105068206787
f3907_43,40,,169,test,0.17647058823529413,3.6326513290405273
f3938_46,40,,142,test,0.3333333333333333,3.1603541374206543
f3947_36,40,,176,test,0.1111111111111111,3.536810874938965
f3949_09,40,,177,test,0.3333333333333333,3.4159765243530273
f4015_05,40,,166,test,0.17647058823529413,3.4585018157958984
f4020_15,40,,137,test,0.14285714285714285,3.3595046997070312
f4066_22,40,,178,test,0.16666666666666666,3.487175464630127
f0014_19,60,,379,train,0.02932551319648094,4.086366653442383
f0028_05,60,,400,train,0.03333333333333333,4.133420944213867
f0051_42,60,,354,train,0.02830188679245283,4.303081035614014
f0062_25,60,,391,train,0.02564102564102564,4.1465935707092285
f0066_37,60,,429,train,0.02849740932642487,4.262155532836914
f0111_36,60,,355,train,0.02821316614420063,4.212082862854004
f0153_35,60,,345,train,0.03225806451612903,3.999095916748047
f0224_06,60,,397,train,0.036414565826330535,4.153493881225586
f0233_14,60,,331,train,0.03367003367003367,4.123416900634766
f0266_14,60,,376,train,0.03254437869822485,4.127162933349609
f0268_19,60,,152,train,0.08088235294117647,3.5119376182556152
f0280_20,60,,383,train,0.02616279069767442,4.176208019256592
f0281_47,60,,425,train,0.031413612565445025,4.114161491394043
f0290_29,60,,355,train,0.0219435736677116,4.155890464782715
f0299_33,60,,239,train,0.04186046511627907,4.004157066345215
f0301_33,60,,383,train,0.020348837209302327,4.225985050201416
f0304_23,60,,375,train,0.026706231454005934,4.178365230560303
f0310_32,60,,383,train,0.02616279069767442,4.152338981628418
f0326_35,60,,381,train,0.029239766081871343,4.080314636230469
f0348_46,60,,360,train,0.037037037037037035,4.170180797576904
f0363_43,60,,162,train,0.041379310344827586,3.9787752628326416
f0407_39,60,,319,train,0.027874564459930314,4.024087905883789
f0423_04,60,,276,train,0.04435483870967742,3.9573473930358887
f0435_37,60,,303,train,0.03676470588235294,4.142916679382324
f0463_09,60,,369,train,0.030120481927710843,4.171072959899902
f0473_21,60,,105,train,0.06382978723404255,3.2508974075317383
f0529_06,60,,124,train,0.0,4.7491326332092285
f0540_22,60,,269,train,0.03305785123966942,3.863133192062378
f0548_49,60,,359,train,0.02786377708978328,4.259999752044678
f0562_31,60,,337,train,0.0231023102310231,4.291933536529541
f0579_26,60,,167,train,0.08,3.642226219177246
f0581_30,60,,286,train,0.03501945525291829,4.015445232391357
f0621_33,60,,365,train,0.03353658536585366,4.073999881744385
f0645_45,60,,295,train,0.026415094339622643,4.1608195304870605
f0651_45,60,,280,train,0.03968253968253968,4.034041881561279
f0689_06,60,,270,train,0.02880658436213992,4.067942142486572
f0698_45,60,,416,train,0.034759358288770054,4.178317546844482
f0781_31,60,,301,train,0.044444444444444446,3.9538161754608154
f0790_06,60,,116,train,0.04807692307692308,3.5940709114074707
f0804_00,60,,409,train,0.035326086956521736,4.162502288818359
f0811_49,60,,367,train,0.03939393939393939,4.09734582901001
